policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
sonic,192,complete,60,12,15.0161,3.26948,0.0288627,0.0312914,325.508,100.345,34.265,66.4657,1.68962,27.4148,22.057,8.36039,14.8024,3.45283,237.617,59.9735,28.4676,52.9441,2.2241,19.8455,13.291,6.71196,10.8508,4.1048,230.147,68.4538,35.675,54.6563,1.1551,18.6955,13.1933,6.74459,9.71179,1.56619,619.104,178.519,112.406,81.3356,2.07752,40.2701,34.8874,13.7833,20.3953,2.82389,226.24,73.0877,17.9348,26.7797,1.94496,15.3919,10.2577,5.40571,5.70618,1.18285,503.175,286.355,71.4118,69.482,1.76337,45.8397,45.9688,13.0149,19.3812,3.4979,630.458,238.945,71.4679,121.558,2.67966,41.1309,39.5705,11.5086,21.1103,3.78304,265.904,113.552,39.3094,38.363,1.19416,22.6442,16.5797,6.80383,8.55288,1.61475,570.224,284.699,144.99,45.3109,2.65665,42.2999,35.0681,13.3994,22.3231,9.89807,199.514,74.2327,34.4717,11.2021,1.18325,17.6006,11.7391,5.75052,5.51511,3.17642,504.084,124.975,99.3456,25.3895,1.91658,38.6348,29.5992,12.352,18.3229,8.13335,146.066,53.6735,15.7663,10.9534,1.68562,12.9381,7.64716,5.02085,6.78972,2.48719
sonic,193,fell,56.16,12,94.8017,10.0049,3.06868,3.88475,226.226,78.8493,23.433,17.3401,1.74345,15.7268,12.9082,5.83764,9.03558,2.95991,357.016,84.7423,26.8849,15.1912,1.56757,18.9249,12.6874,6.61484,10.4802,5.09657,262.54,94.69,20.3751,29.688,4.90416,22.4628,16.689,6.71236,9.61238,3.83809,334.693,103.123,33.3064,30.3041,1.64939,24.0682,17.3943,7.77289,11.3661,2.59945,444.547,133.616,46.8631,79.7156,2.2895,37.8492,27.7716,11.5105,24.7337,4.80931,318.367,116.637,35.3643,39.8772,1.46929,21.6853,16.3554,6.99089,11.9599,2.15739,341.497,154.163,41.0997,27.6232,1.1215,23.3046,16.385,7.08623,11.9962,1.76712,854.246,351.611,149.182,82.6978,3.08632,64.015,61.049,18.8977,34.777,6.86154,1008.67,303.271,159.361,60.8135,1.96138,67.6891,59.286,21.6368,30.3861,5.55182,1211.27,468.078,172.637,50.566,1.921,76.8578,71.6954,21.1629,24.9402,4.91897,1247.41,496.289,165.981,60.7144,3.03155,79.4337,80.152,21.6322,29.2638,7.14327,561.086,213.968,115.867,24.611,0.894878,30.5155,27.5144,8.88075,13.1742,2.28022
sonic,194,complete,60,12,24.2063,7.59226,0.195103,0.217815,246.6,42.097,19.284,19.5721,1.32993,18.244,13.8337,5.57171,8.41633,1.22722,476.533,112.079,120.713,151.818,2.9858,38.4436,28.3071,14.4028,33.0012,8.7101,366.134,90.9185,53.4543,45.9522,2.53945,24.7454,17.0494,8.45433,14.2278,4.80975,202.31,71.0107,17.2838,24.7447,0.892116,18.3222,11.148,5.73683,8.4949,1.37691,324.324,85.8425,39.64,32.9626,1.24723,20.8019,15.0696,6.71953,10.1986,1.5629,702.395,213.822,160.167,97.3686,2.16484,56.1527,43.618,16.6161,28.0209,4.32756,825.694,163.553,179.064,141.59,10.5702,53.4381,41.5316,16.3448,33.4395,8.28536,596.397,169.939,104.741,49.1251,1.12025,43.5952,34.9961,12.4306,17.7702,3.54729,537.006,155.694,171.918,62.5274,2.74766,48.2615,39.3149,15.2159,27.5935,6.62945,445.587,133.783,70.0278,38.4666,3.10097,32.6635,27.0103,9.92023,13.9997,5.60513,1142.31,320.436,265.904,107.717,2.01569,82.997,61.9881,22.1948,36.8779,7.36347,750.838,207.254,122.892,67.3168,1.38895,43.6285,35.7433,12.4069,20.2671,2.29285
sonic,195,fell,6.68,2,26.6298,16.1644,2.04404,2.22976,181.101,53.2085,13.5438,14.4472,0.895211,12.8847,10.7261,4.06119,6.79533,1.16818,549.67,82.0829,56.127,37.0494,79.1913,22.7026,14.0706,7.75759,16.1994,13.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,196,complete,60,12,25.9003,4.95841,0.358887,0.422315,345.797,84.4018,25.9203,35.1596,1.16283,23.9263,20.1894,7.05237,11.365,1.65021,248.162,47.0873,26.762,43.1616,1.78666,17.2442,11.0189,5.17439,11.5397,1.68631,179.613,50.8922,21.1589,26.585,1.3718,15.0245,9.31779,5.51938,9.56284,1.48257,202.023,58.4751,13.6694,21.6812,1.84944,15.991,10.1683,5.34758,8.21294,1.30196,359.951,50.9492,30.2653,42.7933,1.88716,24.177,15.9063,7.06132,8.96752,1.49399,286.214,86.3139,69.0306,42.5486,0.924774,23.2229,15.7912,8.06987,8.80164,1.60346,430.552,70.6263,50.7007,43.9309,1.27326,27.8184,18.7908,9.31866,13.8127,2.02398,284.558,90.1178,42.1271,36.6634,1.95395,22.5719,14.7309,7.50623,10.149,2.19686,187.821,59.3655,34.0969,71.619,2.60632,17.8546,13.8075,6.49571,15.0331,2.71667,803.81,308.416,172.836,80.3129,1.22349,66.1409,56.6435,22.2121,28.8944,3.00187,775.64,213.767,119.018,46.2102,2.8358,50.3401,42.0432,15.5394,23.2945,9.69981,618.092,284.747,186.178,165.894,15.0175,57.8576,53.2003,19.999,35.0359,13.5642
sonic,197,fell,56.08,12,28.404,19.2839,3.24138,3.91545,113.333,35.8731,7.65054,16.297,2.1119,12.6312,8.92383,4.24681,5.75177,1.2359,289.108,130.719,29.0575,67.7846,2.25885,31.4974,22.1547,8.89024,12.3727,2.95602,262.937,60.6929,31.9865,36.9251,1.2756,17.6129,11.4931,5.73124,7.29707,1.18563,155.778,63.3631,14.7219,26.6216,0.905261,11.5355,7.30711,3.80432,4.94733,0.955349,144.729,48.4797,25.2604,19.6232,1.32971,12.9373,8.4982,5.17383,7.43982,2.27778,400.562,69.7853,71.0676,48.1529,7.17962,28.1791,17.8029,9.89217,19.7847,10.844,311.99,111.321,51.5804,16.1197,4.20738,29.5575,22.5773,9.84977,13.4994,8.8651,236.925,88.8692,35.6656,18.0372,2.59292,17.0277,10.921,5.7765,9.66902,6.78869,513.215,153.739,95.2979,65.3031,2.12645,42.092,28.69,13.8852,26.5538,8.66271,410.048,178.447,71.6793,37.5467,1.76933,30.5491,26.6199,9.76733,15.2331,7.56161,1153.82,148.128,187.502,96.5658,3.7363,54.9604,34.589,21.0469,29.809,10.4607,724.014,170.322,123.88,49.8141,1.97369,37.8837,23.3093,13.4111,21.4604,6.00282
sonic,198,complete,60,12,67.8449,6.47895,0.016541,0.013242,228.079,79.3321,31.2481,28.168,1.69368,22.1509,17.107,7.57327,11.4003,3.63373,344.928,144.981,101.027,62.6844,2.08599,38.4037,28.0711,12.6397,16.4936,4.76551,222.753,86.2437,35.0741,31.4631,1.88568,20.4872,14.7375,7.36066,7.87806,1.95717,461.848,301.322,69.8172,46.1574,0.999877,38.6294,40.0837,11.3898,13.8026,2.68017,662.791,254.549,148.786,153.526,3.01038,57.564,46.8322,16.3089,22.1695,7.06767,756.74,412.064,219.652,99.5236,10.6636,66.8674,62.7378,20.5336,31.314,20.2753,1122.32,493.65,361.685,80.1077,12.8167,90.433,82.2171,27.2316,38.4174,17.2325,762.571,329.677,141.23,144.99,128.694,50.2366,38.5017,15.7735,28.1911,15.045,619.424,163.45,74.3,68.0625,1.23262,41.1759,34.0506,11.5881,17.051,3.30655,403.085,162.243,119.779,63.3213,1.88042,30.8315,27.9902,10.9253,16.7444,3.39416,1033.96,195.346,209.454,224.42,11.1777,70.2526,50.1089,20.8347,31.0412,11.1824,272.589,143.163,65.0084,40.6255,1.05754,22.0257,17.2898,7.94512,9.79637,2.21893
sonic,199,complete,60,12,13.1273,6.31766,0.0412596,0.0236868,247.502,67.8975,22.1067,21.9965,1.15417,19.2521,13.788,6.31897,9.70566,1.25435,416.748,82.1396,34.2603,46.9976,1.35047,31.4961,18.9112,10.0059,14.4887,1.51585,648.204,157.895,94.7384,91.5274,2.43963,46.7614,30.046,14.9161,21.6205,2.87313,154.046,19.6739,10.6811,15.769,1.31341,10.8094,5.15839,4.07086,4.92975,1.51817,179.263,67.3937,24.2859,25.6853,2.03937,18.3082,11.096,6.69614,10.4633,4.56944,319.427,96.5512,30.5429,30.5173,0.99249,23.8562,18.1707,7.23272,8.82529,1.42145,891.436,187.057,128.816,53.1406,2.85476,62.5673,47.0873,20.3067,31.2579,6.63176,309.322,94.7742,26.8687,23.5565,1.4994,23.1464,20.1535,7.32377,10.6511,3.35977,225.402,52.1942,13.6219,11.2557,1.3822,20.933,12.8211,6.51253,9.45777,2.7945,341.219,157.496,85.5179,102.176,8.62903,32.3817,26.6889,12.1685,24.2375,6.63451,462.443,181.046,86.2327,139.717,2.33579,28.9397,25.6385,10.3337,23.8498,4.08503,295.182,149.786,35.5771,41.7473,1.64334,28.6943,23.97,8.8616,14.5946,2.94629
sonic,200,complete,60,12,16.0332,3.47297,0.300587,0.389539,242.907,84.7339,19.8466,15.7715,1.90996,17.9795,14.5616,6.20074,9.34446,1.8952,269.016,94.9209,20.4291,19.3694,2.86158,19.6292,17.523,5.62428,7.75137,2.62152,166.897,49.0481,9.79517,11.0399,1.30091,14.8261,10.4037,3.83141,6.72703,2.27954,219.161,47.9163,12.3443,13.2109,1.73903,13.8521,8.58318,4.76945,9.1785,3.09653,363.632,95.3419,35.4218,32.8469,1.83977,23.5034,17.7162,7.68796,13.2014,2.55939,235.5,52.2656,11.38,17.5927,1.43143,18.0323,13.3504,4.89789,7.09637,1.34576,255.488,98.8632,28.8419,24.4947,1.80991,18.8011,15.4309,5.4819,10.0566,1.81924,476.978,214.391,61.0922,24.5914,1.09507,31.4957,30.7641,8.55056,14.5324,2.96322,503.4,146.836,93.9567,86.24,8.97383,32.0977,24.4149,10.8719,25.1648,6.77686,588.254,262.928,110.088,55.3808,2.7655,41.1795,34.8912,12.6668,24.6613,7.99591,1341.09,211.405,229.845,129.772,5.23664,75.2919,48.5412,23.4974,33.1968,11.9311,1242.81,175.392,169.566,116.751,2.24667,47.5276,29.631,18.2662,25.3238,4.41746
sonic,201,complete,60,12,13.9388,4.02048,0.27988,0.298462,383.471,78.1532,22.1433,20.3031,1.6182,21.0572,17.4246,6.53263,8.66095,1.3869,677.607,175.121,89.8418,36.6231,1.53233,50.4537,36.7327,15.1554,22.6952,3.84203,410.12,189.927,57.2826,17.9356,1.89595,26.077,19.8652,8.74266,13.023,5.36278,402.963,73.81,27.1546,13.2299,2.05135,25.0527,17.7061,7.01596,6.69669,5.19853,604.038,270.707,157.991,48.4872,2.54502,56.6783,54.9542,17.6092,29.9471,10.1205,544.276,152.809,96.6196,35.0804,1.58072,35.937,24.7249,11.4289,20.1036,3.60796,435.314,169.484,54.3342,51.8499,1.16766,31.9097,32.3767,9.03963,15.769,3.73644,398.387,126.604,59.3604,115.003,28.271,30.7235,24.4245,9.84895,17.9537,11.2532,155.145,50.5287,10.5385,17.5246,1.61226,14.2373,8.80828,4.05972,5.78734,1.70232,1557.95,215.605,172.452,55.6096,1.44977,53.9549,37.9697,16.481,24.3793,4.14633,480.321,136.624,58.3245,31.3668,1.29904,37.5652,29.1896,10.0849,11.8211,2.87258,303.224,72.8693,48.0092,24.1516,0.903885,22.4511,15.8601,6.79038,7.60783,2.16006
