policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
grove,4096,complete,60,12,39.1769,3.87108,0.643712,0.779118,263.252,84.9962,10.2263,28.77,9.51217,21.9453,50.6033,4.43113,26.353,25.453,193.343,77.0927,8.89181,30.254,7.28572,17.1717,41.4463,3.47859,25.6199,24.3416,239.221,90.1887,22.4464,41.9253,9.24002,21.2108,43.2351,4.8013,28.449,26.0125,569.802,174.531,26.5376,45.7781,7.89378,38.1636,84.56,7.21885,27.6231,25.5495,283.831,88.7581,18.1673,36.6063,8.15056,24.3649,44.5875,4.83744,24.8758,26.4279,313.462,107.528,20.756,31.1631,8.53368,29.6603,61.7011,6.34891,24.7882,25.6358,208.831,78.993,13.0879,36.5863,7.61901,18.11,45.1345,3.93337,24.017,26.9543,285.593,118.863,23.6285,46.2319,8.65703,24.061,50.9718,5.34213,26.917,26.0175,679.512,295.124,29.9917,36.81,7.91346,46.7145,107.783,8.57693,27.2383,26.0745,982.196,381.368,57.7607,75.1491,7.35794,62.6956,135.925,12.3805,36.2852,24.3453,779.765,188.136,50.7261,114.749,8.02026,49.2348,100.874,10.0398,35.461,26.7844,2793.66,473.194,84.7842,127.99,8.2479,124.279,193.348,23.7062,47.9931,28.0948
grove,4097,complete,60,12,12.0097,4.01048,0.0132389,0.0260962,175.193,65.447,10.0263,26.0461,7.19132,16.6813,36.1067,3.2319,24.5899,25.8657,385.909,85.9574,22.3936,83.9054,9.39885,29.9365,58.8514,5.96553,28.2255,25.166,478.697,152.955,18.4258,45.5226,7.29824,29.7932,71.4438,5.24066,27.4946,25.2736,88.9237,22.4075,5.53835,32.8278,6.87384,9.20664,15.1864,1.91996,24.0634,25.979,378.63,82.3307,21.1114,29.0022,8.30465,30.374,52.5206,5.90393,26.0152,25.7678,849.492,237.975,45.4522,154.438,50.1168,50.909,99.0776,10.9018,39.7884,30.4933,737.863,194.635,33.9862,45.4967,7.71619,52.4581,108.475,10.0354,32.5725,26.9121,238.569,108.19,12.0567,38.6199,7.18665,21.9822,55.6309,4.09805,26.6482,25.3688,460.255,90.0507,23.3381,27.7482,7.54306,32.6065,53.5051,7.27715,29.1215,24.6945,677.895,164.322,27.3138,33.7018,8.14334,41.9611,83.0078,8.98008,30.2379,23.8393,1181.83,248.564,36.2108,37.2359,8.76788,74.3033,122.166,14.8558,36.8083,25.7041,463.947,122.384,21.6817,27.422,8.18263,38.2845,77.3412,7.29371,25.6005,25.6922
grove,4098,fell,45.8,10,16.1444,3.41642,2.19102,3.3794,305.46,120.491,10.9849,18.8698,8.61774,27.2526,64.2256,4.62182,26.5716,25.1458,378.367,113.139,16.8483,32.4244,8.82688,25.9945,52.5512,5.08154,25.2858,25.7595,202.193,49.4845,8.25354,21.0487,8.93324,12.9906,26.1927,2.53574,23.7393,24.6321,335.289,90.5392,15.6768,24.7917,7.67957,22.5222,41.3332,4.92923,26.512,26.7651,353.646,134.472,11.5411,31.909,7.95095,26.5961,65.3916,4.90151,24.6325,24.7589,1013.84,209.236,42.2949,73.0485,29.4795,57.416,110.696,11.1797,41.0059,35.0873,297.972,59.3476,14.5989,20.0649,8.41926,21.9506,35.3808,4.59278,27.8158,26.1809,898.251,209.826,29.7011,64.0802,13.6279,58.613,101.64,11.5815,40.2781,30.2783,761.258,178.953,37.7275,55.3037,9.49796,48.016,92.5186,8.49449,29.2455,26.5932,1727.93,128.923,222.783,108.372,6.46719,49.01,44.5488,9.04466,24.3232,7.65961,,,,,,,,,,,,,,,,,,,,
grove,4099,complete,60,12,8.01197,3.95939,0.00911377,0.00232993,322.734,76.1687,13.9418,57.0688,9.11588,27.8042,53.8658,5.07834,29.6937,26.574,458.322,108.713,14.1206,48.9491,7.45252,27.6931,56.8567,5.30738,28.6266,23.8164,351.342,60.8837,19.1678,47.3469,8.05406,26.4343,38.5989,5.21372,28.1666,23.9816,264.735,53.6115,10.524,40.2184,7.75488,19.7065,40.7087,3.82742,25.3589,24.9828,829.523,239.02,33.8352,57.1358,8.2675,53.0109,105.063,9.32609,32.3903,24.9077,197.725,40.726,19.216,62.6448,9.0797,17.2447,34.7122,3.30428,26.2159,25.5353,82.7102,41.015,37.5581,44.9901,8.66199,8.48203,17.0652,2.022,24.3831,26.5165,646.561,139.576,37.8053,47.1181,8.18751,44.0071,75.1312,9.41775,32.8214,25.337,215.58,53.1605,8.97908,18.3198,7.29077,18.7263,40.3769,3.66998,24.9277,25.6094,381.59,77.7506,15.1572,24.1139,8.29968,23.3109,39.7658,5.60814,27.4542,25.7362,370.896,111.226,16.8134,31.8181,7.98431,28.5707,58.6133,5.91995,25.7744,27.3343,1120.81,210.678,44.9094,64.9135,8.12453,52.358,91.6655,9.86061,29.8321,27.3634
grove,4100,fell,31.12,7,20.7707,23.7597,2.76531,2.8762,351.133,157.027,13.4841,34.4375,7.80288,28.553,67.9298,4.9527,26.047,24.2616,276.597,84.4357,17.7221,46.5428,7.46352,23.2982,42.2825,4.79128,27.1218,25.372,135.211,44.2018,9.53104,32.5256,6.81192,12.9426,29.6139,2.71173,26.4571,24.4621,583.633,227.942,33.8151,43.7399,8.69748,43.3526,96.3207,8.59557,28.6563,27.7304,699.647,163.692,34.1816,69.1528,10.2998,47.4361,88.9806,9.65806,32.6928,29.9083,1102.95,170.468,46.9153,53.2761,10.0183,57.0301,106.971,10.6216,36.2421,28.3935,2506.33,318.507,117.111,123.667,19.6351,71.1572,96.055,13.169,27.414,9.98484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
grove,4101,fell,52.32,11,52.5809,10.1681,1.982,2.31668,345.878,127.181,15.4161,27.0941,7.55034,33.2372,80.4121,6.27363,24.1473,24.8563,556.3,159.62,19.1417,26.109,8.68486,38.5153,85.5831,7.09723,28.3736,26.8623,364.655,80.0442,15.375,20.2957,6.8674,27.4923,44.3176,5.66461,26.6166,23.9868,287.687,78.1812,19.4886,28.8505,9.49078,24.567,44.1371,5.02912,23.1721,23.9856,270.024,93.8558,14.0834,90.8086,9.44949,21.5065,46.1516,4.75897,30.4726,26.85,267.791,67.7103,13.1909,24.4429,8.45949,22.3576,39.8053,4.76467,27.8713,25.7616,252.399,74.2981,12.7713,48.1687,9.40377,19.5004,37.1075,4.0395,31.3857,28.5578,503.402,186.461,22.3734,36.4256,8.13126,38.091,92.4616,6.76845,27.9245,26.833,191.361,42.2534,14.562,41.4104,7.40014,17.6824,35.8031,4.00213,25.7196,24.7011,499.927,94.1763,19.9255,104.146,9.20956,31.0275,50.0602,6.26446,34.4089,25.0767,5784.08,698.068,210.21,64.6945,4.76115,153.165,203.805,27.5551,47.809,15.8397,,,,,,,,,,
grove,4102,fell,56.18,12,21.0901,10.4736,2.71936,3.13053,298.781,101.423,11.8746,21.6147,7.86001,25.8753,59.5641,4.84913,24.6964,24.5621,392.208,117.494,14.5725,32.1928,8.54127,28.1168,61.7356,4.99239,24.8001,27.9517,256.547,74.9299,17.4861,39.2175,7.96475,24.2486,48.564,4.79418,24.7389,26.1837,318.261,102.994,17.3283,37.5493,8.49829,24.3865,53.1133,4.66945,28.5207,24.7087,397.047,104.362,20.9352,84.1594,8.78569,24.0986,39.601,4.98114,28.8248,24.9268,493.737,111.273,26.7236,66.9008,9.30617,35.7454,66.5457,7.26894,32.043,25.472,550.51,164.734,19.6657,30.4106,7.51394,43.2497,95.277,7.94416,26.7278,23.8906,418.189,187.096,17.6378,43.6647,7.46759,29.6982,71.4165,5.49999,27.6799,23.226,368.17,126.326,19.6024,47.6494,8.31108,26.9291,70.952,5.20707,28.4044,26.1927,587.794,141.982,40.1154,78.6483,8.81519,39.6411,79.4037,8.11705,29.5739,24.8356,381.925,97.9635,17.6406,38.9357,7.89347,26.4453,50.1934,5.10804,25.8089,25.536,2113.46,290.666,185.562,118.57,167.535,69.9534,87.7494,12.9594,34.2361,27.4707
grove,4103,complete,60,12,9.05431,3.0056,0.0175504,0.0282135,276.62,98.5412,12.5821,28.0036,7.5946,27.0026,64.9663,5.05765,25.948,23.4689,307.957,96.1394,14.4132,41.9235,7.52243,21.1603,50.3173,3.79168,26.4378,24.8051,689.509,178.29,44.8071,131.609,131.036,44.3183,84.5057,9.02922,41.0907,31.1065,642.64,158.335,27.785,36.3133,7.97362,43.5496,83.9642,8.1896,29.369,24.7065,757.265,129.967,26.4132,29.7389,7.45992,42.6219,76.3654,8.23094,31.5378,26.6382,255.115,81.0982,23.5688,116.767,11.185,22.7324,48.1503,4.96213,30.366,26.8745,376.118,83.1055,18.2147,45.2325,7.24895,24.1452,47.4669,4.92463,27.2484,24.2423,845.209,136.366,61.658,124.274,9.31778,44.1726,75.2771,8.80997,32.2926,25.0008,501.718,146.234,24.8048,47.8595,7.61783,29.8931,60.3199,5.80058,26.3455,26.0786,859.161,195.402,36.5905,50.4835,8.40634,53.9868,97.9051,10.9054,32.0913,27.3645,742.077,125.386,29.0107,156.613,29.6926,36.5872,66.1966,7.13563,42.4516,37.2909,317.725,81.3678,17.0057,32.0706,7.8721,27.8285,53.7132,5.78475,28.6355,27.5704
grove,4104,fell,45.9,10,15.2411,9.00382,1.77791,1.07874,430.48,133.689,26.8458,55.5341,8.71646,37.2088,79.0385,7.30276,31.8649,26.2637,252.883,101.131,13.4863,41.9215,7.07672,18.3374,45.3223,3.58594,25.3988,25.209,430.278,96.1342,25.4196,57.7572,8.79599,32.9,59.5411,6.87106,30.0653,25.5537,264.26,69.3068,13.5179,28.106,8.25655,23.4395,47.2552,4.65435,24.4443,24.4382,303.787,78.1813,11.2092,31.493,8.23703,21.2514,41.6068,3.77405,24.9589,23.9008,185.448,41.5014,7.76123,23.3136,8.52949,14.6904,22.4512,3.29768,21.3928,24.3366,391.612,79.3138,17.4746,23.3111,8.36584,29.2804,53.9091,6.1645,23.0554,25.9088,2229.95,197.164,68.7894,302.593,57.2236,86.247,105.965,18.6391,55.0133,33.3846,482.475,144.478,16.1228,33.0118,8.22818,35.2479,76.7134,6.60576,13.537,26.1502,2766.73,188.873,281.625,21.4132,14.134,73.6358,60.3271,16.8247,8.89461,12.3956,,,,,,,,,,,,,,,,,,,,
grove,4105,complete,60,12,96.7333,3.31731,0.0120891,0.00908428,429.859,160.647,14.2086,24.0782,8.49018,31.0934,74.158,5.44933,26.0163,25.1735,374.39,95.7749,15.5078,22.9144,8.18809,32.8374,69.3942,6.79938,25.3329,24.6337,283.612,89.4014,10.3068,21.3355,8.32748,22.2029,49.7475,4.59891,21.1921,26.5875,339.108,103.004,11.3093,26.681,8.83522,24.8343,59.6183,4.50016,25.4138,25.1113,247.453,64.9615,11.9581,51.335,11.9294,19.1389,38.226,3.56361,29.4726,29.2145,431.188,124.437,17.424,49.5269,8.82374,32.5509,69.4876,6.13008,28.287,27.7062,212.66,99.4877,13.3094,35.8713,7.75606,18.1625,45.7875,3.44163,26.0269,25.0759,3786.06,481.348,153.589,199.547,10.5262,162.863,212.662,30.8499,66.3949,30.1164,1305.61,264.137,47.1183,47.701,7.27013,75.1038,141.865,13.8319,36.4247,24.2003,1626.03,357.66,57.1165,45.7722,11.6294,77.8241,148.417,13.7801,33.2788,26.6955,719.279,286.95,121.785,117.897,160.204,47.8129,103.871,9.71113,37.2918,42.1979,633.933,196.384,27.1947,51.908,7.84053,38.4682,84.1737,7.73451,19.0683,26.0177
