policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
gr00t_wbc_h066_p000,6144,complete,60,12,68.8945,6.29161,0.190188,0.254256,339.183,46.3107,18.76,38.9924,7.86451,50.473,23.1793,11.4306,37.5253,40.5208,256.837,23.8338,11.3869,29.1683,8.3235,39.4757,14.5851,9.38596,34.9758,41.0361,317.755,42.371,18.5456,56.8107,8.62726,45.5004,18.1886,10.3455,40.6711,42.1892,158.239,9.97721,11.7327,39.4294,8.10333,26.7055,8.95736,7.13625,35.7283,43.6243,325.188,52.9236,18.1022,53.4369,8.30787,43.4715,20.2763,10.536,36.2406,42.2589,265.246,27.4838,16.0169,38.4061,8.96659,33.9046,12.9179,8.28242,34.8507,42.1751,368.725,54.3848,17.5955,38.7627,8.60425,40.8219,24.0408,9.37766,39.0453,41.3746,329.969,28.2454,25.9695,87.0797,10.2241,49.9782,17.7958,12.3555,43.6744,43.1496,1376.46,78.3155,54.3106,45.9846,7.82944,90.567,29.2868,16.2496,42.6052,42.0274,796.706,95.6402,28.7464,46.3923,7.36928,86.1214,33.7562,16.4121,45.0409,41.2601,502.78,80.8441,16.6369,42.4198,8.3365,61.4187,32.4118,13.2396,40.8974,41.9603,239.111,32.4918,16.4755,37.1459,9.76713,37.3406,15.9068,9.57618,36.1001,43.2514
gr00t_wbc_h066_p000,6145,complete,60,12,45.5413,6.22168,0.445429,0.478255,205.779,12.0905,8.92072,24.4208,8.26714,36.687,12.3436,8.67939,29.0447,41.5994,186.216,11.7845,9.54677,40.0401,8.70649,31.4643,11.2338,7.37455,31.5377,42.4048,148.62,4.65105,8.77409,39.2599,8.39209,27.4947,8.57078,7.68644,34.8105,43.1931,303.984,40.2591,11.2508,75.8177,8.74816,37.276,16.3374,8.86921,35.7769,42.8525,502.894,55.1761,14.4204,59.2478,8.81014,57.9778,27.7653,12.9211,43.0227,44.0894,704.147,66.1815,21.3487,108.532,12.182,72.0978,27.2009,15.631,45.693,46.086,190.764,26.1187,16.858,15.5895,7.91228,29.4513,13.5316,8.00284,33.8519,42.0996,329.724,56.9848,16.5378,20.7477,7.83724,43.28,19.5857,10.8321,37.1316,37.9331,470.535,61.6795,20.4564,25.3471,8.05943,56.0702,24.5575,12.6896,37.5663,42.9149,248.486,19.4435,20.6843,28.9616,7.84213,39.8492,15.3365,8.77492,35.6998,39.082,605.189,62.6371,23.6515,116.556,12.4237,66.1022,25.1992,14.7377,45.2193,45.8148,845.017,112.541,35.8352,35.1649,8.58707,88.7284,39.4915,19.8715,40.846,42.8363
gr00t_wbc_h066_p000,6146,complete,60,12,72.5668,7.93961,0.091776,0.169664,273.323,21.6168,10.9897,75.0589,9.06663,45.8365,17.4004,10.5,35.833,39.6271,297.232,29.8991,12.3366,71.6762,9.20788,38.8844,13.9084,10.1755,35.9936,42.6678,211.339,14.3384,13.5276,45.3254,8.69151,33.7489,12.1227,8.3317,34.6643,41.7231,389.466,42.3711,18.4322,37.8296,8.49248,45.6856,18.1419,10.9394,35.7925,41.4042,210.6,32.6609,17.1847,39.1578,8.41087,29.6543,13.0559,8.5003,35.0187,42.7137,366.051,45.4518,19.7698,41.016,9.40746,43.4157,19.1419,10.1659,36.5652,42.6456,535.729,54.7941,24.1667,96.3523,8.69572,63.4343,22.9367,13.7479,39.2226,41.9363,519.04,63.7941,41.5626,144.299,10.0209,56.8309,25.1691,11.3908,42.6467,40.6187,288.021,27.9274,12.4497,37.0117,8.36979,40.4037,18.4364,8.83941,34.7731,38.6296,486.058,66.0176,18.3783,48.6719,8.82702,51.0886,22.5037,11.4294,38.4853,42.8353,785.955,125.334,30.254,54.2721,9.43162,83.8898,39.9044,16.31,43.6533,38.4056,265.589,16.272,43.5626,106.749,27.2783,34.1876,11.7481,9.49507,50.3873,49.0884
gr00t_wbc_h066_p000,6147,complete,60,12,89.6012,8.25113,0.201104,0.230701,237.848,25.5126,10.8412,26.7813,8.39627,41.3024,19.9048,9.48717,35.2978,43.0583,270.228,27.114,11.2839,31.8668,7.71819,38.4225,14.3841,8.74156,35.4356,43.4461,312.743,42.1856,22.3402,84.3854,9.03003,36.3053,15.8917,8.41563,36.5186,42.8098,457.725,44.1899,26.8553,77.4766,10.297,50.5673,18.5438,10.7037,37.8783,44.3636,260.379,21.4247,14.3484,39.0527,7.96666,40.9603,15.3314,9.42161,33.6185,43.8358,235.454,27.3916,11.9819,38.8019,9.09889,32.6974,11.4135,7.84272,36.7932,43.6556,379.287,39,20.7242,72.272,8.83076,50.5895,21.2544,11.8242,39.7836,40.7078,408.826,60.4404,30.0568,100.207,13.6495,58.0806,23.7915,13.1022,49.8458,43.7744,416.361,21.7734,25.2653,30.099,6.9584,39.7774,14.3095,9.83265,36.6514,38.4491,1450.91,126.444,58.8841,38.3818,8.51823,124.995,43.484,25.9479,44.4058,40.9702,559.509,46.3441,27.5611,36.8893,9.27956,67.4661,21.149,14.7804,36.9148,41.6598,2128.69,402.841,107.826,206.268,36.8934,164.829,100.445,35.7811,64.7815,57.3382
gr00t_wbc_h066_p000,6148,complete,60,12,34.0444,4.56968,0.0971991,0.209356,229.819,14.5951,11.5519,36.5596,9.55985,40.6126,16.2817,9.44955,32.7533,43.9938,253.809,20.1769,16.4892,72.5299,7.84527,33.654,13.2186,8.66065,36.9236,41.3934,173.897,10.9653,11.3071,38.5145,7.62822,30.3487,8.90404,8.26454,35.7361,42.4275,400.055,48.4741,14.0298,42.4435,7.3761,45.2224,18.769,10.1611,36.3567,41.6188,234.14,20.0904,12.4343,38.5647,8.0529,39.7795,12.1442,9.35066,34.2194,44.4755,224.309,19.7542,11.184,41.368,8.24068,31.6018,13.0034,7.32777,31.1886,43.1912,206.463,11.9947,9.19274,36.4523,6.87836,32.0958,11.4088,7.78851,32.921,40.2845,265.825,33.6587,18.2169,74.425,8.78236,35.9237,15.9891,9.61883,39.5224,43.1054,692.113,84.3997,44.6119,47.0419,7.90105,56.5089,24.8565,12.3248,35.8785,43.8728,569.663,46.8176,52.3743,144.014,9.93028,65.7687,22.111,15.0872,52.8776,44.8191,502.858,110.2,22.0723,48.6392,8.44838,54.6472,30.235,11.4258,39.8616,41.1043,510.362,60.8806,26.156,51.7115,9.04151,58.0428,26.8357,13.0031,36.9429,42.062
gr00t_wbc_h066_p000,6149,complete,60,12,35.8291,4.92431,0.0599629,0.056728,221.215,24.2479,9.94438,42.3125,8.73567,37.0961,14.8357,9.12579,34.372,45.0819,150.435,6.39795,10.5756,40.5204,8.19162,24.8884,9.07231,6.96284,35.663,42.3852,213.466,11.1698,12.3346,48.3681,8.31929,33.4836,11.2973,8.13008,37.2004,41.3131,102.23,5.79819,10.7655,42.9934,8.40063,18.5971,5.68734,5.41181,34.0668,43.1914,212.595,11.5055,13.9386,46.0485,8.9084,33.6846,10.9791,8.51675,37.1159,41.5752,230.415,31.0623,13.2579,46.09,8.76064,30.213,14.0445,7.56581,35.3465,40.6198,553.465,72.0705,28.4439,48.9682,9.07632,59.5259,26.8633,11.7859,38.3257,40.4022,277.343,23.6825,14.5661,45.2019,8.20481,39.7428,12.6645,9.13916,34.8565,41.05,355.73,42.9584,14.3036,58.6827,8.04154,41.9564,17.4373,9.7252,36.8421,41.0213,299.643,15.1832,16.1598,46.8304,8.39885,34.2112,12.6381,7.9493,35.6633,43.0443,446.427,50.0898,16.963,44.7386,8.50486,52.6863,21.1383,12.2803,36.5453,40.8283,254.217,19.6541,19.486,37.0189,8.60279,35.5224,15.2031,9.83802,36.4912,41.4764
gr00t_wbc_h066_p000,6150,complete,60,12,48.3303,6.24777,0.485095,0.540725,427.043,47.5911,14.5756,31.1541,8.59774,60.3559,23.9899,13.0446,39.4639,40.7478,537.343,62.964,17.0551,36.1052,8.56134,60.6502,26.477,13.3065,35.5731,41.3571,310.221,39.3318,17.1742,67.532,7.75338,41.1909,17.426,10.1544,32.2334,39.639,100.592,2.85666,8.2543,26.0398,9.91353,19.679,6.83857,5.3463,28.3368,42.3155,146.968,3.981,9.55172,29.3368,8.48778,27.7569,8.73891,7.37754,29.7278,40.8421,307.055,41.433,10.7461,24.0862,7.97515,44.4512,18.7725,9.08636,31.1364,42.6708,395.395,32.9189,28.2576,155.42,27.5889,48.04,19.2517,10.2695,42.5002,47.7119,292.117,32.34,13.4817,39.7633,8.73148,45.0967,18.5121,9.85815,35.9647,44.7088,378.765,34.865,19.5554,41.1472,9.55443,43.8992,15.2531,9.89561,37.0186,43.8815,243.15,28.4286,10.0265,31.4518,8.50227,34.0159,15.9637,8.09518,33.8259,41.7573,313.76,33.1606,14.8628,50.7205,7.74733,42.2489,17.8658,10.1695,36.7613,41.5004,380.945,30.8,19.4372,45.8224,7.9715,53.8092,18.1389,13.2451,39.0765,42.3822
gr00t_wbc_h066_p000,6151,complete,60,12,47.2929,6.43555,0.271323,0.34302,300.298,30.0689,9.63194,20.8351,8.76956,43.6083,19.3409,10.2221,32.6283,42.1586,165.328,11.4203,6.81507,27.733,8.56371,27.2327,10.7052,6.66098,31.2696,43.1297,426.747,45.7549,16.2418,87.3307,9.70521,56.603,22.8071,12.0541,38.1103,44.7508,315.435,35.3267,13.4915,35.1354,7.96408,39.8269,16.4708,8.9434,35.1918,43.2306,318.157,20.0462,18.6827,43.4666,7.87845,45.6416,16.5088,9.59671,31.6279,41.7124,328.902,48.1169,17.7023,62.206,9.34891,42.5563,19.8113,9.65798,37.3432,44.9676,458.228,29.8942,18.9494,115.815,10.9802,52.7857,22.0503,12.2874,41.4063,43.9252,268.554,10.3621,14.3031,40.8689,8.19014,37.9925,13.4772,9.67845,33.9166,40.9108,183.88,10.1417,10.067,32.8387,8.39957,27.1547,10.9162,6.80805,28.4712,44.8084,363.025,28.922,15.3673,28.3796,7.69867,43.1176,15.7971,10.6956,36.0251,39.7866,359.996,53.7782,20.4513,48.5171,8.74977,43.252,21.4759,11.4299,39.4875,42.9751,868.547,173.495,54.7238,130.217,26.8098,92.6736,47.5262,19.5882,49.4519,59.9275
gr00t_wbc_h066_p000,6152,complete,60,12,74.2791,6.37216,0.205343,0.296167,335.675,24.4172,11.9418,34.3128,8.48529,48.332,17.4315,10.9618,37.2022,42.8763,171.162,6.95186,13.2334,72.0781,8.69341,31.9691,9.61862,8.00651,34.8133,43.2015,193.649,13.5539,10.2319,37.6884,9.01836,31.8313,11.6251,7.9906,33.281,41.1849,228.01,12.3474,10.4574,36.2615,8.20436,33.5729,12.2486,8.04518,36.4152,41.132,499.014,60.7298,14.438,37.4847,7.71989,59.154,26.0172,12.7915,39.6206,39.9065,180.61,6.36101,7.71524,33.7516,8.77985,28.143,8.63145,6.68205,31.2118,42.3343,511.111,104.828,20.8649,30.9188,8.94291,61.5117,30.3799,12.7952,37.368,41.6917,230.136,16.7484,12.2234,30.3809,9.55135,36.6589,14.7784,8.29706,31.5751,42.5144,940.958,88.844,43.7761,181.441,16.5932,82.6206,34.6247,15.4962,51.496,46.8097,332.692,29.793,27.3108,111.178,11.6986,46.0451,18.1578,11.6361,40.3576,45.1675,248.179,27.9516,12.5674,37.288,8.54927,37.4125,14.184,9.1767,32.7863,40.7333,690.199,111.485,30.3731,44.4746,9.21794,76.6115,36.546,17.6966,43.6286,40.2313
gr00t_wbc_h066_p000,6153,complete,60,12,62.0325,5.54712,0.220634,0.259937,204.54,14.3231,8.60477,25.2713,8.08545,34.6798,13.3093,8.19002,31.6221,39.8364,255.909,28.1167,12.7256,39.3243,8.28356,34.2904,14.942,8.437,32.3047,43.2387,277.43,27.0053,10.3511,32.1831,8.48138,45.2178,17.3603,10.5765,35.1037,40.6586,239.943,15.2951,12.1338,42.6546,8.4801,33.7391,13.5767,7.66723,29.8586,42.2451,250.421,16.4062,16.3504,50.244,8.49286,36.0088,13.9429,9.01804,33.6378,40.9243,608.246,50.7068,22.2324,60.3992,8.18848,62.7186,24.455,12.0862,38.3952,44.7093,632.837,62.0638,24.1611,48.9476,8.35419,69.3736,28.0295,14.5756,39.7335,42.6186,682.612,84.0945,40.1832,183.057,9.04611,73.1899,32.5226,16.749,51.9596,42.0786,136.264,8.59134,11.0354,31.227,7.95386,20.9336,10.9377,5.35844,33.3032,39.5066,422.701,75.0521,18.1774,39.9714,8.00538,44.7705,22.141,10.6348,35.1459,43.3957,819.047,51.718,40.0417,43.7677,8.56647,69.8847,28.4584,14.958,40.9023,41.94,264.183,21.1094,14.3836,39.0283,7.81953,37.1154,14.6352,8.91695,32.1348,41.3933
