policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
sonic,512,fell,51.12,11,36.2897,5.10934,2.21163,3.17675,398.918,85.5131,37.2883,39.0684,8.28731,29.4144,22.0858,9.13426,27.1912,25.2969,426.587,105.947,40.5516,33.7992,9.56068,27.0831,23.7906,8.60487,26.4229,23.9363,347.864,114.923,33.1146,38.2633,8.97493,24.399,19.4653,8.2458,27.752,25.3733,335.278,137.885,36.3354,27.7581,7.45734,28.0068,21.6754,9.16653,28.1278,25.9892,357.342,166.874,37.0765,18.8051,8.07086,32.557,24.1989,9.87841,22.4227,27.1416,980.503,194.043,164.422,49.0319,9.70859,60.8514,41.5753,18.4597,29.9509,26.0711,357.46,96.8699,38.9273,38.7589,8.18119,21.6188,17.5841,7.2473,21.5254,26.7319,446.311,192.807,62.4196,87.096,9.99377,33.3593,31.8719,10.8496,29.7754,27.8415,740.264,479.362,96.7831,44.3916,7.7793,65.3607,65.0844,16.7536,32.117,26.2018,725.306,410.294,85.1317,34.2747,6.98838,56.4057,52.4508,14.7609,27.2735,26.6701,1287.42,99.226,203.817,94.2401,3.59041,46.7341,26.4763,14.1876,26.6269,7.01795,,,,,,,,,,
sonic,513,fell,48.78,10,31.9671,7.56264,2.42506,3.6792,243.17,59.5972,26.1815,63.582,7.82148,16.4542,14.2555,5.59207,26.1765,25.5991,320.294,89.5152,26.485,33.1297,8.04929,20.5796,14.0262,6.15095,25.4282,25.709,471.74,98.2712,42.9916,75.9768,7.95023,31.2643,23.7823,9.11409,29.6851,23.905,416.925,80.7773,44.445,45.5634,7.94114,34.7347,18.5068,11.2583,30.5249,24.7275,297.995,49.1606,39.6465,53.3759,6.93329,22.5747,15.4629,6.99381,28.5246,24.6241,318.013,88.3773,21.5144,36.9905,7.83806,19.7056,15.3375,6.25045,24.4065,25.3408,576.179,155.377,79.0466,111.199,9.31182,40.2157,31.0919,12.3049,34.4527,26.1275,481.796,172.334,94.4661,52.1827,9.01979,35.9274,31.2304,11.4927,30.3942,25.068,550.479,128.165,170.459,77.7473,42.8486,43.3523,28.1262,15.9334,41.788,33.2847,602.302,203.292,178.545,67.5008,9.2457,52.4289,38.9141,17.3958,36.1884,24.3407,,,,,,,,,,,,,,,,,,,,
sonic,514,complete,60,12,12.284,4.84407,0.0884821,0.184731,346.156,72.1386,25.0345,31.9405,7.68712,23.1238,18.5881,7.31305,23.1348,23.706,243.149,62.85,24.3859,31.0868,8.43108,14.314,10.3101,5.01131,21.6119,24.5133,363.458,77.6254,28.287,39.1366,7.97234,22.6398,16.7244,7.53324,27.4426,24.971,206.743,34.6682,19.325,29.4992,7.82273,11.171,6.18539,4.12603,24.2921,23.9296,447.117,114.158,37.4444,31.6678,7.53273,30.1118,22.3785,8.42227,24.7438,26.3073,284.088,77.0616,26.2295,32.0937,9.40022,20.913,16.4805,6.59206,23.2459,26.0028,568.868,236.844,115.331,50.0412,10.0606,42.2463,36.865,13.1607,34.5779,26.712,731.746,220.558,132.744,127.538,22.833,59.2735,42.7934,19.3864,44.8897,35.7683,521.985,171.418,86.9845,118.962,24.4761,37.6196,31.4804,11.8152,35.612,32.12,309.357,107.899,42.4741,56.9315,7.82236,22.7597,18.9831,7.48115,28.4346,25.6509,1615.18,198.771,200.094,112.866,8.33414,80.6554,53.4838,24.8588,50.7574,26.0353,544.584,180.221,109.56,228.378,25.5915,38.9652,29.0819,13.9299,53.9428,37.8696
sonic,515,complete,60,12,66.2175,7.28639,0.932509,0.896015,252.561,74.2433,26.232,26.8847,7.91848,19.6568,15.9866,6.89228,27.0888,24.3267,264.911,77.0597,24.9077,38.3297,8.69187,21.4165,16.7568,7.36681,28.6797,27.1257,279.506,96.2557,39.7425,36.1643,6.88179,24.3497,18.3943,7.85705,27.1717,25.7263,397.298,120.917,49.7509,39.8872,7.6746,27.5858,21.1073,8.58405,30.3965,25.1384,334.391,154.378,69.8782,37.0888,8.6636,27.2829,22.8413,8.83416,25.4785,23.7091,1182.98,535.512,212.992,181.606,12.8977,85.1513,85.7703,25.9916,56.3822,29.313,641.125,162.382,102.29,37.6469,8.40834,44.5877,37.4342,14.5446,28.6402,25.8114,698.916,276.204,127.615,31.5147,8.98225,54.2196,48.2045,16.4338,24.2205,27.4495,588.863,334.665,121.907,50.3107,8.43162,59.4917,55.6586,16.3808,31.7792,27.3051,419.632,138.581,73.6749,34.6355,8.17509,26.5974,21.7124,8.8677,28.6869,25.8827,893.184,406.61,149.031,104.357,69.4998,64.6323,66.2275,19.4621,46.5563,29.0219,1016.8,353.012,202.487,150.342,13.8779,66.2743,60.129,20.6958,47.1092,30.463
sonic,516,fell,17.68,4,28.4637,28.8146,3.3657,4.00402,126.319,36.8324,14.3652,24.2849,8.60975,14.3951,9.81779,5.63851,25.0448,23.4137,187.574,48.137,15.6823,25.1706,7.0182,15.0438,8.75157,5.0035,19.988,24.4058,500.337,165.849,86.1855,52.544,11.5039,43.6209,31.812,13.514,32.1172,26.1679,542.483,182.326,89.8727,25.4055,5.30557,50.017,37.2421,13.7723,22.2564,14.8278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,517,fell,35.86,8,28.8712,25.9862,2.82202,3.05715,267.377,57.5094,16.7493,34.8251,7.71021,17.0042,11.9743,5.43686,24.8522,24.3717,365.803,106.482,53.387,107.047,8.81161,26.2975,19.5073,8.86644,33.1514,25.7247,255.346,54.0277,31.9642,73.1281,7.94223,20.9055,14.2577,6.88436,29.8055,24.5063,307.002,70.028,27.7251,32.0556,7.08235,24.1828,17.2579,7.34329,27.8439,25.0709,252.693,57.966,82.0887,37.973,8.61437,20.5709,14.1579,7.76322,29.5467,26.0781,558.931,118.831,119.336,59.6888,10.5542,35.3693,27.9194,11.3493,31.5978,27.4285,179.797,43.1516,19.7959,21.6733,8.10567,15.8184,10.9816,5.66574,18.0922,25.549,422.12,93.394,129.228,67.5582,2.34685,33.934,23.2239,10.631,17.5927,5.24125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,518,complete,60,12,8.89273,6.24475,0.25506,0.220167,258.414,67.7701,24.8898,39.9376,7.43557,18.8151,14.4198,6.13166,26.5406,24.1579,535.031,137.779,69.4234,64.0158,10.0332,34.1866,26.1145,10.0128,29.5129,27.5493,321.971,71.0825,53.1911,44.793,7.26269,22.8269,15.5634,7.87863,29.1067,25.3244,198.312,44.472,25.2695,28.7653,9.66122,17.8313,10.3008,5.94947,27.5785,26.6081,295.859,103.849,35.4859,40.2943,10.8177,23.4155,17.7579,7.73495,27.1611,26.1724,569.387,154.099,88.4311,103.64,11.695,38.7031,30.5349,12.4596,34.0493,27.4036,770.275,180.655,160.085,74.5253,7.62786,58.5925,43.287,18.3346,39.4151,27.5059,380.851,91.7559,57.4748,41.1115,9.19639,28.9708,19.2203,9.5499,30.9708,28.1028,337.565,87.061,35.8291,57.2644,11.677,22.7736,15.1064,7.45362,28.9886,27.2852,349.8,58.5058,21.3036,27.2026,7.85524,21.2956,13.3614,6.7641,22.8432,25.2644,255.201,101.708,34.1978,19.2933,7.35394,21.4308,13.993,6.90112,19.7148,25.8926,349.36,105.349,31.0792,18.7639,7.16745,21.32,15.05,7.07497,19.2634,25.5163
sonic,519,complete,60,12,22.3836,4.79671,0.460769,0.482961,175.415,54.6152,21.5775,30.7572,8.50104,15.4836,10.9216,5.53612,21.6327,25.1248,194.852,44.2111,21.6727,34.6112,9.93112,12.1033,7.66178,5.18994,20.7751,25.768,298.451,63.3327,64.6551,67.19,29.0785,26.0948,14.4991,9.53538,36.9754,31.6141,278.159,85.6316,26.386,27.2988,7.85696,14.6319,11.3557,5.56347,23.2739,24.1403,286.22,109.562,40.6156,93.0291,7.81096,21.5161,16.2555,7.57761,31.9551,26.726,481.186,124.361,65.5838,50.0723,9.48595,35.5162,23.9221,12.2747,32.6596,26.7468,341.522,108.977,27.6608,22.042,7.25974,20.5875,18.2349,6.62191,19.9032,25.1722,624.556,250.762,144.328,324.45,94.5778,48.9571,38.334,17.5397,50.0051,37.8711,389.247,172.372,85.5588,121.138,27.9317,35.7126,29.2303,12.1798,32.1017,30.5857,380.316,134.521,68.913,61.5125,42.0302,29.7251,23.7816,9.50864,33.7142,29.5947,361.377,97.6575,40.5159,51.4828,10.7897,26.5695,20.0217,8.5245,28.3063,27.213,541.429,171.37,118.342,199.603,22.7011,38.2204,30.7475,14.0368,43.0751,32.5223
sonic,520,complete,60,12,28.7321,6.17241,0.303118,0.331973,168.813,35.2724,16.3047,23.9513,7.24229,16.6251,11.3941,5.5673,24.909,25.4012,455.551,217.459,53.2522,30.581,8.40238,35.0778,29.0781,9.51966,21.1999,25.9887,313.086,124.507,34.9586,20.5707,8.23575,25.7128,19.0508,8.52102,24.1083,26.7796,443.682,130.604,46.03,41.8029,7.94083,32.8009,27.1678,9.64362,30.5182,26.4619,276.338,128.494,24.0699,38.6123,7.97525,23.412,20.7053,7.43607,26.8727,26.1242,321.043,106.281,103.742,50.0137,8.0285,34.9327,25.2594,13.3855,31.8109,26.1508,664.285,296.502,122.593,41.3044,8.32977,49.1009,44.7059,16.1503,36.6231,26.4583,605.812,241.378,107.606,125.339,14.126,42.2568,34.6163,12.977,42.0246,29.8085,723.822,193.327,133.063,39.5739,12.4593,67.1648,50.6732,21.9825,35.7672,27.5684,1130.79,360.985,199.892,262.841,42.6959,83.096,64.4836,28.375,56.6908,40.4337,785.38,282.188,166.775,59.7514,8.06612,69.4326,54.9933,24.1296,41.9179,28.2989,441.597,266.455,72.1611,111.281,9.51413,38.5149,34.2504,12.6891,37.363,28.7387
sonic,521,complete,60,12,12.9433,5.44292,0.131359,0.128951,229.984,48.0951,16.55,21.5204,9.28191,18.7784,14.2163,5.56501,25.0819,24.8732,359.66,115.004,43.8418,58.5151,8.74697,28.1125,24.0785,9.55665,31.2474,25.682,463.266,154.166,39.2103,68.3456,7.29669,32.7211,27.5408,9.94842,31.5296,24.655,241.837,45.618,27.4928,35.6886,8.23573,16.4433,9.24038,5.75903,26.375,25.0779,317.668,152.577,60.4128,37.8972,14.5644,29.2539,23.6439,9.06887,26.5955,26.0953,227.143,89.5675,35.334,26.5425,9.41575,21.3051,17.7772,7.34818,25.5868,24.3859,221.932,66.4948,30.2003,27.7441,9.15526,23.7027,17.5988,7.32537,27.6689,28.0007,416.95,197.166,84.6026,108.67,10.2628,36.9041,29.3003,12.7097,41.1333,27.6666,149.119,55.4551,19.846,34.3277,7.73106,15.4931,9.81023,5.23189,27.1978,25.2382,170.281,34.3721,13.2185,26.2569,7.74983,17.9265,11.4293,5.69655,24.7532,24.6709,727.659,278.521,178.497,196.926,47.8364,42.5264,35.6488,17.357,47.8471,32.1242,545.758,169.062,74.3437,88.9689,8.45659,37.6248,29.2547,11.442,33.7636,26.4561
