policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
mimic_lite,64,fell,35.68,8,46.9019,12.5118,1.24944,3.05142,512.966,150.994,22.0544,26.4983,2.01386,45.653,32.2916,12.7581,14.3015,2.1962,735.438,172.27,54.1434,31.2062,2.48158,79.0872,45.8907,19.6176,19.7596,2.41807,963.197,302.956,61.8354,33.7178,2.85964,79.1179,61.8967,20.8036,16.8552,2.68772,530.776,174.616,41.8798,21.6194,2.13677,63.2805,38.5022,15.0285,14.786,2.66027,536.276,134.454,39.1798,66.6774,1.93637,39.9293,29.1534,10.9809,11.3504,2.51773,368.512,97.7419,31.2825,14.1329,1.24259,38.6913,25.5312,10.7567,10.1656,2.41414,1617.57,590.442,185.675,71.6177,1.36144,137.325,110.982,39.8304,36.1411,5.12954,325.836,135.737,51.5793,9.66507,0.178832,16.6605,14.0614,5.96139,5.01966,0.772588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,65,fell,51.06,11,237.709,13.9193,0.915061,2.30147,305.383,63.5984,14.8741,16.3393,1.32149,31.3468,17.2968,7.34018,9.73037,1.69041,426.577,90.1131,33.6851,21.6695,2.01035,27.3463,19.6601,8.27178,7.55347,1.90846,602.003,129.405,61.0929,31.7836,1.24744,49.7398,30.3949,13.5727,10.6124,2.96719,2572.53,314.01,177.008,97.8529,7.44491,149.046,103.919,44.6655,42.134,13.2719,1992.29,285.392,138.424,53.5923,2.39223,124.839,77.6563,28.3774,22.1032,5.77639,1312.07,217.88,82.0583,41.4461,1.74877,76.7034,53.6667,19.6911,18.6556,3.88475,1119.08,507.935,78.1367,37.058,3.43554,87.1582,96.872,21.8076,20.1254,4.3309,989.229,252.481,76.994,44.8765,1.99846,63.5483,48.3147,18.1154,16.5967,3.05726,1287.07,277.939,104.857,43.351,1.95104,70.6453,53.3803,18.2228,18.6558,2.76419,992.678,173.584,81.049,54.378,1.89688,84.3361,52.0638,22.1115,21.6736,3.08769,611.737,177.371,96.6557,127.499,11.7158,42.8558,31.6462,15.3864,22.5624,8.28198,,,,,,,,,,
mimic_lite,66,fell,16.32,4,43.2599,25.8123,2.39412,3.3465,485.839,132.07,29.5617,13.8011,2.35133,35.8248,26.1072,8.83659,12.0178,1.81123,499.781,128.363,31.7805,12.8293,2.02412,28.202,22.6299,6.80522,10.4594,1.63096,413.171,113.606,56.2915,27.948,1.122,33.4133,23.1131,8.43727,12.3691,1.87301,1024.49,286.275,104.621,44.5778,3.61705,58.8812,43.3983,16.5186,21.3984,6.71368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,67,fell,55.58,12,174.203,18.0762,2.4686,3.10013,452.889,97.3261,21.8048,12.7566,1.90793,37.6213,23.8923,8.32456,12.1588,1.95315,285.497,69.5877,10.2672,13.6118,1.87252,12.4959,11.163,2.81355,4.1006,0.92439,321.301,66.5522,22.1341,19.4845,1.94734,15.6239,11.637,4.84312,6.17433,1.24049,546.823,167.439,41.2476,31.0625,3.34302,45.0596,35.2017,13.4839,14.9737,2.63283,496.111,124.528,26.802,14.3462,1.88131,27.2693,24.0624,7.38587,8.01514,1.61079,541.707,101.088,41.3911,65.7609,2.97991,42.7616,28.3151,11.6236,18.9677,3.47163,1087.19,294.967,90.5534,57.5505,1.13883,76.7106,63.1817,20.4765,21.4201,3.20653,1134.58,235.895,66.8449,53.4895,1.8719,80.4273,57.3552,20.4693,20.771,3.86938,925.388,160.097,90.3294,75.5501,2.70961,58.1374,42.3824,17.2946,19.6371,5.3659,1345.85,190.471,95.5591,56.7563,2.50797,81.9863,57.7534,23.5715,20.591,5.43896,2104.04,806.77,175.974,46.438,2.47532,124.978,121.256,31.6045,29.1941,6.36166,689.711,134.578,85.5746,18.8734,3.98456,26.7684,17.5758,8.66984,10.4252,5.0993
mimic_lite,68,fell,31.92,7,72.2086,18.5582,1.58907,1.35578,422.539,104.697,26.5022,12.8473,1.74957,37.1836,24.8455,9.33336,12.2783,1.79389,159.966,39.3654,10.4627,12.6805,1.81903,10.0045,7.19508,3.12712,3.88065,1.01577,814.976,283.044,56.3789,27.7717,3.06239,58.7127,47.2769,13.5375,12.6498,2.92363,1213.68,412.512,70.0124,20.8936,3.21865,80.5451,68.1432,18.6516,16.9506,4.85044,1492.04,455.677,115.739,128.767,4.36252,110.734,89.7295,29.4307,26.8312,8.73872,1145.24,300.322,106.696,49.0814,1.80405,104.025,70.3653,30.8235,25.1864,6.06359,1085.43,396.456,127.229,70.1118,6.49158,77.226,67.7782,22.0176,33.7166,12.0836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,69,complete,60,12,32.8017,5.8742,0.31431,0.373746,437.547,77.3813,31.0384,21.4495,1.26112,37.8113,20.8942,8.65387,11.461,1.69735,200.728,49.5704,12.5267,9.4786,1.56393,16.6415,12.0242,4.15344,5.48281,1.2306,535.735,113.21,40.6044,35.2626,2.56298,45.795,30.4041,12.8248,17.0645,2.60412,861.335,293.222,92.3963,57.7249,2.08305,81.189,61.7671,23.3262,23.7432,4.33868,387.137,80.3256,27.2075,23.9444,1.73329,19.1667,16.3738,5.29725,7.57164,1.54698,1089.1,538.535,117.667,54.9406,2.51546,93.9524,87.205,25.1128,28.3287,4.93684,872.784,367.892,93.1516,53.1914,1.61642,74.4987,63.6102,22.7322,23.3197,4.34027,1302.79,371.233,122.596,61.8934,2.76264,99.3542,91.1178,28.1221,30.4804,4.78463,1210.74,353.094,122.213,55.8975,2.03579,93.5316,74.2945,24.4102,23.5327,3.94901,984.559,243.697,81.5456,46.9935,0.870068,74.061,58.5215,17.1101,20.5552,2.16886,805.027,232.28,61.412,35.4859,2.061,56.4995,43.6928,13.3479,12.9338,2.24293,1034.59,369.369,120.063,52.0898,1.80412,80.843,78.7673,20.9796,26.4173,2.80362
mimic_lite,70,fell,27.16,6,59.4956,7.84515,1.23267,3.75166,341.471,70.4593,17.6746,21.6758,1.41055,26.6166,17.2594,6.59416,10.5593,1.50968,1022.29,179.605,72.0322,79.3413,3.36255,77.409,54.1553,22.7759,32.6832,4.34687,237.687,55.5275,13.6457,11.4412,2.43917,16.1984,10.306,3.68301,5.0325,1.35143,348.272,71.3129,19.0763,16.3446,1.95907,33.3501,21.5558,8.57432,10.7155,1.73732,517.38,172.176,37.4783,19.1188,1.46593,46.8842,43.5803,11.0644,14.4189,2.44489,1028.18,196.43,78.4482,55.5654,1.97345,62.8595,50.6512,16.1681,20.1936,4.04537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,71,fell,57.32,12,62.7348,19.1603,1.35429,1.18238,759.173,187.004,39.4868,19.2753,1.90759,74.9556,44.0485,16.6742,24.4627,3.15128,507.842,112.816,28.1018,42.2729,3.30289,26.5579,19.8279,7.51746,12.5905,2.71725,649.239,158.297,33.355,12.5544,1.9933,45.9218,30.4139,10.7634,11.7088,1.82727,678.229,175.808,54.205,21.8458,1.86003,50.2715,37.9205,12.6863,15.2017,2.15945,392.008,123.48,36.1921,26.2523,1.41371,30.2124,23.6062,7.82434,11.0128,1.62087,995.994,322.224,96.0816,43.385,1.92046,61.3809,52.6583,16.1078,21.7103,2.93902,539.177,136.185,31.5662,17.8444,2.63742,35.5144,28.8055,9.10723,12.4878,2.07178,500.537,178.949,38.4442,29.8719,2.164,43.8282,33.8196,11.224,12.0098,1.77861,873.246,326.716,58.1977,24.1706,2.06836,61.3779,51.7046,14.9745,12.9357,2.39212,702.091,289.694,63.1849,16.1029,1.83924,55.8053,45.8079,14.088,12.5012,3.08649,1207.69,520.936,124.764,41.6027,1.78215,94.4954,87.731,25.58,20.3238,3.13982,1457.98,419.673,204.099,51.7883,2.72597,80.7698,62.2011,28.714,23.4474,6.9355
mimic_lite,72,complete,60,12,42.2797,5.17359,0.449392,0.289053,438.41,124.211,29.4843,14.1879,1.61563,30.0415,22.8383,6.68597,9.68596,1.36143,723.755,153.207,39.9987,13.6663,1.84974,46.7478,33.787,11.8147,12.4498,1.97249,818.089,171.728,45.485,38.2032,2.62912,59.5035,45.456,15.5443,20.4163,3.50789,805.691,238.177,56.3768,25.7802,2.64064,66.6338,44.1862,15.0733,15.1771,2.49237,1216.49,342.771,61.0109,37.9111,1.58321,92.8535,73.2496,20.9766,24.1417,2.8895,1292.08,325.729,89.1699,25.626,1.85723,87.6364,69.5849,22.2484,24.7385,3.05722,438.197,106.207,34.2567,18.8148,1.12562,40.5876,26.3043,10.2895,14.2887,1.89108,738.376,160.28,66.5125,139.849,7.49659,51.7067,43.0311,16.8579,32.9544,6.97583,584.164,134.769,60.1427,69.773,2.49009,56.9252,38.2439,15.0205,22.4288,4.51007,683.74,185.467,64.6732,24.1668,1.73388,50.8941,33.123,13.1283,15.4663,2.71982,449.261,130.947,37.2391,26.1831,1.50098,29.8635,25.3873,8.22683,10.7771,1.86799,846.8,186.238,85.1357,43.0567,1.41508,64.3731,46.4626,18.0919,18.0471,2.60688
mimic_lite,73,complete,60,12,38.5781,8.15052,0.329429,0.39426,125.682,22.9166,9.51894,18.3689,1.57727,19.3866,9.5132,4.96181,7.82809,1.25647,219.647,51.8319,10.5062,13.97,1.5369,20.5861,15.8825,4.50255,5.64811,1.13543,347.944,83.5906,20.4874,22.7008,2.30631,23.6319,16.6518,5.93562,8.11891,1.53631,248.454,60.9961,15.1484,14.3478,1.92264,15.1962,12.2045,4.12631,5.57097,1.24242,949.64,286.176,79.4835,32.6936,1.91342,77.5779,59.4778,21.585,27.7313,4.14372,644.298,165.646,53.2117,35.1788,1.50896,59.513,38.448,15.6843,19.6632,3.20908,793.664,129.817,52.2339,28.9196,2.07047,61.5995,37.1381,15.0835,19.0465,3.22154,959.739,321.277,136.388,69.8181,2.10091,101.632,66.0241,29.5222,30.4683,4.11947,1242.24,266.56,81.3282,29.8538,2.44237,99.1892,66.692,26.7026,24.4598,3.79419,1244.14,422.378,123.975,30.6766,2.29542,106.139,81.7038,30.4725,28.237,4.42979,839.615,225.075,61.0052,25.7571,2.16856,63.7793,43.6947,18.172,13.7175,2.83583,1543.92,437.671,136.889,71.6014,3.11699,124.257,95.1599,38.5289,40.2777,6.30058
