policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
mimic_lite,5120,fell,27.56,6,81.2106,8.97368,1.49498,3.91561,91.0467,17.3332,10.1636,26.0647,9.96104,18.9848,7.76754,5.69439,30.3287,43.3396,438.635,73.8163,32.4285,32.3268,11.6662,41.3908,25.272,10.0794,34.02,43.1888,816.27,169.083,51.6318,95.4048,11.9588,77.323,49.2324,18.8345,45.7104,43.0794,898.045,217.933,56.2792,39.7468,11.102,70.6475,53.2623,18.2493,39.961,43.1664,806.084,285.047,66.711,76.7338,11.3615,67.1489,59.3505,17.1598,41.1369,42.505,1409.47,267.838,102.789,109.409,14.1878,80.7063,60.7905,19.8622,39.1234,26.7549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,5121,fell,39.9,8,106.894,18.6946,2.01016,1.8683,575.607,89.0801,47.6654,76.2338,10.7589,41.8846,23.6964,13.7474,40.5988,42.3269,554.981,129.53,40.2777,37.4074,10.6319,59.5118,39.115,16.5279,41.8812,44.2959,1025.09,339.373,72.2347,76.8751,9.82637,83.7701,62.3357,21.1205,44.9301,43.0482,364.997,86.7156,19.6379,30.3665,9.7232,35.9531,16.2901,8.7255,33.3971,41.6731,499.293,156.7,23.6551,29.5737,9.29181,46.0038,36.9497,11.3506,34.028,43.0095,1649.28,625.154,130.573,41.5888,9.86301,109.698,103.407,27.88,43.0537,41.7122,896.033,289.364,91.053,53.9587,9.9043,75.023,53.538,19.5119,42.5107,45.1486,1644.7,636.423,145.304,72.1391,12.7522,118.889,104.535,31.7927,49.4453,45.8036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,5122,complete,60,12,77.4036,4.60508,0.16431,0.131992,256.369,55.1581,13.0964,18.0605,10.6833,24.9294,13.4918,6.64654,29.218,40.4506,523.101,156.364,42.6426,47.4503,10.3364,42.5686,29.7777,11.8302,37.3298,42.6233,461.268,150.813,43.8897,48.9823,10.8947,36.8411,29.8256,10.0508,37.3645,42.7392,344.811,96.1822,24.4799,43.6926,10.1404,44.7044,31.1625,10.4878,37.6848,42.6288,622.074,247.584,72.534,83.5967,11.8313,62.9486,53.5688,16.7984,44.7879,42.3779,1785.56,484.967,161.602,177.688,13.0314,131.229,98.1384,34.9351,59.9614,44.4813,1115.31,343.738,76.2048,40.9878,9.78162,89.0645,74.7963,20.4849,43.388,43.4937,929.601,213.057,62.3209,41.3303,9.43867,75.8759,53.0157,18.9089,41.1561,43.7718,1337.94,247.854,69.4017,44.7903,11.4997,92.8857,65.7136,26.125,43.0965,41.6432,837.791,227.095,55.5078,28.158,9.87234,60.0706,46.5444,15.972,38.7876,44.592,330.771,85.179,32.6974,43.9724,10.7857,31.287,22.06,9.31666,34.5797,42.5243,671.665,210.276,50.8717,42.8813,9.87759,48.7748,39.6045,12.0428,38.9358,43.0262
mimic_lite,5123,fell,28.98,6,101.494,8.12565,2.97899,3.73753,800.295,136.234,48.6492,69.7196,10.5181,69.4761,42.0941,17.4665,39.9343,42.6126,640.183,169.421,61.2096,68.3313,12.0515,47.2716,35.4944,13.0908,39.2162,41.896,630.492,115.622,52.6683,99.4571,13.7553,51.1067,34.0943,15.8948,42.5866,44.8408,821.463,199.243,58.4964,97.31,9.89301,56.4146,39.154,16.2899,40.7098,45.3826,724.475,181.354,44.939,32.0204,10.4799,61.5158,39.5963,17.6091,37.6462,42.0819,1618.68,520.789,167.314,63.6059,11.5041,88.3477,83.1693,25.2462,41.3776,37.6549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,5124,fell,19.66,4,211.923,10.2037,3.743,4.85304,808.661,215.473,50.9684,38.8792,10.6376,69.7394,49.7624,18.0032,41.6597,41.9535,297.519,70.5021,25.9487,48.0044,10.3375,35.4947,20.1547,9.77614,36.7717,43.5382,1856,318.683,103.984,68.2594,10.6739,131.741,86.4908,35.7396,52.0535,41.4764,3207.2,459.425,174.594,94.6901,9.56437,165.931,116.298,50.0144,56.2555,40.9983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,5125,complete,60,12,16.023,4.96245,0.65583,0.715503,396.005,80.4611,19.174,22.9928,10.2886,31.6828,15.208,8.34595,34.5699,42.2397,1118.23,277.109,68.1104,71.3084,10.3764,94.4041,72.3632,22.9175,44.6105,45.602,696.309,274.02,52.5787,31.4531,9.52832,56.7918,51.6118,15.3587,36.7699,44.4126,695.402,169.317,38.6237,29.9811,11.253,64.5227,48.4838,16.5058,34.7596,41.6151,708.287,158.794,53.871,63.6467,9.96448,56.5536,37.3523,14.707,37.3062,38.5349,557.271,217.707,49.0212,31.0869,9.40256,41.5949,31.3817,11.6541,31.7423,41.3827,454.141,140.952,42.2891,84.3769,10.0769,36.9033,26.3661,10.1005,35.46,42.773,248.235,81.4437,22.9619,27.7932,9.56636,18.3522,15.171,5.97822,27.2126,44.1899,475.58,124.271,36.506,35.5867,10.7512,46.6907,31.9041,13.3011,33.4676,42.5245,604.3,92.9838,28.9798,39.3736,10.9341,53.1361,31.175,12.2055,34.6666,43.6655,371.767,56.9346,29.3981,40.847,9.86658,33.1979,19.6219,9.45781,33.7795,44.5655,1156.93,333.796,121.965,59.0363,11.329,115.471,78.9988,31.3657,53.1795,42.334
mimic_lite,5126,fell,50.78,11,110.796,15.7975,2.38194,3.88932,476.799,104.875,27.2213,26.6111,8.12415,33.4592,21.8121,9.1312,37.1132,43.3002,483.212,83.0275,41.533,32.6681,9.64516,34.1607,21.1811,10.9357,35.7663,43.7202,436.952,124.651,26.6743,33.0156,10.2726,31.5715,23.7344,8.77568,34.2389,40.3252,948.646,198.451,48.6249,44.3576,9.35076,66.3145,44.5289,18.7297,39.867,42.2717,765.964,234.832,83.2635,59.3026,9.90057,68.494,53.6415,16.9799,37.5698,44.5276,978.545,275.92,96.501,93.7833,11.7506,81.9543,58.5317,22.7843,47.8927,43.3709,476.746,141.729,40.858,41.3001,9.68546,32.2695,27.5009,9.17114,34.6858,40.5059,814.699,264.499,45.1775,44.6179,9.69627,68.2062,53.3709,15.4051,39.0457,44.2953,1511.84,346.686,94.7894,76.0994,10.1582,105.292,70.243,22.5453,43.7679,42.0708,1421.83,546.416,95.4526,51.1086,11.0794,99.7927,95.0755,23.1937,44.2997,41.8001,359.131,120.97,51.408,165.513,12.4981,28.5801,22.5759,9.61236,24.5999,11.7848,,,,,,,,,,
mimic_lite,5127,complete,60,12,39.8845,6.88003,0.377264,0.324465,370.263,73.2182,23.4095,72.6442,10.9108,36.6896,21.4379,9.42672,32.9503,42.3242,672.632,149.743,51.6691,39.6939,10.152,48.7082,33.2149,14.4186,38.3617,43.407,670.392,165.952,45.4629,45.9848,10.6996,47.6431,38.7743,11.8265,36.6568,42.9974,446.642,106.709,23.2029,47.3182,11.1006,23.9941,19.2581,6.70935,34.5446,42.3114,843.008,191.911,61.1441,37.3735,11.1511,75.588,53.4965,17.7774,39.53,40.4445,415.657,93.4794,35.3971,47.6772,10.0674,41.5945,22.6061,12.2649,37.6302,44.1527,1670.63,294.756,188.004,85.8566,10.3574,117.09,66.0266,30.9295,54.107,44.2324,357.847,76.6929,87.2926,127.38,12.2796,39.7824,21.9216,14.3154,47.5322,45.0379,375.55,113.52,57.7839,59.088,10.0305,41.6607,27.1006,10.3567,39.5634,46.2955,1274.18,381.183,183.556,119.018,9.46748,100.398,78.9234,28.8307,58.9722,44.1264,1228.42,255.004,103.429,66.2676,10.3434,102.841,73.1404,25.6198,53.9036,43.5125,912.669,302.825,142.335,138.063,10.5335,69.9022,55.1386,19.316,44.664,45.0808
mimic_lite,5128,fell,45.44,10,77.062,10.6621,3.32135,4.39887,296.617,86.6642,13.1788,21.9435,10.023,22.0375,17.0444,6.10877,29.5806,42.7673,623.681,152.353,31.5749,29.0828,9.82036,46.3129,35.9127,11.41,34.1668,44.7457,278.519,77.4868,25.5,27.5616,9.14596,18.787,15.9415,6.61892,32.0465,42.0838,390.989,99.4182,26.5022,37.2155,9.98946,24.3268,18.1089,7.29243,29.2754,43.0798,370.917,100.556,24.0941,28.4457,10.3361,26.4418,16.3872,7.2059,30.3077,42.772,236.579,42.7469,17.8531,30.9754,9.12467,30.1654,17.3075,7.98957,31.3453,43.3227,357.983,119.531,35.1936,29.8895,10.7673,28.343,20.6338,8.77225,27.7568,41.8598,332.991,80.8859,23.9,27.4849,10.0257,32.4024,22.3542,9.11058,30.5246,40.9379,1088.26,340.441,87.6612,130.62,24.6418,87.9657,68.8765,24.2191,51.0448,45.7865,249.505,89.4753,29.2234,7.33691,0.714287,12.089,11.238,3.08673,6.24294,4.15963,,,,,,,,,,,,,,,,,,,,
mimic_lite,5129,fell,50.64,11,59.645,17.683,2.32758,1.97195,466.044,88.3678,24.1031,28.0304,10.115,37.9004,21.3058,9.83708,33.9207,40.3702,413.011,96.1656,23.4603,30.2759,11.8087,29.6893,18.556,8.54208,31.1776,42.2577,275.869,69.6293,16.8947,33.3625,9.64521,33.0063,19.0249,8.37731,31.3866,45.0601,771.692,211.363,62.0114,55.38,11.0098,54.5441,40.0172,14.3968,40.8388,44.75,253.727,51.3281,23.1136,53.8836,11.0648,19.0337,11.8935,6.48373,31.6996,40.8156,795.533,230.641,51.4211,90.4654,10.9541,64.0657,50.5423,15.8038,42.585,40.9778,799.957,222.673,76.8756,100.569,11.784,73.4294,49.509,21.1492,42.7071,42.7042,804.534,224.879,62.8126,122.612,15.7585,58.738,45.5652,16.9223,46.5366,46.6477,759.558,320.64,54.7241,31.5439,9.83068,58.0397,50.968,14.3995,33.5898,42.8143,1220.81,414.949,85.1744,47.4229,9.8395,87.9386,84.0053,21.9147,38.1113,41.6595,441.891,91.8766,89.6099,35.2456,8.07969,23.7138,13.8527,9.49283,17.8848,9.592,,,,,,,,,,
