policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
mimic_lite,4096,fell,30.44,7,102.661,2.0769,1.89704,2.32942,458.862,161.724,43.5614,23.442,1.99575,40.076,31.0631,9.91534,12.5255,1.68476,771.035,163.391,48.5903,36.6903,1.81854,61.8971,47.8372,15.0888,16.8569,2.65418,1748.24,643.551,215.043,132.813,2.98349,132.595,104.114,36.3883,40.4526,5.01841,1060.53,358.898,101.952,65.7831,1.71957,86.7269,74.9368,23.2647,24.212,2.85124,842.837,331.883,70.1775,60.6059,1.97588,72.6232,57.9606,18.9685,21.5796,2.41522,1090.9,395.467,115.703,43.4404,2.63881,95.2105,78.9179,30.9219,25.3504,3.4623,162.692,14.0276,48.8571,36.2322,3.1801,15.1088,7.25759,5.92428,11.8052,6.33758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,4097,complete,60,12,11.5528,4.2283,0.0228672,0.0430375,198.602,59.7898,15.6163,17.5322,1.79894,21.3425,12.7259,5.90671,9.31022,1.46604,779.759,110.325,55.6898,68.0823,3.52252,84.1818,44.8831,20.292,29.9142,4.65797,691.306,173.841,40.7766,24.2522,1.30108,55.6343,42.1762,14.655,18.1423,2.32253,188.851,69.6118,26.3958,13.9827,2.15044,21.385,13.6729,5.78961,8.05817,1.81432,377.427,109.798,34.2157,12.2678,2.88365,24.5806,16.8744,6.14719,8.26194,1.64592,1191.97,200.18,98.7904,132.285,10.4527,86.5933,52.4305,24.039,35.31,8.2873,435.711,91.455,28.365,18.1727,1.72766,34.0954,20.4426,8.34502,10.8143,2.161,445.481,112.812,25.9963,14.6011,2.43654,33.6045,26.097,8.89784,11.9382,1.84414,344.583,104.175,23.3025,12.5538,2.12851,30.5138,19.625,7.29641,10.3761,1.51582,1331.37,218.724,110.339,39.9518,3.18467,79.5102,64.5917,25.3639,29.8699,4.0113,398.45,161.393,32.2805,18.0187,1.22301,22.2934,14.91,6.83059,7.88703,1.3095,483.137,82.3295,24.4612,12.9726,1.92747,28.7459,22.2624,7.50442,11.4511,1.79079
mimic_lite,4098,fell,25.9,6,50.6827,31.6258,1.46695,2.18089,386.384,151.194,41.8079,25.0648,1.98632,38.9846,29.6017,10.3918,15.4266,2.30708,978.747,250.112,74.4699,29.1733,2.27712,77.9127,57.1028,18.6549,19.5381,3.18203,286.632,65.1355,24.1009,12.3096,2.59408,30.9847,18.8514,7.69224,9.92514,2.19412,504.178,133.54,46.5573,27.1294,1.35274,51.3037,36.7714,14.1132,19.2685,3.47197,698.928,226.751,54.3056,18.4684,1.39902,57.775,47.5969,15.9409,18.4329,2.74617,558.88,75.9058,50.5907,152.469,20.1368,35.1657,19.0841,12.9563,37.4693,11.7554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,4099,complete,60,12,168.452,5.34601,0.695564,0.468735,373.732,66.2518,34.0805,53.2325,1.8897,39.5595,20.1787,12.2348,16.6295,2.70106,417.444,104.632,36.1662,31.1482,2.69234,39.2026,27.9975,10.0885,14.0696,2.39801,522.427,198.723,42.408,34.5629,2.2087,52.7778,38.729,14.2309,17.3829,3.55966,405.899,117.812,27.4293,35.3497,1.96817,41.6768,30.4423,11.7969,16.1207,3.47405,545.152,113.631,37.271,29.5497,2.22886,54.948,36.3396,15.6179,18.2444,3.59802,671.359,195.319,68.077,53.2156,2.4859,73.3501,47.5769,18.3401,21.4359,5.71306,535.95,121.144,54.8031,47.0835,3.01015,53.942,35.0799,15.9201,16.3164,3.46668,882.221,200.676,72.9193,38.281,2.34633,66.2048,47.5663,20.4161,17.8046,4.46082,799.394,356.755,69.5239,30.6482,2.50094,58.8461,53.4921,15.6943,15.3308,3.32658,1734.14,735.843,131.223,47.3365,2.02198,107.792,108.305,26.8408,19.5004,3.9974,1568.2,466.195,117.451,45.1097,1.9646,115.575,98.9643,27.2216,19.5299,4.16607,1314.71,334.021,92.8879,42.3463,2.17781,92.0003,76.4857,23.9834,22.5561,4.36487
mimic_lite,4100,fell,31.12,7,233.694,18.5062,1.62795,2.1784,620.699,130.849,43.9316,30.9835,1.7217,61.4222,43.1081,15.2966,17.3422,2.77933,542.315,120.426,46.8169,47.7346,1.47336,39.9741,27.6618,10.3233,13.988,2.27778,360.926,124.031,25.1766,20.3497,1.59646,27.947,22.9126,7.07488,7.86299,1.65103,1281.05,262.564,96.7284,51.3665,1.18906,88.4516,73.4175,24.2883,19.3066,2.93709,1548.37,449.583,126.955,81.9998,2.04063,104.626,96.3042,26.0032,27.2697,3.37858,2146.56,560.003,171.233,142.788,3.34121,136.53,118.282,37.0819,37.8701,4.90859,435.779,149.33,102.051,113.91,19.3403,32.1473,26.2425,14.1241,24.7913,15.4451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,4101,complete,60,12,75.4178,4.9633,0.32327,0.444138,415.116,95.5098,21.4235,17.004,1.60696,27.5478,22.0544,7.20402,10.4857,1.63963,394.709,110.952,25.9966,16.0218,3.55554,31.058,27.656,8.35728,9.72882,1.69412,1026.71,428.88,77.367,27.8415,1.52623,76.543,76.8635,18.508,17.4008,2.95447,1220.98,431.464,99.3696,50.7265,2.05225,92.1686,83.2374,22.2434,22.0284,3.98356,930.915,190.473,61.7987,70.3992,3.68759,51.5355,43.4693,14.874,19.9666,3.57802,591.118,162.696,38.3512,25.2962,1.69315,43.5288,35.9102,11.3624,10.886,1.94461,991.301,136.841,79.8936,70.8041,2.68069,73.2338,42.023,17.5901,21.4799,4.26923,685.473,117.023,32.7054,17.1944,1.17922,40.3135,33.1419,11.3952,12.4711,2.21876,571.189,172.177,60.683,35.7072,1.51814,46.5018,36.4437,12.2248,14.3853,2.81775,947.598,248.038,123.625,151.184,8.13898,70.1393,55.0108,22.3219,24.1929,7.23856,281.412,93.5483,27.9432,24.1863,1.57858,30.5039,23.4171,8.55075,9.26895,2.1396,1000.36,306.973,78.6272,34.9643,2.68255,88.0577,72.6618,22.8355,21.2085,5.44146
mimic_lite,4102,complete,60,12,12.7711,4.74166,0.638531,0.558513,478.544,82.3672,24.3749,14.8693,1.90917,31.975,20.7739,8.41836,10.0587,1.6809,431.523,132.671,24.826,21.6392,1.77817,32.8654,24.5639,7.77387,9.88302,1.94992,254.416,81.5616,28.642,27.621,2.12477,19.1023,13.7967,5.73642,7.54695,1.19695,493.222,120.96,38.9412,26.798,2.10099,31.4066,25.5104,8.68122,10.78,2.38005,710.942,206.168,67.2594,76.2808,1.91018,50.8897,36.0199,15.7778,22.773,3.55641,672.327,154.147,67.6295,84.5706,2.97604,48.7461,36.1753,14.6094,20.4405,3.31807,634.211,141.96,47.1992,31.9796,1.77723,52.8881,34.6136,14.187,16.5516,2.77654,361.355,95.1072,30.8426,34.296,2.34496,19.9406,17.3503,6.38673,10.5027,2.27105,1027.35,333.607,103.309,60.853,1.54043,98.788,65.9541,26.1681,30.9066,5.04429,720.023,187.587,82.564,77.6554,9.1093,61.1702,46.1982,18.7838,24.0955,7.98122,379.407,96.1409,30.3226,34.3971,1.28994,23.7249,17.5036,7.71751,7.40902,1.91274,1736.97,266.034,160.001,179.185,16.6191,121.339,70.5485,38.1408,44.2251,17.9121
mimic_lite,4103,complete,60,12,36.4059,4.49433,0.565984,0.486266,531.596,102.618,33.0191,26.9699,2.33569,42.9439,25.4517,10.1097,14.7407,2.17737,300.231,51.8601,27.5647,30.7348,2.39402,28.0386,17.1869,6.76707,10.8368,2.08386,645.539,125.898,71.1222,126.768,9.31156,56.4169,33.3831,17.1866,27.39,8.17883,594.771,127.274,33.1298,14.0476,1.35676,33.5226,24.0865,9.17554,10.8864,1.73719,581.387,129.581,51.2475,19.2933,1.32283,40.8018,29.9866,12.5101,13.4769,1.98495,583.292,121.059,82.2936,107.674,9.09554,63.222,40.5723,18.7596,24.5693,5.52874,905.976,227.234,82.6186,42.0647,2.38046,79.1808,60.5112,22.1543,19.0409,2.46341,286.146,70.1993,46.9643,58.6613,2.17514,27.4235,16.6157,9.13681,11.6893,2.72009,368.639,76.8412,29.1369,23.8309,2.57246,35.2885,22.7237,9.84565,10.1243,2.77049,1152.15,294.691,114.437,35.7964,2.02768,100.081,75.9424,31.3979,27.3367,4.53519,672.468,232.604,102.534,99.1177,3.57503,56.5521,43.7228,17.9881,25.3669,6.24891,759.9,338.866,78.2042,23.6175,1.64851,62.8868,62.9631,17.844,15.4952,2.56865
mimic_lite,4104,fell,31.9,7,137.613,14.1011,1.98479,3.62,347.436,116.209,25.4965,44.6176,2.36612,26.3062,19.868,7.63891,13.1013,2.10819,845.713,166.741,65.3722,40.2099,1.74073,64.9103,44.3104,17.3174,24.9467,3.35209,357.339,87.925,19.4433,20.6383,1.97805,15.1702,12.4006,4.47827,8.38493,1.79253,329.013,107.902,21.863,15.3075,2.12189,20.2679,14.1748,5.84706,7.50039,1.47687,393.854,100.879,32.5601,18.0148,1.74173,33.9639,20.9082,8.27371,9.44562,2.14583,1034.9,472.37,67.6465,23.9802,1.20473,79.8745,78.5255,18.9554,17.1915,2.4338,1084.32,346.101,82.4324,12.5325,1.14558,58.7006,48.985,15.2566,11.1849,1.53404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,4105,complete,60,12,115.596,4.21161,0.0427185,0.191069,367.385,71.603,10.8995,10.1968,1.92063,22.9534,14.5668,4.84029,7.92519,1.2591,326.737,137.108,22.7608,14.1665,2.23003,16.3524,15.0975,4.5473,5.74788,1.22896,336.48,92.6483,14.9252,14.5067,1.90438,17.2166,17.9369,4.18365,6.59202,1.39189,414.949,104.867,24.6017,19.2102,1.73186,27.6611,23.3557,7.14144,10.3286,1.39927,257.543,59.4782,38.2128,62.8543,2.04026,26.2853,16.4976,8.18348,14.8368,1.96722,1137.53,400.135,74.4833,53.6072,1.96258,85.6752,72.8988,20.6979,29.0445,3.69755,541.905,295.513,67.9669,27.982,1.61468,47.7105,34.0372,12.8997,16.1975,2.20735,2190.68,329.584,121.798,144.432,4.7118,136.086,95.1407,42.7018,45.3648,7.73981,1326.68,474.155,71.3971,41.7382,1.26731,89.5788,80.9135,21.2058,20.7574,3.36977,1753.48,582.858,103.019,39.1526,1.84053,119.524,106.785,26.3703,30.3167,3.88741,1169.84,206.03,71.1204,175.642,4.46909,58.6209,51.9888,15.8243,40.0975,6.94089,1020.31,264.539,46.9578,23.7502,1.25035,74.1329,58.5027,18.3845,20.374,2.50668
