policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
run_residual,6144,fell,40.68,9,1066.73,19.7196,2.95859,3.39441,333.929,103.378,43.6407,33.069,9.074,32.8593,28.3414,8.06005,28.8326,27.166,408.664,100.081,46.5864,22.9804,7.81664,34.2821,27.9404,8.90124,27.4908,25.7889,387.557,103.756,52.6926,57.902,8.16111,32.6535,28.3858,8.08002,30.294,25.2851,421.045,140.389,54.6729,50.9678,7.61393,37.1778,33.1461,8.24081,30.5345,24.727,401.078,144.745,54.28,49.9808,7.63406,37.3639,32.5361,8.44082,28.0211,25.5224,657.321,164.269,102.242,50.9166,8.52344,49.2817,41.7547,12.2525,30.4249,27.0146,369.238,113.7,48.6312,37.3899,8.47214,31.0892,28.5241,7.23117,29.2132,26.7792,570.356,133.656,87.2694,119.089,10.1513,41.9568,34.8262,9.51202,35.4523,26.4784,465.344,77.3003,115.295,74.9305,29.8974,18.4557,17.3481,4.39302,17.9168,12.3152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,6145,fell,56.52,12,374.532,15.6274,2.93151,1.71033,360.225,83.0176,35.5984,23.1705,8.16811,31.7821,25.2155,7.70469,24.9178,24.4715,278.761,67.5232,32.377,38.1706,7.91325,26.2049,21.0343,6.44802,17.1532,23.7715,298.749,81.9175,34.5535,30.0891,7.88927,29.0279,23.4887,6.88297,15.473,24.1687,331.755,76.9533,36.1759,49.6375,7.94806,32.0263,24.5757,7.14828,18.1923,24.7659,489.588,122.943,56.671,34.6008,7.81129,38.7017,30.9458,8.99522,20.5539,25.612,344.854,82.3508,47.4096,39.7504,25.024,32.8144,28.253,8.5863,21.1076,30.2807,817.681,164.881,77.515,69.0229,8.25381,55.4517,43.1878,12.1274,16.6608,26.2365,960.748,222.633,112.843,65.9507,7.52709,66.5603,52.4963,13.4275,21.1963,24.7831,1050.42,171.06,155.89,58.3758,8.41877,54.7761,42.4555,12.0078,20.5766,26.6149,243.852,48.441,23.4692,53.9865,6.89691,22.8449,16.4175,5.29095,16.1852,24.2432,406.905,86.4879,51.5179,41.1686,6.65245,28.7792,25.9854,7.40485,18.3491,25.3752,1340.53,195.789,158.191,38.0302,3.7132,40.647,29.1928,8.82851,17.357,11.4162
run_residual,6146,fell,55.66,12,443.167,3.81155,1.77382,3.25705,458.916,104.166,47.051,63.4582,15.7767,39.9874,31.322,8.97232,30.2022,25.9554,322.791,96.4541,32.9027,39.339,9.21302,29.3908,27.852,6.80941,22.7754,26.6046,397.39,126.088,51.0389,35.1465,8.03278,37.3428,32.4683,8.69419,24.8206,24.6002,746.72,177.061,92.8073,41.7164,7.82945,51.2057,42.7126,12.3123,27.9277,25.6498,632.512,171.966,85.0093,57.5307,8.0915,46.8671,35.9238,11.685,29.2836,27.5794,912.991,213.586,100.059,33.392,9.29627,60.382,51.5577,14.5023,33.3855,26.7885,611.714,148.549,68.6349,41.56,9.96376,48.2864,38.4263,10.6158,34.1886,27.5002,443.551,159.599,82.9729,102.141,8.65711,38.8113,38.6909,9.24745,31.1274,25.5982,700.303,146.087,74.3841,53.3856,8.05024,47.9922,40.0524,10.5441,31.504,25.1188,570.969,167.378,68.5441,57.7504,8.33253,43.5524,38.4277,9.98003,31.2365,25.6042,968.759,219.627,128.095,71.4885,10.0654,53.2376,44.3343,11.5458,34.5373,25.6287,156.171,14.1932,80.5934,96.5767,58.8504,9.79625,4.19156,4.82798,22.5896,15.6277
run_residual,6147,fell,36.98,8,230.936,21.6625,1.30743,0.677521,314.338,99.0596,30.5525,22.7026,8.3343,31.8164,25.9785,7.34116,26.9876,24.645,365.068,101.571,60.7051,30.3385,7.38593,35.2797,26.9953,9.32431,30.4097,27.1328,644.824,142.369,89.2656,78.4796,8.24372,46.2004,37.8464,11.1895,30.4163,26.3341,738.718,155.921,119.593,71.7793,12.852,49.8104,39.5567,11.5213,33.4783,27.1402,527.73,134.168,51.8208,49.189,7.36199,41.4556,35.5386,9.32152,29.2648,25.8302,454.469,117.809,55.1645,43.7705,8.27019,34.8078,31.3628,8.94295,28.5789,24.3623,541.946,126.287,75.9149,87.78,8.03543,39.4154,33.7309,10.2009,33.3839,27.1633,941.133,130.532,138.292,156.751,15.0424,41.0282,24.5145,11.994,38.7838,18.7728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,6148,fell,5.96,2,293.794,1.1032,1.7474,2.69255,389.459,102.132,38.1776,37.209,8.52451,34.1209,28.5197,7.74126,29.2529,25.5995,201.106,23.6086,42.5966,52.1529,25.2648,10.6002,6.29734,2.05774,8.26281,9.00496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,6149,complete,60,12,1054.78,4.3292,0.581923,0.61156,407.989,97.6413,39.7352,39.3927,7.91211,32.1928,27.822,8.01904,29.6692,24.8597,1209.16,271.274,124.188,78.9323,9.00573,58.8194,47.001,13.3763,35.737,29.9498,1115.4,318.382,130.542,83.6413,7.60434,62.63,56.0066,14.3033,35.9173,26.0542,421.826,144.907,65.2464,48.143,7.86266,37.4525,31.5501,9.47138,31.1639,25.5935,676.31,122.661,90.9598,73.1238,9.96174,47.4698,32.3879,12.7016,41.0253,29.118,899.203,202.526,108.302,72.6336,8.80053,56.2796,47.8473,13.5632,36.4573,27.1868,1214.65,219.095,141.144,65.1139,8.58314,70.8863,61.1356,13.9207,31.3314,26.554,634.865,201.294,94.5796,63.8489,7.77314,46.2555,41.4343,10.7384,32.6007,26.4711,444.604,146.019,51.3176,67.0888,7.92898,37.3706,34.4298,7.94645,30.722,25.5478,534.909,175.591,65.7242,50.5442,8.40653,45.3818,39.4655,10.3626,29.9572,26.1209,363.177,105.614,51.3508,38.255,8.25159,36.0775,30.9809,8.68188,27.1842,23.7033,762.083,253.953,114.784,61.3279,9.619,49.8851,43.5914,12.7042,33.1112,26.5084
run_residual,6150,fell,8.76,2,242.19,39.039,2.23307,3.59143,344.587,93.9971,38.4092,24.5258,8.06572,33.2516,27.532,8.11705,30.029,24.812,529.585,99.7849,64.9761,34.1505,9.57715,38.7833,26.3928,9.16463,29.02,24.5266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,6151,fell,55.66,12,560.786,19.3234,4.05799,4.57231,362.371,87.5,37.5466,25.4108,8.35226,33.8966,27.3186,7.46374,28.7362,25.1501,296.865,85.3904,26.1483,25.9956,7.77118,27.8075,25.2595,6.11672,27.3771,25.6392,684.754,160.64,84.0459,75.3799,9.11939,48.6168,40.7442,11.91,41.181,28.5218,902.126,176.6,86.4202,35.9753,7.66265,61.2757,52.4202,12.0274,32.0896,26.5413,633.802,164.377,93.0372,42.7455,8.50733,48.2508,41.5771,11.939,30.0991,27.7317,521.646,171.328,87.8936,69.8704,8.86255,43.3371,34.9027,9.63874,31.7832,25.6874,464.376,120.327,57.1918,117.718,13.7876,36.0374,30.7432,8.26253,36.0993,28.3864,753,172.683,68.1251,51.0504,7.83099,50.0345,43.9556,10.6333,31.9528,24.1992,603.512,159.657,62.9415,35.2401,7.5109,43.9353,38.8346,9.33446,27.6972,26.09,287.708,88.7002,41.1712,20.9695,7.26356,30.9502,28.008,6.96387,28.8013,26.7484,549.653,127.355,87.2167,42.928,12.9247,37.5263,30.2917,10.2876,32.7093,29.5557,318.778,32.3488,59.0097,154.109,129.993,13.045,8.06309,3.12145,16.2743,20.2956
run_residual,6152,fell,30.94,7,318.591,24.9855,1.72819,1.09174,328.137,92.894,33.9468,38.9722,7.93275,28.3068,25.2296,7.10292,28.7205,23.3515,518.346,128.323,62.2961,73.7189,7.86315,38.6248,33.4077,9.48919,32.2311,26.1237,447.649,99.1873,45.3352,41.4757,8.10853,34.4909,28.4954,8.49314,30.3881,24.4499,574.394,125.597,55.7587,57.0874,7.60853,41.4537,35.8737,8.86937,30.8703,24.7682,868.794,205.311,69.0537,68.5315,6.86915,56.0724,50.0113,10.3725,33.9789,26.4238,329.962,119.532,34.0967,40.401,8.07082,30.9301,31.7981,6.56494,27.5202,25.1476,556.777,57.4335,80.7799,51.6258,10.3103,20.6368,11.7625,5.58146,14.9253,7.75439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,6153,complete,60,12,330.001,6.61156,0.626337,0.732794,283.504,72.4972,27.1483,22.9651,7.69292,29.5891,23.3023,6.87181,26.0266,25.6704,479.271,109.101,50.4355,44.8734,7.72599,35.0089,31.2002,8.35496,29.9326,25.0788,815.026,154.032,80.1405,57.3521,8.20847,52.8397,45.7846,11.0927,32.6017,23.9398,393.184,117.138,44.3299,53.8018,8.19171,32.7982,28.9115,6.94927,31.1038,25.4603,676.237,107.309,87.727,70.6913,11.2584,50.4722,30.4295,12.9405,41.3595,29.5967,1474.42,252.878,185.59,96.1573,7.43418,85.9353,64.746,21.1002,47.4708,25.5614,1115.89,300.734,143.845,81.3783,8.22517,62.4639,57.906,14.7547,37.787,27.4301,962.253,213.229,170.424,237.562,9.12658,59.9975,51.0333,14.2831,49.7121,28.468,604.199,158.092,102.293,54.3091,8.00106,44.3489,37.0561,10.8949,30.9929,25.0001,890.817,236.265,136.443,62.926,10.072,56.6293,44.6583,15.1096,33.1804,31.3352,1202.21,225.015,182.924,40.1047,8.35674,71.4232,59.1885,16.3014,35.8849,28.1396,549.402,174.723,69.9906,42.8892,7.46446,45.3182,37.885,10.8191,29.7799,27.057
