policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
mimic_lite,192,fell,25.98,6,127.122,30.8998,0.436481,0.247214,870.149,154.63,55.3809,64.777,1.6832,68.9906,44.0202,18.4542,22.3814,3.03008,584.034,169.117,56.4447,59.9706,1.85269,47.4426,34.3485,14.1648,14.0788,2.29984,486.029,116.686,43.2274,39.9296,1.77762,44.3082,28.1592,11.5142,14.5332,2.08588,1788.52,512.585,166.462,96.5738,2.62567,149.275,109.447,43.5161,41.4714,4.97673,1351.79,486.132,125.719,50.2076,2.80135,93.5365,77.8891,25.8614,22.0242,3.06727,561.502,113.474,96.6519,59.2146,19.8073,34.4035,22.6157,10.7389,21.5711,16.5797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,193,fell,41.86,9,66.0754,6.50931,1.42402,3.74047,475.405,112.576,30.6045,18.1643,1.76319,35.6837,24.5718,8.97904,11.9189,1.71035,497.194,141.58,36.5099,12.9997,1.23514,28.7578,24.1591,8.85765,10.422,1.81816,592.097,113.077,43.3981,15.4595,2.74979,45.0247,30.9751,11.4752,13.5025,2.4086,618.831,208.815,47.2642,27.3314,2.20217,42.0425,36.812,10.5327,15.2249,2.52122,592.258,91.4722,57.4289,111.166,2.76479,51.3475,26.8297,15.7855,25.0817,4.14731,1371.58,458.683,128.348,75.0962,2.05994,115.903,83.5251,30.7676,39.6983,5.68806,520.432,148.417,37.1954,22.0538,1.47638,38.2469,28.1123,10.5972,14.893,1.92434,966.076,468.021,108.987,62.8061,2.5393,70.6827,75.9923,18.2236,26.528,4.9548,625.057,182.7,48.1599,12.3452,0.903086,39.8438,38.679,10.1183,9.65625,1.42131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,194,complete,60,12,26.1441,7.12908,0.43962,0.438752,448.871,89.924,28.2931,23.9735,1.81415,33.8113,22.3805,8.33777,12.8678,1.72085,781.388,296.698,80.931,109.443,2.491,74.7055,64.0389,20.31,27.0481,3.67087,775.507,152.633,96.2547,74.8078,2.21337,67.7391,46.4156,20.1531,22.9436,3.80899,460.261,117.504,36.5994,26.89,1.39983,42.6596,27.9071,12.0209,13.5521,2.05791,881.571,206.719,87.7856,41.1772,2.00407,72.0632,52.628,20.9146,23.6522,3.50542,530.558,112.522,72.1334,40.9114,1.83984,40.042,28.4966,12.549,19.6448,2.70769,1607.46,396.328,191.034,170.182,3.86656,118.091,93.3806,36.7496,51.0038,6.33475,638.787,207.595,75.9962,38.2446,1.57764,58.346,39.0335,16.1551,17.6402,2.643,853.825,305.279,133.018,64.22,2.82817,69.7317,59.7827,21.3634,23.4804,3.61278,974.045,235.264,75.0135,41.2413,1.85818,86.1877,61.4133,21.5118,19.8637,3.16972,700.406,185.106,67.6258,38.8635,1.67357,68.4831,52.0936,20.282,19.6847,2.61351,877.247,224.746,106.614,49.6952,1.71197,72.79,53.2511,21.9434,27.4479,3.33474
mimic_lite,195,fell,45.96,10,111.091,10.5444,1.96968,3.39073,235.23,49.7967,14.7328,14.6528,1.21412,19.5442,10.0742,4.22987,7.44632,1.1566,537.788,160.933,43.1698,17.4505,2.508,31.8253,26.4381,8.41827,12.8218,1.89941,817.329,243.325,46.1722,50.6897,2.62174,66.3095,57.9618,15.4531,21.8463,3.74885,988.418,312.104,68.8431,46.9161,2.0691,56.8659,44.4914,13.846,19.7962,2.89578,1711.91,395.827,98.9164,123.295,2.99733,108.442,88.8755,25.4928,33.5807,5.15978,1127.34,215.897,60.1678,36.0357,2.03688,74.9762,60.0981,20.6521,21.01,3.34211,778.348,233.243,63.777,35.7468,1.48213,59.4198,42.3684,15.2366,13.3306,3.41449,1236.74,390.119,137.898,76.7099,2.63647,107.397,78.8307,30.5061,26.3888,5.77588,1171.3,453.572,105.255,50.5555,2.42905,89.5241,77.927,23.3437,19.5215,4.62034,483.074,205.594,81.8574,69.0704,14.0667,24.8182,25.4984,8.60294,19.3725,9.99815,,,,,,,,,,,,,,,,,,,,
mimic_lite,196,fell,40.72,9,37.5558,4.64207,1.17738,2.71218,408.877,83.8924,24.3059,31.1955,1.61513,35.2607,21.3778,8.67469,13.0202,1.74921,330.584,46.3649,25.2963,47.2296,2.45201,30.6728,14.8874,8.1814,15.0247,2.13006,281.611,64.0007,29.3728,27.5247,1.9677,20.6728,16.4699,5.97415,10.6879,1.56894,527.517,121.635,31.6251,21.7238,2.81146,40.3583,26.6961,10.0145,15.3957,1.79692,854.879,319.211,69.2266,39.8524,2.56886,74.1178,60.7379,19.303,17.0652,2.47237,1239.89,392.914,152.79,64.565,1.1714,93.6832,71.8847,26.2346,23.6651,3.26001,1012.92,244.239,106.381,47.156,1.77313,81.776,60.8541,26.0566,24.4534,3.82015,998.583,308.246,101.59,57.3471,3.06233,91.6175,71.6597,25.416,25.0337,4.18627,475.181,31.8787,53.4955,48.3245,1.33719,16.9166,12.3457,5.53998,12.6768,2.23459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,197,complete,60,12,21.0114,4.66022,0.739914,0.663611,236.255,50.8703,15.7962,19.0611,2.84107,28.7524,17.8222,6.97959,9.82875,1.70521,565.23,126.744,42.5182,53.6293,2.26581,52.7626,30.5235,13.7832,15.6937,3.49992,446.298,94.7126,39.776,37.6635,1.72568,45.0879,27.7417,12.3343,12.8818,2.10933,413.123,107.343,33.9461,28.0266,1.50786,38.828,21.7099,9.84489,9.50518,1.46897,309.383,65.6406,22.1648,14.8361,1.65541,27.3931,16.2714,6.44389,5.07048,1.16619,493.884,56.4577,45.0059,90.1857,5.14463,42.9456,21.9749,13.5116,19.1375,4.81902,897.325,368.802,84.1122,26.5111,1.49088,75.5907,74.8078,21.0693,14.7001,3.22422,962.29,430.514,87.2622,87.2922,2.87945,82.703,76.873,22.3835,20.307,4.65577,1087.25,298.087,77.951,75.7637,1.99488,69.3401,55.7498,20.2221,19.9738,3.78978,446.502,143.132,43.0297,34.9872,1.53314,26.6569,19.9143,7.34619,6.0903,2.05686,430.109,95.0614,42.8717,17.6055,1.34374,35.39,22.8421,10.1752,8.29739,2.51587,1119.15,268.521,98.5204,34.5368,2.4087,73.2099,53.6893,20.1828,17.0516,3.35847
mimic_lite,198,fell,50.78,11,30.0332,8.5923,0.695239,2.84353,280.207,41.3388,25.7266,17.5564,1.99187,21.7263,10.8371,5.72245,8.69376,1.58395,604.064,174.395,50.8757,40.5355,1.18663,43.6152,31.3495,11.1197,11.6736,2.35171,372.264,84.454,43.9365,29.7174,3.09023,39.9472,23.161,10.1955,10.2859,2.55685,853.453,314.389,76.3336,31.2476,1.36944,78.9546,63.6798,19.9168,18.3225,3.96018,1032.33,476.283,131.204,124.508,2.98195,78.5424,67.2065,21.9768,20.9726,4.68197,962.969,351.527,100.569,145.44,7.74577,78.7188,63.8073,22.4836,27.7876,7.96327,1083.24,193.744,68.9462,44.7202,1.32783,72.5621,48.4879,20.5829,16.6187,3.27044,1654.04,319.891,168.153,154.41,15.9933,114.961,75.1127,36.6472,38.2724,17.897,1213.94,271.271,101.219,68.7702,1.62445,91.0916,67.9885,22.9896,23.5667,4.7932,1302.72,500.037,171.911,77.7136,2.21825,109.196,89.9082,28.1598,31.4029,6.77811,377.519,85.949,69.7603,110.93,4.36411,20.4117,17.1092,7.08983,10.8074,3.51298,,,,,,,,,,
mimic_lite,199,fell,50.66,11,70.1641,15.2867,1.48232,3.03344,364.689,59.2696,21.655,21.031,1.2847,24.3068,17.2158,5.83658,10.58,1.3349,875.346,159.273,59.43,44.4226,1.77827,75.0144,48.7761,18.0124,22.4001,2.04117,714.52,270.603,87.1953,83.8017,2.85878,55.9589,46.9906,13.927,19.9204,3.00301,721.455,135.141,45.7056,31.1369,1.82203,44.4378,33.1137,12.7329,10.0646,1.84055,481.338,99.9165,33.41,28.0427,2.14864,49.4287,29.8497,12.1885,12.4474,2.04528,656.662,135.345,43.0825,24.155,1.60344,48.6469,34.2231,13.2935,11.9259,1.8543,1439.33,325.561,99.6038,57.3788,2.59795,110.188,70.7523,29.8908,27.0018,5.00154,899.515,254.974,59.6158,26.1955,2.23307,66.9253,54.7959,15.0692,15.8443,3.73972,467.212,111.185,26.1804,12.4042,1.7342,45.0149,29.8633,10.6329,10.5171,2.55742,2119.37,677.111,176.145,119.236,5.53319,143.198,110.915,38.8754,40.9925,8.62619,191.48,51.5833,35.8357,88.3653,3.58773,16.5271,11.5002,6.17055,15.7661,2.89506,,,,,,,,,,
mimic_lite,200,fell,40.88,9,40.081,9.82418,1.60104,2.71581,605.261,144.475,30.3506,15.979,2.90272,42.8572,29.9134,10.8965,13.7052,2.18064,434.244,85.3776,15.9528,17.1297,2.18044,24.159,17.4421,5.97018,7.7396,1.37531,652.34,216.998,39.2509,18.8756,1.41375,49.9761,43.1295,11.671,14.5068,2.05233,569.94,146.746,37.8102,59.6389,2.17167,37.8636,28.0594,9.37411,15.9692,2.39878,577.379,138.69,41.1255,29.3236,2.24764,45.3048,38.6694,12.5966,14.9522,2.30561,425.436,83.3172,32.0431,22.1232,2.52857,43.5341,24.4371,9.88512,14.6004,2.23091,1063.96,271.718,94.1579,43.8989,2.65548,90.9965,54.5224,23.8651,31.3176,4.18156,725.222,189.93,55.6182,24.393,1.22544,72.7049,49.134,17.7049,20.4058,2.83652,504.15,47.8834,58.1904,135.735,4.32598,26.4365,15.8638,9.41342,20.5923,4.55657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,201,fell,45.66,10,101.96,4.85705,2.04996,0.798374,462.87,95.9368,22.5525,16.049,2.37516,28.7366,19.6911,7.25605,11.1005,1.57291,664.442,164.929,43.9075,25.8361,1.4538,43.0083,32.9219,9.91571,13.2392,1.85174,446.227,129.903,29.2039,15.2439,1.81924,31.0426,25.4248,7.70672,10.2742,2.02277,777.312,238.419,43.5051,28.0969,2.29813,56.1821,40.6412,13.6542,16.2605,2.65581,1239.97,403.791,96.0559,35.8768,2.25461,99.6512,78.6765,23.588,28.3381,4.0601,589.987,202.381,37.6416,14.133,2.30359,38.3764,29.9199,8.51668,12.1774,1.92344,806.182,283.289,55.2843,53.3387,1.52717,61.391,50.444,14.983,21.8521,3.84229,1119.43,324.523,76.8021,153.421,10.4646,86.546,75.0524,21.886,35.7849,7.16794,1311.61,482.593,111.414,42.348,2.18377,93.1892,84.9852,22.2283,23.628,2.69705,388.042,55.3384,53.0805,9.4353,0.123371,19.0694,14.1577,6.26289,5.95514,0.467295,,,,,,,,,,,,,,,,,,,,
