policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
grove,4608,complete,60,12,7.46572,2.83309,0.00109726,0.00141048,331.333,109.852,14.2138,15.2792,1.20986,30.4201,71.0626,5.50187,9.76819,2.17873,442.931,139.472,20.3352,35.1933,3.63003,37.5768,82.3331,6.61189,11.1342,4.28364,491.394,114.507,24.0698,37.7949,5.19654,38.0051,68.9374,6.88681,13.0926,6.41568,303.717,96.0004,16.0745,22.1014,3.90077,28.8392,56.6324,5.76956,10.5115,4.23089,371.753,114.279,16.709,32.8214,19.1242,26.9964,56.4459,4.947,14.1447,10.1438,376.498,88.9812,21.2156,58.8354,2.7583,22.6531,40.2448,4.40322,12.4768,3.47561,413.907,105.546,14.1442,13.2744,1.51697,31.3562,66.5485,5.49748,10.1563,2.25496,483.596,116.258,24.2127,14.9688,1.51374,38.2389,80.9304,7.49397,14.5916,2.61547,655.945,160.146,20.8985,21.2477,1.90311,47.4611,100.444,8.71076,14.6465,6.41935,965.715,288.64,84.0739,79.0484,2.72668,53.7523,117.266,9.9188,17.8481,5.36464,1097.2,179.916,63.4601,262.333,57.9452,57.6767,106.167,11.5451,38.3085,14.3413,469.79,129.579,25.9559,27.244,1.60008,30.4945,54.3376,6.06338,8.54875,2.84189
grove,4609,fell,41.16,9,19.409,6.56397,3.45384,4.30115,216.066,68.0884,11.5734,11.6951,0.846322,23.5332,45.7204,4.22834,7.41456,1.51177,181.296,55.2118,8.46671,15.1569,0.91213,16.5958,33.7833,2.89626,5.58789,1.14604,331.547,105.946,15.6628,19.1504,2.08623,30.3001,61.1225,5.66457,11.2675,2.1443,385.733,102.602,10.7126,16.6256,3.48293,26.5092,54.4037,4.85904,8.62621,5.16137,278.748,84.3752,11.602,13.861,1.69938,25.305,55.3642,4.52643,8.20163,2.14367,794.192,196.001,22.6766,15.8241,1.70179,55.03,109.904,9.30801,12.6389,3.73551,154.48,75.1735,11.2136,45.3711,2.93459,14.4804,37.5331,3.17786,7.85793,3.99618,3126.59,356.152,190.529,49.4181,2.75317,109.919,149.536,20.4665,26.0419,8.07381,3468.01,346.912,158.939,82.1546,36.7975,81.7085,102.333,14.4047,27.1279,21.2306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
grove,4610,complete,60,12,57.2287,3.63186,0.42332,0.424961,281.036,103.805,11.111,14.5314,1.26601,25.4311,57.6787,4.79749,8.4806,2.34896,200.118,62.4875,9.95615,12.0134,1.13866,19.5703,40.8422,3.77288,7.4955,1.34282,181.236,64.7902,7.29316,35.425,2.52193,12.6105,29.0935,2.65038,10.0163,3.06087,275.33,83.4053,9.11686,20.013,2.37152,21.7278,43.6711,3.82612,9.24622,1.59763,289.249,108.1,9.11273,12.9041,1.22317,21.1943,51.2344,3.58685,7.54009,1.71474,158.809,42.7646,6.76763,13.7406,1.90918,13.3259,30.0183,2.62781,4.35671,3.87997,850.659,152.759,42.4553,21.9513,1.7686,52.803,83.5215,10.4257,17.9558,2.64766,269.719,72.4449,15.4223,17.3353,1.41616,26.3803,44.1114,4.87117,9.89142,2.13662,200.698,61.7253,12.7125,19.9376,0.930643,19.3527,37.9876,3.73965,7.19917,1.05367,1404.56,519.267,65.357,60.3876,1.91956,68.5972,160.074,12.8638,28.921,3.68933,3631.5,497.972,98.1982,92.1504,1.28897,143.432,216.072,26.5698,48.0594,5.58495,448.984,237.953,21.1221,29.2628,1.05449,41.6695,113.449,7.35928,14.8405,2.95304
grove,4611,complete,60,12,8.11106,3.29472,0.00683584,0.0101773,280.316,103.093,13.6111,18.7141,1.19804,27.532,63.361,5.34335,9.85691,2.07439,320.732,85.317,10.907,22.0865,1.6177,17.8406,37.6202,3.25914,7.78955,1.46498,228.688,97.3384,16.2959,35.6868,1.85409,27.2281,62.9805,5.54775,12.4287,3.70573,470.635,136.243,22.6717,45.8336,2.08497,41.6124,86.1323,7.46948,15.6689,2.81902,525.159,98.9442,21.352,21.5817,1.10784,34.7344,58.7743,6.42516,7.77137,1.79802,439.938,139.262,20.5451,29.3177,0.836566,31.9927,71.345,5.60619,8.89958,1.83053,304.357,117.14,19.403,21.475,1.70362,29.324,61.0446,5.59092,9.31921,1.96113,395.871,128.963,20.2352,26.9914,1.36984,31.5877,75.1556,5.99599,8.79195,2.45893,313.61,97.9675,17.8848,23.5727,1.8962,27.6587,56.2121,5.16093,5.78878,1.65479,877.519,213.858,60.2852,153.811,5.34445,61.9001,114.824,13.022,25.7332,5.19216,152.658,52.3817,8.02982,16.5164,2.3546,12.1792,29.9567,2.30252,3.54408,1.30988,299.193,66.8057,52.075,55.0278,2.19538,24.6936,43.8472,5.33879,11.8841,2.7095
grove,4612,complete,60,12,35.2935,3.73158,0.0132477,0.0196035,384.733,155.727,13.9667,20.5891,2.67956,27.8792,65.1664,4.67305,9.77165,4.00064,247.23,73.2459,15.9867,28.6274,3.59136,20.3654,41.0882,4.09561,10.1441,3.60811,2748.5,272.157,60.7058,44.4147,6.79524,127.314,150.346,23.5494,34.158,12.2394,533.288,157.844,19.6822,41.2417,18.5793,41.2468,93.4849,6.7049,13.6678,11.6197,607.595,134.369,20.8814,13.7451,2.33556,45.2195,89.8283,7.22149,3.14078,5.41554,438.486,121.251,19.8448,19.2209,7.73218,40.6454,67.3029,7.73624,7.00666,6.77245,293.164,62.6651,9.42503,6.92352,1.44384,22.9734,41.3094,4.16525,3.02881,3.06661,317.735,46.9084,10.5509,20.6662,4.3698,22.9723,34.6238,4.3756,5.46013,5.49816,1059.72,198.211,33.873,86.8386,187.424,64.8608,116.917,12.3364,27.3136,18.6247,286.494,89.678,13.9621,16.6544,2.89664,23.8482,46.4951,4.51687,7.37744,3.68812,610.678,230.835,80.8058,39.1183,0.973724,42.5992,83.195,8.49898,14.4188,2.47133,484.741,139.139,37.9566,37.1757,1.08643,37.7178,80.0883,7.45728,11.856,2.56048
grove,4613,complete,60,12,10.3188,2.63602,0.429439,0.415318,293.502,93.0872,12.5971,17.0831,1.68602,23.4361,50.9815,4.20693,7.46908,1.40529,111.802,34.952,4.46988,29.5388,1.26782,8.71824,18.8738,1.73815,5.81695,1.76253,428.841,184.804,22.7798,26.0053,1.25563,31.2476,75.39,5.76006,10.219,2.86584,260.864,65.2002,13.6969,25.7739,0.955817,22.4638,41.1234,4.35757,5.89994,1.65236,299.168,125.037,16.399,27.9201,1.24581,19.7238,51.2681,4.09135,6.74371,1.69882,518.256,199.598,46.6117,44.2725,1.03924,41.0385,97.46,8.42414,14.89,2.6088,308.393,75.1746,20.3549,42.4339,2.08505,24.4861,46.8037,4.95845,9.55725,3.36166,412.085,101.221,64.2405,195.804,37.1828,38.1629,68.2896,8.87275,26.1398,12.34,1270.97,280.198,64.7467,41.6048,2.4757,55.1418,101.333,10.4334,15.309,5.69014,809.47,159.832,58.8574,34.1391,1.24611,51.7518,91.4133,10.6177,15.4149,2.76128,457.582,110.753,21.0607,24.6645,0.781857,29.8926,52.2804,6.02073,9.97293,1.6094,893.302,241.18,38.4073,86.4653,48.5099,54.0517,109.341,9.88536,21.7128,7.78156
grove,4614,fell,56.52,12,89.0265,12.6992,2.53052,3.74561,210.011,84.9381,10.7822,27.3312,1.51797,18.7515,41.611,3.33368,8.23035,3.95807,376.567,85.7969,16.937,30.1439,3.82997,27.0487,49.8172,5.04593,12.0336,6.92258,500.771,146.417,14.3571,21.8815,3.39843,32.4635,73.3083,6.02009,10.1578,6.98382,297.98,61.6885,12.9326,14.3869,1.63386,22.4988,41.8875,4.59068,7.26192,3.13427,244.487,62.8528,8.56688,16.7965,1.81337,19.7342,41.5607,3.41581,6.63096,2.71638,147.259,69.9959,7.62872,17.0201,1.95386,15.014,36.9516,3.0647,6.83038,5.00044,431.435,148.366,13.2617,18.6451,1.85955,29.7001,74.5476,5.64517,7.45785,3.42612,917.603,249.986,26.0728,15.7258,2.06468,61.6836,114.81,10.9422,8.54357,5.72952,1340.64,266.926,89.4432,146.207,4.26492,74.1875,114.398,13.9204,26.168,11.3259,2293.72,253.875,51.9227,25.8987,4.77468,103.889,143.28,18.8824,9.56699,9.75237,979.88,182.302,31.2623,17.7924,3.99392,63.8702,99.4086,12.0041,5.78856,5.89898,5378.69,353.662,186.448,328.415,30.1598,132.067,130.929,22.7452,61.8709,30.2494
grove,4615,complete,60,12,8.24749,3.16658,0.00413882,0.00387514,123.991,58.0809,5.52662,12.1197,1.56072,13.3302,35.0289,2.21885,4.02358,0.880547,612.754,123.429,29.4032,25.7481,1.60586,40.5286,66.6345,8.46052,14.7335,2.38032,340.005,110.088,17.415,24.6338,1.388,30.4513,65.0998,5.3212,12.1302,2.50517,274.967,74.6327,14.8443,18.2947,1.48509,23.8078,41.253,4.68374,9.8027,1.61076,422.008,98.8999,79.5244,162.318,3.81023,27.0753,49.2786,6.17842,25.4205,4.84114,266.142,89.6093,13.7402,27.6017,0.953043,22.2329,45.7448,3.98897,8.77777,1.69777,337.999,110.272,14.4921,27.2566,1.95295,24.2879,58.2032,4.26043,7.72097,1.89791,379.421,96.9226,22.2393,24.2,2.01471,34.3028,57.8312,6.508,12.2484,3.37932,130.304,34.2275,7.12727,22.3326,1.42813,13.5026,21.9632,2.58982,6.0581,2.31842,266.972,78.5229,15.3218,39.5826,4.92525,23.0852,46.9704,4.62751,8.02599,3.10618,517.718,133.683,20.5562,28.4402,2.0444,34.0057,69.6011,6.20196,12.1923,3.39753,335.163,133.599,25.7946,116.234,4.72245,26.7354,59.6446,5.33161,20.0923,5.58917
grove,4616,complete,60,12,9.39308,3.12036,0.0181878,0.020667,288.987,111.761,9.40764,8.05258,1.66318,25.8754,63.1152,4.40352,7.96024,3.079,166.311,52.894,5.72969,15.4517,2.25116,13.9253,36.5501,2.79703,2.99144,2.76039,318.593,148.136,12.1281,18.6137,4.25734,28.5095,79.4523,5.04968,7.67653,4.49595,412.445,107.277,17.1362,26.3806,1.38182,31.4908,55.651,6.08301,10.1205,3.4045,391.36,102.025,30.9775,89.5701,4.27071,33.1164,60.8969,6.86374,14.392,2.9486,1451.73,255.984,59.6494,186.928,4.17004,71.3899,109.356,13.4518,40.6177,5.52348,288.313,83.7131,19.3562,61.7717,4.22675,22.9757,44.5762,4.91128,16.9222,3.87512,244.049,58.1678,19.8944,34.141,1.04877,22.6527,39.1499,4.8473,10.1757,1.77253,312.625,180.946,18.7934,20.5399,1.36018,29.0709,66.8419,5.77696,9.6783,1.87431,443.578,135.364,28.0977,41.7235,1.76604,39.5327,84.5856,7.32857,16.842,2.65296,221.868,115.842,10.3428,14.6161,1.32562,21.0478,44.2641,3.63083,7.84909,1.93325,978.977,250.988,107.11,35.5549,1.42749,53.1289,102.237,10.8747,19.9887,4.49876
grove,4617,complete,60,12,29.5036,3.37265,0.0474924,0.0532319,399.228,125.562,19.8984,20.5714,1.48816,33.0251,65.24,5.85152,11.1914,1.73149,177.948,45.1296,10.6977,19.4124,0.83989,18.0017,30.1205,3.41066,7.96077,1.22776,412.602,147.767,23.3963,48.7541,1.04934,30.5521,66.9616,5.91011,11.5894,2.55262,98.2852,40.6613,7.19696,18.5325,0.877902,9.88935,20.189,2.23495,4.65968,1.55529,419.693,106.068,18.2279,24.8041,1.7998,29.1873,64.8077,5.97819,14.8064,5.88735,507.564,130.501,19.0155,14.963,1.38,32.3475,67.0969,6.41546,8.48598,4.65615,758.224,215.451,33.5054,42.74,1.1032,44.3429,97.2033,8.59194,20.1004,4.86011,3094.6,412.317,291.308,38.2024,5.0238,121.965,174.061,21.1516,31.5124,14.8925,830.156,195.214,35.5057,23.1481,2.35324,54.4481,112.385,10.2053,16.1573,5.78336,1625.29,212.467,46.2101,25.9776,2.40354,89.3015,112.719,16.4515,25.6458,8.99452,485.052,198.479,14.4397,16.0134,0.956654,34.8456,101.398,5.94711,12.5212,2.56246,459.111,144.998,18.6736,14.9912,1.27687,41.0311,86.1864,7.40315,9.83911,4.93964
