policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
bfm_zero,7168,fell,19.14,4,77.987,40.5738,3.07967,3.41889,1181.78,128.145,64.9914,53.1679,10.4095,78.4716,40.0185,14.6381,37.9206,44.356,1137.63,161.304,78.9579,92.7488,9.93438,52.2399,39.1888,11.4503,40.0605,44.9786,1108.79,175.889,79.105,69.9164,10.6772,40.1371,33.8307,9.46533,34.0862,44.978,1103.76,132.562,82.4433,78.2598,8.3182,58.1065,35.0949,14.4362,32.1984,33.1467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,7169,fell,15.82,4,268.97,65.5492,2.31149,3.88519,699.023,63.7492,69.7353,38.0661,10.2719,31.2655,27.5416,9.10314,32.4815,42.3848,1240.98,107.236,76.8291,48.6707,11.1798,54.4617,41.439,13.2572,36.3678,42.6073,2135.57,362.135,158.454,52.2621,10.7855,102.644,90.1055,24.9557,47.6255,41.4599,456.371,50.2191,56.0285,6.67496,1.89415,33.141,16.034,8.14368,11.6617,8.1797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,7170,fell,41.4,9,241.614,33.4229,0.926096,1.08215,1159.63,117.929,71.7615,73.5118,11.1754,45.9819,33.7336,10.7193,39.9206,42.2219,1502.92,156.639,116.412,120.592,10.8586,83.8463,52.8264,19.1339,45.8022,41.9495,1461.98,216.852,104.415,86.4496,11.3998,55.2393,40.8244,15.8725,41.5647,44.7143,1341.56,220.303,85.5818,95.1175,10.0816,59.9046,57.8622,15.0918,40.3236,42.6783,1292.92,181.373,124.717,159.31,9.12718,69.7207,53.0992,20.3525,51.5048,42.7577,1624.1,196.794,123.845,167.505,9.47914,68.8358,51.9716,18.3335,48.2466,42.3854,2065.1,354.803,177.188,206.315,11.2628,94.1265,84.033,20.6782,49.534,41.559,1416,159.988,94.455,121.65,10.6892,69.3914,51.614,16.8316,43.0631,42.8924,531.567,54.2714,113.3,52.2047,4.40823,34.5847,21.436,11.492,21.7296,12.9084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,7171,fell,19.46,4,72.1101,25.5416,1.11509,2.88437,653.955,75.9852,43.5555,55.4585,11.1043,32.8763,17.3874,7.89869,31.0339,42.3415,1010.86,100.569,57.7649,46.9589,10.7713,40.8718,33.1052,9.17175,31.489,42.6385,1237.8,150.046,86.913,69.0246,10.7928,52.1219,34.3376,13.1888,35.0958,42.0587,921.157,103.518,76.1883,36.5362,9.76025,46.7125,28.0607,12.5335,30.5788,35.8893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,7172,fell,13.34,3,182.581,48.9193,2.80101,3.45936,960.646,62.1803,92.8581,88.978,10.5624,41.9333,31.4506,11.5801,35.6614,42.7414,916.389,94.0349,68.033,83.2761,10.6001,43.3494,25.6296,9.82069,33.3199,40.8327,947.718,102.106,56.4932,38.8172,8.12859,45.3805,33.1487,12.086,26.4118,27.3442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,7173,fell,26.68,6,257.846,44.0705,1.69775,3.83072,720.815,60.9385,56.6283,67.7635,10.3733,34.5529,24.3461,8.5687,38.5442,40.8613,496.925,67.9248,46.4561,110.634,10.6096,29.0285,13.902,6.90867,35.6922,40.3123,1108.82,93.8675,91.8155,89.3246,10.0069,49.1449,33.768,12.1529,38.309,41.421,1752.57,232.562,130.353,100.983,10.1558,84.9253,56.5054,20.8686,46.9536,41.5856,2072.15,237.008,152.441,156.454,11.0949,105.162,66.4837,25.7091,49.863,40.8647,1022.29,114.259,77.6172,48.4417,3.49541,48.4321,28.9073,12.235,19.748,14.6448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,7174,fell,50.64,11,166.096,42.0887,2.77091,2.08083,420.243,71.9534,40.2495,71.4559,11.0515,24.1405,12.7889,6.05301,35.8822,39.8302,1403.93,130.286,80.1495,77.3716,12.2744,63.8484,39.4246,16.1087,38.6483,41.8857,1271.03,138.955,111.223,112.43,10.9342,74.1423,48.4396,17.4635,42.4039,40.7679,1091.23,121.536,90.6639,67.4178,11.3876,54.1143,33.0252,12.4847,40.2122,42.2775,1367.48,123.792,97.5779,153.911,13.6628,60.6888,38.9085,15.7072,48.5419,43.4821,1110.28,124.262,73.4344,54.3134,10.2982,46.2405,34.4618,13.997,37.0435,43.2799,1396.99,179.068,93.2074,95.015,10.5693,66.509,47.2529,16.8034,40.3725,43.8422,1068.85,130.359,65.0461,56.3149,9.83877,48.4171,30.0778,12.3351,34.8312,42.2144,726.839,54.9727,77.6592,76.051,10.206,46.5141,22.5478,12.8176,34.876,42.9741,1119.64,156.434,100.779,69.9493,9.89623,57.4932,45.0778,14.3771,38.0462,43.96,388.978,23.1053,82.8593,33.9485,3.43842,16.8733,7.99303,5.83097,16.9073,9.13787,,,,,,,,,,
bfm_zero,7175,fell,8.1,2,91.5249,24.4069,1.9188,3.01439,1093.56,125.057,78.1584,77.0762,10.4223,42.057,30.1947,10.613,37.6125,42.0861,685.52,76.4997,72.3534,93.0644,7.09408,37.419,23.9889,11.4194,30.7194,26.6835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfm_zero,7176,fell,55.7,12,189.044,35.9564,1.02508,2.52594,552.909,61.3791,46.4771,64.3206,10.9065,26.5589,16.826,7.69152,33.9592,42.227,851.547,89.7126,56.6382,57.8949,9.16291,41.2121,27.4342,9.78108,38.7372,43.4572,1323.67,186.641,110.127,105.918,10.9704,70.4867,56.1853,16.6494,42.4556,42.7041,849.242,70.9933,66.2481,58.6574,9.94852,40.3813,23.8665,9.98741,35.5626,40.5191,790.758,58.9795,70.0897,38.8935,11.4093,37.5445,27.2141,9.36061,33.7281,43.5795,1140.89,122.719,49.2159,43.6572,10.7435,56.0628,39.3933,12.7532,34.1848,43.6888,1041.4,116.572,61.1779,44.0453,11.5888,36.4599,26.6502,9.50835,30.7677,43.3705,1350.09,234.051,112.777,73.5275,9.91464,69.6596,53.3841,17.0506,40.2674,43.5672,734.052,68.9661,65.2947,72.9896,10.7813,38.9619,19.3938,10.5667,36.301,42.0148,311.936,41.2599,25.5034,49.3065,10.3332,19.1303,7.7555,4.46659,30.7051,43.3345,2314.25,312.896,181.909,114.565,11.0923,112.3,82.28,26.6177,53.1006,43.1745,492.278,44.5198,91.7904,128.857,9.48045,28.1737,15.6861,12.6355,39.0628,12.3986
bfm_zero,7177,fell,9.94,2,169.797,80.5445,1.20136,3.43222,1062.88,80.5647,72.5722,55.3494,10.1413,46.0563,32.0869,10.4365,35.4275,41.4291,1540.44,190.045,100.028,54.8131,11.5051,71.6792,62.8379,16.3535,39.1411,40.1465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
