policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
mimic_lite,256,fell,29,6,60.0421,23.0432,2.98653,3.54276,222.453,30.7875,17.2285,17.9494,1.64528,18.9293,11.9079,5.6936,9.21804,1.44228,506.524,134.283,33.069,20.1938,1.86238,51.4388,33.3825,12.9503,12.187,2.51173,382.314,71.5971,34.3608,20.1173,2.38154,38.8426,24.7197,10.909,12.8241,3.19923,431.485,118.412,40.9621,28.6186,1.13071,39.0167,30.6912,10.8248,10.7499,2.26824,446.317,170.289,51.5916,29.6159,1.68343,40.1746,33.6482,11.7503,11.0644,2.42636,1085.77,382.659,117.556,56.3942,4.71623,68.285,61.4119,20.7384,20.3912,9.0319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,257,complete,60,12,28.0905,7.33528,0.840019,0.763665,245.202,69.2089,15.5373,11.3508,2.6501,20.7655,14.6823,5.64564,6.88059,1.34587,305.575,70.3186,15.03,11.6225,1.79227,21.579,17.2833,5.66094,5.9755,1.48816,469.339,109.882,26.1404,10.877,2.01364,44.8928,26.8224,10.6943,11.0979,1.96622,722.429,197.452,55.6371,25.9031,1.63697,55.4568,39.3908,14.9208,14.9354,2.39248,737.302,188.01,65.321,46.0716,2.10871,74.2518,46.7251,20.3549,25.758,3.92093,345.877,78.4996,40.8192,25.5615,1.84076,38.3779,21.4563,10.746,14.4431,2.34059,1014.94,173.718,57.7063,77.2533,4.01265,61.2878,43.0278,15.8386,26.2371,5.99896,1146.32,221.952,68.8435,23.607,2.13481,80.8351,52.0848,19.7837,19.7595,3.64613,949.424,206.686,97.6709,31.1381,1.81326,79.6913,52.2288,22.2651,22.9461,3.22781,930.431,241.622,78.2836,45.0868,1.78513,80.5055,61.2732,22.6598,19.8315,3.18404,1181.51,274.885,101.457,56.5432,2.00798,87.8144,63.7736,24.9185,22.4352,2.61786,1452.15,514.608,128.231,39.0717,2.07355,127.122,102.291,36.9496,27.6796,4.48815
mimic_lite,258,complete,60,12,85.0814,3.48034,0.494811,0.341232,398.033,101.943,21.807,26.1389,1.83359,38.793,23.69,10.0569,13.4965,2.13674,98.8051,22.7586,10.2836,27.785,2.65052,12.1668,6.54395,3.43816,7.79149,1.54347,508.499,144.702,66.5748,50.0314,1.65023,41.3438,29.8675,11.4201,15.3191,3.04168,482.587,185.288,42.3801,34.5272,3.02274,44.2792,36.1893,11.5047,14.7665,2.83364,667.102,161.473,47.7132,43.238,1.41779,58.7436,38.5286,15.8711,17.6694,3.59969,1331.04,590.658,109.199,85.2587,2.014,95.4164,82.2267,21.8527,26.6357,4.14245,1439.02,494.663,160.422,73.9759,6.83342,95.3167,84.6077,23.6412,28.396,6.9914,1344.71,384.525,136.414,167.508,12.7962,77.6097,53.0105,22.7061,39.5659,11.7936,715.896,183.785,50.3287,19.3888,1.94648,40.9775,27.8344,10.2608,12.6357,2.2247,1127.36,383.571,72.6843,82.6582,2.10931,81.4498,84.1953,20.054,31.615,3.87691,762.3,241.42,64.2195,38.9719,2.07839,46.1708,39.0567,13.092,16.7692,2.46651,1003.96,291.003,95.525,90.1611,1.84453,72.7063,53.1397,19.6362,28.1258,3.93008
mimic_lite,259,complete,60,12,18.7283,4.87185,0.0187741,0.0100165,205.223,66.1592,9.7366,13.0428,1.87566,14.7736,12.852,4.15056,6.16317,1.03692,487.671,161.675,41.3316,25.2191,3.30684,33.7862,28.7285,8.98297,9.61149,1.87972,328.274,75.8181,24.5403,16.8618,2.38073,19.4807,18.4187,5.32751,5.95586,1.946,175.559,48.2905,18.8506,14.6111,2.29892,18.6579,11.8558,5.1928,5.47001,2.04527,267.58,79.2278,25.5645,15.6474,3.05964,22.722,17.7862,5.58269,5.64614,2.31849,845.34,257.149,91.3402,43.3396,2.2498,62.3263,54.3767,16.2332,19.6588,4.58063,976.692,378.737,76.947,57.7362,2.27696,80.5119,70.8502,17.8594,24.0754,3.84859,314.417,87.6693,24.7229,20.5109,2.23903,17.5314,14.6366,5.47256,6.69263,1.8551,668.6,180.927,52.6019,45.4811,1.60322,46.0511,31.9941,12.1689,15.2724,2.96214,1108.76,368.919,106.796,92.3103,2.35458,83.7893,61.6335,21.7314,30.547,4.59264,834.476,222.015,62.7769,21.7127,2.32484,57.3309,46.8557,15.6632,18.3173,3.16944,666.593,145.382,59.6545,86.328,3.54136,47.7345,33.3536,14.3263,18.7994,4.47346
mimic_lite,260,fell,21.2,5,39.5343,12.7574,1.84011,2.29267,358.757,85.8417,21.0507,19.57,1.37524,29.4639,24.2271,7.3274,11.4434,1.53416,632.537,148.093,37.0735,22.3245,1.87769,44.0014,37.4805,11.9309,16.6536,2.35986,661.741,155.077,44.3686,23.1788,1.70353,46.9544,33.5749,11.8067,18.2687,2.15471,1433.83,423.145,168.737,126.433,3.03466,98.3998,79.659,31.2116,40.617,5.53882,753.336,250.831,84.6062,59.7682,1.67027,42.2311,32.2361,14.9667,23.5952,4.40797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,261,fell,27.98,6,62.4967,18.0512,2.60281,3.30893,381.021,88.7399,26.8649,13.032,2.037,24.6811,18.5706,6.44579,9.87697,1.70957,556.911,117.67,52.1091,45.6062,3.3231,44.8886,29.5804,12.5185,15.3285,3.4179,459.072,114.434,27.2539,17.7876,1.72214,36.5728,23.6948,8.58485,8.73961,2.01962,822.442,151.782,41.8832,16.9192,1.57675,66.3834,44.0121,16.3048,13.6604,2.6014,957.145,352.941,77.3512,35.8109,2.64424,72.2649,68.8688,20.0166,16.5748,2.71091,716.522,320.812,99.6691,41.7631,4.74111,54.8621,47.7779,18.1193,17.3237,6.33861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,262,fell,37.46,8,340.537,9.11156,3.16378,4.44029,531.229,120.802,37.5954,25.5517,2.55395,41.4137,28.1001,11.2436,14.8868,2.05132,691.69,183.032,46.4114,17.1866,2.01802,45.7951,35.2016,12.1022,11.086,2.68134,1111.65,393.506,63.0949,24.0178,1.71115,85.4588,71.8352,20.6407,19.6,4.02614,753.551,391.609,52.5865,33.9338,1.76603,66.7259,70.4879,15.4512,17.7095,3.15988,604.702,261.033,43.4926,16.1943,1.85648,50.7292,49.002,13.2357,11.6116,2.93961,1387.72,659.281,96.1293,33.2834,1.69385,103.088,108.789,24.6612,21.7369,4.94098,1918.39,457.912,89.0135,48.9872,2.55999,117.858,97.2866,24.6474,24.178,5.20886,2454.23,280.806,107.298,77.0929,6.9509,115.65,81.0856,30.9687,35.0332,9.57748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,263,fell,19.64,4,74.5375,47.7018,1.93111,1.98719,199.669,43.6246,10.0803,9.71837,1.67489,17.7189,11.931,4.37781,5.63223,1.01317,465.273,104.803,35.139,19.0958,1.82812,37.831,23.3243,10.2029,8.01723,1.59756,410.374,93.2332,29.6224,14.3466,1.15695,30.223,17.9794,7.01767,5.90252,1.43782,1452.81,461.282,161.489,48.8981,8.83039,100.58,84.8605,29.739,27.3627,14.6014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,264,fell,40.82,9,183.235,22.2688,2.35255,3.22323,436.101,132.163,26.8754,14.0844,2.36834,38.4736,30.3552,9.49997,12.6309,1.96852,1149.62,444.675,61.6874,39.1735,1.90366,87.2191,74.4578,18.8564,19.8,3.52569,1393.75,390.115,75.6054,40.536,1.85411,110.724,84.1314,24.0632,22.3526,4.00152,1473.4,594.583,80.7092,32.8812,1.16482,124.009,106.734,31.0869,24.2618,5.28523,1595.28,565.681,114.946,40.6812,1.6005,116.421,103.613,30.9162,33.9453,3.15418,870.459,211.982,60.7469,24.222,1.61976,58.1784,44.6027,15.2353,21.2507,2.44511,1955.11,396.693,165.93,115.225,3.04224,116.695,85.3336,34.4782,47.0313,5.82102,536.899,171.431,47.5457,16.3435,1.32533,46.429,31.3606,13.6928,16.8942,2.05297,222.335,99.5847,45.4188,110.805,5.16945,15.6888,10.6728,5.73342,17.9513,5.35011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,265,fell,25.94,6,53.8558,9.8315,3.029,3.94439,433.927,116.933,22.7007,22.7767,1.92635,34.8184,26.5564,8.37897,14.4006,2.10744,792.264,222.512,58.7211,71.3612,1.8115,63.1904,47.5639,15.7777,24.1971,3.77663,584.751,145.626,49.4746,59.3794,2.4028,36.6066,29.919,9.94285,14.6472,3.35135,732.18,232.5,78.2751,52.0338,2.15936,51.3913,40.787,12.8153,21.3357,3.50867,1028.14,440.062,102.775,57.756,1.42278,93.884,89.018,23.2001,34.1739,3.83417,551.776,173.669,80.075,128.822,6.26956,27.9089,24.1577,9.24786,23.0748,6.84768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
