policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h074_p000,7168,complete,60,12,9.34803,3.22822,0.0510361,0.0711512,118.176,36.6167,9.78769,41.7899,11.7796,20.6604,14.638,5.23243,24.3028,24.8168,254.948,82.5103,15.6958,88.0961,29.7642,36.5725,31.5434,6.76969,31.2274,28.2799,285.908,65.0016,15.2621,32.6122,8.11877,35.4645,25.4409,6.29462,28.0392,27.8829,93.3738,19.9512,8.61479,24.8367,8.19429,11.1651,7.60168,3.25937,22.5343,25.6097,221.3,50.6558,13.9765,37.8294,8.34978,29.2324,21.3351,5.67983,18.2984,26.4616,173.005,52.1013,10.0799,54.5615,7.624,26.029,20.1871,4.86991,11.7247,24.1334,256.119,56.0738,13.83,91.8685,13.4227,31.2694,27.3919,6.21151,15.0619,32.543,309.208,51.7143,19.3334,62.2916,101.263,38.3466,27.5962,7.2958,14.7621,32.6624,307.702,64.0276,17.1151,21.8366,13.6704,39.2768,29.9965,6.36821,5.51991,25.5319,451.335,94.3117,21.9257,67.3648,15.7551,51.7158,36.8197,8.59984,14.893,23.8333,525.405,78.4434,15.6382,40.453,14.0339,49.5835,36.4235,7.67826,17.6973,25.0287,514.878,105.2,36.6668,38.9312,7.0889,60.5895,37.4945,10.397,23.5415,25.0702
decoupled_wbc_h074_p000,7169,complete,60,12,14.4318,3.24858,0.605563,0.730001,267.953,50.7384,12.435,20.9711,8.64002,38.2616,29.0968,6.64271,21.2225,24.9338,210.077,36.0516,6.44858,19.5688,8.78381,28.0964,20.2486,4.95412,16.3059,25.2596,126.463,23.7121,7.63673,25.7676,7.64277,19.1206,13.0788,4.2506,15.0497,25.7177,535.198,85.416,21.4495,37.3976,14.6138,65.6787,45.8317,9.51258,13.1468,21.6569,111.757,16.8853,5.94383,31.5504,18.9281,17.4142,10.9563,3.41687,11.1866,21.7966,342.385,72.0904,13.4187,36.101,9.78479,41.8041,37.3467,6.86242,14.2063,24.489,360.389,59.3693,24.8989,32.7656,16.0564,44.6801,33.5894,7.21357,14.4113,25.3364,274.636,64.3907,13.0433,28.879,12.0103,34.2724,31.1018,6.58882,14.3432,23.2671,742.11,132.806,32.3364,43.8367,30.4776,75.1236,54.095,11.591,18.5265,23.0526,811.408,124.425,52.203,57.5295,30.4195,61.1548,37.6817,12.7848,23.8768,29.6594,233.767,46.3682,9.43987,29.5253,8.16994,30.1214,24.1043,5.37051,15.7633,26.3584,887.246,175.189,65.4529,135.312,123.85,91.0187,65.5984,15.6904,37.9037,35.793
decoupled_wbc_h074_p000,7170,fell,25.78,6,15.4845,25.4575,2.20746,3.28094,192.695,56.3419,10.5133,33.3447,8.82116,30.8556,20.7924,5.65855,29.2515,25.1197,177.834,47.8204,16.8384,44.7996,8.28763,28.0863,19.503,7.21656,28.6426,26.0184,222.315,34.7129,9.24014,26.1046,9.5746,29.7563,22.4612,5.14903,26.7152,26.2009,196.052,75.2796,20.8791,42.4704,7.5044,31.6131,28.5409,6.21881,27.4536,24.1396,378.756,100.068,24.7075,43.8763,7.29514,47.8697,33.1761,8.02012,31.1488,24.6803,1879.24,149.651,160.03,68.279,16.2312,68.8616,23.6833,16.7219,22.73,8.43161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h074_p000,7171,complete,60,12,9.57739,5.15838,0.453721,0.471256,149.921,29.9065,7.9051,18.6863,8.48568,18.9278,13.1839,4.68334,25.6831,26.0534,287.726,63.5617,13.7444,23.4497,9.67051,38.9033,27.2148,7.36069,24.7347,25.5742,297.271,60.8066,12.6875,25.1796,7.9474,38.2007,29.3833,6.72345,24.3746,25.4425,152.349,38.1814,8.27668,22.3041,7.60399,20.618,17.1374,4.49594,23.584,23.5766,213.203,50.0522,11.7032,56.5547,7.81647,25.6863,19.2734,5.60903,28.3288,26.009,447.964,103.211,26.1544,62.9456,7.54397,48.6498,36.3459,10.0454,34.7285,25.7016,260.254,60.0819,13.152,36.5971,9.69749,29.2554,24.1926,5.1744,27.4774,24.9643,182.916,35.2796,11.2055,33.4936,7.99532,24.9857,17.8474,4.77851,27.2806,26.0478,493.798,100.447,24.3956,51.637,8.75367,57.7236,38.8692,9.52053,34.9582,27.1082,440.612,81.7395,21.9851,47.574,8.20379,51.6098,39.5505,8.36348,34.7558,28.3756,143.827,24.8356,28.2016,46.7574,8.49092,20.272,12.0274,3.9752,27.7198,27.76,604.092,126.648,38.9177,43.04,7.64465,73.4134,51.2573,14.4266,33.6315,24.9874
decoupled_wbc_h074_p000,7172,fell,35.76,8,25.5287,19.3485,3.06614,3.29949,192.946,35.1331,11.9313,33.2139,16.7423,27.4006,18.6876,5.32859,28.055,27.2526,353.74,59.7803,15.471,37.1113,8.68532,45.1861,29.2059,7.97944,19.8712,27.1666,411.432,77.9278,21.6623,29.527,7.99287,47.5996,32.8935,9.20815,17.2234,25.747,249.614,40.7608,10.5285,31.7479,8.01102,32.2555,20.8895,6.34669,17.887,25.4178,341.551,71.1857,17.698,31.9843,8.22188,41.451,32.4246,6.86136,17.9794,24.1413,305.23,64.9625,12.8523,24.2907,8.42654,39.6137,30.6232,6.80434,15.3639,25.0557,454.256,101.037,20.582,35.1814,7.89275,55.0151,42.8645,10.1366,21.8882,25.3746,1700.19,165.111,343.922,75.9128,2.71846,70.5845,27.7276,18.6358,25.982,6.4562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h074_p000,7173,complete,60,12,9.02346,3.79681,0.0444648,0.0469072,144.75,38.0567,12.9771,28.2141,7.61561,17.9743,16.3079,4.16608,27.4631,24.1426,103.799,19.4626,9.49004,31.0269,8.12031,15.6378,9.49288,3.77645,25.6806,24.239,329.004,97.2733,22.259,33.8529,7.52271,42.4354,36.9447,7.80951,27.6684,25.2747,196.822,43.4349,12.8939,31.1514,7.37792,29.8142,19.9893,5.79833,26.7697,24.8886,192.913,37.2358,12.9761,34.2893,7.6418,26.7208,17.7909,4.45524,26.7224,25.6328,308.151,54.1536,16.7638,38.6987,7.9113,27.8078,20.6221,5.8626,26.5618,25.9617,348.781,63.6219,19.2704,40.2931,8.63894,41.3089,30.9333,7.41891,27.3273,27.1785,227.613,51.1037,17.7656,46.5192,8.11988,26.8938,19.2766,5.7717,22.4947,24.7817,258.543,65.2811,18.0485,95.1173,8.09515,35.5404,28.2726,7.03132,26.6254,25.9182,742.651,339.512,66.9133,186.929,8.44324,76.3714,73.0887,16.367,42.163,26.0559,325.161,87.3006,16.1852,26.0291,7.79023,41.4478,36.5052,6.99896,22.5782,25.1178,109.998,19.4219,8.38101,23.2105,7.62404,12.8281,7.59288,3.01239,16.6345,24.7618
decoupled_wbc_h074_p000,7174,complete,60,12,7.73223,4.16378,0.0221151,0.0218628,223.823,33.1006,12.0291,22.6654,7.8547,29.1038,18.8461,6.39711,28.7079,22.6099,271.069,53.201,9.2436,33.1897,9.18716,35.2387,25.8998,5.22684,26.3307,25.1024,272.267,76.3096,17.4285,34.2534,7.95771,36.806,30.9618,6.66536,29.0258,23.5662,324.46,77.9767,20.4223,33.5263,8.41628,38.798,31.5175,7.92208,29.3661,24.9973,143.877,35.844,13.7097,33.4747,9.59343,20.4597,14.0583,5.23393,26.805,26.9346,426.69,69.6237,17.9696,24.3102,7.60822,52.2815,34.1962,9.50623,30.3209,24.8009,252.638,54.7561,12.8817,35.2687,7.98133,34.0382,23.8215,5.07556,25.8901,24.0567,176.886,34.4588,7.6209,33.7417,7.20801,21.7126,16.553,3.75953,23.3989,24.4797,183.47,29.7907,9.38981,31.9506,7.62945,22.8662,15.37,3.9919,25.1872,24.72,376.368,111.871,23.6846,39.6521,7.55129,45.5817,35.389,8.50361,30.583,24.353,427.506,79.0411,26.5589,122.82,7.9761,43.6156,30.0867,8.29664,39.8353,25.3955,368.563,71.397,23.9965,36.5753,7.75087,43.0588,30.5678,7.39544,29.4862,24.8264
decoupled_wbc_h074_p000,7175,complete,60,12,6.75853,3.61656,0.0488128,0.0800833,252.281,50.7114,12.562,33.7149,7.96682,30.9475,24.543,5.62266,28.0109,23.8443,377.455,76.783,20.1376,80.8671,8.16662,44.3342,30.2966,7.38304,32.7915,24.6594,107.963,37.0071,18.7886,56.6739,11.7707,18.0843,12.1971,3.70827,28.8548,26.0895,288.593,55.1571,12.2738,25.3212,8.16359,38.9421,28.668,6.78978,26.2157,24.5645,237.312,40.9262,12.4052,38.4378,6.92227,31.5535,21.1989,5.68136,25.4306,24.3898,294.743,49.5277,12.2756,33.3484,8.03653,36.2426,27.2244,6.25725,28.0119,26.6387,324.569,77.9106,12.7836,38.2108,6.97744,38.6759,31.8481,6.06227,29.6701,25.1453,65.4056,6.53293,26.5549,98.9561,15.3558,5.66497,3.34388,1.96591,32.7438,27.2925,174.353,37.6625,9.89477,37.0099,8.91349,21.8608,16.4614,4.55329,25.5643,25.1917,178.404,31.6416,12.9908,41.4746,7.37168,25.1724,17.497,5.02463,27.8035,24.7963,387.69,62.2153,37.4892,56.6478,8.23179,37.0753,23.7882,7.03988,32.4741,24.5413,470.349,111.938,24.7907,51.7493,7.05727,58.3882,44.2824,10.4314,34.5954,24.8592
decoupled_wbc_h074_p000,7176,complete,60,12,8.21695,3.98925,0.0587863,0.0705288,100.91,22.3746,9.79546,23.7107,8.11262,14.1723,10.4128,4.03997,25.3781,26.0768,94.1198,21.5307,5.77812,24.3654,7.83929,14.673,9.21641,3.09012,25.5073,25.0816,155.548,40.1642,13.0348,33.2946,8.56267,20.2474,14.1042,4.09244,27.3132,24.6317,93.7574,27.6746,8.99042,26.5915,7.72599,14.0789,10.1925,3.31137,22.6064,23.7611,98.4742,15.4758,5.55098,21.5503,8.91856,14.8232,9.0745,3.48549,18.0815,25.6942,431.179,58.4518,18.2813,24.7849,7.85911,35.48,23.4476,6.58845,21.2516,24.9092,193.509,43.7042,10.0545,16.6715,8.10954,25.8024,18.746,4.9473,18.9195,24.7435,233.085,37.0238,15.2725,30.9818,7.89108,32.977,20.3885,6.33607,27.2609,24.7241,369.621,79.1675,26.1199,25.1398,7.90093,49.8315,34.9452,8.86557,25.3173,24.3731,733.828,128.576,58.8319,37.4783,8.06746,64.4198,44.342,12.305,31.0078,26.7853,374.587,88.1937,34.504,49.352,7.91395,45.1839,36.2748,8.20973,33.8931,27.1031,319.107,59.5668,100.717,295.073,104.691,40.8807,24.338,11.6993,62.6653,36.1812
decoupled_wbc_h074_p000,7177,complete,60,12,10.633,4.86168,0.034358,0.0179453,215.948,57.9167,16.4951,27.9612,8.64595,32.617,28.3738,6.9365,27.7938,26.2,141.825,31.91,8.02729,28.3003,11.1369,22.0528,14.1698,5.1203,22.3445,26.2409,269.964,51.8308,10.5046,29.8645,8.30386,32.5891,28.2709,5.91308,26.3143,26.0217,45.3055,15.0453,5.32144,35.9321,7.4564,6.29689,3.99105,1.79436,25.1765,26.0723,265.001,47.7541,15.5226,30.1556,8.89058,35.5463,22.2699,6.41523,27.4145,26.6448,433.366,78.1092,23.2042,19.5277,8.32413,56.779,42.3339,9.83179,27.8023,25.2888,1623.1,443.873,140.377,38.7257,7.23283,117.438,100.129,22.6946,48.3967,26.4513,348.203,85.2388,21.2696,46.129,7.59016,42.6867,34.666,6.80866,26.9569,26.0197,565.224,94.4183,26.7681,36.2634,8.70901,65.128,47.4184,11.0709,31.1221,28.3902,388.125,55.9736,13.928,26.1088,7.6679,34.0628,23.9604,5.40777,25.4944,25.7478,402.369,117.251,26.2518,28.7575,8.13381,50.2,41.9354,8.51175,29.7621,25.5022,258.123,44.9501,28.435,140.664,8.98552,28.7727,17.9495,6.7129,34.127,27.0022
