policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
gr00t_wbc_h070_p000,7168,complete,60,12,14.2624,3.83446,0.0423808,0.0706725,223.156,26.8524,7.82397,29.8275,9.22719,36.8355,14.4712,7.90655,32.2354,42.8685,259.046,44.946,11.1268,71.3905,8.71441,39.3419,17.6324,9.98366,37.026,41.7456,284.001,29.1669,10.6178,36.2157,8.88788,36.1519,14.1954,7.75406,30.8441,43.0423,241.866,37.1557,9.97276,49.3366,8.33495,32.4383,14.1236,8.65745,32.5501,40.1651,264.208,28.7015,11.6373,56.0282,8.31982,38.4123,14.7099,8.41953,38.6582,42.9353,283.542,30.9538,12.0784,21.5804,8.81118,45.0906,17.976,11.691,34.3344,42.5305,313.257,43.05,16.1074,98.9103,9.04372,47.1586,18.2096,11.6489,42.6965,45.1307,419.129,52.6125,20.5659,46.3186,11.124,59.1468,24.8555,12.8492,42.553,46.6694,476.673,104.121,24.231,29.9216,8.69119,55.3748,30.4388,13.7712,36.7617,41.1314,392.923,39.0581,12.7264,29.1931,7.75256,51.332,18.6618,11.4673,32.3551,39.6778,346.573,23.2311,8.82906,25.8619,9.15724,39.8276,13.2219,9.03099,31.419,41.3822,275.968,32.6248,12.0479,34.1673,7.39395,40.213,17.2397,9.8777,34.4394,40.2987
gr00t_wbc_h070_p000,7169,complete,60,12,17.9209,3.55766,0.337816,0.420264,241.26,20.4883,9.12924,28.5322,8.96677,45.5232,15.6531,9.99633,30.283,41.5112,228.691,20.3354,7.82366,30.1687,8.76572,36.7589,15.2766,9.18205,30.8269,41.3073,191.706,26.2861,7.54203,30.2978,8.58296,30.0299,11.8148,7.36231,36.1347,40.7908,578.042,76.5409,23.2177,19.7125,8.49897,70.9083,28.7694,16.5189,43.2334,40.632,197.494,20.0307,10.3233,19.7922,8.56981,37.3701,13.2774,10.4361,34.4355,40.628,351.336,57.5035,13.7108,25.4389,7.67378,51.9437,21.3628,14.0725,37.5479,40.3944,418.354,59.6496,18.1085,32.3212,8.40768,57.3718,27.5053,13.9813,38.6695,39.6398,194.859,19.1802,8.54651,28.4306,8.82158,30.6524,13.0569,6.74837,34.8902,40.862,314.873,39.5732,10.1403,29.2235,9.16204,42.5259,17.1954,9.76757,34.9791,41.5087,827.36,127.28,32.7706,42.2901,8.61523,82.363,34.625,18.9091,39.661,40.7448,256.865,21.6939,10.1891,40.5837,8.85414,42.6813,14.2873,9.9715,34.6969,41.3097,558.562,93.6195,38.4737,204.174,22.3721,65.0487,29.513,16.9179,56.6149,48.8295
gr00t_wbc_h070_p000,7170,complete,60,12,15.2992,4.95463,0.142983,0.215747,296.345,41.3755,12.842,38.5226,9.12751,44.7346,21.005,10.401,37.1706,42.9913,338.75,40.4828,14.528,51.7061,8.80308,47.6012,19.2099,11.3911,36.5784,41.6675,242.449,12.4216,13.3758,43.4823,9.67221,36.6965,12.3396,9.36449,34.1882,43.6423,199.227,18.9869,10.2876,37.8659,8.41841,26.9595,10.0138,6.94426,32.2593,43.3674,359.755,36.6604,20.0939,45.3366,7.75233,52.3498,18.9864,13.9239,39.7956,39.9491,641.173,62.1665,36.1186,52.8591,8.2394,67.4165,25.0572,16.1787,42.395,43.4751,326.634,35.2973,21.8518,92.6012,9.5146,51.5347,18.4223,13.2085,39.2575,41.3399,211.801,19.1716,13.8433,42.6409,8.43663,36.0271,14.4922,9.0218,31.6687,41.3561,227.435,31.6393,9.72292,34.2717,9.50792,28.0008,12.8985,6.48475,33.333,41.0742,852.234,108.632,30.06,52.5809,9.25645,85.0263,39.2899,17.1506,41.0085,42.2244,511.667,104.515,24.9069,44.1013,9.51994,54.0343,29.6987,12.8875,40.7784,41.7099,395.046,45.3619,13.7814,36.9863,9.45325,50.4324,18.9421,11.9962,35.8749,42.6262
gr00t_wbc_h070_p000,7171,complete,60,12,26.577,3.62268,0.321628,0.200002,141.13,16.5474,4.82222,22.1719,9.08654,22.9286,10.907,5.0831,30.3622,42.4754,272.638,21.199,7.91595,24.2507,8.85584,41.5237,14.0972,10.2288,28.7112,40.0898,343.763,29.4553,11.1574,25.7314,8.45943,53.6095,18.7738,11.9215,28.6204,40.8715,164.877,19.4343,6.66712,23.7995,8.76328,24.1086,8.89143,6.71671,27.8379,40.1226,415.795,54.0884,12.3262,62.1051,8.41995,60.9551,23.2968,13.9585,34.8966,38.9489,621.946,63.7139,24.8694,68.35,8.2624,76.9809,25.0735,17.5635,39.9919,43.5544,284.245,27.2189,8.78184,32.9225,8.88438,38.9612,14.5758,9.23441,31.8759,40.8382,299.663,25.555,12.8256,40.3202,9.01597,47.2314,14.9684,10.7617,35.6956,45.0065,902.844,78.7718,27.4522,59.623,9.32943,97.3559,32.6883,19.58,48.5979,43.5229,428.791,28.5647,13.9912,55.4657,9.31108,54.3291,19.3163,12.0748,37.9747,41.5315,146.509,14.6748,43.7204,48.9007,8.53797,19.7617,6.86289,5.49707,36.5823,41.2624,373.569,34.0964,18.6914,36.5224,8.55126,49.4336,18.693,11.7996,37.0167,40.0737
gr00t_wbc_h070_p000,7172,complete,60,12,14.0908,3.54844,0.0941964,0.0683717,195.512,23.0758,11.847,55.0345,8.78316,27.7335,14.9002,6.86047,30.7671,39.6402,339.017,31.276,11.4112,55.0652,8.42317,48.9473,16.2064,11.4691,31.3541,41.348,432.352,51.8141,15.2752,40.6818,9.46385,52.0661,22.3634,12.2687,34.0776,41.99,305.731,31.3926,12.742,41.8293,8.69842,45.9556,15.8773,11.3498,37.7411,43.3727,439.7,51.7472,14.675,33.6674,9.6185,57.3973,20.8903,13.9092,38.4665,39.3699,295.156,25.7198,11.1672,36.064,9.16848,48.6141,18.6405,11.6428,34.4415,41.1173,420.705,56.0388,14.6708,51.0818,7.79536,56.2043,26.8498,12.3141,39.866,41.1844,645.705,69.5515,32.7233,37.1563,8.94305,68.7599,27.9702,13.6476,34.6504,42.1376,340.604,35.8283,12.5722,30.4319,8.32019,51.7243,17.6789,12.107,35.1929,40.6509,608.537,62.5185,22.6601,35.5263,9.69276,65.2979,25.2789,14.5286,39.9237,44.3562,231.365,10.7718,11.1742,38.0849,8.51012,39.1281,11.6413,8.98223,38.7338,42.3406,413.715,53.055,17.751,53.0895,10.1325,54.7577,22.1584,11.975,39.8435,43.6086
gr00t_wbc_h070_p000,7173,complete,60,12,51.2406,2.68546,0.0461104,0.070314,333.989,51.311,11.382,31.3501,8.48075,43.3297,18.9223,8.38051,36.3056,41.2939,226.611,30.125,9.86865,37.3587,8.79486,31.039,12.58,7.46828,32.4805,40.5825,290.658,23.4052,13.3686,36.2917,8.46477,44.4176,16.904,10.8434,33.2404,40.545,215.446,24.0237,10.2919,38.1733,8.18707,28.5443,11.9905,7.76779,34.7986,39.5293,393.76,47.8412,15.899,41.8446,8.75972,55.7108,23.1866,12.8825,35.7608,43.1978,199.834,30.1597,13.6248,36.3746,8.94829,31.4721,14.5134,7.30088,33.7455,43.336,387.56,37.5674,16.0058,49.4852,9.51171,54.8458,20.973,14.0215,37.1348,44.2345,517.743,47.1947,22.7703,46.6172,9.2341,54.7602,21.599,11.5465,38.6677,42.4703,295.719,27.1281,13.9331,85.7122,9.09888,40.7803,16.7072,10.101,38.9044,42.9807,1721.17,506.722,64.9183,197.05,8.94981,152.331,101.854,27.0622,63.5246,42.432,698.156,81.2122,23.1113,32.8814,8.58,87.0644,33.8449,17.92,40.314,42.4339,210.518,10.667,8.8864,30.3753,8.26291,33.0284,12.9291,7.74086,33.2449,42.206
gr00t_wbc_h070_p000,7174,complete,60,12,17.4408,4.27556,0.10344,0.140545,314.195,26.6117,10.4965,27.2129,9.12405,49.6494,18.3915,11.0701,35.5371,40.4219,237.252,13.37,8.19471,31.4277,10.1865,42.4595,14.4383,10.7087,31.0173,43.6896,295.288,26.7557,10.4279,35.1981,8.74159,42.3718,16.0443,9.98379,34.3241,39.9241,431.887,71.2811,15.8356,35.1588,9.22421,54.7034,26.3826,12.4023,38.2156,41.9726,85.8556,7.70006,6.91167,90.1419,12.464,16.2125,5.666,4.59468,39.4601,45.2898,276.706,23.2385,15.4795,23.2058,8.33728,41.8715,14.2739,10.3748,33.2308,41.8042,444.146,39.3433,16.766,39.4239,8.99046,70.1354,23.4291,14.7754,34.0586,41.1267,142.36,11.4743,6.46255,31.346,7.84364,22.6242,8.2508,5.74379,27.4193,41.7158,328.376,24.7172,11.6484,35.4238,8.44946,44.1401,15.7309,9.54152,30.0216,42.3058,436.088,62.8671,13.618,34.1345,8.31581,53.7319,20.7675,12.1394,32.6812,42.3674,589.067,60.239,27.4789,89.9587,8.74564,76.6684,27.7021,16.8045,47.3173,41.942,391.693,44.3315,14.8638,33.695,8.67022,54.778,22.2171,12.0701,35.1986,38.611
gr00t_wbc_h070_p000,7175,complete,60,12,21.0507,2.23708,0.273567,0.26762,289.676,31.0285,12.9472,36.0742,8.36342,44.2353,17.3898,9.73156,36.3701,40.5713,448.126,40.8204,17.6687,71.4211,8.67605,59.9126,22.2589,12.7479,39.8696,40.2937,166.249,21.0142,14.239,58.0978,11.0123,24.9246,11.0266,6.5491,37.4123,44.4138,314.271,24.3031,8.50463,27.3935,8.76249,48.2132,15.8736,10.5418,33.3211,41.047,341.517,27.2737,11.0349,37.4906,7.87543,54.9976,16.1591,13.5202,38.5743,39.407,334.978,27.0963,10.8359,34.3192,8.89438,55.7491,17.4233,12.4068,37.8257,42.2802,314.409,45.708,11.4404,35.8841,7.76447,45.1311,18.355,11.6607,38.268,41.7699,200.705,19.2589,22.8385,92.0505,12.4008,26.8726,11.7901,6.77152,43.1384,46.0412,394.643,57.2086,16.722,38.8389,10.4094,55.9043,21.2137,13.5937,37.8883,43.9193,160.242,14.8199,11.977,41.2573,8.50718,25.0852,9.25886,6.51709,34.9489,42.4159,869.752,97.5004,37.46,57.3452,8.61736,82.59,34.3743,17.6081,47.8954,43.9384,571.418,80.7096,19.3548,46.2363,7.9549,73.9084,25.7312,16.5325,43.2567,41.8005
gr00t_wbc_h070_p000,7176,complete,60,12,13.4094,3.60771,0.0550376,0.137318,188.84,35.8494,7.9653,26.6273,8.97154,30.8729,15.5216,7.85026,32.9214,42.3419,155.346,14.0595,8.19909,29.0611,7.9944,29.4936,8.74167,7.72145,36.3908,42.5298,233.574,21.897,11.3486,38.4044,9.12486,37.1533,13.5768,9.70018,33.7294,42.3181,132.617,14.4729,7.19304,35.2002,8.24817,22.6906,7.47461,5.78396,30.1243,39.3734,154.53,17.1879,5.41754,25.1332,9.34966,25.2349,9.88029,6.25522,29.6803,42.5976,752.543,63.2979,22.6935,32.6111,9.09743,74.2603,24.3746,16.3612,35.5872,42.001,175.291,21.6884,5.23158,18.8729,9.39658,29.3773,12.0683,6.92566,26.765,45.6114,356.662,29.6837,14.1035,32.1018,8.59732,50.7503,18.7649,12.2513,32.4838,41.4513,250.076,18.1437,11.1038,26.3255,8.24594,42.5946,13.76,9.94602,29.5047,41.7561,275.451,27.1268,9.04717,26.4784,8.64045,38.8122,14.9224,9.03932,30.4286,42.6544,518.199,62.3404,25.5421,47.1116,9.12368,63.7029,25.9326,14.5251,41.2049,42.4691,490.659,77.2903,70.1214,186.572,16.8884,63.3064,35.2634,16.7763,72.0056,47.5771
gr00t_wbc_h070_p000,7177,complete,60,12,29.061,3.66693,0.265691,0.254287,254.236,49.3946,10.0274,32.4149,8.21842,36.3622,16.5907,8.2846,32.2394,42.202,271.987,33.4262,8.35207,34.6366,9.62747,41.4536,16.2183,9.07969,31.0738,42.6494,309.336,30.6393,9.64381,33.1952,8.40685,49.7443,19.8689,11.4885,34.3669,42.6639,72.6251,7.54556,5.63345,33.9168,8.80215,12.3395,4.51302,3.67567,33.9968,41.1026,362.664,36.5053,13.0746,33.5527,8.54699,54.7942,18.2848,12.7785,34.9208,41.7746,489.088,54.5041,17.7832,27.9376,8.85163,56.718,24.3011,13.8157,35.0743,40.9843,520.191,51.0828,19.8802,29.0874,7.91358,55.9462,23.0927,11.3949,33.9005,42.0966,344.72,39.1489,14.5702,45.5564,8.64344,48.2046,19.5239,11.2678,36.3137,43.797,659.808,62.9172,25.2084,34.8097,7.86861,78.4539,28.9927,16.0818,41.3464,40.7967,189.526,17.1187,7.99227,27.5408,7.84764,23.8672,9.04772,5.49556,33.3238,42.1321,427.94,62.5214,17.3103,31.693,8.80035,59.5145,25.4189,13.1641,38.1334,42.864,1065.86,92.2537,51.5651,159.145,17.8209,99.9453,34.9916,22.2838,54.6586,45.5423
