policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
mimic_lite,64,fell,21.08,5,28.1521,2.90276,1.91055,3.11651,288.231,78.5881,13.5948,19.3605,2.0152,25.3799,22.9584,6.69969,11.2304,4.4175,334.168,147.175,27.5289,20.3701,1.64805,53.9829,29.4438,14.1125,15.2398,2.10899,631.796,118.574,36.732,25.2726,2.17812,65.0293,42.1305,16.4049,17.0274,4.65172,406.052,103.05,27.5502,17.0759,1.61403,41.9082,30.3975,9.99517,9.92636,2.93023,468.228,41.179,8.96613,20.8527,1.51187,9.72733,8.43314,2.59536,7.16443,4.28929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,65,fell,19.14,4,59.9689,9.66044,2.42829,3.58935,134.686,28.8003,9.59713,13.2076,0.924166,19.3982,13.2094,4.70985,6.63737,1.22967,382.066,104.632,21.7474,19.4615,1.04418,21.4321,19.8676,5.25126,5.12752,1.36812,366.465,99.9406,27.7385,22.0783,2.21413,28.3383,26.3513,7.29641,7.36434,3.25691,1103.86,199.461,65.4973,73.3729,4.19653,85.768,61.6466,20.4883,21.4451,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,66,fell,36.8,8,67.0153,7.05063,3.48244,4.39803,375.683,109.752,19.8272,11.2237,1.56697,32.6152,28.0787,8.02383,11.3498,1.94728,269.697,73.8624,12.352,11.2956,1.37959,16.4793,14.4255,4.21084,6.98339,1.23918,422.408,118.221,40.9168,27.8482,0.873886,31.1418,25.7548,7.69818,12.1944,1.99209,583.716,135.843,33.5263,27.009,0.945699,55.911,37.2907,13.0588,17.4795,3.46099,741.682,179.373,47.3259,45.6549,1.21201,58.0041,46.1035,14.6383,16.8806,3.89735,418.828,138.666,23.1758,20.813,1.776,43.1881,35.2666,9.93725,10.7343,2.62174,699.754,322.419,62.4634,105.92,1.62143,64.6699,61.7445,15.5373,22.5122,3.30538,1002.4,256.835,112.614,77.7665,7.88286,55.0829,49.9865,14.2594,20.4979,5.84475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,67,fell,44.82,9,48.8538,7.73984,2.01057,3.45322,346.499,107.225,19.4077,11.7508,1.8266,32.5461,26.9112,8.13511,12.6832,4.08014,421.997,102.815,21.8939,17.714,2.57009,33.1151,26.5986,8.45523,11.5196,5.3972,332.901,90.8016,19.1957,14.5528,1.66841,18.2687,15.2921,4.81464,8.61796,2.77553,472.647,105.383,34.1483,22.5752,2.16017,44.4955,33.7866,11.9316,16.5785,4.03063,354.148,95.3114,17.9959,13.0999,1.14653,19.4433,21.1254,5.25385,8.97541,2.34125,340.938,107.122,30.0741,47.259,2.37508,26.2525,20.9036,7.58839,17.1059,3.5752,648.018,169.913,49.9425,39.102,5.96144,56.6594,50.25,14.5169,19.0395,9.67429,1133.9,214.121,71.2498,33.3623,3.91497,89.4331,67.9663,18.6949,24.4698,8.14236,1241.34,213.858,80.7499,55.6906,2.92884,109.28,77.0917,26.8551,27.6095,12.5446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,68,fell,35.8,8,29.9787,13.4275,2.44287,3.79017,311.567,88.1359,17.508,11.1245,1.32728,23.2665,19.7781,5.58647,7.98629,1.43344,112.73,42.6345,8.64031,8.371,1.29982,8.95399,7.39604,2.75217,4.16467,1.04256,615.775,151.38,35.5206,16.9865,4.4777,55.3786,43.3189,12.1154,11.642,4.73647,627.789,209.483,46.4435,18.8401,2.99656,48.1931,41.7906,11.3177,13.2148,5.98948,843.834,281.724,61.1004,124.079,5.64574,65.8422,47.0941,17.5736,21.8317,7.01904,1011.89,324.295,111.093,52.0837,1.56964,137.586,64.9754,51.7574,40.2558,9.03981,951.159,344.19,93.9049,62.0614,1.5522,103.043,71.5797,31.6574,31.305,6.37499,136.442,42.2405,19.3542,14.1291,0.436689,12.1612,11.3624,3.42264,4.93588,1.20236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,69,complete,60,12,18.3392,3.70431,0.362805,0.395308,227.509,56.2501,18.3504,19.0712,0.895756,18.8507,15.8414,5.1287,9.01525,2.30136,150.137,40.2781,10.7739,8.22862,1.32318,16.4463,12.3155,3.98944,6.47296,3.3676,671.454,179.337,52.2863,35.3319,3.29163,90.5366,48.1352,27.841,30.9521,9.6495,711.618,235.13,72.0407,43.7238,1.82599,86.1663,50.6641,22.9873,25.2465,6.53285,240.219,52.8207,21.5023,23.6339,1.16223,15.9663,14.2394,4.43714,6.61397,1.97987,463.885,261.04,42.6973,31.3936,1.60388,44.2255,41.3231,11.3626,15.4006,3.39585,246.806,85.8425,24.9061,27.3223,0.912919,22.8942,17.948,6.02446,8.86995,2.06988,760.617,266.886,67.6125,49.4493,1.86834,62.6193,50.256,17.6676,22.7482,4.16021,578.644,257.138,70.254,41.7461,1.80688,51.121,45.9914,13.3409,14.6709,3.39734,579.641,115.391,34.5399,69.065,5.53556,44.7963,34.2854,11.2448,15.1217,4.84738,360.681,138.709,32.6725,29.9143,1.513,24.483,23.4246,6.46553,7.59892,2.16721,942.588,390.259,84.1647,48.6216,1.53768,74.6441,68.1842,17.2228,26.3662,4.67863
mimic_lite,70,fell,27.38,6,21.3785,6.43485,2.87088,3.81146,299.837,62.2633,13.7103,21.261,1.16276,20.5639,17.0321,5.02958,8.97931,2.00111,868.149,142.709,55.473,84.8491,3.0476,64.2223,48.0933,17.7441,29.662,4.11155,185.011,55.0085,12.2918,11.4047,1.42782,8.26095,7.96749,2.45112,4.86696,2.14191,233.027,49.1394,12.0625,12.5825,1.19694,22.8257,18.5246,6.31188,7.32509,2.5487,373.747,98.3132,21.0378,11.1755,1.44013,29.0742,25.9463,6.84748,9.42023,3.74601,650.404,108.72,44.1904,56.8828,1.72834,43.625,37.7906,10.652,17.4535,4.71379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,71,complete,60,12,21.9236,4.94127,0.143778,0.171145,244.195,51.0108,11.2218,12.7525,1.34451,20.296,13.7167,4.87267,8.98503,1.57319,315.481,78.8517,17.9228,40.303,2.37305,20.3765,17.2805,5.10782,10.2683,2.20285,487.816,137.003,22.1144,9.60044,1.35313,40.1216,29.1318,9.40339,11.926,2.51806,405.205,134.033,35.6263,19.7136,1.55298,34.8914,30.4611,9.54731,13.4046,2.06872,452.77,123.355,33.7333,25.6861,1.28507,38.5021,27.0308,9.19387,12.9097,1.84653,464.316,153.95,40.1579,31.0254,1.61727,30.3337,24.4011,7.47797,12.0761,2.11824,658.538,157.706,37.4433,21.8038,2.00688,49.541,44.3929,12.7797,18.0931,2.77622,273.293,87.4039,22.6611,21.9585,1.56624,20.9301,17.9785,4.77201,6.4751,1.2599,366.041,165.433,30.121,12.3549,1.4314,34.1056,30.2135,8.02108,9.39346,3.11864,272.862,91.1288,21.3478,12.7009,2.66194,21.0987,18.6181,5.89531,7.88042,4.14811,617.999,297.876,68.4792,27.239,2.362,62.4149,54.6605,14.0892,16.003,7.44168,669.485,319.896,54.3544,16.5571,1.35866,68.8316,69.2812,15.0456,13.7657,6.50428
mimic_lite,72,complete,60,12,69.3956,5.69164,0.833519,0.8559,342.457,96.6077,17.9547,10.6091,1.19136,18.7595,18.5626,4.52096,8.8188,2.55993,447.175,113.772,19.0481,11.1934,1.13059,28.584,26.6559,7.03364,9.71983,2.06553,431.04,113.769,25.6341,26.6361,2.30931,36.5141,31.3727,8.33824,13.7437,4.74168,659.214,234.416,33.9505,13.4567,1.82931,47.0207,41.6674,9.96096,13.2311,4.78433,2157.3,258.624,74.8433,49.9732,1.76798,166.194,94.546,37.8965,38.8229,9.42879,560.97,149.366,20.5151,13.5346,1.29563,31.5712,25.8772,8.1757,11.7042,2.27541,553.83,125.688,21.3242,16.2807,0.763716,26.4363,30.041,6.71759,10.1695,1.40766,446.061,79.1754,33.4678,169.452,33.2552,37.683,28.3496,10.2482,27.6369,7.94141,386.162,101.231,35.0462,61.7811,2.67511,37.2118,28.4249,8.29298,16.5224,5.81774,391.959,172.292,42.0389,24.0964,1.63492,33.8533,26.5561,8.71814,12.6054,4.53323,426.077,184.114,31.0089,25.1719,1.24882,33.7078,33.0631,7.9745,12.5224,3.70915,637.903,135.873,54.2974,45.4218,1.13094,54.7878,39.62,12.9095,17.8102,3.74702
mimic_lite,73,fell,21.82,5,29.8451,12.902,2.15921,2.50663,77.2098,21.3166,6.45291,16.017,1.02481,12.7821,6.9148,3.52399,6.29097,1.09326,104.887,30.265,8.13107,11.8389,1.11903,14.4581,10.2102,3.24685,4.34907,1.05546,235.637,74.6783,14.5521,18.9135,1.67917,14.2227,12.8235,3.56507,5.73516,1.29972,266.656,103.541,25.8103,16.7757,1.53104,27.2762,22.3273,6.81099,10.2463,2.30404,604.743,129.159,64.3068,19.668,0.876277,56.3514,27.2155,19.2826,20.2823,4.37332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
