policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
robomimic,1349,fell,44.52,9,114.504,20.4686,3.46012,3.96788,157.235,59.7582,14.7727,28.6171,8.84466,28.9517,23.895,7.0124,33.4823,40.1124,180.962,82.6894,17.8355,29.3484,9.37881,38.2092,22.8038,8.47096,33.313,43.73,42.6918,19.0119,3.80259,22.3187,8.32804,9.34446,6.31048,2.4359,27.6958,42.9025,259.314,98.8978,27.4632,81.38,9.13941,37.749,31.4975,9.60645,38.1386,42.6633,158.107,31.2621,9.56596,34.1191,8.86353,36.088,16.4711,6.66777,33.3813,43.5862,247.555,126.665,26.9589,43.1831,8.27152,51.1641,32.0956,11.0255,37.2945,40.8199,1079.17,206.377,103.406,118.263,9.75761,89.6021,58.282,21.6148,57.2345,42.4712,86.1619,31.238,9.46783,29.1858,9.29263,18.7262,11.8365,4.6532,33.2549,43.6768,2737.02,927.096,209.165,221.164,13.2452,166.162,150.207,39.7083,82.4156,42.5141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,1350,fell,32.32,7,67.2141,20.7852,3.03595,4.28345,143.968,34.694,8.08858,25.4867,8.96701,28.7754,18.8581,5.13032,31.59,40.598,247.333,94.258,21.1814,37.8923,9.41768,37.9339,29.0916,9.56513,34.779,45.8113,223.291,38.106,13.3629,28.7506,9.25619,40.4225,19.988,8.19396,30.8724,40.3317,94.9806,27.876,9.00447,48.364,8.53577,18.8959,10.2661,4.48503,30.8531,40.3696,306.967,63.8057,32.154,123.416,8.75367,46.3335,27.4855,11.3611,44.0631,43.1309,321.887,94.9199,24.7935,31.9901,8.43529,53.1673,29.9875,11.5073,31.3026,41.279,908.228,475.157,97.9195,139.806,11.4429,64.4236,67.5911,16.2967,37.4588,24.8145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,1351,complete,60,12,54.1409,4.15395,0.196784,0.266279,143.888,27.3785,8.88206,27.9658,9.30694,29.3199,20.5271,6.08807,28.676,39.0311,178.642,41.3258,14.2295,26.5052,9.0377,34.5202,20.625,7.16673,31.9737,42.4823,300.376,83.6614,16.8694,32.6029,9.13418,45.6506,29.2611,9.30422,34.9908,43.372,323.019,49.3635,23.8117,169.074,17.873,59.0683,31.8199,12.2787,45.1749,48.4038,348.781,116.835,32.7032,37.4701,8.18005,59.3066,38.93,12.663,36.1461,40.5816,366.069,183.791,33.4859,63.6267,9.67817,63.2151,48.281,12.3162,40.5158,42.2369,255.868,103.664,22.6589,54.3173,9.78544,39.4346,26.9879,8.34726,37.0301,42.9542,466.271,87.2252,40.2633,48.6985,8.27591,52.0175,25.3168,10.6046,37.4701,41.0146,483.749,437.987,71.0754,67.8413,8.26408,73.6424,103.266,17.3723,46.8567,42.9842,479.428,241.094,51.918,69.1943,8.36003,75.5055,66.2828,16.8484,42.9291,42.4332,299.757,96.3175,35.0892,86.6592,9.71532,55.9349,25.6992,12.3354,44.9456,45.6638,280.375,91.9766,26.5987,34.338,8.19362,52.6942,24.6382,10.9634,33.2088,39.0178
robomimic,1352,fell,29.26,6,492.453,5.15854,2.69041,3.16037,265.076,88.2893,24.3655,26.9611,7.87924,54.5823,38.443,12.2093,35.3548,42.3477,290.814,187.946,35.8539,42.2068,8.93141,53.1456,48.4179,11.2989,39.7157,42.5949,1074.28,685.573,96.3854,87.0029,9.80281,108.288,122.219,27.8571,55.6135,43.0776,340.269,158.519,33.7114,37.1008,8.56004,63.9169,40.3896,13.2013,40.7442,43.1094,1076.87,711.239,96.1717,94.5231,8.41994,122.565,124.413,26.2335,55.2705,42.8807,2760.74,1037.76,202.754,217.468,28.6786,174.961,187.547,41.4678,86.8304,56.1031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,1353,fell,11.52,3,149.321,12.1533,3.20881,2.35086,145.99,39.3279,12.146,21.9021,8.61376,26.2945,21.3672,6.49101,34.3414,42.3065,262.936,147.404,32.0762,31.6016,9.44215,50.855,39.7406,11.4744,36.2624,43.367,695.301,243.591,68.7113,104.169,15.3854,46.4131,49.0037,10.8945,26.3815,17.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,1354,fell,29.14,6,62.1795,8.50376,2.27447,1.93032,267.288,82.0657,25.3542,37.0054,8.17871,49.7841,40.5748,11.5766,40.4298,42.5253,309.603,68.8911,26.9009,64.4031,10.0536,48.1469,31.0139,10.9075,38.5959,43.2369,342.842,88.8406,27.1055,34.6109,8.67929,57.3191,37.2666,12.0183,33.6204,42.573,334.94,78.4757,30.5448,100.812,12.3232,51.7755,32.4952,12.7902,44.8639,46.0179,223.116,80.048,20.7809,125.993,9.82296,38.4668,23.5024,8.88479,46.8405,42.6874,801.29,510.58,83.2986,65.7414,14.7641,83.3579,86.928,20.1646,43.5587,38.9752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,1355,fell,22.52,5,300.184,20.6357,3.26383,4.84793,224.216,51.2564,16.886,28.7269,9.19955,44.0199,25.7913,10.0303,33.8555,43.4429,132.584,49.8221,12.9831,33.5452,9.15162,28.237,15.7656,5.98664,34.3626,42.8175,157.504,41.7288,13.7166,25.264,8.18877,24.0046,13.4805,5.45925,35.2311,41.6114,1234.04,764.044,140.379,66.1197,9.26735,122.038,156.202,29.1516,48.9849,45.3522,1609.18,769.883,150.278,54.2802,4.52185,98.6498,104.353,24.1158,32.9063,20.7815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,1356,fell,31.46,7,156.742,5.05278,4.08849,3.7752,190.167,62.7804,16.0671,28.0578,9.0327,35.0307,26.4404,8.39096,33.7458,41.3096,356.183,111.436,23.4876,41.8488,8.70659,53.4787,35.5977,11.6007,36.0186,42.6979,214.935,61.2967,14.1022,37.918,8.75813,38.9391,22.4372,7.84857,33.7598,41.3808,333.707,214.436,34.3342,50.1873,7.70554,61.5508,67.383,14.4649,45.8274,40.4519,492.509,250.456,42.5926,57.0415,8.47062,78.107,69.1734,17.4522,44.8688,42.9185,621.882,349.182,61.5775,61.9973,8.9138,86.1969,82.5071,19.892,49.0811,42.9908,742.034,393.636,80.8105,70.8766,3.75965,47.5408,57.1707,10.2645,19.425,12.9858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,1357,fell,25.66,6,167.264,14.5916,1.29292,4.09526,193.171,70.1553,17.1664,24.6233,8.0608,37.6108,27.0403,9.44377,34.1132,40.2341,194.575,45.9313,12.704,25.8871,10.8519,30.0397,19.1459,6.63365,33.1752,40.5647,254.797,48.5126,14.7615,23.7005,9.59811,46.498,25.8779,9.0266,33.0289,42.8441,285.18,123.699,25.8949,64.5564,9.03595,37.6864,26.6117,9.11164,39.6594,42.4695,1003.57,582.252,95.2417,93.9298,9.2122,104.643,116.375,24.288,50.7024,42.654,175.239,116.098,24.7433,28.7151,1.00869,15.5765,18.1557,4.06256,8.50842,5.04633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,1358,fell,50.94,11,78.188,20.4286,1.4973,2.86708,162.797,35.0947,12.2221,22.0837,9.00532,31.7514,23.2195,7.60074,34.6326,38.9531,207.103,63.1546,26.1609,119.133,11.2062,37.9577,23.6581,9.85507,39.4499,43.1378,253.477,100.424,30.8023,29.6216,8.92533,43.6173,30.8436,10.6428,36.5281,40.9181,224.406,57.3562,16.7058,30.2026,8.15925,41.4565,21.1817,8.84036,37.027,42.1529,701.847,356.169,65.554,73.3238,8.79887,89.9389,86.1534,21.8619,46.2479,43.4479,528.713,294.412,49.4699,108.868,8.71952,60.5025,54.4533,16.0901,43.1406,43.1567,351.125,72.0602,22.7011,33.442,8.81578,53.6029,29.2173,10.9998,29.8027,40.5062,563.141,515.045,76.9,53.1591,8.99005,87.307,120.4,20.5259,44.1848,42.0431,617.645,197.948,49.6549,162.018,15.8076,73.4779,52.7861,16.3727,53.9616,44.6972,302.062,100.526,24.8137,24.1306,8.5221,56.1165,42.916,14.0762,39.6485,42.7643,464.513,67.1487,53.6374,43.5321,5.90142,26.7479,19.7867,7.66972,18.0385,11.2053,,,,,,,,,,
