policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
wbc_agile,7168,fell,42.14,9,32.2858,21.8413,3.50771,2.96646,123.019,17.723,9.14998,28.0222,8.80467,24.6363,24.218,4.45173,30.933,41.6706,280.962,55.927,14.0004,75.5215,8.83659,26.09,36.2679,6.47196,34.896,39.9189,280.259,52.1516,17.459,36.4932,9.13438,29.9127,33.996,6.56408,30.0052,42.9169,241.174,33.0924,16.0373,50.6851,8.61548,27.2966,26.9008,6.03581,32.7071,41.6594,240.695,67.3618,23.3528,57.5616,8.27161,32.6003,49.675,6.79573,38.3249,40.9577,151.922,33.3637,8.59515,22.3091,8.91175,18.809,22.2748,3.87977,32.528,42.9821,368.965,57.3347,26.9567,102.369,9.32236,39.5318,46.9511,9.3883,41.5089,41.7572,430.882,62.847,28.5928,56.1344,10.6746,48.2476,52.4284,10.4861,46.2621,43.5314,846.441,331.538,42.4146,36.3466,12.8512,67.5168,118.422,13.2979,28.4824,25.1718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile,7169,complete,60,12,20.7108,2.99164,0.581158,0.753584,383.238,91.6872,20.334,29.077,9.07765,45.2197,58.7981,8.15199,31.7486,42.6873,188.516,33.1442,11.432,32.3914,9.09096,20.3097,30.8984,4.93016,31.3121,41.2179,148.498,34.3203,10.3962,29.6967,9.22788,17.8005,27.9725,3.9444,35.9724,39.0669,406.618,95.5122,28.2677,19.5729,8.40742,41.8825,61.9214,9.40341,39.1361,42.2132,92.3635,20.5445,9.04259,17.8261,8.73156,16.1916,15.7558,3.98354,33.9692,42.6618,354.75,83.7484,20.8188,28.3569,7.74667,32.5166,47.9331,8.01538,36.9292,39.4157,526.39,216.266,41.5481,39.4073,8.4035,65.9006,113.407,12.761,40.2745,42.0163,228.8,55.124,13.7589,29.7158,9.03957,28.0523,37.6219,6.7805,33.7062,39.1862,310.083,64.819,22.7444,33.6532,9.08633,32.5885,49.349,7.23149,34.8034,39.4916,805.141,172.159,46.4506,45.7596,8.94307,65.6202,96.4069,12.2898,37.6587,41.5289,244.769,53.795,16.6156,40.4428,9.34686,29.0059,38.373,6.65512,34.2098,41.9239,783.14,373.39,87.262,228.786,23.2173,69.9395,133.862,15.6074,60.3977,48.9676
wbc_agile,7170,complete,60,12,7.95478,3.99336,0.00736294,0.00704938,175.001,40.5989,17.4783,36.6028,9.51077,31.269,41.1061,5.2431,34.8315,43.2849,272.243,75.4126,23.9468,53.8925,8.97646,42.2964,55.0572,8.65304,35.5015,41.461,220.033,31.9962,18.037,46.3527,9.85507,22.8621,33.6085,5.04396,35.2932,43.976,200.09,47.225,17.6265,46.9725,8.31051,25.4551,30.2861,5.69347,31.8953,42.6227,269.797,103.886,40.5864,54.5078,7.85322,35.6674,55.6339,8.3133,37.2626,39.5284,437.278,91.6741,35.6671,66.0772,8.40135,44.6913,63.4361,9.69782,37.1529,41.1037,196.762,33.1801,19.2987,102.148,9.17822,29.0487,35.0209,7.15919,37.768,42.8622,184.982,26.873,15.0943,46.2976,8.71282,24.486,34.5868,5.54866,30.9049,42.0273,245.161,52.9342,16.2951,40.1266,8.8877,26.3284,34.6921,5.75777,33.0149,41.8948,349.396,133.361,40.0884,60.5061,8.97284,43.0962,76.0542,8.78237,38.2489,40.3987,273.113,130.086,31.9446,51.1691,9.84694,34.7237,62.1077,7.87202,36.1566,40.8357,239.516,28.7181,20.8383,41.3895,10.154,22.3588,26.6458,5.81062,32.8762,42.1334
wbc_agile,7171,fell,41.96,9,36.3956,20.4759,3.21817,4.32121,113.371,21.5312,6.2281,20.5519,9.40705,19.2735,24.4481,3.1049,29.4111,42.4425,280.233,51.1856,16.106,24.8243,9.80234,30.1344,35.8004,6.5713,28.3405,41.4837,310.136,62.6012,19.8041,29.6575,9.13767,30.7665,45.5964,6.45695,26.9534,41.4136,180.533,54.994,12.4031,24.2521,8.76193,23.7619,26.0281,5.65986,28.5249,39.0619,305.226,49.8531,22.2472,64.836,8.2173,31.4163,41.4206,7.20056,31.1461,38.1727,485.635,76.4153,36.2452,70.1086,8.31834,50.481,62.7146,10.8616,36.131,42.8816,240.532,41.2543,17.9622,36.5909,8.67999,27.6463,37.2874,6.24091,30.1824,39.8945,207.813,38.5893,23.5699,44.2082,9.05185,31.3959,36.7625,7.29049,34.6607,42.664,1777.98,177.651,60.3207,45.0565,4.23313,88.6342,116.433,14.9942,29.1583,16.4074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile,7172,fell,36.02,8,29.7637,14.8529,2.78286,4.08073,196.721,28.4064,17.1476,58.9017,9.34324,26.336,34.9069,5.32983,30.5466,45.1708,317.419,44.3102,23.0932,57.8983,8.54353,39.7655,51.2274,8.10671,29.4513,40.2449,373.232,82.7804,23.9888,38.3749,9.36169,35.2409,45.7478,8.05637,33.7533,41.6215,204.086,32.2862,20.5363,44.8168,8.61413,30.3664,32.6462,6.91152,35.6408,39.296,360.065,71.5986,23.5777,39.2556,9.20146,39.2785,58.8012,8.63598,35.6935,39.8567,363.363,81.0643,26.6189,46.066,9.43356,38.7421,56.5132,8.25585,33.8582,44.2786,671.185,281.031,48.7084,58.4751,8.23334,75.566,119.996,14.3396,42.2389,42.9193,948.808,257.43,67.5617,14.8336,2.00673,44.2153,83.8225,8.80951,12.4648,8.73931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile,7173,fell,46.6,10,31.5346,18.2587,4.00171,4.00117,145.167,41.1876,13.5081,29.2646,8.93088,25.8234,30.6787,4.78434,34.4674,41.9737,164.413,25.4372,11.4228,39.9371,9.02864,18.4858,23.0093,4.19776,32.1732,40.8611,356.147,98.9931,25.6251,48.7477,8.71933,35.811,47.6848,8.01861,33.5509,42.1069,183.15,34.6498,16.1119,41.1318,7.96556,23.3585,31.5818,5.10014,33.4507,37.9719,224.39,49.9556,21.6077,54.2515,8.86794,32.9541,39.1492,7.28759,34.1421,39.734,401.628,85.071,50.1444,50.5176,9.24228,35.5141,44.2988,7.93753,34.4675,41.5881,487.853,80.1914,38.383,61.9761,9.33768,48.8509,70.597,11.3899,37.4145,42.1974,621.557,81.984,37.7714,62.6109,8.8848,54.0376,78.3917,12.7724,37.51,43.5378,403.228,94.6424,31.6229,101.125,8.6836,45.2452,64.4471,9.59907,37.3223,42.0691,694.7,306.569,41.4325,185.296,7.77502,53.0804,101.63,10.5099,32.7043,17.5681,,,,,,,,,,,,,,,,,,,,
wbc_agile,7174,complete,60,12,23.9125,3.35623,0.0325961,0.0228341,196.832,29.0877,14.6729,23.6336,8.8913,33.2582,34.9579,6.19723,32.9211,40.9596,305.656,60.2988,17.2378,34.4334,10.4844,32.6756,38.1941,7.2294,31.0594,44.8237,273.345,70.9703,21.7301,38.1047,8.80907,30.9363,48.6982,7.57048,32.4971,41.3789,368.751,107.524,32.7436,38.7852,8.94577,47.4279,61.264,9.6095,36.0777,41.3587,87.4409,19.7197,6.27719,92.389,11.9462,12.0081,19.8263,3.04834,40.8008,44.157,569.49,121.924,43.5547,28.5495,8.58712,62.5481,89.576,12.6488,35.8775,42.9993,250.032,42.5264,21.5396,40.7331,8.92428,36.4795,40.394,7.30705,29.1604,44.0787,145.269,22.8113,10.8866,31.5181,8.07857,20.7724,20.7172,4.74716,27.2605,41.9693,137.887,17.0601,15.2978,33.2302,8.40833,20.3697,20.562,4.32921,26.2642,41.3965,307.257,74.5955,31.9105,39.1585,8.88908,38.5995,50.9464,8.40602,30.7981,42.0168,709.216,160.943,56.2422,122.945,9.24854,72.6333,114.863,14.2737,46.9196,40.6003,234.795,43.9569,33.3647,39.9478,10.0365,24.0219,35.9065,6.20882,33.535,41.1687
wbc_agile,7175,complete,60,12,10.0757,4.24265,0.0590304,0.157563,230.487,34.4977,17.6176,38.0914,8.66797,31.6325,35.5569,6.05283,32.5084,41.1682,259.925,52.095,31.4452,77.1142,8.93593,35.6289,45.6623,7.31921,36.2914,41.6053,131.438,56.105,17.5371,58.7019,11.4103,15.4472,18.7616,4.17529,35.6121,45.6529,212.807,31.1335,12.4161,27.2497,9.26014,25.7971,29.5391,5.90624,30.0155,44.8867,238.266,43.2038,17.6777,40.824,7.39206,31.6544,37.6802,6.52619,32.8723,38.1809,619.308,232.619,52.4418,56.4382,9.33847,71.2755,101.29,15.1217,41.3863,42.8385,349.283,85.9533,27.729,42.7211,7.96116,45.575,61.2296,10.0747,38.9892,42.1675,75.1302,8.99475,19.84,96.0723,12.3693,9.13141,9.82647,2.92384,42.7241,45.6176,192.077,34.6248,17.1373,41.505,9.98643,24.134,31.2539,5.47608,33.9158,44.0397,247.502,27.1454,19.5121,50.1367,8.15479,25.1952,32.2302,6.03227,33.6332,41.6573,882.061,125.504,60.7612,84.6108,9.01889,75.6462,116.467,14.953,46.6276,42.3145,655.915,194.01,49.7284,70.18,9.05869,56.1082,93.6923,12.51,43.143,42.1198
wbc_agile,7176,fell,46.34,10,20.1207,20.286,2.80138,2.95846,100.248,27.2583,7.15618,24.8398,9.15715,16.7402,20.8501,3.2271,30.9951,43.1103,115.511,18.6916,9.43084,28.8399,8.2961,16.0198,16.5744,3.89784,34.2887,43.5749,133.376,26.9853,13.172,36.4331,9.40243,20.4142,23.7206,4.51088,31.301,41.4215,113.078,19.4544,7.21364,34.6747,8.57086,13.3734,14.5038,3.59952,30.431,41.6157,88.8154,19.8495,6.45049,23.959,9.74967,13.7614,18.3924,2.98663,29.4172,43.961,571.042,60.3783,39.1128,41.9234,8.94469,43.5854,48.3902,9.29064,31.3909,41.2369,141.832,27.7531,9.53447,20.4804,9.14572,17.7725,24.7761,4.26787,25.0972,43.6043,326.53,48.0083,25.82,36.8728,8.21461,39.3888,50.3813,8.37829,32.6376,41.0455,185.965,22.577,15.2242,24.7619,8.25301,28.9201,27.9858,6.17896,28.1162,41.9902,1482.93,420.589,68.9098,71.0354,30.8677,69.6763,127.308,11.808,24.3381,18.4273,,,,,,,,,,,,,,,,,,,,
wbc_agile,7177,fell,51.26,11,51.439,4.02868,3.56767,3.44886,214.139,41.2811,13.6356,30.9857,8.79224,28.0998,33.6489,5.80317,31.2318,41.3633,155.063,26.3001,11.8113,34.9179,9.90521,20.6081,24.4611,5.11845,30.6848,41.2567,334.706,54.8659,16.4806,32.8816,9.33848,30.7881,37.3835,6.96456,33.9872,43.1361,92.0594,30.7135,8.61412,33.4477,8.50509,13.6749,20.4606,3.64861,33.9627,42.0676,484.468,104.317,25.2226,34.945,8.67046,48.4697,68.2247,9.62648,36.3541,42.2581,701.464,90.4143,45.5342,33.6128,9.24306,62.1261,92.3635,12.9987,35.9435,44.2077,328.659,55.8276,26.5931,26.6461,7.75232,37.8672,57.7592,8.06507,33.6274,41.8939,445.035,98.7634,28.6586,49.8849,8.10017,43.6758,58.1976,9.86326,34.3521,41.612,543.768,90.4519,40.9995,44.1469,8.6473,60.165,90.5724,12.317,37.7117,39.9198,1673.94,408.545,114.79,71.536,8.96738,114.694,191.474,20.4903,45.1728,42.6575,746.936,275.145,36.6209,37.7668,12.4171,50.2821,103.989,10.1849,24.6829,26.1435,,,,,,,,,,
