policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
dm_march,7168,fell,19.54,4,203.354,88.3165,1.9639,4.0855,252.571,74.9815,16.9778,41.9713,11.0748,27.6384,18.7245,6.27599,27.4937,24.8768,303.398,83.8498,26.3978,46.3799,8.13413,28.2766,19.2987,6.69423,30.0837,25.8494,219.957,83.7339,18.8837,28.383,7.83572,24.2176,18.4164,5.80989,25.6174,26.5486,623.99,166.444,92.526,40.8961,7.17381,40.557,28.9632,8.79198,27.3608,23.5969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,7169,fell,2.48,1,91.7313,138.201,2.18993,3.47804,437.662,95.1857,37.0435,22.4006,4.34495,28.7564,19.7571,5.24283,16.5313,12.6475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,7170,fell,1.52,1,112.893,4.32272,2.79619,2.49467,410.13,84.0039,42.0206,51.1794,11.0023,21.46,16.4974,4.5355,17.9226,10.6607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,7171,fell,1.9,1,144.38,29.0349,2.10633,4.03953,237.904,108.274,16.9662,10.9806,2.82334,20.5046,13.6897,3.54618,12.7788,10.0791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,7172,fell,30.98,7,120.713,87.7926,2.69519,3.55876,337.941,98.1876,26.626,31.0955,16.5322,34.3337,20.0005,7.75938,30.1735,28.4343,238.781,69.907,21.929,36.8052,9.25396,23.7417,16.2885,5.89172,23.864,27.0187,209.13,69.8982,19.9687,29.1663,7.97164,23.4511,17.4127,5.36704,14.117,26.2752,182.379,64.3235,15.4537,32.6345,7.8406,23.4947,15.0873,5.6717,17.4224,25.682,474.675,96.7527,51.5347,42.2445,8.56429,32.715,25.5849,7.46559,18.9398,24.3675,204.501,74.9068,17.2545,23.5037,8.27122,22.4435,17.3413,4.91177,14.3261,24.7659,163.854,26.118,16.4707,40.7983,42.6039,11.3859,5.7443,2.8867,10.2051,8.27467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,7173,fell,1.28,1,119.498,42.4076,2.6411,3.48938,323.909,95.4701,40.5234,30.1757,23.9737,19.0627,12.2659,3.85426,11.8494,8.54141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,7174,fell,6.54,2,93.0233,76.2526,1.59337,2.0565,395.099,117.174,33.4067,33.0118,7.94323,33.5221,24.3036,7.39155,30.473,22.9288,328.814,43.2563,40.8682,34.5383,3.04299,13.1993,8.41128,3.65443,11.1889,8.11707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,7175,fell,6.54,2,209.41,60.4627,1.32059,3.09326,378.322,94.0791,35.7397,33.9693,7.84098,30.1589,23.4357,6.63894,28.6479,23.1525,434.424,117.607,49.2326,64.2361,6.72498,21.3889,15.1046,3.87211,16.9363,10.1165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,7176,fell,1.24,1,92.8969,39.7351,2.25678,3.79487,119.419,47.1814,11.41,19.9827,18.5556,12.7268,8.8579,2.51686,8.73668,9.40429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,7177,fell,1.2,1,25.3915,37.4697,2.30946,4.28771,174.551,57.5129,12.843,12.6493,2.17931,16.1361,9.68518,2.86009,9.35211,6.37324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,7178,fell,5.68,2,269.024,93.0143,2.07164,2.40281,637.186,180.652,81.2898,77.6335,9.69793,42.8929,29.8534,9.15568,35.1591,27.0784,76.7425,35.1567,12.5758,50.6782,160.277,9.31007,5.66756,2.82408,9.57373,12.4394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,7179,fell,1.66,1,144.811,29.002,2.81786,3.99693,209.206,78.6973,17.5003,23.5664,7.82023,18.9293,13.766,3.36073,12.634,9.40315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,7180,fell,2.4,1,173.126,20.1077,2.3328,3.39515,260.623,81.5647,25.1126,52.9674,16.4492,21.926,17.6099,4.75916,22.3436,15.9639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,7181,fell,6.82,2,119.685,99.7589,2.50053,2.90145,219.557,64.4939,16.6148,27.731,9.04758,28.3856,18.1443,6.73162,27.9693,25.7208,252.778,117.476,19.3766,23.1982,5.51058,15.8137,14.24,3.35395,12.9407,8.22003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,7182,fell,6.9,2,229.587,57.186,1.78374,3.67342,305.31,106.564,24.6068,36.2435,10.2801,29.7807,21.7184,6.66789,26.4671,25.3054,182.092,70.9509,20.6513,30.8753,2.74127,14.9442,9.76329,3.10562,12.6156,10.1468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,7183,fell,20.9,5,306.691,115.937,1.95873,3.7567,626.717,207.368,63.8998,52.4454,7.82576,43.8778,33.14,9.03295,34.5071,24.302,306.575,91.2919,25.2596,35.9401,7.98588,28.7948,19.3436,6.75402,26.5683,25.5599,275.785,85.3621,24.5109,21.2441,8.06039,25.5975,20.8409,6.03257,24.1554,25.6214,531.992,164.037,52.7362,29.0485,7.4402,36.1226,27.7028,8.44575,19.875,26.2878,212.308,68.6259,50.987,23.9429,1.58873,13.6434,10.6557,3.29146,7.3562,4.97782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,7184,fell,1.28,1,97.3832,45.0705,1.68589,3.94907,226.108,64.1377,16.4656,12.4634,29.4463,16.1764,11.608,3.11863,10.1743,7.84321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,7185,fell,6.38,2,160.083,73.9242,2.59211,2.72818,328.311,105.041,28.5668,28.7145,8.6623,31.2869,23.2923,7.09652,28.1261,26.2265,219.368,80.4793,20.9751,12.4788,38.2366,14.2891,10.433,3.73232,10.6484,10.5658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,7186,fell,7.74,2,111.93,124.645,2.332,3.82731,480.147,142.188,35.9767,35.4484,7.72663,40.1878,24.4106,8.51211,28.9385,24.0302,309.897,46.0466,23.0581,35.0312,8.4486,16.8505,12.6806,3.86096,15.0472,14.2297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,7187,fell,1.74,1,141.45,176.788,3.06843,4.15575,374.879,105.04,24.8469,14.7364,4.47632,21.6941,16.4418,3.74984,11.9753,9.28042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,7188,fell,13.94,3,152.345,135.431,1.80707,3.04042,232.666,73.0377,18.5475,34.2377,9.2283,29.0724,19.1694,6.79876,29.0328,24.5012,416.024,107.678,42.5977,46.932,8.24195,33.5998,21.2139,8.243,26.8123,25.7191,276.637,95.8126,30.944,31.2932,11.9777,25.153,18.1791,5.81688,22.8124,21.9254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,7189,fell,1.4,1,90.0752,55.2182,2.63171,4.14085,218.98,79.2979,17.6453,9.07825,2.26603,18.4137,12.681,3.44377,9.20896,6.72574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,7190,fell,2.26,1,80.8197,157.295,2.45136,4.45263,405.992,110.914,39.8873,20.9729,4.27708,25.2399,16.6802,5.20523,15.2473,12.1884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,7191,fell,1.36,1,63.3416,50.6459,1.97009,3.45803,272.325,76.9511,24.5519,34.534,16.4422,16.4066,11.9449,3.29818,13.7527,8.89675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dm_march,7192,fell,2.16,1,179.23,170.111,0.741372,3.01146,271.724,105.395,32.8035,54.4584,76.816,22.6135,15.4823,4.92376,21.3129,15.8204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
