policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h074_p000,5120,complete,60,12,9.1014,3.80594,0.050413,0.0537779,124.686,28.6454,11.0143,27.3351,8.34623,23.5981,17.7897,6.30049,30.9409,40.8754,122.452,22.6652,13.261,25.4515,9.76001,19.6711,14.9451,6.26353,29.6958,44.7132,383.177,76.7989,48.7308,84.777,11.3967,52.5868,44.6734,14.6195,43.0762,44.3102,231.115,72.5758,43.9459,36.3101,10.4863,43.7862,35.6092,15.1538,37.2171,40.6695,330.958,81.8198,98.7188,75.9662,11.6043,54.0977,44.0616,15.9484,42.0932,43.4137,513.569,141.967,115.157,128.283,18.3422,67.9766,55.5261,21.1066,53.5034,46.4948,451.971,108.028,115.849,75.8662,10.5373,64.5903,55.0879,20.3675,46.443,44.9557,271.58,45.6846,29.3855,33.7946,9.8069,44.0868,30.2045,13.8774,35.4426,43.8952,155.923,44.2123,15.9515,88.9849,12.1114,28.0534,24.301,7.06428,44.1473,45.4871,598.86,121.845,40.7101,120.928,21.4836,79.2392,64.7406,20.0839,56.0154,56.2123,201.801,56.5045,21.7449,20.0014,9.0463,37.4974,27.555,9.85166,41.8449,41.6319,267.333,42.0596,12.9822,24.2429,9.03308,44.1441,35.2063,9.44177,32.3542,41.5294
decoupled_wbc_h074_p000,5121,complete,60,12,10.2743,3.70165,0.0421925,0.026889,265.229,44.5912,25.7304,74.1975,9.74688,44.9778,36.887,10.1449,37.6966,42.2482,171.745,31.5309,17.7307,29.5514,8.56109,30.9887,21.3336,8.63876,38.0966,41.8567,459.142,86.4639,78.0305,73.7833,9.67123,74.3406,56.8654,19.5555,44.1882,43.5502,274.674,73.9568,41.9895,32.6468,8.89097,41.5177,32.6504,11.7508,37.0944,41.9525,240.79,44.6258,51.2336,32.9292,9.32837,38.4153,26.2395,12.6425,37.0369,40.9086,730.159,192.04,138.294,36.2541,9.6746,87.4396,67.3403,23.6639,44.5478,41.8941,684.038,242.378,161.207,57.7662,9.68235,98.2682,86.8135,26.1987,52.0677,44.3687,350.757,79.4089,50.2725,37.7657,8.90075,58.4908,44.6898,16.3524,40.3946,40.153,163.723,37.086,14.2566,37.1134,7.35013,28.8662,25.8762,7.63213,36.9357,38.2211,659.506,171.966,53.2701,53.8693,8.35732,90.1946,72.0556,20.0713,45.8917,43.8708,224.042,44.592,17.0135,24.777,7.6375,34.3313,28.8573,8.2193,37.0714,40.4258,311.434,77.7959,23.6989,28.7731,7.38809,51.8285,38.2963,11.1281,38.0911,44.1323
decoupled_wbc_h074_p000,5122,complete,60,12,8.65589,5.90457,0.073942,0.103573,193.499,39.5694,15.0759,19.0945,8.71196,33.4675,26.382,8.4214,32.4572,42.8942,352.269,107.856,43.2522,37.1325,9.2299,60.7986,53.0327,14.5493,42.4568,43.0964,271.128,82.7601,59.3721,46.9809,10.2777,49.7052,40.3285,14.8534,40.7034,42.8755,159.891,38.5551,22.0319,37.8895,8.90615,25.5685,19.7207,7.78684,36.4139,42.1217,326.977,103.354,156.387,75.2233,11.8163,57.6068,48.0981,17.7809,48.3172,42.7496,397.165,66.5206,81.959,121.888,12.2358,57.8325,34.8986,16.4118,51.6872,43.7373,611.273,155.661,113.64,40.3597,9.94378,78.1207,58.9808,21.4912,47.3832,44.2199,313.105,67.6912,54.7353,32.6542,8.61773,48.8149,37.7229,14.4006,40.5488,42.204,421.512,79.0065,26.5054,31.231,8.84185,56.4402,44.4948,13.1433,40.6904,41.1644,298.228,67.384,27.8177,23.1081,7.71586,50.0361,36.6293,12.3912,38.4414,42.8071,318.292,70.0923,24.6437,37.3196,8.72703,56.94,40.5884,13.1426,35.6038,43.2079,150.287,31.0092,13.4694,35.2556,8.41576,25.4971,20.2423,6.29623,34.727,43.2604
decoupled_wbc_h074_p000,5123,complete,60,12,7.07343,3.72777,0.0394383,0.054868,171.263,29.8106,15.3696,57.4956,9.0692,31.5973,24.0793,8.08648,33.4813,45.5427,115.896,26.7203,15.7907,60.1303,10.7156,19.994,14.771,7.02505,32.6447,41.534,549.833,111.669,75.5186,98.881,15.1217,77.7358,53.4895,19.717,48.3758,44.5561,551.565,123.808,74.2234,102.655,9.26661,68.4849,58.4458,19.2108,45.5868,43.7848,257.965,57.776,60.9027,36.9802,10.4769,43.3947,33.9388,13.0285,38.8399,41.0153,350.434,80.511,83.7829,36.9402,10.1437,46.9911,38.3732,14.2299,44.2107,42.3998,656.605,237.417,133.887,100.641,21.8463,93.6562,78.8764,23.5354,53.5227,47.8212,316.413,105.473,62.1357,46.293,9.6907,48.7324,48.7485,14.218,44.2701,43.8503,76.2639,14.2863,8.93921,39.5108,7.79574,12.3721,8.51384,3.79182,34.1373,42.416,354.659,103.836,40.4908,124.29,9.22538,61.5095,43.1076,12.1831,45.7867,45.0813,77.5552,23.1472,8.61804,27.9151,7.99044,15.2442,11.8723,5.0225,33.2529,42.8218,288.807,48.0014,18.2754,31.752,7.79804,53.0388,37.189,10.5267,37.584,40.471
decoupled_wbc_h074_p000,5124,fell,50.66,11,30.5221,14.8016,0.640821,2.90551,209.16,42.8341,14.9769,29.6289,8.7057,34.7927,25.5795,8.49285,35.2321,41.3428,221.084,58.7993,20.203,45.2751,9.23479,41.4376,31.7856,11.1424,38.5732,43.4376,303.542,86.5668,60.2978,47.9697,10.195,51.4575,38.2079,15.3235,42.8912,42.3387,389.137,106.026,52.4333,63.0198,9.13372,51.8958,41.9648,14.5777,43.4419,39.3679,252.602,52.046,60.7709,53.7623,10.8834,34.0924,26.8108,11.6455,40.7283,43.8528,539.957,177.737,156.416,85.1823,10.5425,82.0822,73.8891,21.6183,55.7252,46.389,573.958,170.602,147.364,50.0792,9.33099,75.141,65.3348,23.9172,51.3813,41.7644,223.304,50.8242,50.4053,35.093,10.1893,39.9782,25.5563,12.0491,35.9959,40.6487,577.528,119.978,44.6732,42.9807,8.2532,84.7206,67.5465,17.6138,43.1641,41.0072,925.196,374.718,124.525,162.057,11.0817,125.319,118.125,31.5637,66.8708,47.9588,975.887,105.723,119.686,40.9628,1.53995,70.5846,34.6889,22.0908,23.7341,5.60841,,,,,,,,,,
decoupled_wbc_h074_p000,5125,complete,60,12,8.10104,4.94059,0.112069,0.1112,237.358,38.1817,18.7052,23.3011,8.10516,37.3728,24.2558,9.1666,35.5544,41.7848,513.264,100.311,33.6144,56.1375,9.08474,75.9379,59.6596,16.6937,40.9223,43.5029,283.671,83.7191,55.1549,27.9686,8.79428,45.8477,38.8575,14.023,41.1472,44.1492,387.202,102.921,57.3622,30.6417,9.8921,54.0488,45.9952,15.9946,37.3446,42.7689,444.286,119.973,111.174,65.5818,10.1195,64.6166,55.8504,19.5617,45.2378,39.6293,660.614,81.6524,97.0676,46.9522,9.7263,65.6063,50.2979,17.2178,42.1367,41.7732,596.983,152.161,141.143,85.6185,9.89893,81.2555,70.3299,23.2634,53.4151,43.8932,253.606,61.4088,40.0676,32.0653,9.12431,39.1851,35.1952,12.23,32.5293,43.4824,276.702,45.8639,14.6741,29.9066,8.54482,45.6554,32.0506,9.83562,33.2161,42.8388,292.414,47.6317,16.3173,35.3474,8.70364,45.7594,34.1178,10.4457,33.4342,43.6992,91.345,18.8094,7.59558,32.5897,7.25553,14.8077,9.96359,4.75981,30.5793,41.5533,775.678,149.334,46.5756,54.3297,8.5371,107.938,72.9546,20.9248,49.9352,42.5824
decoupled_wbc_h074_p000,5126,complete,60,12,8.68597,3.06107,0.044723,0.0526594,273.599,52.7307,19.0965,22.3293,6.69732,47.3538,34.7508,11.5863,38.6401,41.2254,290.494,52.9853,30.3233,34.3437,8.36099,50.3631,35.9104,14.3079,39.0373,43.5309,309.617,53.0805,32.1987,33.9867,9.85088,49.1794,35.906,12.231,37.427,40.0837,380.475,111.866,57.5221,37.1868,8.84921,56.6982,53.2467,16.122,42.7911,42.444,426.854,136.397,89.2358,45.6804,9.79569,65.645,50.2733,17.6582,43.1643,43.8053,358.941,87.6782,73.1002,73.8521,11.1208,46.7862,35.8264,13.5388,46.4403,43.8948,172.332,50.9211,65.799,43.3322,9.87827,29.7034,23.4477,11.9522,37.4329,41.589,163.637,44.8021,30.3839,36.5907,8.53448,28.7154,25.2662,9.55991,35.8871,43.6478,223.001,66.3078,21.0475,43.5661,8.0836,35.4488,27.9216,8.57737,35.2063,39.9378,178.976,54.9851,18.6046,41.071,9.10403,28.2365,25.1916,8.81209,37.0057,43.6426,581.604,91.2711,45.7847,170.561,13.9092,87.9338,61.3992,20.2732,53.334,47.4957,53.2966,16.2082,6.31204,26.6512,7.43587,12.5104,11.0013,4.29452,29.7899,43.9417
decoupled_wbc_h074_p000,5127,complete,60,12,7.85679,5.10389,0.0116116,0.0103245,273.266,48.6881,31.4085,71.6837,8.86598,46.3507,32.4324,11.6916,36.4627,41.9247,219.289,34.9269,16.5699,30.0378,8.61098,37.8038,27.3056,9.79091,35.0868,42.1496,344.26,73.1887,44.8464,44.4334,9.95953,51.968,45.7378,14.0176,39.4179,43.8474,564.36,146.456,70.5749,45.5931,10.085,76.1942,62.8456,19.1565,48.9392,41.9806,417.208,81.6042,68.2653,38.3522,10.827,51.5312,42.8425,13.7866,39.9903,39.2864,536.674,127.028,112.012,55.5485,9.86735,67.9499,56.3232,18.8878,47.9375,44.0028,337.668,86.3923,113.729,46.4597,9.87948,51.9294,47.3266,17.0999,45.3898,44.221,265.776,47.4108,79.306,150.599,12.5644,43.5104,34.6766,12.1798,50.1811,46.6603,175.883,48.2249,27.1516,53.0855,8.29767,32.8732,30.4118,8.23823,38.1648,43.8011,476.326,80.8734,60.7537,103.626,7.71072,63.0719,43.6585,13.871,49.3413,41.3546,232.072,50.6581,17.371,37.0433,7.50436,40.0697,35.2718,8.79825,37.5,40.7147,522.366,116.681,69.8026,87.9687,8.06888,68.6912,52.4431,15.7492,42.0379,42.164
decoupled_wbc_h074_p000,5128,complete,60,12,8.18437,3.54579,0.0122441,0.0345098,288.646,69.3441,18.9245,22.7332,8.51449,44.7799,38.6614,10.9691,33.5476,41.5913,391.34,80.3371,40.2274,29.5529,8.74608,62.3448,50.8802,14.946,36.6408,45.4361,149.916,40.0315,29.6233,31.5983,8.51096,27.2729,18.9516,9.81477,36.2038,39.5411,402.5,90.1973,45.2414,41.2547,9.25481,51.8163,43.031,13.096,35.9096,42.4198,457.393,110.343,93.6252,37.5881,10.1225,68.959,48.9452,17.1204,43.4922,42.4795,309.131,74.0848,114.614,37.6476,9.36801,51.6996,39.1747,16.5143,40.4446,43.2957,404.297,91.5994,67.8768,37.5804,10.7477,55.5289,42.5559,16.0909,36.8012,42.2884,258.341,50.1168,33.0416,27.849,8.70523,39.188,29.6048,11.8791,33.7295,39.8882,407.898,100.014,29.2105,113.096,23.5891,61.9454,52.6646,14.4519,49.2939,46.4267,570.804,123.346,40.4915,38.4635,6.91945,84.3306,68.4072,20.8268,42.9252,41.6221,297.376,58.3292,25.4819,38.6208,7.28085,46.0134,36.4367,10.8213,39.5498,39.3595,231.19,52.7531,15.6873,25.1556,8.31721,38.929,30.7066,8.6408,36.2781,40.1707
decoupled_wbc_h074_p000,5129,complete,60,12,9.15552,3.78531,0.0392019,0.0545319,249.764,39.525,21.3421,27.8558,8.40293,41.1511,29.1548,10.0819,35.5078,39.7915,117.575,23.4221,14.0891,29.3331,9.79179,24.5608,16.2967,7.08251,31.0495,42.6463,221.416,34.8228,37.7221,35.9447,9.33509,34.715,26.068,11.4425,32.5417,44.7194,338.226,109.19,63.2636,50.5509,9.87067,53.2448,45.1492,16.2017,42.3342,43.6583,198.73,39.1199,57.5188,57.2449,10.9768,29.809,22.5762,11.279,34.837,40.5674,493.206,112.881,98.7977,89.9882,11.0913,64.0896,52.6894,17.7714,47.52,40.9837,606.103,125.021,108.146,112.846,12.0056,77.3612,58.1208,20.8534,47.2892,42.1538,809.847,180.399,114.279,108.964,12.6406,98.1502,79.1246,26.0372,56.9103,45.0453,233.665,46.8486,14.6884,25.1923,7.77899,35.9137,26.8963,9.30549,28.9872,41.0195,251.769,61.8923,26.4802,35.9079,7.793,40.3752,32.5221,10.678,32.7892,40.6045,781.963,198.471,89.4346,45.1255,8.32247,111.194,79.2031,26.8779,51.3692,45.0075,314.543,80.9782,45.166,35.1778,7.37228,51.7606,41.6759,13.2735,42.2119,43.3212
