policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
clobot_with_arms,0,fell,46.08,10,37.4663,16.0244,2.46456,3.74018,360.429,41.5263,18.8069,8.72151,0.404907,27.877,17.5914,6.30553,9.177,2.32758,268.428,34.1815,23.0609,24.1326,1.09628,22.0408,14.8037,4.95469,8.86861,2.7158,361.315,51.4726,22.6733,9.67829,0.318561,24.6388,15.6963,5.99672,8.6785,1.92293,305.984,38.2962,10.7959,5.36766,0.209324,23.8993,13.0216,5.52313,7.18585,1.55387,139.719,20.6869,3.27302,2.22965,0.0807936,9.10385,8.32153,2.19581,2.81,0.653126,384.608,58.1594,17.4923,8.31303,0.378918,29.777,17.2856,6.17664,8.87939,2.66565,323.919,31.5552,11.0567,5.83855,0.194379,24.9657,12.9564,5.33494,7.12479,1.54094,322.096,44.3993,7.8568,4.59823,0.154719,17.2703,13.9385,4.18564,5.19579,1.17642,326.866,26.8062,13.996,6.38403,0.204781,21.9507,12.0302,4.89816,6.5971,1.47002,251.968,59.1363,22.2611,24.7595,24.566,21.8217,13.0431,4.67693,11.7783,5.08842,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,1,fell,35.78,8,28.157,14.7834,2.38061,3.35339,251.157,26.3461,12.6051,5.93613,0.328926,24.2848,12.5969,5.89595,8.10157,2.05196,270.561,34.6748,16.975,8.0966,1.15539,18.1373,13.409,4.26502,8.71786,2.93404,250.81,24.8739,8.82615,3.90736,0.154855,17.2568,10.6149,3.92269,5.34778,1.15741,296.7,32.3241,10.0488,6.13752,0.239799,17.9071,12.0251,4.23492,6.7599,1.75325,135.707,12.9004,4.28064,2.71639,0.111522,11.9396,5.49678,2.72378,3.61523,0.83072,654.903,89.2426,30.7517,20.919,44.8155,45.4531,24.0259,9.30283,15.7613,9.56285,241.087,28.2872,5.81031,2.84563,0.196442,20.75,10.4767,4.46594,5.86516,1.32394,438.412,43.933,103.037,173.404,16.1909,25.6427,15.0895,8.49265,25.9048,10.6571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,2,fell,25.72,6,27.0888,5.08384,1.85082,3.70906,183.823,22.239,6.10754,4.1884,0.272099,19.3435,13.1526,3.90189,5.41918,1.66896,161.588,16.2889,6.83278,3.02015,0.129506,15.7724,7.04753,3.15635,4.24237,1.08946,319.456,39.6646,16.9218,7.72368,0.257787,22.2628,15.2191,5.13663,7.27991,1.6689,230.694,23.5765,9.37243,7.6339,0.865027,15.5732,10.1773,3.57948,8.13617,3.04494,273.326,34.0236,6.83307,3.8476,0.143961,16.6334,12.4381,3.98918,4.96184,1.16893,250.022,31.319,48.793,53.2565,23.3465,14.9045,11.1875,4.44936,13.2263,9.18311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,3,fell,10.94,3,72.6611,23.8793,3.03663,3.81126,454.646,70.1445,38.2652,37.882,0.950158,32.4535,20.9903,8.01253,11.6145,3.00487,258.332,19.8566,7.38659,3.86255,0.159911,17.1271,9.5877,3.7189,5.11671,1.11248,509.054,58.8499,33.0008,28.0087,1.76524,23.1317,16.1369,4.93954,7.96923,3.90658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,4,fell,41.02,9,28.8623,13.6812,2.90187,3.59837,274.693,48.2859,21.0177,21.4375,0.619693,22.5264,17.4284,5.24159,8.03598,2.26273,270.827,23.7228,4.91167,3.07199,0.144546,15.8492,12.3229,3.39614,4.3834,1.04004,267.958,35.225,9.96201,5.73974,0.158861,17.0749,11.5606,4.01288,5.36389,1.17649,188.029,18.2524,5.48124,3.47593,0.119884,14.7316,7.55792,3.28067,4.37121,0.91906,268.08,32.6867,7.99909,4.10263,0.211469,24.6422,12.8121,5.16413,6.78287,1.55413,661.658,77.6151,36.2872,58.0486,1.04751,47.1879,29.9926,9.65539,16.8236,5.50378,381.533,58.1416,13.6872,9.1775,0.217626,30.543,21.7682,6.71404,8.36946,1.85804,482.538,96.1415,30.8991,37.4001,1.10433,38.3554,26.016,8.40377,13.5823,3.61019,230.75,22.3549,24.4099,34.4429,17.3323,17.5404,12.1241,4.24764,9.36551,7.93709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,5,fell,26.14,6,38.9253,15.8492,3.44872,3.71225,242.192,23.9527,8.45103,4.19335,0.312661,25.4599,13.0298,4.85523,7.03896,1.92506,327.842,50.5686,7.28983,5.37432,0.154551,23.1405,17.0572,4.81714,6.25032,1.37347,190.172,22.1786,8.74193,4.43608,0.121828,14.8021,10.2288,3.41819,4.61412,1.00919,146.612,11.3167,4.09215,2.62606,0.107431,13.0458,4.44779,2.74845,3.89856,0.833342,202.872,31.5382,13.4107,9.98295,3.18431,19.701,13.6284,4.49906,9.61978,3.39377,145.65,40.888,37.037,46.0079,4.44144,12.5453,8.70188,3.45173,9.3664,3.77317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,6,fell,26.04,6,24.81,8.18985,3.36015,3.96309,229.903,28.1347,10.2876,4.75091,0.326621,23.153,13.9224,4.88129,6.84888,1.95393,290.667,32.9688,8.73521,4.44969,0.149161,17.1649,11.2514,4.08372,5.51889,1.15238,278.473,33.0455,6.12557,3.34624,0.152489,18.3435,11.7477,4.1583,5.24466,1.12375,376.184,63.5334,14.2942,11.3701,0.348541,25.4366,18.4488,6.07511,8.65224,2.003,269.428,37.7179,6.18726,3.7983,0.147362,17.2673,12.7539,3.72459,4.78512,1.17045,181.655,31.8091,48.4709,51.7982,12.8608,15.2156,11.1028,4.79522,11.8943,5.73715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,7,fell,25.58,6,29.0309,17.2765,2.32753,2.40775,233.922,21.9497,7.28521,4.12612,0.29638,19.0748,10.371,4.37475,6.25264,1.71075,429.344,65.2737,18.8293,26.0452,0.547223,29.4604,20.8577,6.57619,9.87627,2.30629,123.725,13.845,4.07291,2.55118,0.101227,13.6561,10.7864,2.90716,3.68106,0.954094,245.619,28.9347,8.05803,4.27216,0.166236,17.9566,11.9196,3.77749,5.08627,1.13952,244.158,26.9261,5.38582,3.45773,0.182906,21.5108,12.0099,4.43422,5.72231,1.37129,238.188,31.1459,33.5872,17.0847,2.42586,19.4425,13.0465,3.97734,8.9817,3.68525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,8,fell,11.68,3,160.054,33.4619,3.93751,4.66225,263.353,24.9032,10.2264,5.9292,0.29508,19.1465,11.9347,4.39686,6.64475,1.7435,259.054,32.2679,12.1916,7.54813,0.333627,22.9666,11.2757,5.16425,8.04942,1.81803,1756.77,177.376,62.8282,45.648,2.65843,65.1394,38.0394,12.4943,20.6144,7.23082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,9,fell,6.2,2,31.2747,36.895,3.20431,3.99816,180.738,16.1541,5.86184,3.50116,0.270759,16.4729,8.9813,3.81144,5.49838,1.56308,170.933,19.0011,45.9446,54.9218,0.804154,14.2769,10.6007,3.99999,9.26119,3.00381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
