policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
mimic_lite,2048,fell,55.86,12,60.0214,5.70722,1.42231,2.65091,235.393,57.6674,11.9631,15.4948,2.00261,16.1072,15.0105,4.76255,8.81652,3.16858,378.107,111.186,21.1602,19.415,0.884944,21.0982,21.2113,5.46287,8.7001,1.5785,305.389,77.429,18.5656,20.9903,1.87376,18.1517,17.6672,4.79229,6.87499,1.45068,257.612,71.7096,26.6382,50.0072,2.9707,20.9507,15.6257,5.72728,11.8953,3.00837,360.306,121.491,37.0117,53.3907,3.43037,25.8729,22.7683,6.85956,15.0188,5.18116,630.643,186.913,66.0561,128.877,21.0187,48.3505,39.1135,12.387,27.963,10.2107,2114,273.526,124.981,85.6897,3.0966,145.084,87.0914,39.2611,57.626,10.355,708.565,238.505,47.9505,34.5144,2.02135,45.8622,42.896,10.97,14.7249,2.5575,381.204,126.037,36.1553,27.3894,1.54302,34.9526,33.1378,10.7632,15.3361,2.62706,194.799,44.4384,13.3622,27.9086,1.32341,16.5852,13.437,4.40171,7.53584,1.37485,782.142,187.088,50.3601,38.8433,0.961029,53.626,36.1804,14.0423,18.9296,2.38281,160.215,29.6957,40.9193,111.927,113.155,18.6509,9.75281,7.09388,20.1797,17.1274
mimic_lite,2049,fell,12.52,3,80.2099,30.9409,2.66809,2.87359,221.13,41.4648,14.8345,12.5918,0.896855,14.17,11.8101,3.89517,6.40197,1.62762,242.612,73.3468,27.2405,11.2885,1.31232,13.6313,12.3115,3.69947,6.38047,1.97962,1539.04,294.905,138.101,45.3985,21.3898,57.0511,45.5549,17.2429,28.6988,19.6696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,2050,complete,60,12,99.4243,5.08948,0.403,0.486719,386.829,127.103,20.5008,12.9458,0.896077,38.5292,29.7218,8.63751,14.5425,3.75999,466.372,134.77,36.3946,35.2863,1.5853,33.6948,34.1797,10.3691,12.5815,2.71573,335.535,117.068,39.3881,37.1091,4.62536,36.2582,30.2462,9.75026,16.1885,8.47187,291.006,56.8389,23.1566,19.0904,1.68478,22.0759,15.8477,5.51712,6.90037,2.66825,366.163,111.307,29.4948,20.0755,3.12306,27.9554,23.5747,8.00912,9.76462,3.70994,818.202,304.71,84.5793,78.4845,2.29334,77.3115,71.4369,17.7793,23.4241,5.29825,795.827,210.664,63.4403,37.0929,1.51885,80.2365,68.7755,17.4436,19.1857,7.88337,877.916,161.468,53.9698,54.9702,1.29666,75.8807,56.1713,18.6709,18.3037,3.59589,677.918,259.098,63.3983,47.1622,2.0721,50.9737,50.8388,11.8064,15.1881,3.63518,1490.16,265.062,89.1413,43.182,3.10237,131.024,93.0641,30.6325,26.1888,10.859,1219.74,205.426,64.9971,30.898,1.51853,105.052,78.5782,26.1856,14.0886,5.85662,1443.51,270.717,112.093,46.3022,1.71519,131.267,88.0707,35.1562,23.375,9.04003
mimic_lite,2051,fell,5.98,2,61.1878,39.4282,2.49932,3.68966,146.579,39.8766,8.26285,16.9108,1.55925,9.58939,9.09689,2.58509,5.76884,2.11106,402.25,74.9156,51.5312,101.78,2.8514,24.5439,18.7749,7.07191,12.922,2.47461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,2052,fell,30.88,7,13.4757,24.799,2.40273,2.45373,337.707,107.609,14.9065,16.7754,1.44256,23.8687,22.628,6.36161,9.95552,1.57982,184.73,56.7683,13.0462,18.061,1.05993,16.1543,13.3698,4.23509,8.42499,1.26935,430.271,124.451,24.7438,26.1522,0.907695,31.2124,29.6978,7.19621,12.0672,1.54989,897.407,141.254,58.6246,33.8832,1.52529,57.0656,37.386,13.561,21.1324,2.94617,993.698,296.385,122.459,35.3698,1.00946,126.922,63.4926,43.1912,30.7898,6.64613,520.947,109.675,33.1849,34.0224,1.70232,36.1439,24.1429,9.40163,14.6024,2.17613,124.522,33.4885,43.9574,107.418,37.038,10.7762,6.98802,3.9732,14.6948,6.14481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,2053,complete,60,12,58.6677,4.0554,0.425054,0.356581,318.614,100.945,18.8006,18.4723,0.821665,25.6445,21.4723,6.15347,8.69624,1.42246,222.171,55.4949,16.2056,18.9358,1.52342,16.7669,17.735,4.01,7.42689,1.34123,414.702,113.285,28.754,18.0499,0.944026,35.431,28.4743,9.08354,14.5502,1.74138,580.842,157.229,28.8991,21.5384,1.61503,43.1075,34.0394,9.17799,14.8057,1.8724,467.848,117.362,51.8148,62.8623,1.90632,35.4624,28.0517,8.85584,19.5401,2.41457,1070.42,362.479,117.033,51.5167,1.79908,85.1367,73.252,21.4367,28.0228,3.74553,700.778,213.904,55.9933,33.7991,1.2663,69.8467,57.7202,16.0574,23.4382,2.9283,538.256,135.535,59.3959,78.1906,41.6776,49.6857,40.814,13.6195,24.8609,7.13917,837.4,193.296,64.3517,58.3387,1.62925,81.6356,63.0711,19.147,30.4436,4.67088,577.78,151.225,42.6337,38.4605,1.51128,55.6828,44.5929,13.655,20.9918,2.22195,894.187,198.38,58.6111,47.3482,1.15671,88.5649,63.0307,25.0489,33.732,3.60745,653.404,261.696,56.876,46.5069,1.38865,56.5034,49.1015,13.4698,20.2178,2.80621
mimic_lite,2054,fell,45.98,10,58.3136,21.1959,1.693,2.54864,204.641,48.2635,10.3128,13.0768,1.58916,13.4868,12.6683,3.94764,6.50372,1.20081,366.403,115.381,32.7671,17.7005,1.43353,26.1554,23.8653,6.4774,8.51254,1.5324,655.071,131.093,38.0412,61.3345,1.92062,50.2948,40.0769,12.9101,16.7748,2.74047,346.376,84.6318,36.9482,29.7106,1.12262,31.4915,21.3943,8.30021,11.74,1.57415,144.772,33.4003,16.1839,31.399,1.31066,11.7039,9.13298,3.9124,8.36723,1.2719,1141.92,491.815,91.6982,94.06,1.6138,127.289,99.5945,31.5718,40.9407,5.12703,803.849,185.128,39.6073,20.1202,1.91817,77.6962,54.2672,16.5399,18.1696,6.52085,777.565,232.863,61.597,20.3354,1.88615,74.122,53.6964,16.7431,19.0142,6.6523,477.099,116.068,25.4414,12.0128,1.14871,61.5097,39.1288,12.3994,14.0875,4.31948,441.897,101.154,34.7848,22.903,6.90697,26.3888,19.9557,7.96352,11.4727,5.43373,,,,,,,,,,,,,,,,,,,,
mimic_lite,2055,fell,15.88,4,69.653,26.4138,1.12629,3.51024,152.45,34.1267,11.4809,15.4347,1.06439,12.3024,10.2153,3.27524,6.22426,1.29579,338.477,111.533,24.0063,10.7554,1.53207,28.4762,24.0489,6.15719,9.56639,2.00495,442.336,123.096,21.7482,14.9086,1.2589,29.2168,26.7206,6.45578,7.3353,2.08968,495.553,57.6748,24.8879,14.8272,0.414117,36.503,24.6456,7.80006,8.48729,2.34333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,2056,fell,56.98,12,81.7998,20.208,2.47928,4.20725,283.486,66.5856,14.2547,12.2673,1.0872,26.4412,21.5882,6.87197,9.36355,1.51563,286.504,114.991,17.9064,8.64036,1.36856,19.7137,19.3761,4.46296,6.82572,3.57665,561.792,115.66,30.6475,15.4125,1.72605,57.8045,42.4446,15.0574,12.7896,4.83911,541.767,99.0572,24.3137,17.7676,2.21591,36.771,26.6459,9.43896,9.89438,4.66326,719.427,145.033,37.3263,27.6321,8.82605,71.4169,51.7392,16.2252,19.2246,12.183,387.822,159.428,31.353,16.002,1.24862,32.4545,29.891,7.92291,9.25521,3.22356,411.192,160.755,45.8831,12.0777,0.984425,27.3833,28.5871,6.76989,8.97309,3.146,1146.47,397.401,104.979,24.4913,3.54593,86.9788,72.4801,17.9164,20.0614,10.5249,797.048,205.23,49.6149,26.5084,1.76129,72.6083,52.8772,15.2871,17.2799,3.47002,489.952,258.105,51.2162,21.5094,1.31228,40.8827,36.0318,9.0417,11.1545,3.94162,482.627,169.86,55.7689,28.5042,1.30553,45.4042,34.2403,11.5515,12.0053,2.5637,920.447,269.504,91.9107,27.2446,1.53594,51.1163,46.8783,12.4272,12.3216,6.00049
mimic_lite,2057,fell,56.68,12,59.7719,8.25164,2.08891,2.04755,215.834,71.4955,16.1113,21.8169,2.02473,23.3713,18.7275,5.26749,10.8778,2.3541,227.738,48.6972,14.7479,45.7459,1.67365,19.7408,15.2361,4.81794,8.09864,1.79839,680.588,125.117,48.6106,43.6782,1.97958,68.0562,42.1451,18.2682,21.7181,4.7337,623.53,131.154,35.027,38.0083,1.43983,55.0662,38.7274,14.3459,19.6768,2.81778,267.564,123.941,32.9415,46.594,1.35039,21.7034,20.4851,5.14762,12.9626,2.20465,406.042,143.366,21.7153,14.4667,1.36606,29.3918,28.2554,6.80234,8.44345,3.29312,302.375,67.2194,17.2971,7.84851,3.57691,24.9732,23.7661,5.68055,7.09651,4.22041,625.399,155.641,37.1205,13.1747,1.22701,63.3193,49.8886,14.1817,13.7073,3.45318,795.293,226.415,60.3271,21.475,0.967237,78.7038,60.2088,18.3366,19.5547,5.16544,560.512,140.448,56.2903,94.2104,12.121,50.8693,39.1891,13.9965,25.348,14.5267,1098.79,202.819,94.3477,60.3221,5.50253,91.0366,65.1085,22.861,30.3556,12.5492,1526.83,247.577,138.6,73.2613,8.41462,67.5724,46.1407,21.1673,26.7883,11.7466
