policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
gr00t_wbc_h066_p012,5120,complete,60,12,28.5382,3.90994,0.0719731,0.0939438,206.64,27.7588,10.0611,28.517,9.30261,33.2846,15.5602,9.11144,31.1922,44.2473,102.935,4.22358,8.81001,27.7443,10.7228,19.5404,8.08976,6.73799,28.9603,43.5849,355.124,26.4024,13.5897,78.4863,10.8992,44.073,15.4588,10.4789,38.1659,43.7975,507.297,78.9148,17.7195,34.9863,9.77192,55.9214,25.4348,13.2875,35.3856,41.6534,276.133,52.9338,11.2863,68.3604,10.5832,35.0671,19.5453,9.96611,36.4952,41.8637,334.867,45.2732,12.9918,123.47,16.9613,43.8477,18.9127,12.5222,48.3865,47.2805,578.127,46.9769,15.3751,68.0847,10.1189,55.9788,22.1145,13.6127,41.9296,45.7279,284.231,40.2347,10.4563,32.7914,9.77695,36.9002,17.2487,9.52779,31.7824,43.1043,462.479,119.166,23.987,90.0019,13.2919,51.7259,25.5546,11.4986,43.1557,46.8562,650.093,95.2917,27.1353,120.309,21.2005,60.9179,31.4262,15.641,51.6366,56.0908,390.622,58.6378,19.8493,24.1757,10.4548,44.5698,23.2947,11.2791,39.1355,42.7598,427.945,70.0233,15.2896,22.1477,10.9174,38.8275,21.8446,10.5177,30.6781,42.8161
gr00t_wbc_h066_p012,5121,complete,60,12,52.295,4.54509,0.135215,0.250273,214.699,12.5331,13.7957,69.8817,10.2737,35.3508,11.3136,8.91318,38.1052,42.4711,223.944,20.3996,10.1179,31.8197,9.88245,31.6183,12.7084,8.42556,36.9857,43.6518,134.639,2.72717,10.7267,70.0504,9.50169,19.3923,6.76352,6.11121,37.8007,43.0594,163.025,10.0091,7.83241,33.7833,8.89286,27.3267,10.5403,7.83246,32.7989,43.9666,219.411,18.5186,8.1779,32.2823,8.62395,30.4017,12.707,8.24444,31.2605,43.5918,1069.83,245.791,36.9129,32.4472,9.17645,98.0288,59.6231,20.6805,41.408,41.3936,483.026,46.3074,20.1624,41.1921,9.49433,51.7047,22.4729,13.681,40.0788,43.5249,309.029,47.719,14.5553,35.4474,9.27245,33.4068,17.1223,9.24805,36.9422,40.5123,359.648,30.0783,19.65,42.787,8.87336,32.501,14.0342,8.21535,37.1873,39.796,839.959,100.508,35.518,63.2222,9.22207,80.1694,37.9729,19.2561,42.602,43.0877,185.478,5.45764,11.3123,29.8915,8.77065,28.4715,8.42437,8.58341,33.7214,39.893,199.156,7.01373,12.0021,32.7618,8.10293,27.5235,9.74189,8.15074,32.5148,42.1013
gr00t_wbc_h066_p012,5122,complete,60,12,25.3924,8.2776,0.023916,0.0489756,332.485,38.1434,12.8539,22.2708,10.0211,43.6741,18.1661,11.7023,30.4935,41.0818,254.178,15.5238,11.1655,37.1589,9.62072,32.8546,11.3224,8.73712,35.7156,42.9271,271.88,23.6671,14.1613,41.129,9.47464,31.7838,13.7516,8.27185,35.3494,43.2585,165.139,4.16086,12.3401,37.2233,9.14094,27.7031,7.25534,7.4202,35.1216,41.2822,223.805,39.8572,15.0564,59.8134,11.0062,24.1612,13.3683,6.39445,38.2104,42.6817,289.391,22.3941,25.9411,130.846,12.1174,35.0406,14.0005,9.19206,43.462,43.0911,318.319,24.6226,12.1969,27.8371,9.35292,39.4874,14.1853,10.784,34.6763,43.5178,323.688,29.8834,17.3495,34.7956,8.52808,39.3161,16.2863,10.881,37.3693,44.0553,364.066,28.664,12.85,34.3746,10.5422,34.1403,13.639,8.81404,36.0403,40.2463,517.506,72.6819,25.6562,27.8323,9.12146,54.6878,25.0418,14.2736,37.7955,43.7288,309.568,21.8503,17.7102,40.7774,10.1717,37.8341,14.153,9.78556,34.272,41.5732,220.135,11.1508,12.0211,38.9678,9.72952,32.5394,12.6063,8.25198,37.7772,42.9543
gr00t_wbc_h066_p012,5123,complete,60,12,30.4667,5.67412,0.160292,0.110039,190.96,16.0224,8.90586,59.257,9.87583,32.5634,13.7484,8.59637,31.359,41.8614,239.674,40.4746,14.7412,53.7657,11.219,34.1598,14.9339,9.53504,33.7298,40.7092,758.868,87.9284,26.1848,90.6535,13.7053,77.0451,32.4732,15.8539,45.9786,43.1209,642.56,53.585,22.5458,100.347,8.97146,68.4025,24.6761,15.7832,42.3685,43.5867,374.936,27.6295,14.6432,33.7229,9.61896,44.9569,16.9656,11.036,35.4477,41.2033,237.119,25.6666,12.5895,30.3144,9.48605,31.8278,13.3641,9.12436,35.2003,42.2951,711.052,173.589,44.5706,84.5062,21.2245,73.3951,44.4601,17.2112,45.9091,47.4441,356.193,50.8402,17.7799,39.4929,9.79238,40.7153,19.4927,11.1868,38.8163,43.1359,89.1191,6.75809,8.60284,43.3205,9.13555,12.9255,5.0777,4.44311,34.4513,44.8975,441.45,44.0664,32.2259,123.99,10.9239,47.3117,19.5352,11.9892,44.405,42.2944,178.955,22.8215,10.2809,30.364,10.0189,22.9277,10.5663,7.0433,34.2518,41.9783,384.124,37.6091,16.3604,32.8323,8.9889,37.9909,18.4052,10.1954,35.5053,39.0213
gr00t_wbc_h066_p012,5124,fell,41.54,9,52.2829,7.27686,1.10325,3.20895,255.506,27.4726,12.499,31.8414,9.71589,38.9844,13.3311,10.2995,37.273,43.3031,247.056,13.1656,12.1781,46.7776,9.40318,35.4467,12.8884,9.60301,34.8098,41.9045,268.058,24.2295,16.304,46.7938,9.67779,31.3983,14.9733,7.93438,38.5967,41.5035,402.535,44.6097,15.5254,60.0239,8.87951,48.4847,22.9882,11.594,38.8194,40.1169,280.045,34.7838,14.326,47.7631,10.093,31.3756,14.6513,8.64211,36.6656,42.0044,388.832,58.553,25.6618,67.8111,9.83927,45.9392,23.2115,12.0427,43.0798,44.2494,384.039,47.4433,15.3409,34.2692,9.04218,43.4512,20.3132,10.6987,35.1268,41.65,160.895,20.4187,11.5614,30.4073,10.2506,22.2322,10.1612,5.90015,31.4692,39.43,2182.93,174.301,56.9493,23.3031,3.7733,92.1089,46.7248,16.4068,22.6191,14.8524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h066_p012,5125,complete,60,12,40.5116,8.26596,0.17191,0.142216,273.299,18.5038,11.8306,26.5704,9.09044,45.3759,16.1422,10.8987,33.2241,42.4343,534.366,56.8121,15.6981,56.0786,9.7189,61.6051,24.9408,14.682,37.0168,45.1006,354.556,47.6296,12.437,28.0242,8.91979,46.5655,22.3362,11.7031,33.9943,42.365,263.249,15.2219,10.0698,26.8247,9.72978,37.5116,12.5949,9.83443,28.4018,44.1435,456.771,41.0503,16.7884,55.4737,9.33605,49.4008,18.2621,12.8874,35.0462,39.2746,515.886,55.0895,19.1904,33.8805,8.82592,51.8823,21.4221,12.048,34.1989,42.1749,316.918,40.9012,15.7117,69.8512,9.64149,39.6082,17.2256,10.8178,34.1869,41.9078,340.525,16.9644,12.2425,28.3214,9.00339,40.2503,12.9346,10.2683,30.1363,43.1381,265.109,17.3826,11.5518,30.5329,9.54147,39.3182,13.1358,8.91619,29.7642,41.3786,260.848,14.3359,11.5116,36.5553,9.7644,38.0952,13.2683,9.47835,30.2714,43.6593,177.697,14.528,12.7798,37.1707,8.80186,28.8771,10.5754,8.52908,31.8803,41.0987,712.782,103.951,31.9,53.7411,10.3175,61.1428,29.8371,14.2054,41.3011,42.1637
gr00t_wbc_h066_p012,5126,complete,60,12,48.8508,6.57934,0.0401633,0.0586533,290.475,33.1524,10.9307,25.5884,7.41067,41.6714,16.697,10.6965,34.625,40.4753,339.9,31.8577,14.9977,36.3932,8.80438,41.1065,17.2643,10.773,35.7564,43.1233,262.009,18.6578,12.5502,36.7485,9.22624,34.5355,15.2057,9.38403,34.6466,42.0022,354.109,35.7384,16.6951,37.2993,8.63126,40.95,16.7656,11.4442,34.0077,42.443,329.893,30.3765,18.5854,39.4366,9.11455,38.6682,15.1912,10.8535,32.8407,43.258,582.028,108.432,35.9614,78.215,10.557,57.5305,31.8548,14.4329,43.9523,42.3301,164.326,11.514,11.3967,39.7641,8.84824,22.6716,9.36789,7.18104,33.1584,38.598,155.348,3.92032,8.90608,41.6458,9.12895,25.264,6.77515,7.9915,34.8264,41.9543,300.799,35.731,16.6876,47.4616,9.34886,34.6955,16.2808,9.92638,33.3673,41.7801,417.956,52.9049,17.5665,44.2089,10.0542,44.6676,18.8791,10.9923,37.44,43.9303,633.657,44.5515,27.8306,174.703,16.0514,65.4778,26.2326,15.0611,51.1883,44.4798,252.629,33.107,8.98898,31.0483,8.57038,30.3043,12.4184,8.40039,30.7478,41.932
gr00t_wbc_h066_p012,5127,complete,60,12,34.507,6.36762,0.290522,0.242903,399.55,38.8458,15.9982,71.0026,9.7828,50.2374,20.3492,11.8983,34.5719,41.609,293.437,35.412,11.7728,31.7802,9.1772,41.9168,18.9341,10.7618,34.0408,44.3866,210.339,8.28629,9.2798,37.7355,9.83338,31.5578,11.6166,8.38403,34.1154,42.9924,395.227,24.5121,14.1213,40.6234,10.0576,45.3974,17.663,10.9545,38.1238,42.4594,320.943,32.8939,15.0388,36.997,10.5699,40.3424,16.667,10.4518,34.5457,40.9372,287.418,29.8355,13.5902,40.3828,9.18398,40.1201,14.9241,9.84982,36.467,43.9357,445.894,27.485,15.8608,37.3374,9.07201,45.3459,19.311,10.835,38.4821,42.1896,107.351,6.02914,46.2661,127.693,12.5975,10.0672,4.01471,3.82616,42.106,46.4612,241.727,24.4117,18.536,52.873,9.59424,30.2222,12.2031,7.5778,36.2429,44.1309,428.746,70.5153,38.4117,85.5006,8.58291,56.1761,26.467,12.7088,46.4325,40.8701,280.709,40.37,16.6472,36.0752,8.98199,38.1265,17.719,10.2945,35.9512,42.9211,355.765,50.1857,53.938,78.8444,8.8131,36.1641,19.3687,9.75132,35.9595,42.8697
gr00t_wbc_h066_p012,5128,complete,60,12,25.6988,6.26378,0.19143,0.32113,315.163,35.1985,11.4005,25.0436,9.28145,44.8634,19.4231,11.6546,30.9752,41.3144,389.493,47.2873,10.6729,27.1366,8.92615,46.8479,19.8011,11.3574,34.0381,43.602,285.378,44.2029,11.7178,33.1276,8.41901,36.358,17.9767,9.28861,33.8648,38.4207,331.854,26.3892,12.7336,38.1016,9.10713,41.6656,16.6782,10.9684,30.6932,42.673,443.403,54.4788,13.3494,30.0843,9.64224,48.053,20.978,11.3942,34.4546,42.9615,264.75,29.6022,10.2154,30.9161,8.74618,37.0843,15.326,9.46872,30.9115,42.751,431.227,61.9519,13.2879,30.5196,9.80015,44.8211,20.9967,11.0727,30.6236,42.9552,226.221,10.3917,10.9028,24.8649,9.1925,34.4778,11.0782,8.81802,30.6798,41.7875,489.923,56.2513,15.9665,113.972,25.3468,50.3765,20.3962,11.81,44.6195,45.3263,850.181,82.9443,23.9988,37.8683,8.3775,78.353,30.9576,18.5429,40.9061,42.3454,259.337,20.1584,14.4434,41.8246,8.23416,35.3626,16.7834,9.61695,35.772,38.354,287.619,31.0349,10.6645,28.6825,9.7358,33.7636,14.4457,8.95722,36.4733,42.2451
gr00t_wbc_h066_p012,5129,complete,60,12,27.0677,5.64698,0.140542,0.216158,294.843,35.1269,11.0536,30.7197,9.4015,40.2765,17.8009,10.2683,32.5827,39.1102,212.983,19.6315,10.403,32.8423,10.3261,31.8172,11.5913,8.46395,29.6958,43.2111,187.807,9.45431,9.67538,38.7757,8.79861,27.9967,10.2776,7.78579,30.1815,45.5755,299.035,40.1033,14.2588,50.5365,10.2097,37.5931,17.3609,9.82643,37.7028,42.7715,411.906,57.2302,15.4014,56.5183,10.4946,43.891,19.9621,10.7707,34.4727,41.4147,415.429,65.5099,15.185,75.8526,10.4357,46.7823,23.2154,12.362,38.7932,39.2869,542.844,49.3704,19.767,100.535,11.1868,59.2505,22.8087,13.7852,41.0229,41.8591,319.767,23.1325,14.1315,99.9695,12.262,39.3484,16.3753,10.6437,41.8086,45.0342,264.08,38.1327,8.45918,25.0861,9.05343,31.4542,13.6414,7.89166,27.1292,41.5972,319.252,67.7195,16.4165,38.2533,8.85055,41.6026,21.8085,10.6613,29.4812,41.9556,730.572,178.309,38.4051,40.3204,9.20368,78.4377,44.7147,18.0118,42.1992,42.8744,733.587,154.026,54.2798,38.7639,8.06336,66.3615,37.1985,16.0306,42.4895,43.4754
