policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
handoff_with_arms,4096,fell,51.16,11,27.955,9.73003,1.1669,2.60695,120.084,36.1337,11.7159,8.58092,1.7113,10.6735,10.8558,2.57522,6.96481,3.02274,219.684,51.6946,17.217,14.8542,2.82169,24.4708,18.0287,5.65389,12.6468,6.20827,170.624,50.7478,36.2484,14.9546,3.155,18.7253,14.9294,5.03448,11.0897,4.78422,287.292,70.7751,23.2088,11.7565,2.5986,31.5621,25.6162,6.9314,12.8468,5.19162,240.656,69.8045,22.2752,12.7593,3.2304,25.7977,22.2546,6.68388,12.5755,5.5643,255.243,81.1021,28.1064,12.2894,3.34942,29.6241,25.531,7.71067,13.2324,5.47756,181.016,62.2805,13.043,8.03024,1.83763,16.7245,16.2561,3.5376,7.37185,3.47852,226.869,112.013,29.9344,25.4674,2.99698,20.618,22.5188,5.80309,12.4422,4.83053,254.417,76.9958,27.6872,16.8985,2.66647,24.3721,22.781,6.45982,12.5198,5.15572,788.731,217.466,112.274,134.891,12.8426,61.2858,58.0932,17.3105,34.8445,12.9964,733.534,95.1066,91.7437,121.603,6.26158,25.4464,18.0469,8.63568,22.4039,7.39777,,,,,,,,,,
handoff_with_arms,4097,complete,60,12,7.81356,3.0024,0.0355776,0.0542309,114.641,41.5566,13.5611,9.84504,1.59035,14.0289,11.7811,3.55077,7.64472,3.07975,281.852,92.8319,24.7093,28.6019,3.69059,25.7441,23.2156,6.15064,12.5989,5.75027,293.687,93.9502,17.4398,11.8573,3.41716,27.6329,25.0521,5.15273,12.156,6.00275,145.428,30.7527,10.5621,6.43032,1.94037,19.295,12.5405,4.24645,8.45208,3.841,232.244,90.8904,19.5869,12.3208,2.91049,19.4383,19.726,4.65955,9.94914,4.12631,265.564,75.5566,57.2145,190.408,4.3311,26.7104,22.5666,6.84969,20.2785,6.327,369.991,98.0777,25.5633,16.86,3.6809,37.4752,32.8313,8.58932,15.8856,6.68095,171.095,51.7763,11.2335,7.40866,1.68953,16.3933,15.2993,3.66597,6.60573,3.06161,344.243,81.0462,22.4777,12.7845,3.01532,25.9616,21.4174,6.74978,12.3105,5.03993,918.345,188.198,121.912,51.5336,10.7127,63.6506,55.839,15.8635,28.5463,11.4498,408.198,91.8976,28.2423,21.8702,3.48456,30.4191,24.841,8.78139,14.5913,5.14093,368.312,75.8773,29.371,15.9824,4.76785,34.6174,28.9364,8.15586,15.0874,6.55392
handoff_with_arms,4098,fell,35.84,8,20.0476,24.7946,1.26969,3.08501,152.203,43.6557,9.79762,8.34285,1.80006,16.7149,14.5759,4.33913,8.77878,3.52956,448.505,156.087,27.4025,23.7176,5.90845,32.2648,31.9801,7.21528,16.6533,7.47955,111.78,22.1054,8.23354,5.2936,1.58949,16.0758,9.41991,3.67837,6.65491,3.30292,248.082,53.5258,30.5047,14.0753,2.71134,24.707,18.1779,5.98803,12.5688,5.47761,223.034,47.9732,12.9295,7.67686,2.51872,19.2491,14.427,4.03911,8.36091,4.03721,352.009,118.487,30.1011,45.0737,109.334,32.9471,33.0773,7.99304,22.0863,14.1108,219.46,56.2106,21.2918,10.3915,2.79825,21.9943,17.0422,5.40555,10.8452,4.82056,1375.47,109.182,124.895,386.556,15.1078,50.5442,30.4999,11.6481,29.8857,9.78632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff_with_arms,4099,complete,60,12,7.31886,2.34581,0.28688,0.360605,211.521,50.6313,18.8618,30.4173,2.96435,20.8468,18.4114,4.98705,11.738,4.63551,289.009,75.9513,28.6669,14.8705,3.42299,28.8405,24.4382,6.72725,12.6498,5.71093,326.121,91.8316,21.2475,14.5312,3.80907,26.5338,25.496,6.10385,12.0553,5.3212,187.552,52.7606,13.054,8.38797,2.36646,20.5916,16.1546,4.7654,9.35867,4.28331,159.805,62.8164,14.298,9.03991,1.57723,16.3756,13.5874,3.78067,7.69967,3.05818,196.74,39.783,27.9567,10.1592,2.10724,18.3197,11.8442,4.18298,9.65493,4.41951,105.859,28.0514,33.3609,5.5448,1.25745,11.2277,9.32986,2.42553,5.3908,2.36233,473.698,103.871,54.2839,35.6224,4.32765,35.7127,32.3833,9.49589,18.1109,7.04356,149.359,30.8244,9.48997,7.6973,1.88668,14.8782,10.3238,3.35982,7.22025,3.26677,237.861,75.029,18.8055,12.5275,3.19933,20.3859,17.59,5.37485,10.0785,4.23479,233.026,66.2308,27.0059,15.2095,2.10408,21.9989,15.6778,5.60665,9.91598,4.09623,1049.22,437.693,105.092,72.8755,10.9257,61.0029,59.0175,15.5628,29.8865,12.5016
handoff_with_arms,4100,fell,15.86,4,44.1932,11.1677,2.62971,3.40034,191.648,55.2326,13.3019,10.5323,1.60791,17.5145,16.8337,4.4797,9.68587,3.48631,213.537,69.3127,20.5008,14.6025,3.38834,21.2073,20.5175,5.25465,10.8248,4.76517,96.9976,25.2039,6.2805,5.02476,1.09743,8.14799,7.11061,2.09189,4.31072,1.94676,380.113,47.7844,62.7926,26.0854,5.28619,12.8535,8.9698,4.1337,7.29377,3.18898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff_with_arms,4101,complete,60,12,8.22503,3.28815,0.0135692,0.0253118,200.013,59.8945,14.1228,10.4868,2.65257,20.6746,20.0349,4.42147,9.2367,3.76075,305.577,86.7404,20.3368,12.0038,3.09265,26.3262,23.2485,5.48056,10.6085,4.67942,243.966,76.4068,14.7252,10.6651,2.5512,22.3846,20.8816,5.01344,10.3336,4.42525,256.715,78.4329,34.5513,21.5741,3.77099,29.3578,21.959,6.61171,14.8598,6.72411,224.966,64.6057,25.1731,27.5622,3.70862,24.7168,19.0836,5.39387,12.489,5.46402,184.095,66.5168,11.2234,8.05766,2.45412,17.9679,17.2564,4.56299,8.10125,3.67062,235.944,89.9102,27.5506,35.3265,3.7292,24.3775,26.1726,5.39405,14.0419,6.11955,306.571,85.1913,17.29,10.2469,2.83586,27.5359,25.3699,5.16331,10.9713,5.08375,150.84,45.8132,13.634,15.2988,2.93479,15.3532,11.0586,3.88895,9.60103,4.59727,328.995,101.316,44.8361,109.857,5.09423,33.7218,28.3839,7.87945,18.3151,7.52999,173.827,79.2038,15.8276,10.8842,2.28291,19.2891,14.3862,5.01818,9.29885,4.19498,195.887,60.3093,11.541,9.29324,2.5253,16.2338,12.4454,4.23007,8.21662,3.62612
handoff_with_arms,4102,complete,60,12,9.18365,3.2002,0.00452156,0.00810702,187.43,52.8061,13.2228,10.8661,2.08355,20.4623,19.5062,5.19434,10.8626,3.91028,293.604,47.5449,24.5835,13.2762,2.78501,22.7301,17.1565,4.52741,9.69067,4.42638,188.081,72.2874,12.1041,10.0027,2.89228,17.1342,17.1078,3.87498,8.30072,3.63633,300.974,80.485,23.6532,14.5702,4.48103,27.5472,25.9619,6.16941,13.032,5.89294,218.771,55.8308,32.4337,66.8739,4.82038,21.7028,18.8409,5.58619,13.3959,5.43153,401.385,80.026,40.8619,42.7938,8.69999,32.2488,29.4358,8.79457,19.2499,9.54946,323.26,85.9357,25.1191,14.6497,2.86127,33.5513,28.7172,7.37649,13.2757,5.85786,214.182,85.3007,18,12.5612,1.78618,21.2742,18.3736,4.6628,10.5446,4.42237,164.296,65.6621,18.6145,12.2431,2.91335,19.798,16.5617,5.00492,9.89379,4.41266,389.245,96.0485,30.6825,63.9409,4.71881,38.1427,33.9579,8.13453,19.7599,7.36643,215.614,54.7008,20.0881,9.96863,3.37032,19.4043,18.2895,4.66325,9.64161,4.70873,345.471,67.9396,34.2033,33.535,93.1542,32.5839,24.3643,6.94745,18.7378,14.971
handoff_with_arms,4103,complete,60,12,8.45061,3.05354,0.0260876,0.0309261,208.046,55.5505,13.9548,10.9733,2.69155,20.8064,18.7463,4.67769,9.31553,3.93531,183.825,49.1729,13.0632,7.8301,1.85835,16.9809,14.7907,3.5617,7.39352,3.04325,152.551,41.7782,68.8983,197.28,4.18442,19.7991,17.556,6.10762,22.67,6.22276,392.063,119.37,28.5938,15.6537,4.22882,35.4531,34.5473,8.06511,15.5125,6.75584,324.843,78.4482,23.5758,16.4838,3.15775,23.9626,21.8213,5.75305,11.0401,5.12742,312.443,79.9492,76.3985,101.132,5.35173,29.7356,26.3858,7.89429,17.3762,7.36351,201.941,50.0388,17.3313,11.2387,2.1817,22.0943,16.4592,6.1875,10.9956,4.31316,203.513,71.5542,46.5661,134.875,3.73963,22.401,20.8583,5.78497,16.5016,5.60364,267.166,59.2601,19.5715,13.5476,3.51826,25.3271,20.527,5.32366,11.0701,4.83648,736.96,151.419,68.262,39.4472,7.07028,52.929,41.0134,13.7423,24.1092,9.35168,224.253,60.0465,46.3859,86.6788,16.8355,19.6985,18.4642,5.16482,14.6427,7.6828,277.062,106.915,22.8575,14.7575,3.52513,24.1968,22.4984,6.56816,11.9367,5.19271
handoff_with_arms,4104,fell,35.86,8,21.5819,7.94688,1.64952,2.71854,138.455,58.0387,18.7701,26.8747,3.13575,17.6322,16.6881,4.65375,11.7792,4.89361,155.099,40.9714,26.9957,9.09617,1.75613,15.356,12.0904,3.7382,8.01229,3.19994,332.27,119.288,23.7458,18.1252,4.39866,27.5958,27.4237,6.72431,15.1045,6.59735,224.074,74.546,16.8081,9.7854,3.11653,21.4743,19.0029,5.01981,9.98223,4.55976,271.57,77.4211,23.9201,12.8475,4.10282,24.3446,19.6998,5.91286,10.3681,4.31526,105.694,26.3937,8.80125,5.24168,1.58859,11.8512,8.70991,2.69579,5.15048,2.29642,321.292,86.1486,26.7777,18.8849,3.80961,26.4642,22.8667,7.37877,13.1766,5.83328,1612.72,123.445,189.938,354.763,81.0517,55.4848,29.8655,15.3524,40.7144,13.3808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff_with_arms,4105,fell,45.7,10,21.2921,16.7742,2.63984,2.87054,200.706,41.6322,13.3823,8.67544,1.82547,19.5154,17.2987,4.06901,9.11124,3.16315,243.248,99.3376,16.8493,12.0905,2.80069,21.2141,20.1417,6.11607,10.3358,4.17087,240.832,73.3868,17.1931,9.46328,2.76802,23.9462,21.6695,5.32411,9.44992,4.16284,248.1,63.1882,16.1907,9.09966,2.3605,21.586,18.0614,4.10488,8.27558,3.7666,293.609,56.3382,41.1305,31.097,3.49176,24.6048,15.8763,7.23462,13.2225,5.14715,301.621,80.1479,18.0213,15.7607,3.22779,26.8897,22.902,5.46067,12.2349,5.98844,163.269,40.805,15.7604,10.8552,1.76452,16.1735,11.7859,3.59662,7.83338,3.36213,419.129,96.3181,49.4594,108.346,17.1994,36.6473,29.6766,8.50457,22.233,9.73391,339.899,64.4987,36.3917,19.6174,2.45334,27.9805,21.3248,7.29382,12.1237,5.07142,1280.98,68.3264,189.176,152.495,17.5576,36.5256,16.4898,11.1792,20.3197,7.51305,,,,,,,,,,,,,,,,,,,,
