policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
gr00t_wbc_h070_p000,2048,complete,60,12,13.1662,3.48819,0.0194488,0.031529,239.727,30.491,10.9163,16.8084,2.34016,18.7706,10.9851,3.0645,8.13823,4.45956,276.61,37.9032,13.0705,21.4343,0.931952,21.1255,10.1099,3.00425,6.42723,1.43908,307.57,33.0008,17.2148,22.3085,1.87278,25.0962,13.1841,3.43319,6.54214,1.17108,147.596,19.1829,14.9044,49.0478,3.00541,10.8186,6.63428,1.83477,6.61066,2.20259,264.508,26.2428,17.1196,48.818,3.4702,20.2095,10.6894,3.44038,11.4181,5.19837,395.047,46.4978,22.6857,114.145,20.2799,31.122,18.6077,5.42399,20.0178,8.34173,334.345,35.7396,24.4547,38.5965,2.0896,25.094,12.603,4.05344,12.8091,2.67088,253.437,24.5149,17.3602,24.8296,1.63358,25.6147,13.6841,3.54621,6.17256,1.29356,225.449,22.1143,14.4269,24.8447,1.48247,18.9657,9.78055,3.38166,6.97459,1.30963,222.08,28.4683,12.7317,30.6265,1.35161,14.0425,7.75484,2.32474,4.85682,1.28208,290.519,28.3053,17.3264,25.0952,0.937851,23.821,12.8817,3.65255,5.18788,0.973502,508.683,68.1546,60.1974,233.1,3.4945,32.0318,23.115,6.20421,18.9808,5.41543
gr00t_wbc_h070_p000,2049,complete,60,12,12.7625,3.97385,0.107436,0.122861,200.47,31.8078,10.9717,13.6986,1.00434,17.0989,9.435,2.81634,5.10638,2.04652,277.051,53.1076,15.1427,18.2427,1.56586,21.1224,13.7678,3.15388,5.40336,1.5188,254.33,33.1533,15.4843,20.4037,0.975176,20.4785,11.5393,3.03171,9.19044,2.89152,293.074,31.2986,15.413,14.5919,1.2146,21.6919,12.0397,3.32285,4.50031,1.70962,394.114,58.765,24.5865,28.3339,1.4115,29.591,19.103,4.81683,8.41627,2.30848,309.355,46.6345,18.524,23.8717,1.30977,26.5043,15.0886,4.58613,7.43778,2.17201,254.011,27.9973,11.0243,20.1187,1.01053,18.6331,10.2362,2.68455,4.35817,1.40214,221.543,28.1624,10.0332,22.7229,1.0428,16.2624,9.81625,2.49376,3.52419,1.49118,240.511,26.6276,14.3977,18.9969,2.6476,20.7559,10.2633,3.048,6.03726,4.23425,404.497,37.4957,22.7568,19.6998,1.36265,29.7276,15.5231,4.55692,7.60868,2.81823,288.362,25.4801,16.7338,17.3421,2.16267,23.4788,11.4691,3.75287,7.77964,3.53376,529.68,57.6898,18.9247,29.962,1.76097,37.0638,20.8166,6.05201,14.5461,5.25349
gr00t_wbc_h070_p000,2050,complete,60,12,14.9154,3.77224,0.0794277,0.079625,323.362,41.4027,17.9393,12.2782,1.02399,29.6832,15.7092,4.40046,8.83135,4.05647,307.148,43.2839,22.237,30.8535,1.59682,22.7098,12.0325,3.59417,6.20988,1.67416,222.462,18.0631,15.5346,34.8213,4.34745,18.0511,8.66407,3.60019,10.8218,6.36501,302.62,34.6942,17.8119,23.0024,1.48271,20.9715,11.7304,3.03901,4.92366,1.76879,312.206,33.2783,16.1807,20.249,2.52774,22.3883,10.74,3.55953,6.25063,2.97231,455.353,106.161,31.6008,61.4818,1.96158,38.4806,23.5676,5.79269,12.1755,3.20781,217.254,21.554,22.3773,37.5597,2.52743,19.8444,10.6314,3.38251,8.56539,4.88202,146.634,14.5139,17.6137,31.4476,1.10315,14.7414,8.94595,2.66972,3.98111,1.18392,229.347,16.9159,22.0138,32.6685,1.57945,20.7878,10.08,3.30574,6.08182,2.45472,446.091,53.1742,27.0018,32.569,5.47591,30.0046,16.3404,5.4873,14.2744,7.29197,368.824,62.4278,28.2808,16.2449,1.42528,26.4705,17.7496,4.39139,4.73256,2.36698,528.138,132.925,40.7857,37.8543,1.77455,37.9692,26.5551,6.50779,10.3248,5.53716
gr00t_wbc_h070_p000,2051,complete,60,12,14.2473,3.24112,0.0307825,0.0434946,222.32,32.4959,10.9597,22.497,1.92673,16.3406,10.6251,2.40616,6.16173,2.71959,440.696,81.1564,34.2853,106.517,2.62861,33.7106,22.4486,5.48466,12.1185,2.42138,279.891,28.2242,17.2488,18.8527,1.40764,22.5579,10.644,3.56132,4.89357,1.05176,385.147,38.5716,20.4841,59.5095,13.0719,28.46,15.3629,4.50899,11.3518,7.44496,817.074,163.464,57.2269,163.453,6.37035,53.6288,34.481,7.47428,19.4552,8.58801,250.058,48.5975,12.7237,13.4212,3.86086,20.5661,13.3088,3.11123,5.64271,4.02425,369.549,51.1169,21.3067,27.0928,5.15739,29.1413,19.6416,3.95968,6.39314,3.53658,302.188,43.1334,16.555,23.6407,2.76971,23.9312,13.6602,4.18673,6.39966,3.87702,281.971,32.5545,18.2701,24.7352,1.56573,20.5335,12.1931,3.23216,5.63841,1.90288,134.116,12.0313,11.753,21.2875,1.07365,12.2566,6.38261,1.98227,2.74838,0.800926,345.042,39.7775,21.0174,26.4035,1.72176,26.6012,14.7424,4.28796,6.57866,3.29308,347.613,76.2898,25.1997,39.4963,1.32614,30.9243,19.2594,4.46898,6.25429,1.98143
gr00t_wbc_h070_p000,2052,fell,46.02,10,14.6568,14.0035,2.32178,2.13803,248.324,25.8804,15.5452,17.9255,1.42193,24.146,14.8825,3.71168,5.89617,1.13776,259.862,26.0814,16.4553,21.3623,1.07284,21.9992,9.854,3.57118,7.09366,1.04542,250.265,24.5693,16.9673,21.5706,0.914635,22.7303,10.5482,3.6302,7.17627,1.11616,204.574,25.766,14.4434,14.9619,1.3956,15.1103,7.14135,2.55863,5.14776,1.28889,499.236,63.2289,30.9019,19.8228,0.77759,36.9881,18.6044,5.52702,10.6445,2.1892,300.419,45.8581,16.923,17.3478,1.62782,22.0746,11.2275,3.36129,6.2133,1.28467,1667.92,196.711,89.5545,123.433,2.59384,75.4782,48.2153,11.4583,24.8038,3.66823,519.722,71.956,27.6344,34.6652,1.36658,37.6249,20.3,5.68623,12.0985,1.8237,358.481,53.9279,37.9419,113.474,1.26338,29.6122,15.4492,5.31714,17.2551,2.2801,2857.04,456.417,124.775,75.8031,4.94737,87.9395,49.4595,14.3258,22.5916,5.73547,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h070_p000,2053,complete,60,12,14.041,1.9525,0.0967228,0.0885696,182.321,19.9484,8.31181,16.7019,0.776556,15.0007,8.06771,2.10352,3.72158,0.822841,608.345,39.5456,28.0771,21.3767,1.56711,33.3916,16.0289,4.72303,8.4688,1.36743,279.808,21.4357,13.73,13.3829,0.986048,21.2359,11.3538,3.30066,6.89897,0.987136,676.608,59.4096,29.2675,22.7502,1.72599,38.7604,18.8138,5.51786,9.94516,1.31381,457.671,72.2267,33.8248,58.2012,1.89407,36.2988,21.7737,5.3939,14.8424,1.82902,374.535,55.1779,29.5658,32.2026,1.74385,28.1731,18.0542,5.17928,9.83103,1.8343,359.893,40.0617,22.2579,21.5844,1.23278,29.1398,15.3868,4.7304,7.93038,1.27281,321.238,67.7279,23.4706,58.9698,42.6164,22.3844,16.7267,3.72565,12.3871,6.02934,215.659,26.6653,18.2282,47.9498,1.56886,16.5746,9.33289,2.95254,8.99772,1.81959,236.786,26.9167,15.3643,19.2923,1.4577,19.929,10.0582,2.9124,6.11709,1.13124,331.522,37.4976,16.4773,20.9738,1.04321,26.9784,11.6184,4.60983,8.50803,1.04578,337.558,34.8926,17.9918,23.5354,1.27821,27.8912,14.7612,4.76588,7.94814,1.42083
gr00t_wbc_h070_p000,2054,fell,45.64,10,21.8114,15.1657,2.49313,0.7534,199.173,35.0025,8.13653,12.8932,1.5845,16.6324,8.57572,2.44153,4.51052,1.07465,393.905,50.3496,14.1167,20.3885,1.43971,26.5022,14.3279,3.95248,6.23393,1.23764,282.41,47.6101,15.2242,44.1836,1.76751,19.7714,13.7968,3.04504,7.01094,1.82239,324.481,32.3941,21.6924,26.5199,1.05652,26.6217,12.5838,3.94698,5.98153,1.03002,182.842,29.7575,10.8523,26.461,1.17346,13.4258,8.25728,2.51438,5.5778,1.08605,437.62,70.8793,30.0178,85.7979,2.31098,35.844,20.6187,5.13439,16.4567,3.71888,446.732,52.9077,15.4145,19.5132,3.56728,31.9068,17.2235,4.28348,7.74366,2.38736,457.262,79.4387,26.6766,36.3031,9.02704,35.5591,22.2507,5.40761,8.74408,4.99943,135.021,21.5121,9.17897,10.8433,1.02194,13.4769,8.46295,2.17749,5.79462,3.25832,2508.13,169.482,126.415,50.4034,116.396,55.0781,19.304,11.8082,19.249,9.91355,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h070_p000,2055,complete,60,12,30.3148,3.58685,0.394406,0.45064,171.315,29.3128,14.2244,16.9724,1.10515,16.3295,10.2516,2.53814,5.25132,1.31715,207.312,23.7209,9.39443,11.0321,1.55616,15.3018,8.19081,2.3107,6.18179,1.39887,181.874,17.0161,8.55219,12.6363,1.26432,16.8159,9.0588,2.78894,3.79188,1.26669,248.767,42.395,12.3616,19.3088,1.30173,21.6282,12.0272,3.15691,4.76025,1.31643,145.919,9.85246,6.47253,17.1732,1.41824,12.1731,6.09788,1.7861,3.16757,2.10492,388.171,41.9743,11.8417,25.7343,2.61559,23.0818,12.7313,3.85043,12.2292,4.43041,276.934,42.3885,19.711,16.9907,3.65739,20.3329,14.2997,3.85442,6.99928,3.28529,254.945,20.9536,16.951,13.8243,1.76448,18.8219,10.7215,3.01198,4.62262,1.65129,363.222,44.6081,19.2667,16.3247,2.41678,27.5221,15.7939,3.63688,5.71118,2.916,498.933,56.3969,26.6056,25.0433,2.04465,36.8617,20.2465,5.73491,7.19821,2.84965,381.574,75.2092,30.2275,20.5046,2.37495,28.1106,22.197,4.7885,8.37027,6.03159,1209.59,117.723,53.4352,20.1139,1.44871,69.8833,33.4435,9.50407,8.96109,4.61735
gr00t_wbc_h070_p000,2056,complete,60,12,10.9517,4.06,0.0303091,0.0390329,193.339,30.2766,9.14036,12.5749,1.38942,17.7421,9.40997,2.67401,5.31579,1.94401,227.341,28.1441,7.90491,7.5927,3.0147,18.2565,9.71838,2.71909,4.84122,3.29846,196.514,26.7809,7.41891,11.2784,2.57247,15.0936,9.28496,1.91704,3.45558,4.38988,521.454,58.6661,32.2447,20.0138,4.10202,34.5519,17.4311,5.37059,8.27058,3.57182,244.986,21.7164,19.3896,21.3358,15.3427,21.7259,12.3249,3.35919,9.06985,7.43193,239.404,17.1526,15.7084,12.2753,1.17455,21.8112,13.9172,3.50372,5.86974,2.17741,591.406,76.013,28.9319,13.5643,1.03398,40.5137,22.2892,6.05405,8.46108,3.79689,436.429,46.3015,24.5486,16.4038,0.896124,29.6517,15.9055,4.28338,6.67964,2.20379,298.477,26.3988,15.7274,18.1048,1.80127,24.8086,12.2955,4.02855,8.08085,2.10268,331.702,32.8201,16.5704,17.795,1.19336,26.4713,13.2933,3.97205,6.81384,2.69452,254.424,25.4877,17.8487,21.9827,1.2962,17.2494,9.3835,2.71304,5.40392,1.94054,374.43,50.0887,25.9604,20.4259,1.79445,25.2239,13.2537,4.39237,7.6864,4.75002
gr00t_wbc_h070_p000,2057,fell,55.84,12,23.0116,16.2796,2.60129,3.45543,221.773,18.6021,18.2468,24.0665,2.07991,25.3383,12.177,4.27376,7.80163,2.17206,223.231,28.5934,19.5993,43.4576,1.64364,20.3927,11.0008,3.04611,6.70789,1.55315,282.61,40.5174,18.181,26.4069,1.82693,22.1981,13.0136,3.50499,5.03809,1.48249,151.19,22.4328,7.23637,20.5667,1.38314,11.7508,6.09923,1.8834,3.94382,1.04011,292.236,32.6294,14.3926,46.9883,1.47242,20.178,12.7421,3.11751,9.97472,1.85487,234.335,49.6729,13.4602,13.17,1.41271,18.1194,10.6196,2.91188,6.55479,2.66294,132.818,12.8814,9.23101,7.92201,3.09899,12.6286,5.75926,2.21793,4.09013,2.82563,355.075,36.9429,14.9054,11.1625,1.19003,26.1829,12.5405,4.09722,6.3029,1.62899,281.205,44.2372,16.3664,12.1665,0.825604,20.1981,12.2743,3.58421,5.03399,1.7085,392.492,35.4653,27.7995,124.84,28.0531,28.2383,13.9599,4.89863,20.3225,10.7429,338.978,51.6698,25.4967,42.9691,2.46429,25.6126,12.9338,4.93493,10.919,6.95129,1137.18,56.1649,37.4381,17.177,0.614311,37.2349,17.1231,6.46022,8.13473,1.73514
