policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
amo,7168,complete,60,12,108,12.2919,0.661033,0.534137,276.011,45.8462,16.7806,33.0875,10.0528,26.1242,19.2467,4.04019,32.2516,44.0103,453.087,56.9808,18.2582,73.9047,10.0475,30.4631,27.5947,5.16345,36.2811,44.9465,391.111,53.2991,16.4844,38.8275,10.1389,26.9295,24.2,4.49766,29.5408,44.8464,306.244,35.6223,10.7485,48.568,9.44118,22.4076,19.0454,3.52763,32.115,39.7144,739.679,96.8355,36.7696,53.6839,9.94231,46.7575,45.3793,5.90167,40.4811,43.2158,462.174,77.8683,21.0969,25.0874,10.0679,31.1783,31.3234,4.97509,33.5751,42.015,695.021,175.596,39.3338,102.472,10.2623,55.9161,55.8099,7.11542,43.9499,43.7812,892.38,253.08,59.3472,60.1888,14.5242,65.5809,60.5246,8.75261,48.0393,47.7406,1303.09,347.662,101.489,47.4634,10.9594,98.0983,85.6811,10.0685,49.5612,43.575,492.157,84.007,28.5763,26.8187,9.04888,37.0807,27.8671,5.55378,33.0903,43.9236,587.603,68.6868,18.0185,28.7543,11.0887,40.491,29.0774,6.15997,34.4421,40.5988,710.676,159.621,41.3141,41.9379,9.2032,50.7819,44.6587,7.45442,36.8687,42.5598
amo,7169,complete,60,12,65.8222,3.84773,0.119639,0.0801707,504.227,59.528,24.8482,28.9411,10.1607,38.3116,28.9147,6.61763,33.1725,42.5084,289.528,45.5488,13.7363,30.3244,10.3462,23.7808,15.9043,4.01337,32.2016,42.4305,715.457,139.89,59.2754,31.9327,10.3097,63.7286,49.3744,8.14472,40.7949,41.1338,1274.89,225.552,96.9054,23.7039,9.95997,98.5335,73.5345,12.0825,46.5603,43.7576,716.713,155.009,39.1829,18.5806,9.95473,55.6345,56.1458,6.84796,40.6018,42.5881,723.598,137.738,42.6028,23.9854,9.06626,53.3228,48.9428,6.52913,40.3853,41.5436,596.927,169.437,43.8206,31.2574,9.81966,48.854,46.0678,6.37228,38.9382,43.721,656.632,102.679,43.3333,29.3463,10.3942,48.6929,37.0732,6.06661,39.4763,39.9243,656.254,102.823,34.9525,35.9334,10.8318,47.9101,38.9898,6.50002,36.8391,41.3166,1025.63,147.535,57.4535,44.122,9.88589,64.4855,43.9863,9.38171,39.1088,43.2128,528.36,73.75,27.4925,43.6841,10.3418,39.3597,29.8096,6.59909,35.2323,43.0857,748.913,175.273,59.0792,166.186,24.0316,51.839,41.7665,7.77557,51.8688,46.5618
amo,7170,complete,60,12,27.7845,5.14549,0.0207895,0.0200322,342.597,55.1141,21.4099,39.9195,10.9185,29.9305,22.7177,4.59261,36.5707,42.0759,409.177,107.914,16.7157,55.4041,10.0887,32.6509,26.8035,5.10363,36.5409,41.769,363.448,49.0207,18.0397,46.6184,11.2018,27.8812,18.4909,5.04147,36.2794,44.7614,213.063,38.2211,13.4476,47.4437,9.90717,16.5113,12.3851,2.56657,32.9636,42.8292,467.902,101.06,23.9089,58.1722,9.10277,36.0599,30.0616,5.32857,41.9509,42.5615,220.978,40.196,14.3328,50.9378,9.47352,18.73,15.6044,2.9407,36.8899,42.1948,513.673,56.637,24.3378,90.4072,10.7618,34.5375,27.4596,4.95761,38.1035,41.3235,387.641,51.647,16.282,48.5869,10.0982,28.7109,23.538,4.5241,32.9632,42.6418,250.449,37.3835,12.6207,38.9078,10.6389,19.2383,16.6532,3.19275,31.8222,40.3842,905.109,95.4462,46.4266,60.9689,10.1674,51.8818,39.0471,7.09887,40.307,43.0063,551.199,124.505,32.8539,50.8323,11.4618,42.8061,37.6642,6.15656,39.443,43.0166,325.529,57.8275,13.2265,37.5925,10.7848,22.445,18.799,3.59764,32.7441,41.9596
amo,7171,complete,60,12,46.561,29.7161,0.29863,0.287362,257.043,31.6916,15.7923,25.3994,10.8949,25.6384,19.9648,4.08033,30.1022,42.4228,316.87,34.4714,11.6366,23.8956,10.3867,22.1207,14.3337,3.39636,27.3626,42.6421,432.716,49.5786,16.0721,26.1245,10.1245,28.4534,23.6997,4.33329,28.5713,41.6262,378.712,46.1807,14.2354,28.2065,10.262,25.5193,21.1001,3.74682,30.4151,39.7159,351.625,43.5869,13.2946,61.6476,9.84588,27.5144,21.8822,4.41898,31.4741,41.2174,569.491,64.5261,23.6844,65.1043,8.95423,41.7158,35.9224,5.42198,35.7184,43.591,251.445,29.0852,10.016,32.9136,10.1107,17.516,15.0776,2.87095,28.8232,42.1818,292.991,48.3227,17.4992,39.0046,10.1522,25.2647,18.9927,3.30351,34.1207,43.2547,1358.43,136.453,74.2795,101.592,11.5823,69.8556,48.3638,9.49984,50.7023,43.9982,687.577,76.1121,32.1863,66.366,10.653,44.7049,31.485,5.85772,40.9735,43.395,453.377,59.3016,42.4592,67.6863,10.0724,30.5396,30.1465,5.22871,40.5481,41.0956,862.346,101.939,36.5569,52.3393,9.85339,49.9629,31.9185,7.16539,39.036,41.7132
amo,7172,complete,60,12,40.7943,25.9781,0.167747,0.170682,332.491,42.8792,24.0329,61.7653,10.294,29.1817,21.9946,4.85126,32.1173,42.6373,452.741,74.8454,17.5119,52.7992,9.92417,29.3457,25.578,4.87168,30.8073,40.6374,531.509,92.3011,30.8843,40.2025,11.0174,41.8972,36.9534,6.11846,34.6936,41.4359,531.655,75.8748,23.5539,40.892,9.88368,34.7517,29.3558,4.90664,36.3369,42.1218,450.02,76.7836,18.6563,38.7283,10.9653,31.4806,30.5904,4.79979,37.0638,41.2578,226.252,44.048,12.2205,32.4097,10.2318,18.5158,12.9458,2.93415,32.8161,43.3268,847.402,108.79,53.4698,55.2641,9.79361,57.0729,46.1823,7.78602,42.5675,44.699,444.237,53.8264,14.0877,31.0236,10.2937,30.9998,26.9185,4.83736,28.708,43.2234,686.176,136.225,41.1812,33.0742,10.1245,50.4218,42.5697,6.22376,39.9651,42.8455,640.048,94.2805,42.2838,35.8484,10.4476,47.3909,39.1683,6.35571,39.2998,45.563,896.821,120.607,61.6874,49.6359,9.6697,61.8278,45.5871,8.0913,42.4987,41.4291,1060.01,104.749,68.476,74.8038,12.3069,60.5761,39.7299,7.46137,43.0239,42.0661
amo,7173,fell,25.98,6,31.8794,43.1653,1.05259,1.07667,339.837,48.0488,26.5084,31.8948,10.0104,30.455,22.0081,4.86979,36.9027,40.8495,476.647,82.9767,25.0991,49.2232,10.2496,34.9498,22.5642,4.62259,34.0461,40.3092,530.975,93.9341,35.9833,43.8083,9.81688,35.3373,27.7386,4.90911,34.2241,41.3115,470.1,71.6059,27.7268,46.1279,9.48491,32.586,23.199,4.87413,37.0521,41.3225,322.783,50.7175,19.7293,41.8893,10.3467,22.1568,16.6899,3.41583,35.5903,40.3006,1431.51,194.58,146.727,79.8178,10.4982,57.4455,26.0041,9.70615,28.727,15.4165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,7174,complete,60,12,56.5778,3.29109,0.242645,0.243947,384.441,63.5238,20.7558,26.3285,10.6988,29.8987,26.3583,4.71986,34.9836,39.878,503.62,58.6773,18.8341,33.7119,11.8611,32.632,30.4852,5.39116,32.715,41.8743,452.476,74.201,19.4453,39.1247,10.375,30.4586,27.5222,5.09116,33.9992,40.4975,476.744,136.958,29.2405,42.7739,10.7804,38.8267,29.8929,6.29009,37.9124,42.1909,290.775,44.5638,13.6926,93.8865,13.6476,23.3665,16.0027,3.55875,41.6979,44.2299,917.708,142.77,37.4772,33.1862,10.0795,54.1399,43.9115,6.87228,37.3532,43.4156,543.298,106.398,21.8457,40.9953,10.2508,38.4095,32.0132,5.77021,34.015,43.7247,369.321,46.4631,13.0597,35.5325,9.67992,23.688,20.036,3.72962,28.9976,42.3092,280.339,30.9138,13.2996,34.4695,10.0515,20.4316,15.1449,3.1609,28.7213,42.878,496.8,105.757,20.4345,39.72,9.60017,34.8547,30.968,5.42825,32.5109,44.0332,1025.66,115.293,51.449,138.547,10.6534,60.7127,40.9329,7.68168,48.3256,42.2995,482.768,71.6205,24.7207,35.5789,10.3867,33.7508,28.3165,5.50575,36.0191,41.4993
amo,7175,complete,60,12,25.8912,20.1665,0.128566,0.166538,403.56,48.4854,24.5316,42.1153,9.86045,36.4904,26.2634,5.62535,35.2793,42.1443,433.55,67.3882,22.0616,82.307,10.4134,33.0497,27.8311,5.06363,38.4318,42.816,252.868,54.7226,14.0807,56.1057,11.8061,19.977,15.6163,3.03586,36.0637,43.7683,340.343,33.6713,12.4344,27.4795,10.4246,22.0468,21.7207,3.14007,29.6794,42.3047,382.365,49.5955,19.4269,40.5686,8.64971,26.4088,27.6549,4.43524,33.6383,41.7411,438.397,61.573,14.7328,38.9243,10.1681,28.814,24.9504,4.60789,36.5494,43.6982,445.281,51.7076,18.3928,39.8214,9.17261,28.8144,27.5026,4.67413,37.8136,43.4814,319.399,42.2725,26.9124,104.457,14.189,24.2135,22.4914,4.26491,45.3482,45.7087,442.211,75.8307,20.2511,45.4475,11.4718,29.1017,23.5405,4.21381,37.1094,41.4018,428.967,47.2932,17.6665,49.9539,9.55528,31.4123,23.4206,4.62196,37.8036,42.6778,867.873,108.668,35.6571,75.9531,10.073,53.5254,39.5879,6.92052,45.4596,43.6212,429.323,64.9234,23.1608,49.3934,9.47094,30.084,29.1174,4.68657,41.0836,41.4662
amo,7176,fell,51.28,11,47.2758,15.8506,2.33226,3.02353,199.408,35.4897,14.8863,28.1141,10.5262,21.4208,17.3615,3.56137,31.4785,42.1306,101.758,13.1549,5.01286,26.8006,9.0249,9.46399,6.59944,1.5672,34.5254,43.4544,296.652,61.6371,14.9497,42.8905,10.7946,24.4836,18.1041,4.33736,34.8083,42.4747,182.44,28.077,11.4845,35.9057,9.75078,14.6489,10.9958,2.67143,31.0909,40.3099,286.393,49.0986,12.451,25.6992,11.0085,23.0309,18.9218,3.81386,31.2943,43.5556,490.912,63.8722,23.6047,33.9226,10.3817,38.6811,30.0784,5.03837,31.4668,43.3422,525.909,74.902,19.6659,25.1123,11.1357,37.8778,34.898,5.62256,29.9418,43.4766,575.251,74.7116,28.4533,37.8938,9.82435,41.2949,31.7407,6.68733,33.4292,43.4524,671.082,88.8468,29.9628,33.0287,9.84186,47.742,37.4566,6.07619,33.1034,42.0538,564.97,82.1849,17.7945,30.2603,9.93316,36.3497,28.3685,5.42625,32.036,43.3756,3967.97,107.666,317.741,199.052,12.3562,104.081,33.3309,16.1088,38.0799,14.5714,,,,,,,,,,
amo,7177,complete,60,12,33.9406,13.5447,0.136516,0.122604,379.371,61.2212,20.843,35.9726,9.86477,33.9994,30.0649,5.25185,34.2262,41.6151,292.077,57.9819,11.3266,33.9698,11.3894,22.8579,18.8707,3.57539,31.7752,40.7521,426.54,54.8192,16.1313,32.0826,10.1958,30.1717,25.6765,5.03954,34.0084,41.7386,94.8781,15.1329,5.47639,34.7496,9.95902,8.4437,8.00404,1.60287,33.4688,41.5984,361.771,47.4463,20.8067,37.0764,9.92695,27.2933,25.0658,4.41876,35.5009,42.7735,559.644,128.66,32.9734,31.2271,10.613,38.0837,32.2413,5.1604,35.6206,43.6139,380.458,46.9291,19.1247,29.2118,8.95727,31.3503,24.9006,4.86254,33.2087,41.4108,448.781,59.9299,23.9111,59.851,9.63528,30.7978,26.3523,4.86185,35.4494,43.7873,724.554,75.1166,39.8046,46.5533,9.8456,48.3032,29.0297,6.704,38.8028,41.9877,316.885,52.2943,22.199,29.369,9.19167,25.8818,18.24,3.9903,35.5151,42.9753,625.4,189.073,68.9684,40.904,10.6361,48.327,40.3945,8.68427,39.5317,42.3861,713.736,114.472,61.3711,187.41,17.3204,45.3458,32.1911,8.42651,54.5126,42.6392
