policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
openwbt,4346,fell,40.7,9,136.178,31.4207,0.808207,2.88246,281.38,154.794,33.3284,24.9772,6.90298,98.3559,41.1535,42.1752,39.2117,23.95,254.553,123.437,10.6986,21.4691,7.52729,38.9921,32.8762,11.8839,24.2363,25.2812,187.122,114.997,10.4803,20.6975,8.00001,29.8021,30.5192,7.03445,19.7736,25.6521,236.985,129.473,11.7331,24.5471,7.82467,49.4621,34.4489,17.18,26.5989,24.9159,276.488,150.406,25.4836,44.7623,8.59565,65.9763,38.8047,26.2388,32.8786,24.516,518.346,245.142,55.4338,36.8606,8.04598,107.981,54.5177,44.149,40.5023,25.0476,249.876,148.355,18.529,41.9695,7.93514,63.69,38.0589,23.8143,31.1477,24.6534,933.211,763.833,168.202,101.227,7.95975,240.533,108.819,97.707,79.7962,26.2405,583.082,269.914,42.599,105.561,11.1265,35.6599,25.76,10.4732,21.5603,11.4405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,4347,fell,21.94,5,212.334,48.3317,1.13391,1.93573,130.131,76.3236,10.3428,28.9101,8.34225,39.5857,20.9359,16.4169,28.2136,25.3299,227.682,140.876,19.0562,42.1979,8.2202,59.7133,37.7348,24.1415,31.1009,24.9626,515.256,297.905,110.052,37.8401,7.41823,178.234,63.094,78.8705,55.7015,25.7509,568.161,478.566,120.942,45.9307,8.33058,203.222,85.5161,90.0292,59.943,25.7187,754.078,659.209,116.524,67.9623,4.45672,141.778,79.006,50.2047,43.9571,11.9286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,4348,fell,9.08,2,149.073,133.552,3.05614,4.31132,302.09,150.278,29.2497,34.4353,8.41739,80.9171,40.2278,33.4694,36.9452,25.608,708.027,466.123,124.051,54.4199,7.7799,183.948,77.6888,77.1723,60.8447,24.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,4349,fell,12.84,3,274.544,19.6584,1.34642,3.31983,227.216,114.799,17.8258,27.4559,7.29116,72.161,33.7749,29.0049,32.5199,25.0553,874.051,679.606,134.586,73.6976,9.4081,212.85,100.347,81.7349,69.0044,26.0992,796.985,529.114,82.6235,26.7297,6.48713,134.737,74.9259,50.6108,43.0345,15.7757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,4350,fell,5.7,2,262.022,32.8039,1.88113,2.9634,509.901,376.373,78.7876,31.516,7.46804,151.996,70.6314,62.3489,52.5953,25.4211,259.026,228.07,18.1687,24.3492,61.0346,36.427,25.8656,10.5089,14.0679,8.29986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,4351,fell,32.34,7,52.1991,29.2115,2.4896,2.98891,249.122,130.57,13.4267,25.9736,8.85714,60.336,37.3226,22.9413,30.3533,24.7203,294.022,163.424,28.8372,32.4752,8.56994,73.636,40.2954,29.3166,33.9036,24.228,191.149,108.952,11.7141,33.9171,7.24692,52.9651,29.4422,20.1346,29.1732,23.6449,201.31,118.801,9.90041,28.2356,7.62316,44.2276,31.9212,15.379,28.3043,24.5412,174.195,113.598,22.4661,30.2801,7.59845,62.1828,27.7967,28.4649,32.5842,23.3077,279.14,143.64,50.1013,46.1632,8.43987,86.5743,33.3734,38.0326,42.2106,25.2793,593.992,263.705,70.5682,99.7702,54.9614,77.7915,44.4421,29.6836,34.0913,20.2781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,4352,fell,39.52,8,52.0239,59.1379,1.14037,0.797204,219.34,123.327,15.0904,19.1208,7.19947,54.2286,35.137,19.3675,29.4884,24.135,243.634,141.114,27.4233,33.2855,11.3859,80.1709,37.9633,34.5798,37.7332,27.7881,182.325,97.5518,5.16832,28.323,7.7924,33.4596,27.6556,9.68446,25.7512,25.3896,219.48,137.707,21.6606,111.519,10.2183,45.0615,31.3984,16.0458,35.8164,26.43,359.225,175.74,29.7536,46.6964,28.4008,65.8411,40.6141,21.7317,28.9842,28.0092,178.869,128.283,19.6592,36.7147,11.0582,51.5278,26.6305,20.9266,32.4575,25.1817,310.818,175.675,38.0063,36.6949,7.70313,87.7799,40.5852,38.0044,37.2755,23.9611,892.173,496.473,152.172,133.535,24.4689,210.746,81.8471,83.9317,80.281,34.4886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,4353,fell,36.98,8,142.962,50.7104,1.5685,0.889571,222.239,123.322,10.9447,28.4001,7.30533,43.6218,35.0532,13.692,28.6519,22.8729,280.783,135.634,12.8075,30.6413,8.08613,47.2467,34.8688,15.5538,29.6204,25.8444,172.007,102.035,6.61928,15.3826,8.17309,31.8728,28.5137,9.57411,26.7111,25.3244,204.216,105.092,19.5413,26.1594,8.43838,62.2657,29.5442,25.6524,32.9782,25.0529,256.859,157.617,17.8045,30.8793,8.13606,53.119,37.8299,19.084,29.0776,24.5267,281.29,158.489,29.2772,34.6165,7.55514,79.2513,37.7383,33.5939,33.077,25.4761,751.193,547.914,145.307,97.455,8.5201,221.576,90.7308,94.534,67.0516,25.3724,1185.11,550.206,124.297,127.326,101.498,88.6413,63.0504,27.682,51.0423,36.1321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,4354,fell,6.7,2,73.5209,107.765,2.46254,3.70384,378.412,162.806,38.107,42.0322,17.1061,112.275,53.98,45.1859,42.8478,27.4702,361.435,69.7514,17.5248,27.6953,2.81238,28.6758,18.8626,7.08894,12.7432,9.37573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,4355,fell,41.82,9,53.1248,49.858,3.64796,3.4333,186.756,88.96,32.0946,23.6813,8.27137,72.1688,25.3894,32.1235,36.8086,24.9868,146.57,77.7425,9.60951,22.1922,8.13645,29.3156,20.3341,9.71228,21.2387,24.4205,319.627,193.706,50.7824,25.1024,8.44335,102.482,43.541,45.0692,42.635,26.0504,544.546,458.051,81.1392,26.0809,8.88946,164.875,79.1115,68.6988,52.4092,26.9574,396.928,202.299,32.3808,36.8391,8.05049,71.7463,44.7758,27.2277,35.6179,24.8893,246.808,143.583,29.4647,24.8465,6.61445,83.4212,38.1976,36.0774,37.7831,25.095,267.802,117.057,8.92892,18.2381,6.73915,40.3334,33.8069,11.8863,27.3864,25.186,368.753,189.534,25.1247,36.0622,8.36701,69.3489,43.41,24.4302,35.3625,25.4231,427.024,294.058,68.2065,26.059,3.28412,79.924,40.5065,31.3249,29.5195,10.5751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
