policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
gr00t_wbc_h070_p000,6144,fell,40.6,9,18.0207,13.7811,3.09221,3.51703,264.511,39.0191,20.1542,28.4513,1.95065,23.7415,15.8314,3.64265,8.11929,1.7051,270.719,42.3422,13.1272,21.7204,1.16947,20.6168,11.9779,3.18864,5.72778,1.15937,340.784,34.0929,21.5624,50.4083,1.71645,23.8548,12.2743,4.34985,10.2102,1.83986,232.535,27.7616,12.4773,19.0657,1.22821,18.4097,10.9694,2.49267,5.32783,1.1798,254.006,23.9164,13.0004,28.2316,2.15273,21.5497,9.25184,4.41898,11.6556,3.68648,352.027,54.3367,21.4119,29.8934,0.79144,25.6218,13.1992,4.31188,6.99746,1.70452,468.888,106.996,30.3836,32.4018,1.13441,34.9278,22.2502,5.09501,8.6969,2.15214,467.233,52.7361,33.5872,87.6336,2.0392,32.3348,15.4571,5.38844,12.2939,2.57018,1071.89,30.068,11.2551,6.71548,0.141008,24.3485,10.1491,2.70092,4.13336,0.749475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h070_p000,6145,complete,60,12,11.0192,2.95228,0.0262122,0.0351695,220.058,24.5795,9.72965,19.6696,1.9506,18.4922,9.26853,3.09939,7.07075,2.30597,212.348,19.0436,12.0366,7.57678,1.56699,20.9235,11.6041,3.11507,3.57713,1.54341,409.684,57.9698,20.0661,9.90821,1.49339,29.8046,18.0644,4.21447,4.39214,2.11814,197.578,23.331,15.1459,22.2895,1.42725,16.8097,10.7714,2.87662,6.76977,3.02386,275.198,32.306,12.0918,14.6053,2.58017,21.5306,11.2092,3.00543,4.68266,3.68387,415.811,55.507,14.5275,12.3574,32.1493,26.9512,14.5103,3.5788,4.62924,7.70261,184.144,18.3054,8.42176,10.5909,1.94706,16.943,9.75426,2.90943,3.4305,4.35202,203.934,24.55,9.35949,14.2382,1.40845,17.8679,9.64423,2.89392,4.84062,3.47708,271.17,34.8057,14.5118,9.10078,1.36698,16.8495,9.95838,2.38797,3.65296,1.81899,320.071,30.5011,11.5386,11.5618,0.847149,25.4436,12.3689,3.14027,4.56581,2.05547,279.285,29.3979,29.2807,41.6644,1.4401,20.6956,11.2627,4.18712,14.0361,3.63202,522.488,62.5096,21.1125,23.3081,1.41872,32.4989,17.2224,4.86264,9.5863,1.54318
gr00t_wbc_h070_p000,6146,complete,60,12,25.8937,3.88922,0.399306,0.382063,283.302,38.4919,16.1463,23.6779,4.09835,25.795,14.9848,4.46236,10.4002,4.3592,306.895,35.035,10.6671,37.4865,1.42585,21.4533,11.3442,3.18302,8.3189,2.35487,219.677,20.6242,12.9992,18.7686,1.62827,19.2296,10.3303,3.26392,6.21221,1.74508,205.596,21.6051,12.6984,21.2535,1.37079,16.206,8.50373,2.63189,5.39273,1.34786,239.965,43.8519,15.63,20.6476,1.63858,21.4357,12.1945,3.61379,7.69879,2.9495,284.899,48.6954,25.4858,45.4569,1.87074,23.6002,14.5585,3.96482,11.0548,3.63928,430.773,46.665,25.0975,69.5067,2.34821,31.3398,16.9091,4.78689,11.4019,2.64862,442.009,53.2763,44.5484,94.838,8.87576,27.6917,15.8157,4.55412,14.8471,7.01768,235.886,22.8352,21.7558,31.5323,1.0428,23.6624,10.8978,3.58927,6.25686,1.4788,369.965,48.6068,17.1709,27.9437,1.24916,24.693,12.9696,4.39369,7.38617,1.84546,737.168,102.437,31.3319,38.7368,1.1763,46.2274,26.4068,6.0967,9.22978,1.7937,722.597,96.7811,66.2374,196.482,106.948,45.2935,23.7344,8.46837,37.9941,13.9791
gr00t_wbc_h070_p000,6147,complete,60,12,33.5047,4.21742,0.461552,0.450122,206.567,24.6207,11.4398,15.1184,1.29145,19.2723,11.354,3.27474,6.25525,3.0334,259.678,43.4035,13.1961,16.5848,1.36874,18.8125,9.68222,2.64766,5.65454,4.01441,191.832,22.3545,22.5828,77.721,1.73546,15.1568,8.38025,2.56001,7.72134,2.83656,339.659,47.0431,34.3085,54.5001,22.3303,27.041,13.2993,4.27568,10.1336,4.73876,272.825,25.4255,18.7169,22.4082,1.21632,24.8884,11.2252,3.89018,4.38238,1.01538,242.909,32.8386,14.5258,21.2044,2.04826,17.5185,9.79616,2.81585,3.7691,0.897527,364.33,46.5681,26.4845,52.3685,2.56495,29.7274,16.5453,4.34612,10.7047,2.76528,535.223,88.8145,42.7169,84.025,3.14038,44.6839,25.7459,6.93103,17.1804,4.26256,985.549,89.7987,55.02,26.2886,6.18459,48.1954,22.4049,7.19549,13.4825,9.17939,1356.61,145.378,61.5225,29.2716,3.25718,65.9025,34.5898,9.06261,14.7344,7.51888,385.055,41.2487,28.5035,16.9248,1.55645,27.6629,14.9012,4.43118,8.79052,4.97536,1054.22,249.725,112.818,232.275,137.795,68.4446,44.9162,12.2439,33.0319,27.6875
gr00t_wbc_h070_p000,6148,fell,45.64,10,64.9391,16.3889,2.67941,3.53807,272.649,27.5615,14.511,19.9586,1.59379,23.3217,12.6068,3.65404,5.83469,1.93918,217.723,28.1649,12.9204,53.1241,1.38711,14.6739,8.56869,2.23731,6.02146,1.50123,250.754,52.1844,15.9188,27.6565,0.920557,15.4156,10.3634,2.35168,4.6425,1.2304,419.328,48.9887,18.5514,28.9116,1.0352,27.2063,13.9844,4.09701,7.49047,1.32894,270.72,29.0968,15.7377,26.8047,1.16816,19.5149,10.9959,3.28121,6.6301,1.22572,152.423,19.4126,11.267,23.0504,1.07824,11.1528,6.4491,1.99849,3.89415,1.06012,279.09,35.6353,15.7035,26.9257,0.917143,22.5212,11.076,3.31788,6.03216,1.13579,330.626,42.7073,36.6271,55.3764,1.23449,26.9187,15.0326,4.63805,12.0499,1.85896,2767.34,510.688,140.142,61.853,1.27426,127.522,82.5995,18.9826,29.9053,3.83332,2348.75,77.9531,108.631,130.391,84.6726,60.4268,19.2972,9.93957,25.422,9.82613,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h070_p000,6149,complete,60,12,11.4394,3.20261,0.0560078,0.0776487,172.452,25.4091,9.48871,22.5824,1.08752,15.6354,7.96564,2.21047,5.48787,1.20998,167.254,17.1636,9.72064,22.6757,1.34479,10.8588,6.02758,1.96229,4.02598,1.98168,265.362,32.6209,17.2597,31.0711,0.800749,20.3022,10.4115,3.09416,5.42307,1.50464,109.287,12.5245,8.71494,25.3138,0.869285,9.33691,4.26194,1.72664,3.01533,1.07111,215.687,29.9997,13.3677,26.8653,1.01849,16.5988,8.80168,2.53796,4.55012,1.29456,128.177,14.1166,8.92289,20.5308,0.790567,11.291,6.28029,2.13671,3.94294,0.940313,591.921,84.0578,29.5133,29.1947,1.29228,43.5901,25.5119,6.25978,11.3449,2.09629,400.56,60.9875,16.0514,18.7639,1.82189,25.6386,16.8373,3.24283,7.66927,2.00074,282.835,25.6805,10.9651,36.4239,1.82377,19.727,9.55304,2.80642,9.47353,1.68034,279.058,25.3366,9.69276,15.6737,1.11179,15.9014,8.17374,2.32091,6.15917,1.51745,407.892,53.5475,21.6668,17.2534,0.735578,29.3025,16.8552,4.75749,7.75109,1.31175,333.842,61.9452,27.7853,24.0281,0.883929,23.7089,14.6895,4.18786,7.5957,1.37768
gr00t_wbc_h070_p000,6150,complete,60,12,9.14331,3.52042,0.0471196,0.0617797,292.698,33.8963,14.2127,10.6016,1.74168,25.6446,14.3947,4.24174,7.55159,1.81963,351.535,44.6322,16.5753,18.3398,1.453,27.2571,13.2249,3.73693,6.71836,1.57635,243.726,26.7287,14.1697,28.2728,2.40113,19.4004,8.5808,3.54142,10.4414,3.46155,103.115,15.5426,6.2816,7.89729,1.36303,9.01366,5.34169,1.62796,3.63748,0.826822,171.742,17.9455,8.13385,13.6251,1.74737,14.4865,7.34427,2.23835,4.63735,1.19146,256.669,25.4007,13.0294,19.7073,1.5437,21.1997,10.0659,3.39533,5.05872,0.965592,435.953,42.6503,46.8282,208.524,77.318,30.1483,19.4508,5.05091,14.7858,7.48631,263.91,24.0585,14.5876,20.7221,1.2479,21.7675,9.69958,3.7329,5.30873,1.23977,450.955,57.617,25.002,17.2206,1.57954,29.513,15.8034,5.11785,10.268,3.28335,293.566,24.0832,18.2626,15.6938,1.2296,24.4797,12.8357,3.81438,6.77834,2.13503,368.072,36.4381,16.1227,12.6754,1.76908,25.4064,13.3244,3.88534,5.60562,1.90759,343.843,30.7346,22.8264,19.6653,1.79384,25.9202,14.3734,4.74283,8.28186,4.0953
gr00t_wbc_h070_p000,6151,complete,60,12,14.664,3.12878,0.0858873,0.105201,202.691,24.8757,8.90798,9.68063,2.36177,17.2682,8.72441,2.63255,6.04037,3.84895,202.328,17.2121,9.09746,14.9221,1.83165,14.9357,8.32907,2.27597,4.89597,2.70233,338.427,38.767,16.4785,13.2847,5.97386,28.0555,17.8294,3.93838,8.63421,6.43763,254.635,20.1403,18.3329,20.8949,1.11035,24.6641,13.1383,3.53301,6.27222,1.60098,293.118,34.5269,20.4986,17.5171,1.6016,22.5662,14.1268,3.81194,5.07691,1.77997,274.505,47.6701,18.1053,34.297,2.03676,20.2181,12.3381,3.66731,11.6379,2.89173,258.91,29.0624,34.8246,135.694,3.87625,20.3822,11.9164,3.96624,17.651,4.37658,570.814,90.1588,27.3259,19.2392,1.77822,36.2414,20.3973,5.25204,7.77533,3.40508,248.306,20.014,13.8389,17.3398,3.65565,15.5462,9.68595,2.18746,5.11098,2.731,273.194,38.2799,13.3656,11.8026,1.16894,19.6701,10.2606,3.34498,6.58664,1.91512,367.948,47.2097,35.2501,24.6167,1.12405,27.9178,15.494,4.72162,6.83864,1.59091,775.531,151.91,43.4104,50.7578,18.1435,53.8624,32.8199,7.91368,15.047,5.85555
gr00t_wbc_h070_p000,6152,complete,60,12,35.0872,3.27206,0.0102993,0.020572,325.987,50.8142,14.051,23.5306,1.65008,25.5366,14.9672,3.5234,6.12372,1.28282,185.014,15.9732,22.5595,56.374,1.43785,21.3086,11.2875,3.2769,7.95697,1.43824,261.799,24.1673,17.8216,24.235,1.55493,20.5333,11.2795,3.21426,4.74309,1.04399,352.277,28.5675,20.5518,23.7833,1.74199,32.8139,15.5799,4.32626,6.95081,1.65337,278.516,42.5965,14.6206,25.9591,1.73721,21.0306,12.3084,2.95194,6.30659,1.52255,181.702,15.7631,9.72305,18.8217,1.74413,14.894,7.91867,2.31163,4.84647,1.0168,292.977,48.5882,16.6512,21.3426,1.58677,25.5111,15.8133,4.45817,7.87874,1.77363,225.355,23.5505,17.7065,25.6207,1.6069,18.3023,9.8423,3.20305,6.64695,1.55935,544.158,58.4458,51.0674,171.125,22.9876,38.3472,17.8386,6.12145,23.3023,8.89279,624.025,96.5173,55.6664,96.7502,50.3864,38.9203,20.301,6.78413,18.8241,7.79033,505.916,75.607,31.0723,34.5006,1.43926,32.4195,20.879,4.87605,9.79157,1.63602,585.366,98.5657,33.002,28.9131,1.60232,38.9031,23.1687,5.99704,9.80076,1.68724
gr00t_wbc_h070_p000,6153,complete,60,12,12.4957,3.64097,0.0291886,0.0292953,184.939,22.2175,15.3553,16.6515,1.30096,21.6658,12.3129,3.39604,6.22363,1.76496,213.204,26.7737,12.3286,16.8559,1.09289,18.4902,9.20154,2.88184,5.9188,1.96982,336.71,39.7639,19.3278,28.3149,1.24097,25.8649,14.7609,3.84094,6.06823,0.949393,302.996,55.5274,23.2861,20.2754,1.13009,22.9826,14.8529,3.4551,6.66764,1.0822,248.715,30.0754,23.2854,35.2702,1.14453,21.7676,12.1734,3.77113,9.6084,1.51382,416.548,67.7455,19.6106,28.1233,1.55651,26.8083,18.0154,4.04199,10.6988,1.75354,611.139,82.8596,32.6791,26.5057,1.3201,37.8483,23.3726,5.80267,10.2499,3.0081,296.035,43.6803,20.6602,82.5163,6.42124,20.9994,11.8747,4.253,13.9791,5.96289,178.093,18.205,18.4885,22.151,2.02995,13.9251,7.8393,2.44057,3.80145,2.03079,245.567,40.712,15.1973,15.9539,1.35716,18.3893,12.8084,3.23498,6.45413,3.40939,414.01,40.1074,24.7343,27.7021,1.08123,23.5408,13.8497,3.5443,7.40423,1.69236,210.458,26.2162,17.0915,20.6743,1.24876,18.8269,10.8035,2.93413,4.45784,0.798377
