policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
homie,0,fell,40.94,9,34.5458,49.5382,2.82302,2.37179,485.712,69.6989,45.2268,36.9958,1.39716,51.7597,32.0441,8.79775,12.7402,2.14643,345.176,46.2397,49.0472,57.4144,2.2505,42.4541,28.4815,7.8807,10.4272,2.28321,518.666,84.3854,55.792,38.6821,1.51044,49.9798,32.8737,8.95657,15.6383,2.05355,380.501,53.2128,43.4138,31.7498,2.06854,42.2111,26.2352,7.4417,11.8821,2.19482,209.714,33.9121,22.5905,17.9199,1.61689,22.1479,15.5037,3.59266,5.86234,1.82403,701.935,81.968,59.2754,43.5195,1.2515,59.3061,33.0825,9.38968,13.9262,3.09043,396.591,52.9401,59.1354,57.4121,1.08531,48.055,27.0675,9.00225,13.4832,2.14259,474.868,67.6659,58.5748,61.6982,2.25265,52.8119,28.4508,8.85673,20.5884,8.14617,2415.26,76.6227,175.984,59.3829,0.537678,64.9458,23.2357,9.93988,18.8842,2.38847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
homie,1,complete,60,12,17.4093,43.833,0.00709307,0.0109014,472.057,60.5057,47.8315,16.7378,1.88378,52.9686,30.862,8.68076,13.9976,3.4959,464.142,53.4656,46.9859,27.9649,17.3423,50.5095,29.9408,8.68958,19.1016,7.71941,287.3,35.6309,28.6977,19.1366,1.64601,31.3684,20.8227,5.65666,10.5205,2.36694,407.915,44.3729,43.2644,18.9916,2.11182,44.3683,26.6165,7.67308,13.4868,4.45141,150.162,22.2295,18.8641,15.733,1.62824,18.3231,11.5516,3.49538,4.36688,1.27411,508.922,64.4908,48.3669,31.9046,2.85494,52.4238,31.8903,9.12049,17.5717,6.41817,438.784,54.9945,57.5928,40.2969,1.42471,50.1235,29.4132,9.50093,10.3342,2.10859,402.6,76.1342,61.1706,119.572,18.462,47.0523,25.0332,9.57013,18.5204,8.69349,290.353,68.7165,31.89,20.9325,1.32767,26.0716,18.9377,5.72693,8.308,1.5811,908.818,155.909,83.3663,115.141,27.4486,61.0455,34.877,12.8684,29.2046,10.0473,695.106,74.6062,48.5158,25.0115,1.73185,60.8642,34.0665,10.5302,17.2518,6.32011,506.338,68.639,49.8506,24.0923,2.9193,43.4321,28.8291,7.92587,14.9469,6.18221
homie,2,complete,60,12,14.1141,24.7632,0.0231795,0.0332545,236.166,43.8585,25.1546,18.9904,1.19476,27.2593,19.4406,4.35017,7.09632,1.1314,396.414,51.9093,25.316,23.3014,1.48914,30.6844,19.011,5.73417,9.03802,1.34551,645.092,83.0883,55.0177,31.1808,2.33664,53.7742,32.2305,9.00671,17.2718,2.82668,383.971,55.5347,46.0438,36.1672,15.6005,41.2534,29.8851,7.22838,17.5881,7.25301,391.973,56.8765,32.9429,19.0381,1.48914,39.6202,28.0206,6.6428,7.02689,4.39272,574.834,74.2816,48.6894,31.2065,2.62505,50.9504,32.9043,8.34559,7.53371,6.6073,508.41,64.8045,42.0501,14.6034,2.00414,46.7898,31.2304,7.63129,6.0255,5.26124,494.559,61.201,35.8701,29.7487,1.86454,47.9621,31.6733,6.82913,10.5015,6.1703,434.924,54.2079,41.9801,27.4326,0.852411,47.2868,27.6016,8.47478,13.515,3.9478,447.198,55.8207,42.3178,126.153,2.01175,47.4126,26.4275,8.95155,26.2411,6.3631,207.204,25.0951,28.393,14.7122,1.7127,21.9013,11.4478,5.24428,8.31004,3.9416,558.214,55.6371,37.6009,100.862,5.24683,44.7238,16.4197,8.32778,21.3289,8.811
homie,3,complete,60,12,12.591,53.9904,0.00433607,0.00765909,521.923,73.8231,51.8865,73.2556,3.3036,53.6216,31.3112,9.30081,19.0636,4.55867,462.39,59.902,48.5224,32.2104,1.26267,48.292,29.5281,8.0345,13.8998,1.9611,382.848,57.8566,40.5917,50.1882,1.70895,39.8351,25.3471,7.20013,16.7082,3.23361,321.736,51.4509,34.0304,36.3819,1.09737,33.5651,22.8258,5.49713,11.3883,1.8525,453.356,57.1096,48.778,23.5417,1.97732,48.3956,28.9224,8.32793,13.6742,3.58014,453.856,52.9789,48.5672,99.4909,14.9232,47.9357,28.5384,9.86937,21.9919,11.9228,419.325,72.2452,50.1398,37.4962,1.24638,46.8302,28.2166,8.8257,14.2103,4.21021,306.471,48.4143,39.9505,34.1161,1.20617,32.1931,18.1532,6.4327,11.2273,1.7073,499.865,64.6277,42.9804,66.4451,0.998816,48.049,30.4323,8.95279,13.982,2.44891,432.926,62.6908,41.5991,58.8752,1.00148,40.6273,27.3841,7.48848,15.3675,2.05755,422.914,62.848,139.386,124.916,5.64734,30.3726,17.7444,6.33746,24.2524,7.4013,332.61,45.6456,33.8528,54.8378,1.67706,27.7793,18.2628,5.29659,13.7468,2.26441
homie,4,complete,60,12,18.5527,33.3209,0.0440037,0.0475063,270.289,43.636,23.4682,31.5203,2.36932,27.6911,16.4603,4.74213,10.2482,3.22756,410.069,55.1061,41.2749,17.0113,1.93023,45.3715,30.6479,7.65291,12.8797,3.24575,354.32,49.8546,32.4825,11.902,1.66157,34.1614,21.5546,5.4922,5.75724,4.40042,205.038,35.1668,20.4691,15.0532,1.512,22.7279,15.7155,4.25928,5.69579,2.47975,507.564,66.9625,38.1604,14.0828,1.35443,50.1297,31.788,7.62777,9.57872,3.99054,590.624,72.6483,46.4258,43.8914,67.5456,56.1016,31.0023,9.63495,21.1356,13.5891,620.344,75.5775,52.1257,29.4081,2.19843,56.9497,33.7733,10.1234,16.8225,7.13199,73.4451,15.0308,12.891,88.0005,7.28617,9.42938,6.27611,2.4734,13.3315,3.95775,641.8,96.9775,64.346,59.9605,2.31016,50.6788,29.8511,9.28205,18.9348,6.2362,342.071,53.461,22.625,19.8384,1.93652,30.9125,17.4742,6.12121,8.23674,2.57904,1595.6,254.948,136.633,55.6085,1.34377,88.2748,51.2075,15.5501,29.0102,4.12112,371.637,70.3295,34.5353,43.3595,1.09347,30.3538,15.9635,6.0016,11.9146,2.05439
homie,5,complete,60,12,11.303,18.0551,0.0158327,0.0234712,379.481,58.2834,37.829,22.4141,1.23905,41.8943,28.0815,6.88087,11.2011,1.48689,468.48,76.1399,50.586,52.1168,0.947482,44.6925,30.1329,6.496,13.9267,1.74777,358.129,58.7419,47.4609,63.5961,1.27194,35.3608,23.7418,5.75535,12.2551,1.76078,153.5,23.9669,21.2908,25.6276,1.13329,17.99,12.7328,3.52332,7.00686,1.04332,128.591,21.9111,24.0566,74.0465,4.68991,15.0037,8.82215,4.20477,12.1593,4.62433,382.128,56.7187,46.6251,28.9414,1.75042,44.4516,25.4305,8.92494,16.1796,5.01364,250.597,33.1296,19.9992,14.6085,2.49044,24.65,15.4489,4.34256,6.7449,4.54515,531.427,73.7588,50.5058,34.8861,1.71635,47.2597,30.9133,9.36225,18.7963,7.30634,676.786,69.0342,52.2498,15.0859,2.49158,51.9478,30.392,9.00499,14.9998,7.6536,404.328,56.3092,35.3742,12.6192,1.9033,39.8922,27.164,6.71967,7.44387,5.42296,475.609,52.7919,38.9888,21.0735,106.703,38.6763,20.9583,7.99496,15.3607,13.237,280.878,33.2302,30.1273,17.5863,4.00146,31.2678,18.7615,5.58483,6.45223,5.17918
homie,6,complete,60,12,33.1545,66.3557,0.420746,0.554283,195.811,33.1873,15.7022,15.2845,1.54321,22.5105,14.2695,3.78518,6.31963,1.15566,415.708,56.5258,48.909,24.7141,1.11083,43.1437,29.5755,7.10048,13.6363,1.70955,420.744,59.3288,44.2588,27.581,1.16912,43.0457,29.2162,6.73653,13.2474,1.58863,380.573,56.3552,39.5112,38.6544,1.13604,37.8965,25.5829,6.44588,14.5642,2.25496,417.783,64.7775,47.7557,45.8074,1.79139,41.6444,29.4991,6.47518,14.2037,2.14351,439.412,75.9427,66.835,92.8677,1.43101,47.0154,29.119,8.70421,20.795,2.5977,265.135,38.8531,32.8874,47.4416,1.39873,30.2385,21.3572,5.55359,10.9888,1.38904,884.343,94.4348,52.9796,79.8641,1.34279,67.6794,38.001,10.5137,20.5302,3.32443,356.813,46.1105,37.2261,48.0794,1.3236,36.7216,21.4773,6.33861,11.5023,1.85383,459.977,62.8955,35.9388,57.1496,1.85379,44.8962,28.1665,8.26966,13.7078,2.4253,982.627,109.518,59.2741,87.7365,2.22091,64.8196,35.608,10.9827,18.3724,3.30101,1606.36,139.05,194.389,352.182,37.8259,105.38,41.4681,22.8645,49.2249,13.6357
homie,7,complete,60,12,14.1854,52.5144,0.155031,0.347325,462.315,62.5642,42.4121,21.8942,2.43159,50.4434,30.6894,8.13223,14.2131,4.27553,409.142,59.0929,49.5956,39.2117,5.58927,45.2518,32.1392,8.07841,17.5061,4.18684,183.369,30.2292,17.172,11.0468,1.51894,20.09,14.6533,3.49441,6.44308,1.75183,281.708,45.8911,30.0426,13.8618,1.36078,29.4461,20.1742,5.12489,9.18588,2.78737,415.079,52.5754,38.7732,10.8623,1.0155,43.7953,28.5367,7.18737,11.3525,3.13566,500.415,76.9787,42.4732,17.518,1.77064,52.397,33.7008,8.17714,11.9547,3.67399,411.471,47.2692,37.148,16.7332,1.40521,36.4005,22.3819,6.30502,10.03,4.07371,667.654,69.1542,47.7108,17.8797,3.43548,58.169,30.4171,10.067,11.7167,12.125,550.208,63.6052,51.8955,33.6575,18.0394,54.6078,33.1134,9.83607,22.0923,14.2852,1787.55,137.331,145.439,43.7854,3.48846,87.437,44.2078,14.5693,25.9591,9.56231,533.279,82.3685,66.3212,33.1268,2.21703,57.3143,32.9958,11.0131,17.6187,7.26095,434.544,68.9136,94.988,15.1533,2.11889,45.2468,26.7447,9.69888,11.2413,7.01049
homie,8,complete,60,12,19.0638,35.9461,0.110854,0.142364,396.371,54.6227,41.2212,20.226,2.47611,47.5332,29.8421,8.21082,13.5658,3.8016,246.159,40.334,27.8777,17.3073,1.88544,27.9436,17.3827,4.99309,8.97505,1.94863,449.705,55.2536,44.6136,55.8973,2.70802,43.9053,26.2473,8.19263,17.9157,6.2446,569.069,69.0023,45.6853,29.5222,4.21964,52.9182,29.6704,9.33788,15.8104,5.70024,471.07,58.6803,47.9635,27.0933,3.67482,47.2549,29.4121,8.97468,13.6916,7.31796,590.048,63.8651,47.8266,83.2285,50.5211,52.0409,31.6531,9.03408,21.1081,12.2662,489.797,56.2004,43.2989,19.3369,0.977829,45.1115,27.3547,7.95411,9.67396,3.47636,690.577,90.4004,49.7238,20.8259,2.10925,52.77,32.3032,9.46811,10.8542,7.14392,381.705,74.7266,35.5855,127.598,1.21868,36.4182,22.4164,8.67509,22.6829,4.23367,420.283,59.8121,42.3497,17.5176,1.07954,41.007,28.1141,7.11465,8.08938,3.03913,786.934,89.18,71.8249,185.611,3.95412,65.4699,36.1865,12.0759,32.4607,6.59848,604.573,109.087,54.559,25.908,1.16915,52.2311,34.7551,8.73499,13.6666,3.32045
homie,9,complete,60,12,15.666,31.5805,0.307385,0.20584,277.417,42.2733,32.5128,12.9718,1.37952,33.1341,21.7159,5.34534,8.28087,1.52846,86.6655,15.0245,10.4968,58.7971,5.57825,9.56429,6.64248,2.32071,10.971,3.73889,399.384,58.192,45.1664,26.8094,4.7891,45.6602,31.086,8.9364,16.9191,8.72129,456.062,49.8129,43.7343,19.446,0.90884,46.5268,28.6479,8.4547,14.5797,3.78147,305.859,53.4216,29.3588,54.8644,6.42088,28.1545,17.3669,5.80396,12.0509,7.16808,312.459,63.7356,33.0218,24.1068,1.78394,35.0123,21.7049,7.27869,12.437,4.73253,449.163,63.6489,48.1558,30.7358,3.84316,47.7364,31.3867,8.24817,14.0218,7.01821,526.13,75.3211,50.6757,20.963,1.44062,52.673,31.9418,9.28488,12.2223,4.06498,350.755,47.0826,37.6746,20.7647,1.74222,39.731,23.8995,6.8633,9.69163,2.86969,292.344,42.8384,36.0012,26.7177,1.213,32.1208,18.6063,6.0925,6.78407,1.26079,808.351,86.0508,74.746,23.7861,1.73891,68.3781,33.5392,13.2044,18.3933,6.9673,403.993,54.7601,38.3169,19.8309,1.29712,40.4028,26.3647,7.04715,12.3675,2.95625
