policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
gr00t_wbc_h074_p000,6144,complete,60,12,12.5951,2.77038,0.011166,0.0111509,344.716,37.3703,12.1475,25.6746,2.26588,27.2995,15.3611,5.3197,11.2188,2.01455,371.856,42.3858,8.68693,22.2594,1.49461,26.4617,14.263,4.84096,10.1051,1.97435,438.46,46.6031,15.2549,51.8521,2.21189,31.7025,15.2454,7.24613,16.3364,2.61283,179.633,21.5123,4.70482,15.0873,1.68543,12.0595,8.22846,2.4381,6.06389,1.36742,452.571,49.6383,11.6715,73.5044,3.08012,32.9453,15.9897,7.01496,16.4097,4.1904,468.938,52.6549,15.0436,32.4321,0.97893,32.6989,16.4662,6.04189,13.7353,3.05791,556.123,96.2384,19.854,35.1879,1.59263,38.4122,23.402,6.31765,14.2274,3.1432,570.999,56.5178,25.4324,85.6155,2.46753,41.3721,18.4627,8.27515,23.1007,4.6506,1888.93,123.329,78.9365,58.3348,2.46644,90.8426,35.6342,16.1662,29.3803,4.52136,1220.55,122.485,42.2087,28.8585,1.88314,71.4876,33.3614,13.139,24.0248,2.99589,341.513,44.5172,10.5154,20.6443,1.40098,23.2657,13.2545,4.77809,7.11355,1.60799,516.502,107.635,22.2305,27.8533,1.43038,37.3861,25.2796,7.19084,12.9283,1.99505
gr00t_wbc_h074_p000,6145,complete,60,12,9.38828,2.88922,0.0113048,0.0100699,217.526,23.7955,6.7771,15.3406,2.10181,18.8971,9.98783,4.19054,7.30079,1.62992,339.099,31.6339,7.90834,19.5204,2.21254,26.8973,13.734,5.5976,10.2404,1.84004,153.026,28.0317,4.42502,16.2769,2.55346,11.879,8.43705,2.43241,4.45422,0.930599,472.246,57.3217,13.5262,47.3556,1.71345,36.1633,15.5481,7.71967,15.45,3.51132,516.231,73.9855,14.488,20.2263,1.37003,36.9859,21.5422,6.80505,11.0096,3.1712,366.103,44.0872,12.1945,70.9723,2.23778,30.8481,15.0565,6.70435,15.8864,3.37479,434.134,58.9903,9.18448,20.2309,2.04849,29.9238,16.3759,6.27398,9.48216,1.75532,437.784,78.7947,13.825,30.4754,1.49165,36.1146,22.7523,6.15019,13.1287,3.55173,397.76,50.4952,16.1506,21.0877,1.99158,29.9163,16.3504,6.49893,8.59591,3.54792,435.669,45.1751,12.2249,22.8096,1.17255,37.5981,17.8761,7.25305,10.7677,2.25114,439.29,46.65,22.3909,80.9109,4.00264,36.6764,15.0949,7.89248,17.5571,4.382,836.041,117.195,29.0906,36.8612,2.00301,56.2003,32.6411,10.5121,23.889,2.38105
gr00t_wbc_h074_p000,6146,fell,51.26,11,22.307,15.2415,2.2484,2.87548,375.841,47.6884,8.81218,60.6242,2.6653,28.1654,18.8589,5.78142,13.5496,2.88102,380.748,48.5222,9.74098,51.2473,1.73764,28.9172,15.4242,5.83482,14.1424,2.44664,333.733,26.3504,6.8866,18.0014,2.67222,25.6195,12.9114,4.77595,10.5373,2.06024,315.617,37.7627,9.47446,19.429,1.33336,22.4495,14.7909,4.04005,10.7963,1.83287,329.231,50.5824,10.7835,18.2009,1.72533,27.0241,15.7399,4.90918,11.8458,2.51904,450.84,66.9547,17.3141,49.3723,1.72466,32.4234,17.625,6.36659,19.7127,3.59456,671.778,70.5608,18.0783,71.0517,2.71068,47.6697,22.4094,8.54268,23.625,3.90006,635.817,56.7652,44.8463,101.09,5.47621,46.3966,23.8385,8.04952,24.049,5.01695,274.221,18.7096,8.67865,28.4371,1.61341,25.7996,9.89406,4.64948,15.0528,2.69149,449.534,42.5851,11.221,27.2192,2.22305,31.9722,16.4544,6.48237,13.574,2.23149,1728.53,352.884,97.6547,77.9474,10.9376,72.7947,43.4755,14.5759,27.5677,9.27945,,,,,,,,,,
gr00t_wbc_h074_p000,6147,fell,51.08,11,26.6225,6.31947,2.04342,3.0044,321.941,31.3903,6.61986,16.8182,1.58591,27.5558,14.3802,5.18571,9.41132,1.70948,374.049,50.2231,9.0874,21.6461,1.59597,25.244,16.7159,4.26193,8.3922,1.62346,314.894,33.703,17.712,75.4295,2.39835,23.8441,10.8267,4.93629,9.89749,2.23743,579.962,89.5179,25.2593,71.7826,6.24041,39.1328,24.9966,7.40174,17.0846,5.08894,493.518,49.7788,11.2345,22.9479,1.7485,34.1007,17.0601,6.68703,12.0633,1.895,305.799,36.5712,8.24177,21.069,2.77064,21.4653,13.023,4.16875,9.00354,1.37244,519.677,62.9486,17.6925,54.3358,2.78849,38.586,20.4623,6.99426,18.4709,4.05514,932.388,165.748,38.7192,83.2939,2.72837,67.0451,41.0824,12.0946,26.7434,5.74348,379.691,38.9448,10.3749,15.4518,2.25197,28.4747,16.4778,5.73471,9.02887,2.61321,771.841,91.5527,29.8188,30.944,2.37916,41.1321,25.6459,8.08544,12.1307,3.25448,1280.64,107.161,36.0178,13.968,0.420904,50.5722,24.8907,8.26589,12.0116,1.90615,,,,,,,,,,
gr00t_wbc_h074_p000,6148,fell,41,9,8.64327,3.82018,3.07533,2.77467,379.046,33.2048,10.3871,20.8653,2.05499,29.5309,15.3492,5.60979,10.8693,2.31253,231.597,31.1559,11.6476,51.4816,1.49275,15.2171,10.9672,3.06349,8.6506,1.97218,226.514,35.4389,6.16833,25.1907,1.32027,15.4981,10.9468,3.06851,6.9541,1.73179,490.569,54.2356,13.0969,26.9602,1.57805,32.4493,14.1383,6.52841,13.8133,2.13565,498.267,45.361,13.1381,28.9017,1.41224,32.3483,17.6626,6.30282,15.5683,2.62796,224.717,21.5118,8.26486,24.0894,1.66792,16.5967,12.2216,2.93814,7.88963,1.57846,311.672,39.7818,9.0018,24.9473,1.47479,24.506,13.8397,4.29436,10.2306,1.37267,413.198,68.6693,21.0789,56.7126,1.82402,31.9941,21.0055,6.32891,17.9967,2.33278,1593.94,317.553,116.644,62.4456,3.64081,58.8303,35.6037,17.2586,24.9971,4.9075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h074_p000,6149,complete,60,12,8.18015,2.8835,0.0255658,0.0124482,279.778,30.3479,7.47153,23.5711,1.71656,21.5158,14.0101,4.44286,9.18993,1.5649,239.026,16.8365,6.67254,21.4195,1.55676,20.0186,8.65709,3.54431,8.33904,1.32654,335.005,35.4059,10.4036,29.4866,1.48165,25.1553,16.3238,4.24096,9.7857,1.87498,138.581,12.8723,4.63092,23.1774,1.54745,9.99062,5.87823,1.93865,4.94854,1.31013,313.113,33.6996,8.42735,27.6018,1.78884,22.9133,12.3417,3.94687,11.2905,2.25038,178.657,23.4807,5.56966,18.6115,1.28839,15.0789,6.43645,3.12279,7.52583,1.40363,770.185,94.9746,19.1287,31.3324,1.51399,51.7437,24.1946,9.38427,21.7361,2.71113,509.994,65.6195,12.7841,20.8252,1.88414,34.4515,16.8305,5.92633,15.1695,1.81921,696.461,109.58,18.709,51.6935,2.4082,53.0478,29.7605,7.60145,21.5025,2.43874,556.317,54.0796,13.28,25.2028,1.71031,36.8546,18.9333,6.00441,15.0984,3.10228,607.948,64.6991,15.6244,24.882,1.35142,40.8915,20.335,8.4991,17.0906,2.10744,475.308,68.1808,19.6903,26.2578,1.22228,35.0343,19.9359,7.20907,13.967,1.96065
gr00t_wbc_h074_p000,6150,complete,60,12,9.7205,3.17656,0.240992,0.235984,460.981,58.786,11.0508,17.1276,2.30501,34.3988,20.7963,6.97201,12.0323,2.00607,524.221,67.5127,12.2813,24.086,1.91896,37.0005,21.2353,6.6177,16.8707,2.99696,349.601,44.1828,7.63493,40.9368,2.37977,25.4869,13.2728,4.92472,11.8191,2.54363,63.746,6.40077,1.94176,6.37673,1.89003,6.06024,3.4827,1.20903,3.34313,0.853042,275.594,24.4863,8.45697,14.8332,2.31232,21.8376,12.481,3.64161,9.28513,1.99446,407.604,42.7705,8.74427,19.6173,1.91459,31.2544,15.6227,6.11276,13.3012,1.96626,619.625,61.0339,37.6326,168.704,13.2836,44.604,22.7868,8.59656,23.0794,8.11513,437.065,45.906,10.4194,21.4004,1.7223,34.2392,16.4728,6.6703,13.2676,1.84707,1226.98,167.302,42.8164,35.4137,2.11719,76.1274,42.2976,13.0286,22.7595,4.55931,320.481,32.2641,7.24133,25.7704,1.42613,27.2082,14.5191,4.69913,9.26938,1.99357,451.946,39.4531,12.0435,29.3424,1.98612,34.7904,16.5633,6.71994,10.7704,2.44289,449.544,39.2856,11.945,29.5584,1.57979,34.0708,16.0502,7.63582,10.6862,2.41993
gr00t_wbc_h074_p000,6151,complete,60,12,12.7244,3.54897,0.145926,0.142286,314.478,36.8073,6.62487,12.3272,2.29846,25.5117,12.9136,4.70035,8.88806,1.66568,218.706,25.8824,5.00168,15.8404,2.00076,17.19,11.5286,2.93049,6.59736,1.39152,548.78,67.1338,13.6818,82.4101,2.53855,43.8801,23.0322,8.26279,17.8746,4.48859,324.235,26.7614,8.6158,27.1476,1.63821,29.6382,14.1484,5.00334,14.0482,2.04314,549.137,53.8842,17.5358,25.8426,2.31316,43.0279,22.7846,8.49783,13.9509,2.72292,428.013,73.5756,14.7069,50.9569,2.90155,31.5974,16.5292,6.70743,13.0464,2.41348,398.646,39.0427,35.825,160.86,5.64375,31.7393,18.4945,7.14073,21.8188,4.86542,929.36,172.895,38.5206,30.0933,1.31627,61.017,32.1061,11.6839,13.6724,4.06223,198.628,24.2758,6.28954,19.9138,2.45979,19.3039,10.3864,3.16843,5.59257,1.83492,304.385,38.6214,10.7645,12.8329,1.86249,24.1546,13.042,5.24005,7.45165,2.04458,382.813,53.7654,26.0739,24.6004,1.73842,31.2437,17.8149,6.13242,11.7368,2.03614,707.956,138.819,38.8603,65.5236,7.68587,51.0449,29.6297,8.34656,18.8648,6.35624
gr00t_wbc_h074_p000,6152,fell,41.12,9,25.2757,17.3624,0.947308,1.25995,349.321,47.3427,9.33623,21.9859,2.84245,26.7254,15.3526,5.21027,10.7563,1.7899,286.736,21.812,11.4558,53.2758,1.81984,23.9171,12.1164,4.59056,14.0025,2.49555,317.815,22.922,7.75421,21.9307,1.98683,25.3866,11.9467,4.71879,10.4537,1.83335,396.33,34.4059,8.58083,23.1317,2.03075,32.7994,16.1354,5.30057,14.5883,3.21939,438.139,49.5358,11.703,27.6101,2.44774,32.3721,17.1643,5.16972,13.1871,2.79076,260.543,25.2628,5.33763,16.8033,2.07039,20.3821,10.6828,3.25134,7.63363,1.6938,383.762,41.1187,7.95401,18.9656,2.19238,25.8401,11.9324,5.70931,11.5558,2.40199,329.056,36.7492,12.0566,26.1442,2.25113,24.0657,16.5741,5.08946,12.1775,2.36707,3067.73,332.328,204.356,244.732,25.2452,123.708,50.443,30.2395,66.5354,20.5161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h074_p000,6153,complete,60,12,12.1334,2.59183,0.0106073,0.0108008,261.515,26.2462,6.51708,14.902,1.61246,28.1371,15.1233,5.23093,11.5731,2.0964,386.445,41.3546,9.45781,19.2883,1.37073,30.6598,16.7509,5.33843,12.6036,2.12956,482.111,58.3585,11.6347,30.2678,1.73276,37.2743,18.6599,6.46734,17.3149,1.67422,334.731,64.2843,12.1684,20.866,1.62795,20.8835,14.7956,4.00315,8.94552,1.23447,300.45,36.7029,16.3181,37.1812,1.67313,23.8317,14.1804,5.2185,12.9449,1.71358,471.216,74.8454,17.353,40.1716,2.3105,31.4781,21.4936,6.48563,15.4783,1.99475,867.141,107.851,27.0497,36.36,1.78711,53.4921,31.4073,10.5713,17.8221,2.51687,503.699,70.8565,22.5028,91.1736,2.50696,37.886,21.6364,6.98465,14.5445,3.37472,148.354,15.7404,6.12318,16.977,1.2713,11.9064,6.41725,2.53503,3.29166,1.14891,323.394,40.3146,8.48376,21.1756,1.37948,23.7695,14.3662,4.56589,8.57265,1.6182,618.714,62.2739,24.6804,29.9554,1.71587,40.8137,22.2606,6.95802,15.4675,2.58045,432.22,55.5712,12.4857,24.4229,1.68998,28.4297,16.3975,5.77989,10.3639,1.28727
