policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h070_p000,0,complete,60,12,8.64339,2.54236,0.027999,0.033844,304.092,60.5196,15.8623,19.1314,1.33952,37.8298,29.1459,6.70866,9.7867,1.91868,127.582,33.5009,10.7649,36.7211,2.03423,17.4352,15.2055,3.11332,6.31363,1.92616,270.401,59.489,14.9154,21.4152,1.4574,35.1389,29.4771,6.01416,10.8746,1.62492,265.844,43.4722,15.4801,17.4378,2.0168,33.2937,23.2526,6.18587,10.109,2.0617,208.067,51.4105,9.05599,12.7708,1.58105,27.1757,21.6887,4.38084,8.16162,2.5043,423.671,66.4047,17.4632,22.6005,1.07768,43.661,27.9196,7.13151,10.5584,2.60184,194.25,36.7883,14.0486,25.8385,0.9958,26.8103,19.1705,4.91801,8.72593,1.75446,295.968,55.8061,16.5894,25.9474,1.66602,35.939,24.0065,5.15016,11.5411,3.18788,281.781,54.7215,14.1661,27.01,1.00882,39.8944,31.9825,6.77223,13.3286,2.12637,237.891,99.9691,31.8454,48.4652,1.35227,28.9058,24.8325,5.13293,15.8899,2.77684,190.456,45.7101,7.62035,21.6364,0.784131,26.4516,20.166,4.0409,8.05781,1.32134,495.519,101.741,29.5963,33.232,1.61613,56.006,43.2388,9.90209,17.5436,2.60985
decoupled_wbc_h070_p000,1,complete,60,12,7.61432,4.82916,0.0281703,0.038524,278.762,54.5207,13.8243,10.1671,1.94206,36.387,24.7771,6.47284,10.9189,3.54388,248.543,40.9502,11.2858,19.4037,1.76251,29.028,24.6798,4.79873,12.3731,4.48705,140.516,20.7206,7.64009,13.044,1.64591,18.7722,11.5968,3.11487,7.00927,1.56828,224.39,32.7647,11.1217,14.6029,1.58779,28.6668,18.3336,5.32292,9.77769,3.46992,112.17,22.6429,7.69678,13.1533,1.64031,16.2674,9.87649,3.00933,4.62741,1.35354,375.945,77.7133,22.9998,21.7274,12.0463,49.1939,40.4219,8.16594,17.5285,7.99037,261.941,63.3959,18.231,21.2695,1.42505,35.7342,23.747,6.8627,8.67689,1.57819,497.653,201.374,93.0376,233.607,56.1104,66.2045,60.2761,16.7771,37.3861,16.2191,140.324,54.731,18.3096,14.2692,1.29378,22.9392,18.0625,4.69122,7.08309,1.46631,386.802,72.4575,43.0687,88.1918,29.9876,45.0663,34.1003,9.15547,22.4129,8.89289,382.533,54.8047,20.2816,17.792,1.58286,44.2339,24.1257,7.9993,12.5549,3.91874,567.959,163.036,38.7213,25.2891,1.60968,63.1744,53.7492,10.9151,18.5803,5.60432
decoupled_wbc_h070_p000,2,complete,60,12,7.5355,1.10919,0.00112034,0.00219543,211.077,52.7189,12.4893,14.292,1.20583,27.337,23.3864,5.64241,9.23252,1.83162,100.983,20.7981,6.71004,15.5789,1.44082,13.2188,8.08916,2.55167,3.95735,0.928993,335.413,62.2689,13.2265,20.422,2.29867,41.8737,32.6625,6.23359,13.5275,2.78221,246.108,53.9988,17.5031,26.837,18.8571,31.7007,28.2745,5.68917,14.1161,5.70799,269.335,53.9069,11.2417,16.7682,1.17615,32.0945,27.7333,5.33665,7.508,3.48225,201.552,30.6793,15.8755,28.559,2.86485,23.7272,15.2481,4.88041,4.70642,4.08604,331.752,50.2346,12.5574,13.8248,1.77587,47.8196,31.7098,7.66442,5.63419,5.52674,348.972,62.3225,11.6019,27.2783,3.13217,45.2104,34.4096,6.12565,10.1652,8.89419,434.853,88.7193,16.251,27.0702,0.786251,49.0537,36.1779,7.23712,14.1255,3.6758,402.984,87.425,27.3253,159.034,2.81489,48.4703,40.2152,8.81632,30.0356,6.79084,245.534,68.3812,19.9215,15.4104,1.63115,28.5858,24.1079,5.99107,12.055,4.8123,295.265,62.0948,23.0186,46.9207,2.63091,29.4267,22.0408,6.43233,16.4838,4.30446
decoupled_wbc_h070_p000,3,complete,60,12,8.04506,3.82718,0.0285556,0.0369043,341.624,53.0135,21.0149,62.4743,3.01598,40.9665,26.4694,7.69277,16.7623,3.70145,289.925,57.2824,14.0682,18.8552,1.18176,40.0272,30.5622,6.35089,11.2983,1.9568,195.911,37.8549,12.324,38.5462,28.2167,20.3556,13.4712,4.36167,11.2308,6.59345,327.001,91.0012,18.4875,27.2719,1.3805,43.2945,38.8274,7.94159,16.9193,4.09551,270.494,47.7558,11.016,16.6296,2.58539,31.7424,20.6975,4.89669,11.8592,5.47965,73.8103,11.9463,16.6061,26.8189,11.9538,7.88153,4.87867,2.48906,7.80402,5.82521,282.049,79.0305,16.0426,19.2409,1.59752,37.9939,30.9426,6.49584,12.762,4.7067,184.355,38.5414,12.3582,20.982,1.16831,23.7128,16.924,4.41689,8.01243,1.32483,202.45,33.4141,9.22547,21.4686,0.860542,25.5767,18.255,3.94406,6.90033,1.4618,202.627,29.6765,20.4472,26.7469,0.897865,23.637,16.0141,4.77403,10.2585,1.56721,346.911,80.6791,62.4938,83.1914,3.67843,41.033,33.5953,7.40006,23.6833,6.08575,405.531,72.4515,21.415,43.7525,1.57431,46.4496,30.7444,6.51711,16.6562,2.78908
decoupled_wbc_h070_p000,4,complete,60,12,8.00956,3.7089,0.0176377,0.023662,278.564,65.6402,14.467,29.7936,1.80633,34.8495,30.0249,6.3029,11.7648,2.09794,206.542,46.3077,9.09767,11.6397,1.91975,28.4035,20.0668,5.28765,9.75194,2.33359,391.315,78.3381,13.8576,13.2825,1.55658,41.3906,32.711,6.0329,7.55713,5.49841,138.419,23.1697,5.14458,13.1153,1.54062,16.2379,10.9272,2.66613,4.86897,2.44982,291.069,43.8745,10.5075,11.5874,1.88529,34.7434,21.1594,5.73918,8.71217,7.9941,206.704,62.835,24.5104,115.375,2.45256,27.2627,23.0478,5.25864,15.7806,3.98013,447.612,107.105,20.2182,24.903,2.97809,52.9894,47.836,8.28322,14.0917,6.87318,78.1791,10.8764,7.38402,88.6372,6.29944,9.57405,5.33195,2.40968,14.3793,3.86543,239.292,39.7309,14.8236,56.4531,2.5531,30.7732,20.4065,5.37994,13.2024,5.41863,81.1013,17.1427,6.86626,16.3169,1.88789,12.7374,8.63497,2.64414,4.52066,2.00463,207.021,55.822,12.4757,12.5591,0.999258,27.6691,20.7769,5.21216,9.74034,1.80909,229.534,43.21,47.937,45.8648,1.09364,25.3013,16.4048,5.15157,10.8223,2.05199
decoupled_wbc_h070_p000,5,complete,60,12,8.0454,4.15042,0.0154225,0.0211744,221.168,35.068,8.71343,12.8033,1.23532,28.5522,19.4637,5.19819,8.3456,2.39396,369.457,67.4018,12.19,23.6857,0.787256,43.5132,34.6908,5.95808,14.4461,2.01473,279.744,71.8092,12.3731,26.7345,1.18953,34.4839,32.0931,5.32943,9.07812,1.59441,84.5093,11.8836,5.79971,20.1457,1.11525,12.3312,5.81367,2.25446,5.42981,1.02466,138.182,27.6666,24.9638,72.307,5.04193,19.1918,13.7795,4.40857,14.1171,4.82856,253.87,75.7125,20.17,22.4032,1.14023,36.2815,31.7949,6.4154,14.0683,3.4706,209.842,51.1026,16.1399,10.0977,2.24332,22.6724,18.1909,4.76989,6.06978,2.94373,237.741,76.3529,16.892,27.5304,1.47957,31.4948,25.6594,5.72873,14.5005,5.16746,215.025,46.9858,14.1198,9.9567,2.04675,27.3678,19.7074,4.57825,8.53323,4.82259,366.698,72.197,14.6631,10.8282,2.09266,38.643,34.521,6.62686,8.33639,5.39069,258.59,49.1351,22.2799,19.3678,82.7551,31.7256,20.9757,6.13347,13.7626,11.4695,227.99,48.4896,9.6757,16.0489,3.94263,24.9493,23.44,3.86693,6.13174,5.23747
decoupled_wbc_h070_p000,6,fell,55.68,12,21.1827,7.53259,2.4862,1.13147,171.598,38.5707,12.0534,13.489,1.5689,21.637,16.3586,4.48904,7.15358,1.46016,263.328,45.527,12.0102,16.1157,1.01845,30.8078,23.012,5.26439,11.3984,1.70264,211.816,29.0173,7.05075,16.5359,1.08595,27.8259,18.0497,4.44977,8.74113,1.42739,178.879,38.9369,9.92687,27.0572,1.02246,21.8431,20.7918,4.08678,10.291,1.74445,254.477,50.1902,12.4035,25.1744,1.76629,35.4533,25.8541,5.26561,10.7995,2.07159,365.039,81.7607,26.8674,47.8972,1.36284,38.3995,32.1855,6.27171,17.3212,2.87506,162.157,34.1268,8.77467,21.0812,1.34916,24.3387,16.3793,4.413,9.4464,1.46251,489.595,109.67,20.2621,36.0615,1.10497,58.6444,44.9727,9.47971,18.5858,3.62479,158.857,39.4209,7.86555,20.3784,1.24809,20.6415,19.0519,3.47277,7.13316,1.63247,209.173,35.6136,11.3263,22.8685,1.69806,26.5624,15.8957,4.39731,9.13455,2.04618,563.86,110.21,22.4021,41.7093,1.8799,59.4571,41.6151,9.67135,16.7752,3.66334,3624.91,218.781,472.756,445.79,53.1687,96.1512,27.7859,26.2992,58.8655,20.1928
decoupled_wbc_h070_p000,7,fell,25.58,6,24.9129,27.1885,0.73773,0.229134,234.042,37.1119,11.4956,15.5823,2.61476,30.3531,19.3577,5.30265,9.4395,4.1043,207.84,44.9499,16.8793,68.7394,39.2681,26.5855,22.9675,5.26569,15.1163,5.61223,186.184,40.338,7.18961,9.23795,1.51741,21.3281,19.9366,4.00035,6.62106,2.08308,248.797,54.6653,10.3374,11.6578,1.37364,30.6986,26.1345,4.84731,10.5415,2.89479,267.65,39.4601,9.70181,8.56605,1.03144,33.7055,21.517,5.49297,9.83987,2.7009,676.684,99.5664,126.992,22.4603,1.92051,46.2067,22.2067,8.33488,15.0907,4.42026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h070_p000,8,fell,35.86,8,31.1353,9.35468,1.2773,2.2795,189.032,31.1828,7.99261,12.1323,2.34428,24.135,18.5332,4.14526,8.01806,2.31517,174.068,29.1294,10.7164,14.7288,1.98422,22.7168,15.0482,4.46817,8.39449,2.32405,618.991,104.539,28.542,70.2033,3.07358,65.1102,52.9021,11.4584,27.5604,9.26604,702.002,242.419,47.4672,30.3688,4.25102,71.7071,65.3204,15.2824,22.5715,7.44075,169.855,40.1429,14.8069,19.7022,3.10503,27.5665,21.2031,4.61669,8.21953,3.68223,329.549,53.3951,22.736,54.2113,21.8014,40.5117,30.8442,7.84767,22.0789,10.0492,271.943,45.7027,19.5892,19.3102,0.903996,34.2117,21.47,6.80189,10.2103,3.1569,740.506,69.4202,29.3235,27.4736,4.38563,30.5194,21.3684,7.06304,11.3504,7.4191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h070_p000,9,complete,60,12,8.33938,4.68111,0.118237,0.140324,133.556,17.8472,6.53069,9.22197,1.40984,17.6429,11.1534,3.83851,5.51992,1.64693,78.1127,11.513,6.14698,57.5879,5.357,10.2611,7.09847,2.33816,11.0595,3.50271,187.858,59.8382,14.5753,25.9036,4.25502,27.6024,22.7632,5.04558,13.8872,5.82024,251.336,47.051,11.3349,13.4562,0.789735,31.6066,23.4703,6.23167,11.476,3.42696,181.194,54.8496,18.8597,38.2062,5.90016,21.5084,18.0756,4.36168,12.6707,7.9386,132.886,36.0305,11.6855,18.5912,1.26439,18.0934,14.5316,3.4232,8.49209,4.45183,403.686,85.6026,18.7591,24.7977,3.14459,47.1113,39.9729,6.62806,15.6627,6.55265,305.202,60.8479,19.216,13.5907,1.13999,37.8437,26.6488,6.36422,10.3402,3.26792,209.389,59.0956,13.0625,16.128,1.62739,27.3478,25.0918,5.37376,10.5768,3.4994,238.11,65.4652,17.5106,17.4601,1.20346,29.4007,25.1227,5.28445,8.30332,1.49768,424.447,93.6506,27.3854,12.5786,1.73703,48.6541,35.2017,8.50741,13.9619,4.54307,473.587,86.6368,28.9562,15.7254,1.30121,57.547,46.6705,8.58519,16.6049,3.77257
