policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
handoff,6191,fell,18.96,4,60.02,27.3953,1.20929,1.19422,320.226,80.1664,24.4651,18.2846,2.57093,43.3492,30.2764,14.1664,15.3954,2.10076,415.206,92.333,40.2954,23.1266,2.16851,55.0437,41.1768,17.7154,18.3447,2.62465,732.304,159.5,95.7225,68.4806,2.53034,96.188,57.4878,33.8295,36.3835,5.21229,703.805,107.295,56.6836,40.8833,1.21089,49.4121,34.105,14.0121,20.1854,1.64566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6192,fell,9.18,2,57.8767,57.7353,1.03843,3.08676,334.513,102.294,36.9845,19.6255,1.58057,44.1773,34.4411,15.5794,11.4968,1.76569,433.276,73.5365,52.1735,46.1891,2.66067,34.0921,25.3938,10.3662,12.5228,2.39742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6193,fell,17.32,4,58.4765,11.8892,2.40248,3.23289,446.64,143.778,57.4994,17.1946,1.31723,56.8883,43.9887,19.4969,17.5093,2.09653,314.619,138.765,68.0074,39.1267,2.95171,42.9056,39.0583,14.555,14.3454,2.53413,567.514,138.935,57.9414,33.2017,2.41384,67.238,51.6146,22.0567,22.9528,2.58996,936.634,199.648,106.799,47.4529,1.07739,55.9544,46.6044,16.223,19.1169,1.94948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6194,fell,11.42,3,231.642,18.8474,2.50511,4.26001,320.882,62.8943,25.6499,23.732,1.67074,37.6932,25.8819,12.0783,13.209,1.94497,512.691,143.771,89.3212,58.0235,4.11221,52.6032,38.8818,17.1293,14.8128,3.24723,1212.75,123.114,55.6457,17.4705,0.805738,44.0148,25.29,12.4887,8.61269,1.3701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6195,fell,5.82,2,310.504,19.4407,2.19481,3.63455,927.387,180.368,91.5502,31.8395,2.64832,77.9708,52.3346,23.5247,17.7342,2.30925,482.006,56.4441,54.2196,72.3678,0.974649,20.9794,16.266,6.46462,9.14613,2.02251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6196,fell,18.36,4,67.7788,4.21167,0.933121,0.409072,374.138,83.6517,38.8417,19.0981,2.76196,43.2387,34.2499,14.6166,13.9871,2.27536,396.858,95.8245,53.097,24.2122,2.77379,49.9167,33.5332,18.2559,19.9609,2.60753,734.421,179.782,89.5184,39.9591,2.5148,64.75,48.3965,23.1224,23.1732,3.2907,3084.78,243.338,577.265,269.685,9.33199,124.106,58.0385,45.3754,58.5952,13.928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6197,fell,18.9,4,61.3668,8.36609,2.691,4.08015,360.593,140.988,39.4748,17.0421,2.21423,46.0584,43.6918,15.4222,12.2604,2.17054,392.791,115.665,99.8886,78.5997,3.60362,53.383,43.0933,19.377,16.3265,3.58902,505.216,169.865,75.0151,55.4798,2.33773,55.2542,50.1728,17.7725,15.3986,3.4599,794.579,171.857,264.06,32.8778,1.44392,81.022,54.0442,35.707,18.7443,4.14058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6198,fell,11.12,3,179.493,10.0457,0.158402,0.107716,363.874,112.456,58.7535,16.457,2.15015,42.0919,37.412,12.5159,11.2705,1.76812,1146.13,631.51,207.199,65.0374,2.39538,104.496,109,34.3588,30.0165,4.19931,460.041,110.697,72.0616,68.6671,12.6871,34.2178,23.8455,11.3719,32.9165,19.2505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6199,fell,23.88,5,111.582,6.75731,1.04382,2.34512,374.474,122.961,64.5151,12.8245,1.88318,58.3896,39.9528,20.2685,16.7176,2.79737,920.936,423.749,194.44,29.0976,2.2699,93.3907,85.4313,31.8266,25.4453,5.06032,851.754,477.671,174.945,34.9593,1.36031,91.8486,90.4788,29.2117,22.2613,4.71576,778.847,290.127,212.937,41.3848,2.51495,98.1647,71.641,36.2335,22.985,4.85741,1355.42,251.476,235.626,126.498,18.0936,100.837,70.6018,39.7888,41.5364,15.2531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,6200,fell,14.36,3,61.0663,12.9475,1.83412,2.50077,328.911,75.2772,54.3727,12.9783,2.55415,40.0202,23.6266,11.9509,13.6562,1.98808,292.369,87.0742,26.6517,14.4875,2.74717,34.0792,27.7546,11.9728,10.8685,1.75229,1141.8,139.086,181.772,39.453,3.15498,65.1345,43.8979,25.6777,22.8512,3.70928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
