policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
handoff,7168,fell,37.28,8,212.162,3.98216,3.24409,2.14093,222.668,132.347,19.8291,42.75,11.5024,23.2075,25.7828,5.71419,24.1562,25.1983,439.558,294.29,46.7197,52.2578,15.8729,42.3967,52.7012,10.2564,32.5843,29.8517,621.73,140.779,62.1913,30.8337,8.0856,43.8578,38.5325,10.7081,29.6421,26.5315,1557.58,272.38,148.675,50.9047,8.06299,117.443,82.0668,29.5466,43.3406,26.9034,787.163,344.535,70.9778,46.5641,7.62342,63.8304,74.2402,15.076,22.0558,26.176,1286.72,208.012,116.973,66.5918,7.79144,79.4735,63.9723,21.9836,18.8131,24.8002,395.678,177.498,35.3224,97.5323,15.3144,38.4302,43.1506,9.61734,14.3369,33.7496,1575.39,732.789,195.662,53.7805,95.2646,61.8463,85.1851,14.9538,12.6334,20.4966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,7169,fell,10.44,3,118.484,34.0262,0.473086,0.542498,346.864,99.3673,28.5226,22.4789,8.34473,34.4912,32.0563,8.80146,20.9354,24.7338,900.737,125.144,183.893,37.9261,12.0072,56.2983,36.3017,16.3401,29.2846,30.2121,213.448,4.00807,13.9163,4.85922,2.6992,5.94195,2.91321,2.03973,3.70773,3.91672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,7170,fell,40.72,9,193.847,6.24993,4.34632,4.64867,285.819,99.1621,23.1905,33.361,8.7238,29.6194,29.246,8.20408,29.1129,25.2981,534.328,138.531,56.5473,47.3381,8.56168,52.9055,39.4795,15.8492,34.9182,27.4632,210.014,114.432,23.9177,24.2544,9.41737,23.9499,26.4398,6.50136,26.5429,25.7464,614.414,362.421,74.8223,53.8833,7.50196,61.4235,75.7637,17.2322,32.7918,24.2921,608.836,201.488,65.3519,54.5061,7.30313,64.6049,56.9504,15.3767,33.4189,25.1306,1031.48,389.747,121.885,95.4334,7.56435,74.919,82.431,18.3678,35.5568,25.6819,708.724,334.354,69.3293,73.4394,10.0561,63.8019,69.3022,15.2821,36.3233,27.6081,921.137,687.113,113.266,71.8332,8.87046,84.8306,105.651,21.9926,39.8433,27.6003,1324.91,542.284,186.091,52.0876,2.79092,45.1412,59.8116,13.206,16.2366,8.84244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,7171,fell,21.12,5,179.248,9.7798,3.54909,4.21911,243.509,118.636,22.1467,20.3375,8.39128,24.829,28.7947,6.72671,25.5117,25.457,275.812,86.1344,20.8037,24.873,9.54926,25.9011,23.7975,7.33084,23.5653,25.6453,323.853,100.288,24.0092,25.9975,8.05598,29.2708,24.9909,7.60446,23.5188,25.6161,642.313,163.273,55.4284,25.7134,7.73081,45.5277,41.796,13.3626,26.8087,23.6011,1134.06,79.9196,134.928,63.824,3.86471,42.0051,22.4863,13.0079,20.2161,9.0963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,7172,fell,35.64,8,60.5191,10.3385,1.06347,1.20554,203.311,61.3089,21.686,30.3249,13.9326,21.8234,23.5519,6.1697,26.4002,27.8177,343.227,151.45,31.5146,33.4443,9.06176,31.7817,33.6236,8.09992,24.3823,26.436,349.685,99.0197,33.5515,25.4944,7.92173,33.489,33.9341,7.71872,14.5546,26.0261,253.775,75.001,19.4811,28.1887,7.80913,24.2115,25.1338,6.71588,13.1532,24.5866,651.283,179.975,68.7315,38.6938,8.45213,61.7981,52.183,15.848,21.8532,24.7546,389.07,196.432,33.3544,27.0996,8.47253,41.5018,39.5706,10.733,16.0744,25.1647,464.378,280.07,50.2393,35.605,7.94427,45.9513,56.9088,11.4802,21.143,25.4427,1162.02,194.206,134.466,39.8224,2.28466,25.9939,27.9416,8.78638,14.9918,4.95642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,7173,fell,7.74,2,66.128,35.3447,1.7051,2.52159,211.471,76.6689,24.2811,29.841,7.5924,25.7482,25.1441,7.02827,27.5263,24.0784,288.239,54.1483,19.424,24.8942,4.29424,17.89,16.0402,5.56729,16.7648,13.4062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,7174,fell,56.14,12,79.0909,12.247,2.87896,3.54379,277.632,98.4229,23.402,24.5525,7.85509,27.4617,27.5309,6.92333,28.3562,22.6202,338.302,136.43,25.7702,32.7238,9.17073,33.7452,36.4279,8.24059,28.1853,24.9488,404.683,144.508,25.3052,37.6208,7.94176,40.75,42.1695,10.463,29.3589,23.45,338.582,138.392,32.1162,32.3229,8.45617,30.8113,34.6131,9.01789,26.964,24.8789,315.526,125.717,38.3346,27.8948,9.42099,37.3877,35.2517,10.7964,27.5667,26.9801,640.503,156.752,57.5642,37.4758,7.78008,55.288,51.4366,14.6404,33.9926,24.2998,317.827,101.353,32.9304,35.9201,8.02919,28.9142,27.2987,7.60189,25.6751,23.9983,476.126,117.601,31.1545,41.4296,7.36521,40.9095,35.8632,9.7829,28.0626,24.5482,245.923,59.3921,27.4812,34.735,7.58984,20.5098,17.5559,5.00567,24.5906,24.7673,329.863,117.839,27.0621,36.2706,7.40754,32.858,29.0651,8.03305,27.9313,24.1793,1504.26,300.269,118.895,113.764,21.8259,105.616,82.483,23.8979,56.6907,30.5858,823.743,102.741,80.6612,26.8484,2.27129,35.2031,26.2646,8.47839,12.675,5.96547
handoff,7175,fell,10.6,3,322.313,37.5841,2.8448,3.75862,260.407,70.7393,35.1805,33.1004,7.87192,24.4691,26.2744,6.29927,26.1003,23.0787,1183.22,286.133,85.1733,86.0456,8.14826,87.8033,74.3712,20.9139,44.2414,25.3416,284.876,49.5855,19.587,21.3002,11.9466,13.4629,12.9089,3.38129,8.49241,5.5585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,7176,fell,51.06,11,49.3398,10.0946,0.918866,0.470057,246.085,85.4372,30.9141,27.8174,8.28256,32.6668,24.7489,8.23879,26.6688,26.2112,252.91,129.669,30.522,29.1933,7.61686,27.1913,29.5366,7.45779,27.0079,24.8201,341.709,167.696,36.4227,32.2601,8.5862,36.2843,40.6635,9.27817,28.8476,24.8919,166.357,61.7145,16.6818,29.0509,7.79218,19.0192,21.4107,5.39323,22.1676,23.761,145.629,44.8643,12.4043,20.1716,9.06175,17.4621,13.0228,5.41645,18.5575,25.8828,513.549,135.573,39.9054,25.0473,8.01751,41.7562,39.6307,10.4859,22.0043,25.1066,410.547,128.78,47.0068,25.5586,8.26464,42.5387,36.1015,11.7625,23.1622,24.7,410.687,94.4186,43.2245,47.3486,7.98901,41.2304,33.5347,11.964,30.9633,24.8845,518.475,119.611,42.2474,29.1655,7.70253,47.9841,33.6686,11.7279,25.2159,24.6238,735.74,66.6648,118.199,68.7084,145.141,35.8141,17.1363,13.4885,36.9212,37.8661,108.384,4.40674,23.5802,27.1991,3.01642,5.77953,3.49728,1.98039,10.1488,7.60438,,,,,,,,,,
handoff,7177,fell,8.96,2,132.026,61.8322,2.13841,4.30671,275.903,116.769,30.7,26.8268,8.9802,32.2118,27.4627,7.25488,26.2719,26.5909,1414.45,581.042,187.512,36.4246,10.3733,54.3113,70.1269,16.3025,29.6625,24.4553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,7178,fell,7.12,2,110.277,56.3537,1.44093,2.91146,206.334,96.0396,28.2869,53.2102,9.53234,28.704,27.9905,7.52903,28.9994,26.1767,407.348,80.2864,36.8612,56.4951,6.81261,26.1902,25.3235,6.56144,17.8152,14.0965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,7179,fell,19.44,4,180.204,5.1514,3.95872,4.86462,243.441,57.7615,25.4005,39.224,9.6898,27.6328,20.9562,7.5783,25.8125,24.8531,230.686,68.1136,28.3034,22.478,9.1078,20.3031,19.6333,5.83341,19.3132,25.5967,420.036,199.863,60.5657,26.8929,7.37405,44.9653,48.2741,10.8988,28.1837,25.922,2045.47,288.517,258.763,90.3649,8.0122,118.227,82.5428,36.9091,43.6796,24.5155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,7180,fell,21.92,5,192.286,12.1031,3.70749,3.8254,299.819,138.74,33.7887,34.6756,7.13405,34.8291,32.0843,9.96294,32.492,25.0468,203.209,80.5636,21.482,32.7129,7.13899,25.6969,25.3799,6.94326,25.8926,25.8271,688.092,595.227,81.113,58.3339,9.69949,67.5911,101.967,17.5302,38.6525,27.6843,807.111,434.286,84.9916,76.7919,8.12315,64.5287,81.5379,14.1724,34.565,24.9695,2958.58,883.296,309.793,131.677,10.3056,94.4251,100.614,30.4942,35.0924,14.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,7181,fell,10.36,3,172.273,29.794,2.1101,0.840619,254.143,76.7667,23.0938,28.2892,9.59169,29.5463,24.2503,7.45782,26.7309,26.5192,1363.95,393.803,190.046,87.1419,11.2784,91.9114,87.5304,21.7592,50.0782,28.825,133.632,4.06296,44.8693,13.8634,0.449257,7.38681,2.86244,2.33914,3.20326,1.88963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,7182,fell,13.6,3,45.3417,32.182,2.22988,3.53967,218.012,106.863,34.453,35.7347,9.77636,22.3522,23.3422,6.55082,24.7493,25.3237,203.407,57.1269,18.3232,35.0173,7.03093,23.5553,22.9003,6.31683,25.988,24.0262,303.886,54.293,36.0779,58.697,6.47593,25.2623,21.5783,6.94094,23.5753,18.5239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,7183,fell,30.86,7,102.121,27.8945,2.05204,3.64866,312.226,100.559,19.5788,33.1156,7.70412,33.7356,28.6727,8.36998,29.4093,24.2264,373.164,181.328,40.4903,45.3079,7.97574,36.1626,42.6678,8.4602,27.1018,25.7285,496.857,167.673,42.8281,27.0678,8.28724,47.4522,48.125,12.6801,26.3167,25.4687,189.243,69.7762,22.0853,21.6858,7.40795,22.1755,23.9225,6.9334,16.1507,26.4941,375.026,137.561,77.4562,49.8064,8.05215,37.7882,33.1699,11.6871,19.9595,27.2996,564.732,178.917,56.3212,27.2916,7.0672,56.2806,44.7663,15.9514,24.1092,26.2036,423.868,40.811,55.1095,81.821,7.71758,16.1132,10.4048,6.08193,16.7974,10.7248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,7184,fell,16.6,4,36.9717,5.71614,1.78231,0.682944,244.17,86.3913,22.052,22.009,8.54625,24.7478,23.9079,6.00878,22.004,24.9374,406.168,190.643,38.3932,29.7596,8.18767,41.3974,45.6958,11.9565,19.231,26.8436,280.024,74.6629,20.3683,25.084,8.26184,26.151,22.7264,7.43077,12.0222,25.5431,343.055,64.4118,23.9117,27.9271,5.44074,19.3744,11.6616,5.61841,12.5443,12.3233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,7185,fell,26.96,6,146.52,5.68944,2.87293,1.28379,202.17,93.5352,22.1869,23.7626,8.26103,24.9719,19.7655,6.46469,25.7727,26.0077,396.766,136.22,39.2853,42.5656,8.32011,34.7596,35.9474,10.6622,28.8834,26.1301,437.796,325.455,60.147,43.8497,7.9661,48.981,62.0741,14.7051,27.0497,25.5381,316.962,137.211,34.6153,44.2249,8.0913,29.0979,29.3153,7.82233,27.6645,26.0941,339.614,215.918,40.0465,32.7803,8.62643,36.3073,43.2823,10.2031,28.9336,24.5631,2276.17,890.238,250.663,107.809,7.74463,81.1342,101.778,22.3486,34.8156,16.594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,7186,fell,27.86,6,64.7595,2.41196,1.99302,3.37109,208.412,60.162,26.2001,32.321,7.65265,23.7152,19.0539,6.6871,25.4391,23.7344,333.133,173.334,46.0922,63.6464,9.18377,33.7753,37.9623,8.9886,23.9718,26.0037,292.055,105.563,31.0503,24.2715,7.93783,24.949,25.4479,6.60366,13.3245,24.2989,190.272,47.0068,17.5963,19.3395,7.4694,22.3327,18.502,6.12381,14.8299,23.9866,234.027,89.476,20.7025,43.9318,8.4734,24.0141,23.7017,6.05337,17.4644,25.0518,409.685,78.5158,35.8411,30.0384,4.32507,32.25,26.8904,8.51064,6.87239,14.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,7187,fell,11.5,3,46.9934,7.65005,1.62469,0.388751,266.475,97.6773,16.9802,21.8965,8.38745,30.1126,29.6995,8.12362,27.1598,24.0267,471.44,148.806,41.8134,56.8934,10.0327,43.3066,39.4733,11.8465,33.9847,28.1669,477.406,81.6987,45.0798,22.1746,3.24394,23.4069,18.4447,7.14129,18.3225,11.0364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,7188,fell,9.98,2,96.8263,5.43075,1.96705,3.61209,224.389,88.8736,25.8329,29.5947,9.37672,24.7104,23.2294,6.36058,27.0886,24.4862,677.381,148.335,60.2356,44.2302,8.2005,52.8252,45.4573,11.4068,27.2338,25.8061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,7189,fell,11.34,3,33.6647,28.4931,0.911642,0.388842,344.603,85.7518,27.8604,27.2933,8.28714,38.6896,33.8676,8.91685,29.2844,24.7971,251.336,75.706,19.1446,31.2903,8.68239,22.5131,27.8651,5.6137,24.8975,24.4933,2304.33,155.803,371.094,179.525,12.0185,67.4801,34.1987,27.2361,47.44,21.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,7190,fell,21.2,5,113.967,13.7916,1.47257,2.42485,274.765,75.132,16.277,22.2892,7.38408,26.7458,24.0895,6.46452,26.6624,24.7414,599.065,150.594,74.242,70.9022,22.2906,52.063,44.9457,13.9034,36.6507,33.2276,440.051,138.202,41.5236,39.5293,7.28926,42.6835,41.6241,9.77483,30.1091,26.785,850.15,168.364,83.8815,40.4604,8.52954,71.1371,57.7065,18.5083,38.0206,30.4009,248.482,29.9416,37.4818,12.3015,2.5098,11.2391,7.606,3.11129,9.28291,7.01177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,7191,fell,15.22,4,307.078,66.501,2.23986,2.04459,211.19,79.29,20.2407,22.7959,8.18802,20.1738,20.2649,5.23632,26.5074,24.5406,594.038,306.812,64.0463,47.8541,8.78062,55.0356,59.2361,14.0963,30.0518,26.1068,3040.5,1256.93,358.153,116.142,33.7491,143.411,161.326,40.521,68.2707,42.2261,276.585,39.5497,49.3837,11.5096,0.833275,14.1237,9.18117,3.37475,5.48651,2.36823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff,7192,fell,16.46,4,70.3497,19.5098,1.53799,0.74737,224.258,81.2369,21.6688,23.1325,7.41354,26.6549,26.2292,6.79542,27.7645,25.7863,227.951,95.2392,31.921,39.6622,9.40276,22.1544,21.8721,5.84651,26.3776,27.6081,381.97,221.078,46.6454,30.771,7.38058,42.8874,53.6705,11.066,27.2156,26.0401,518.574,27.9013,78.3524,91.2228,10.2792,20.7522,10.8798,7.36021,29.1144,17.7045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
