policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h074_p000,6144,fell,40.8,9,14.8633,20.438,0.500087,0.83121,214.811,49.0489,16.9031,33.2878,9.92206,33.4381,22.3394,7.31669,30.0446,27.6094,247.243,51.1135,11.5018,27.2157,8.66424,29.7041,23.4418,5.21825,27.2193,26.004,242.718,42.8665,15.6004,58.2075,8.23738,29.6618,17.9203,5.80668,29.8336,25.0732,184.823,43.6109,13.2083,41.7801,7.48047,26.0565,19.5131,4.61544,28.2047,24.6382,248.902,63.2124,19.0109,53.3319,7.59853,33.7291,21.3189,7.09668,27.2469,25.2751,336.793,99.782,23.8507,34.8117,8.2282,41.8378,38.7094,7.23659,29.2258,26.8771,297.902,80.2525,16.3414,34.5081,8.48773,35.5985,29.998,6.43523,29.9995,26.5489,352.636,64.2045,26.7886,98.862,10.0945,44.8693,29.9385,8.25824,34.2549,26.526,2244.54,178.191,145.402,104.021,4.81646,87.8479,34.0989,18.4539,28.9761,10.1626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h074_p000,6145,complete,60,12,7.53059,3.73014,0.00888641,0.0124977,219.525,45.5295,11.4845,19.0442,8.22582,30.9769,22.4945,6.54854,24.4075,24.622,128.978,16.9102,4.88254,34.4436,7.91885,19.932,10.6953,3.81049,15.3678,23.9888,103.904,23.6704,4.11739,26.8224,7.86586,14.4271,12.4672,3.32223,13.7597,24.1788,167.552,21.7943,10.9557,46.8802,8.12058,22.5991,13.7251,5.1327,17.0753,25.045,174.079,36.44,11.0989,30.2209,7.69366,23.89,19.6467,4.85493,16.4528,25.5221,406.155,79.2349,28.0555,42.7847,33.1275,44.4897,30.8661,7.99574,21.3472,31.0835,213.488,39.3966,10.378,47.7822,7.74027,25.3071,15.1368,5.21468,12.632,25.4236,265.62,71.8112,11.3911,48.6555,6.91017,31.6341,25.2619,5.70654,16.7905,24.107,496.539,97.4872,24.9333,42.9323,7.5798,56.3534,40.6603,9.01909,17.6347,24.79,288.407,53.8372,10.0707,52.3595,6.8336,41.7354,27.8787,6.48848,17.232,24.4655,246.618,31.4944,22.6421,36.4826,6.62762,30.4299,17.7561,6.51725,18.139,25.0478,474.043,64.0881,18.0999,28.5682,8.04448,35.4543,27.3743,6.2515,13.2375,25.3946
decoupled_wbc_h074_p000,6146,fell,55.62,12,19.8421,13.5915,1.29891,2.29999,282.622,70.4159,23.0629,48.9061,11.9739,36.5838,30.5454,7.29864,31.156,27.1904,223.004,58.3433,11.0979,32.4577,10.8358,29.4449,18.7097,5.65174,25.3113,27.5667,180.698,47.0224,12.6383,38.3988,8.20851,28.0613,22.0588,5.65139,24.3462,24.2811,325.956,79.4412,22.3623,42.2456,7.91016,37.3464,30.5594,6.85554,26.4791,25.2842,156.008,49.5191,18.6689,44.6569,8.03925,25.7894,18.7396,5.19458,26.1287,25.7914,284.721,76.0448,24.2801,38.1763,9.40108,36.9919,28.7594,6.88881,27.2464,25.3462,240.671,42.585,16.3653,54.5372,9.88615,29.5526,19.6902,5.94096,29.2487,28.917,488.214,86.6546,51.622,170.231,8.90263,56.198,37.0246,9.84561,37.7222,26.7045,204.531,49.9596,12.1015,33.4333,7.88785,28.1503,21.618,4.95394,26.5973,25.1881,576.082,123.26,36.6524,57.1925,8.15997,65.7169,52.9858,11.4977,34.7566,25.5055,332.11,81.9454,26.7324,41.0171,8.61185,30.0216,22.6388,5.58359,28.4869,24.2175,1109.87,59.1313,179.565,144.506,49.6223,29.2016,12.8997,9.07435,28.5176,13.0982
decoupled_wbc_h074_p000,6147,complete,60,12,8.79289,4.59391,0.12294,0.158275,185.713,31.3075,10.889,22.1167,8.35523,28.9366,17.9407,6.14612,26.1796,25.0242,305.538,73.8299,15.6702,27.8212,8.47323,38.2264,31.0906,6.48645,28.1733,25.2711,129.618,23.1762,9.35946,36.7431,19.7624,15.3518,10.6362,3.14567,26.4891,30.0332,255.759,47.2944,24.4416,61.6174,15.2529,31.4076,22.0362,5.797,31.7777,28.3782,348.192,57.4605,17.5721,39.4494,7.32071,41.7711,28.9874,7.70906,27.086,25.8628,227.728,48.5991,12.0304,38.8973,8.27814,29.697,23.4277,5.29273,27.1829,24.2909,150.885,25.2262,11.763,66.1738,7.82654,20.6054,14.031,4.09434,28.2358,26.801,483.243,116.972,35.3046,107.372,16.5394,56.0436,48.3934,9.15821,40.1508,31.401,442.802,63.228,20.7999,24.3287,6.72899,43.3789,30.4973,7.32134,28.5296,25.3917,666.62,120.521,58.6705,41.4214,10.9527,69.4311,47.5236,11.3846,32.2208,26.1744,385.28,68.6448,23.353,46.4366,11.8847,47.5355,33.7015,8.18761,30.9398,26.4288,698.873,171.811,64.3516,245.711,340.215,80.2327,58.2714,14.5965,51.8309,46.4018
decoupled_wbc_h074_p000,6148,fell,41.7,9,35.3053,16.402,2.35233,4.04919,264.55,43.4101,13.386,33.8985,8.52052,37.1919,24.6741,6.8743,28.0306,25.931,227.995,74.9581,19.5487,68.9594,7.31667,30.4987,27.8025,6.08753,30.9845,24.8048,234.815,69.4099,19.9587,41.2173,7.03356,34.6789,27.8133,6.0388,29.8178,23.6264,255.263,55.5968,14.2324,42.7417,6.90206,33.3174,23.9496,5.76441,29.1906,25.5496,506.763,74.7712,17.8185,50.6151,7.22536,56.3788,37.8627,8.73912,31.956,25.1468,199.81,40.6682,12.4138,41.6523,7.37922,25.52,17.942,4.72839,27.0165,25.6775,286.487,62.8703,12.5191,36.9887,6.38942,34.6257,28.1632,5.83531,29.598,25.1277,387.922,97.2051,25.9169,82.4722,7.90972,53.6374,39.047,8.92007,36.0814,25.4874,2716.65,429.554,308.973,109.073,9.19519,115.118,72.1672,26.0603,44.3246,14.1856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h074_p000,6149,complete,60,12,7.59809,4.4477,0.0152167,0.016248,196.774,42.8059,10.0572,37.1785,7.86498,25.8817,18.9425,4.59749,28.1603,24.8732,124.678,19.175,6.60903,37.4874,7.55599,17.7515,11.8243,3.39585,26.5446,26.7368,250.662,46.7139,15.2435,47.1244,7.17799,35.8004,27.5772,5.71267,28.2083,25.2944,125.657,26.253,7.89496,38.2241,7.66147,18.7729,12.4577,3.41267,24.9012,25.0587,210.605,70.0022,15.0118,43.0987,7.61775,30.2763,28.0769,5.70506,28.3898,26.0123,128.526,35.8159,10.0402,43.5382,7.74681,15.1757,10.2623,3.05895,25.2431,25.0721,393.287,112.167,27.2444,46.8233,7.92757,50.5224,41.9892,8.64661,29.2915,25.8883,255.887,76.4273,18.023,43.8866,7.45693,36.6075,27.985,6.50987,28.7172,26.3903,139.558,23.7903,6.96084,54.24,7.61485,18.0339,11.985,2.78927,26.6713,25.423,300.866,55.9422,18.479,40.5985,7.94101,30.1934,22.0745,4.97127,27.0368,25.7506,161.572,27.6924,10.8662,35.9306,8.19708,20.1649,12.0967,3.66055,25.0583,23.6385,312.403,64.3786,45.0762,42.2591,10.1412,39.5453,29.8648,7.1849,28.0357,25.1624
decoupled_wbc_h074_p000,6150,complete,60,12,8.57428,3.59582,0.0540407,0.0607172,203.204,42.9056,12.3912,21.5167,8.08688,28.5667,19.2248,6.14145,29.0388,25.9758,271.845,60.1899,14.3373,29.3383,7.83013,34.1981,24.8216,6.08373,26.8888,26.4266,140.867,38.3283,12.7748,43.6901,8.41933,22.0364,15.5277,5.55554,26.1221,25.3343,95.2354,22.8487,5.92743,17.0226,8.93643,16.5036,11.3314,3.94597,19.5623,25.0245,145.251,33.1605,7.92051,20.2596,7.74031,21.7576,16.3159,4.21666,20.7155,24.5048,316.589,51.3415,13.1709,19.2608,7.29048,38.8432,24.984,7.24408,25.814,25.3144,314.948,61.9047,27.2651,214.412,179.914,36.7707,28.4891,6.91351,39.1314,32.4065,312.896,54.7855,17.8807,40.1274,8.17867,38.0443,26.687,7.263,29.2733,25.2035,423.833,108.051,28.906,39.2857,8.50362,43.1594,33.7233,8.74468,29.6495,25.3091,789.861,155.705,55.303,47.6685,7.6848,70.9733,49.017,12.9075,30.3172,27.5846,238.14,41.7456,15.6031,39.1324,8.41762,32.9585,21.0983,6.49113,24.0538,25.3772,370.663,59.3328,23.9555,31.6302,7.17078,49.0237,27.4641,8.67642,23.8091,26.1875
decoupled_wbc_h074_p000,6151,fell,41.12,9,12.7608,15.6401,1.60231,0.241185,230.629,44.3584,10.1326,18.7557,8.36156,28.9617,22.5811,5.47993,27.8052,25.419,147.718,23.2308,7.05236,22.4314,7.95216,23.3792,16.4374,4.14532,26.1653,26.6051,292.224,97.5081,20.2066,62.7471,9.42273,43.9001,36.1758,7.56574,36.3961,27.8001,209.769,42.252,8.4659,28.8869,9.32648,30.0354,21.9855,5.0193,25.5655,25.9534,447.54,78.5409,24.1142,41.3979,8.02952,60.1209,41.7257,9.79096,28.4722,27.7069,247.083,69.0068,20.5565,50.0718,8.75992,33.445,26.245,7.46259,25.2373,25.7568,345.043,61.4848,20.8932,98.9829,11.401,40.3458,25.8477,7.21009,33.8762,27.9351,317.888,60.2161,18.4983,42.2994,7.76531,38.3795,25.9548,6.48407,28.6807,23.9718,2387.08,230.189,265.48,61.9248,7.55467,89.1576,44.5309,18.5528,33.157,15.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h074_p000,6152,complete,60,12,6.8593,3.59775,0.026257,0.0377928,244.337,70.4709,14.4011,32.3952,7.91875,35.6471,29.9247,6.80782,28.8222,23.3118,165.21,32.5489,11.1091,69.4037,7.9371,23.7272,18.4299,4.0198,27.5186,26.0771,175.158,30.5941,9.35463,36.0965,8.11269,23.7598,15.4266,4.47003,26.674,24.3874,219.598,50.5094,9.83403,36.8901,7.56118,31.988,22.2448,4.91523,27.1502,24.7788,272.378,57.1847,12.9071,34.2519,6.68666,37.092,28.0837,5.67315,29.7036,26.4381,190.897,33.7937,6.42955,33.4243,7.94674,26.0841,19.9144,4.28208,25.072,25.0328,401.577,66.434,25.1517,31.9556,8.26573,37.9164,25.8184,9.03365,29.2088,25.0714,208.027,40.9815,13.0323,28.0904,8.22405,26.6237,21.0619,5.11079,26.8405,25.3549,530.647,88.8394,30.7302,82.8608,51.1309,63.5745,45.1635,12.0075,43.3331,33.4706,612.902,132.92,45.5342,121.556,12.2335,67.3863,54.3436,12.2469,44.319,27.9371,389.139,73.6116,28.0141,39.861,8.01301,54.4196,39.8504,8.62861,30.3096,24.9723,358.484,88.4487,33.0782,36.8842,7.92004,42.4925,30.8529,8.04018,32.1853,25.1432
decoupled_wbc_h074_p000,6153,complete,60,12,7.62222,3.74884,0.0326863,0.0427121,145.9,29.9082,7.32827,18.4965,7.79634,22.8655,15.3475,4.22218,24.0418,26.0946,186.553,44.4946,10.35,37.5882,7.74025,24.4479,17.3329,4.8453,26.248,25.0498,342.023,53.1756,12.3968,31.353,8.09683,43.8536,30.433,7.25104,27.5282,23.7953,357.317,69.8981,13.9557,42.2804,7.93998,40.957,34.7914,6.69526,29.2467,24.5979,287.559,48.9072,16.3872,54.046,8.0086,38.467,27.0304,6.56501,30.3867,24.1493,517.432,129.223,29.2085,51.8715,7.24515,67.3308,51.5061,11.0201,36.2808,25.1338,644.516,136.816,38.4337,46.765,7.79705,69.1144,52.9433,12.474,35.1156,26.0342,385.28,96.5146,35.288,219.378,9.65473,44.0142,34.8295,8.55948,48.2109,28.3503,233.956,48.3351,20.4692,34.0592,8.39025,33.7489,23.1609,6.26518,28.6309,25.1095,241.153,57.5234,17.4257,47.8658,10.1128,32.4797,27.7395,6.17177,27.1453,27.6245,266.675,50.6312,57.1922,33.8447,7.82923,30.9998,22.2,6.79746,26.0789,27.0317,154.645,39.189,15.5886,37.2276,7.28839,22.1802,15.4255,4.1332,25.3453,26.4417
