policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
mimic_lite,576,complete,60,12,11.3474,7.75155,0.00994414,0.00949258,243.234,40.0591,12.0631,13.9257,2.3037,25.7422,14.0562,6.03553,9.78811,1.44555,285.918,49.9905,20.3897,20.7441,2.0415,27.6052,15.6073,6.30636,9.50452,1.5042,458.715,116.093,23.3427,25.6044,1.46452,25.7605,21.8601,6.74277,9.87834,1.41768,841.81,187.702,45.8901,48.8442,2.11928,57.2179,44.1981,14.1476,23.1933,3.31951,332.899,112.507,26.836,19.8297,2.58318,26.0024,21.1318,6.38658,9.76596,1.30563,533.188,91.5123,35.806,55.2471,1.51014,36.5128,19.6976,9.19561,16.2971,2.20376,778.92,146.713,49.7376,42.5609,2.2052,55.985,37.3967,14.1916,18.4427,2.72553,518.503,122.901,38.7267,40.5591,0.976306,37.4798,24.2717,10.098,11.35,2.67808,434.129,94.6792,28.7951,32.74,3.25712,28.6467,20.7631,7.39355,11.3521,2.31311,806.956,151.05,77.6666,44.899,1.62351,54.1669,40.6137,18.0575,21.3015,3.50027,693.624,159.998,63.8818,37.8551,1.38437,50.2757,35.4653,13.0422,16.0907,2.33572,767.648,140.005,78.4565,40.8096,2.2188,51.1213,34.4669,13.2935,14.5331,2.94719
mimic_lite,577,complete,60,12,68.0689,6.04558,0.0177728,0.0596756,405.538,100.788,25.5312,20.1454,1.39256,38.708,25.3826,9.23386,12.1,1.58851,257.239,41.8798,12.683,8.27525,2.0571,14.9371,8.23696,3.43241,4.9044,1.22833,593.307,225.849,60.0941,27.6276,1.68298,51.2106,44.9897,12.601,12.7967,2.50571,619.927,162.502,57.9553,30.9836,2.2108,45.5059,39.1154,12.9888,10.7449,2.22801,639.758,112.41,42.1083,30.1335,1.79692,43.4101,32.6713,11.9585,10.8103,2.14536,592.528,194.588,50.939,26.9488,2.21475,54.0548,46.2096,14.9759,11.379,2.50281,655.441,294.233,60.7001,31.5196,1.74056,59.6448,58.5349,14.1394,11.7078,2.49038,1091.65,455.068,86.234,36.8361,1.41316,83.3561,76.2731,20.8167,15.1529,3.106,1005.76,441.83,88.6608,31.9254,1.50565,79.7735,79.0186,17.8012,14.0564,3.1862,810.616,237.396,52.1078,27.6767,2.44214,69.9686,54.3533,17.3583,16.437,4.07178,1136.46,202.494,89.8076,41.3617,1.97577,96.1189,59.1856,24.6779,20.8984,3.89963,811.204,228.781,61.2652,29.7605,2.57837,66.2841,49.9599,17.0877,14.9284,2.46576
mimic_lite,578,fell,36.58,8,33.0136,7.41428,0.375804,0.276663,392.596,76.7169,21.2659,12.7733,1.56963,22.037,16.4296,5.84379,6.55127,1.00071,664.468,159.672,34.2156,12.2964,1.64067,47.5821,37.3503,12.2469,10.9101,1.73189,368.211,69.6433,43.0236,20.0952,1.70319,28.2624,21.2668,7.23301,7.8386,1.6419,1087.36,169.669,96.8276,115.798,6.65538,86.5381,51.4895,21.938,27.3963,7.2414,337.12,57.5518,22.0092,22.2022,1.93882,20.9948,15.8283,5.53498,5.3703,1.48134,917.3,272.055,73.6696,26.8199,2.09952,72.9506,64.7016,17.5482,18.6674,2.29711,1064.42,368.497,75.3818,31.8475,1.04871,77.5023,65.7762,18.1966,17.9614,2.43601,897.164,231.949,155.6,183.684,8.38525,58.7685,46.5596,21.708,40.8475,12.4138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,579,fell,21.46,5,332.837,21.7597,1.26337,3.52475,447.679,81.7,27.1543,40.1873,2.56596,31.5572,19.9967,9.63599,12.7741,2.31145,208.388,71.9899,24.5748,12.402,3.25342,15.1619,11.3311,4.35628,5.52476,1.31199,1086.12,414.052,67.3975,58.3959,1.86876,71.6504,72.9427,17.5279,23.4285,3.75582,1406.83,355.569,98.8821,50.662,1.66082,106.64,82.966,28.0691,28.9148,3.6564,619.91,83.0024,30.1651,23.6178,0.586615,36.7763,26.3637,9.84076,10.0112,1.4082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,580,fell,35.66,8,97.6213,15.2802,1.65049,3.66965,302.007,68.3193,12.1297,8.58981,2.28601,25.2725,17.8064,5.93176,7.64329,1.62828,702.412,240.117,60.5596,22.5746,1.72674,50.0628,42.9612,12.239,19.4634,3.08597,660.424,153.537,44.6144,74.9156,2.4304,44.7406,30.7065,12.3529,21.3536,3.38476,609.404,130.407,47.8638,19.0275,1.80593,45.3963,36.6854,10.1452,14.8313,2.05733,627.44,191.817,34.8943,18.0424,1.10175,50.6677,42.621,11.2413,16.0298,1.94508,1733.48,631.836,127.338,44.2581,2.58769,109.637,102.634,24.7664,33.3325,4.67152,1245.4,459.605,82.2119,55.5327,2.62747,91.5111,80.5125,21.9624,27.5072,4.84936,390.303,130.109,60.8582,6.0498,0.398163,16.3682,15.5718,4.99388,5.19841,1.0834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,581,fell,38.38,8,119.447,17.7704,3.14816,3.70639,346.331,68.8363,23.14,35.7708,2.30451,24.2562,14.6515,5.77509,11.9687,1.99404,332.537,85.9576,34.589,36.0862,2.66405,28.2851,19.5648,8.065,12.5512,1.82982,695.559,178.91,49.5961,22.9665,1.83339,52.1889,38.3916,12.4805,17.1221,2.43082,890.653,243.903,49.7141,28.0849,1.5596,71.2035,48.881,16.4052,23.5086,3.09173,850.013,140.768,71.7901,23.7507,1.78645,53.9163,32.2425,17.1616,16.2553,2.3235,1223.46,193.472,80.1714,142.459,2.75394,75.7868,47.1286,22.8927,29.5123,3.84037,1079.85,455.714,102.54,53.3005,1.34989,91.6628,82.0427,22.5324,25.0314,3.69543,2745.49,649.896,352.074,123.807,2.55498,152.669,114.465,50.0163,43.3481,5.81727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,582,complete,60,12,93.6185,4.51674,0.578492,0.537247,881.851,159.477,56.8981,92.2043,3.05679,77.2208,54.8146,18.5175,28.0747,3.97824,458.87,137.44,49.6626,76.2314,2.79437,35.0096,23.6294,11.6952,19.2795,2.79972,547.243,157.634,38.3263,17.0816,3.35869,32.04,27.7677,8.74917,12.0228,2.30784,863.826,293.14,48.7482,23.2493,1.53091,57.7296,50.0481,13.4605,12.8386,2.63348,1354.6,467.398,112.067,31.1312,1.87865,95.3546,89.9661,22.7255,20.045,3.15734,1639.91,667.71,155.332,55.7062,1.87675,102.545,130.464,26.1112,24.3511,3.86191,721.852,256.675,70.6432,30.4728,1.20466,53.1279,45.5343,13.872,11.9534,2.04186,1563.3,421.643,121.813,49.4953,1.56067,91.7967,80.7525,22.8317,21.0394,3.5958,722.201,186.983,91.7448,114.092,2.66871,51.1803,35.6402,15.2097,18.2198,3.38696,518.329,142.248,44.4031,24.0357,2.40607,45.6093,30.337,11.1209,11.9192,2.36447,787.184,246.737,73.3149,74.8048,1.79399,78.394,63.8411,21.1917,22.1285,3.40112,1185.25,300.273,73.244,33.5492,2.5784,99.0525,69.0086,24.945,20.3543,3.32349
mimic_lite,583,fell,21.06,5,14.5818,23.8148,1.18592,3.05907,408.305,83.1928,24.6854,40.1515,2.83215,37.2851,22.6877,9.20383,13.7965,2.36588,498.441,158.616,51.7031,32.2918,2.22842,42.3156,32.1935,10.9008,10.2927,2.28332,443.035,94.2173,29.7957,26.7781,1.37954,30.8349,23.5578,7.57757,8.72746,1.54401,452.282,81.1365,34.3986,43.7233,2.03343,29.1714,20.1155,7.90908,10.2202,1.78972,946.612,89.8369,58.2233,33.3773,0.732813,33.9294,22.6453,9.97539,9.16345,1.12453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,584,complete,60,12,30.4178,5.23558,0.64481,0.759531,327.489,62.8537,20.4574,29.425,2.24718,22.9042,16.5511,5.3184,9.42146,1.80598,728.558,225.817,55.1346,23.2212,1.81952,55.485,45.195,13.9872,16.053,2.88337,500.379,138.177,51.54,34.2356,1.91333,42.1752,30.1728,11.1508,14.0683,2.04202,496.832,116.748,38.8169,28.0819,2.21033,48.4599,36.6303,12.1801,11.0322,2.4772,1360.46,209.477,89.435,37.03,1.32112,105.719,63.3745,26.0695,20.6689,3.07564,737.437,175.983,93.3444,115.417,2.88076,67.7464,47.6918,20.5262,22.5814,5.0818,503.402,138.811,37.1235,19.8966,2.6463,39.1573,32.915,10.2396,8.73817,2.41091,614.282,221.525,41.5905,28.0262,1.87166,53.1424,41.5031,13.481,10.1717,2.53859,630.021,131.219,54.4873,34.4775,1.98639,52.4337,38.7217,14.619,11.7725,2.53733,961.621,182.548,81.9749,50.833,1.79164,79.1869,45.971,23.5276,22.4836,3.40876,1487.5,560.804,177.225,75.386,1.3719,118.429,96.0813,32.0712,32.4275,3.69587,779.469,172.716,80.6411,35.4394,2.13537,46.9218,34.0282,12.1209,11.1992,1.90523
mimic_lite,585,complete,60,12,13.3622,5.42224,0.0125389,0.0242584,297.837,81.1779,16.9039,12.1531,2.29829,23.9268,16.056,5.78046,8.41929,1.50633,334.029,63.7648,13.0547,18.3346,1.61842,14.506,12.5776,3.97674,7.1382,1.17202,769.78,153.567,72.0943,122.146,2.56697,62.7069,40.8277,17.6432,31.6494,4.9232,530.774,99.7173,31.4457,51.9326,2.34536,33.5287,23.2284,9.00251,13.9131,2.93707,553.725,118.159,35.612,43.7102,2.20703,46.5286,32.6308,13.3911,17.0731,3.41784,791.746,155.623,52.2814,18.7204,1.99314,56.3206,43.3665,15.1764,16.7393,3.16513,330.042,74.3754,21.7661,14.2786,1.11414,29.6505,21.9721,8.90014,10.717,1.75767,458.688,80.0435,33.8894,19.4789,2.05752,36.0836,25.1377,8.71801,12.7042,2.09017,653.33,106.439,44.4527,43.0503,2.70647,44.9021,31.2541,12.7718,19.8888,3.14554,1045.12,173.91,79.9557,29.7491,1.81089,68.7685,48.943,18.1917,21.6586,3.44546,714.25,131.025,58.9576,30.8698,1.92871,51.8825,35.3779,15.1959,18.3041,3.41925,677.06,196.116,58.0567,25.7873,1.64359,39.5216,33.2341,10.6554,12.3837,2.284
