policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
handoff_with_arms,2048,fell,56.6,12,26.2924,17.2587,0.928256,3.14954,339.967,89.1866,36.0259,26.1577,4.53821,46.451,32.1667,14.1955,27.9605,9.58459,426.488,116.678,43.8334,20.3413,4.6887,45.4993,36.4117,13.301,24.4662,8.35031,373.805,116.632,31.9654,14.4409,4.39438,37.5895,33.3649,11.5692,19.6299,7.38691,210.121,48.3069,35.9688,14.6556,2.5574,23.7652,17.2263,7.05352,14.2331,4.77096,300.792,89.764,65.5368,24.7702,4.81288,28.7615,24.2953,8.64584,16.718,6.48571,752.309,334.144,156.816,111.007,12.5853,81.6581,69.8129,30.8457,52.1639,18.8611,370.513,74.4296,53.912,71.3049,6.77782,36.9108,27.4565,11.2564,23.4049,7.7492,285.145,58.2477,24.5465,13.5713,4.08565,35.3851,25.0218,11.4341,19.2816,7.56886,315.058,58.9203,52.6792,19.5843,4.85836,34.7855,21.3074,11.5125,18.8668,7.15141,179.609,46.2471,13.586,7.79391,1.83142,18.3806,15.6969,5.4757,9.55509,3.73216,399.521,82.0149,33.725,19.6558,5.81691,45.0758,28.971,14.3351,25.9198,9.96923,2739.23,336.488,607.096,425.42,35.5846,124.447,65.8253,45.9167,81.4899,27.4335
handoff_with_arms,2049,fell,51.62,11,34.3056,3.92675,2.67394,1.92353,393.486,108.23,43.8777,25.3357,7.01357,44.1723,36.3392,14.6487,26.5669,10.2996,287.438,98.3369,26.9149,14.014,2.99788,29.7561,27.284,9.31329,16.1093,6.06118,321.817,84.2626,76.7317,21.7579,4.27869,33.9531,28.4901,9.96323,19.5065,7.80108,363.125,82.4594,35.9448,17.3462,4.40941,48.752,34.4345,14.4269,25.1597,8.40869,725.175,218.382,136.38,62.479,11.6547,74.993,64.0132,25.1118,40.7264,14.3505,638.446,212.743,95.4051,46.711,9.05645,62.7854,54.5438,21.9654,36.8197,13.2802,465.081,106.327,70.9838,72.107,4.91392,41.9074,31.3236,13.1542,24.36,8.31725,310.38,69.258,27.4044,14.6485,3.89012,36.5843,28.0919,11.0295,19.5108,7.42489,329.193,72.7221,44.079,18.7987,4.74725,40.2805,30.3302,14.8388,23.672,7.93875,613.029,125.46,99.9689,51.8441,7.91585,61.0158,44.4055,20.3346,32.5367,12.379,1776.61,397.155,322.15,254.415,35.2365,72.2986,65.3319,26.6247,54.1204,20.5753,,,,,,,,,,
handoff_with_arms,2050,complete,60,12,8.80823,2.73085,0.271158,0.31247,454.761,118.346,35.6438,23.2175,5.30174,48.0466,38.9498,14.2167,25.5691,9.02515,414.742,96.6585,63.8537,22.8947,4.89619,39.6399,31.4838,12.2004,22.3959,7.92634,275.35,66.9926,49.0496,60.8462,4.84681,30.2639,23.9653,10.4162,22.3539,7.63998,354.188,72.3299,35.0308,16.2945,4.01124,44.0115,28.3222,14.3231,23.9953,8.42416,589.983,126.527,84.8871,36.0217,6.62963,60.514,40.7946,21.0195,33.2959,11.9702,540.127,164.162,100.582,84.1503,10.5501,51.3223,41.0806,16.9826,32.4667,9.98574,343.519,77.2289,47.1858,23.1242,3.77259,40.7499,29.3925,12.658,22.9231,7.53881,195.319,57.6879,25.193,11.2237,3.07078,24.5502,20.6458,8.8856,14.9501,5.12227,283.778,46.9017,24.3656,15.1771,3.93279,35.5223,20.1503,11.1309,21.5574,8.63611,608.79,146.776,133.321,150.793,11.2796,77.224,55.5999,29.0679,51.4462,17.2443,666.558,193.287,107.133,51.4281,8.8604,62.7781,53.1028,24.442,36.3876,13.6551,1339.18,458.523,198.54,129.979,13.7421,96.2028,96.3326,30.4393,53.9257,19.4882
handoff_with_arms,2051,complete,60,12,9.57153,3.30899,0.12749,0.231783,290.039,74.2391,29.9998,20.7783,4.2397,33.9717,25.2152,10.5536,19.3466,6.65174,463.596,126.998,115.397,115.281,8.9816,50.7324,40.8118,16.3191,38.1097,11.3528,271.337,84.3572,28.8731,14.0322,3.75583,27.3382,21.4805,9.30044,16.2802,5.96946,502.324,138.119,60.0182,44.1534,7.55362,55.2515,47.156,18.8188,30.6791,11.0105,426.635,181.851,114.815,123.891,9.91577,52.0876,40.9615,20.0321,40.3437,13.3007,347.879,130.637,54.7303,21.3367,5.69508,36.9755,32.8361,11.4386,21.3743,8.25215,429.079,128.43,34.9543,21.9832,5.84914,44.5133,40.3265,13.1614,23.1321,9.59887,328.592,113.289,53.0482,22.7101,5.95749,40.1088,32.6671,13.658,23.6417,8.91552,350.835,77.3141,26.2927,18.4388,4.86751,37.4084,30.2127,11.2312,19.827,7.82565,396.375,117.087,34.9785,17.6255,5.2207,38.8054,29.4727,11.8663,19.0222,7.99141,538.47,156.731,66.2066,33.9823,6.87434,53.0833,39.6788,17.8014,27.7201,11.0195,399.045,135.877,62.3177,36.3859,6.87575,46.176,33.3288,16.2109,27.2527,9.66473
handoff_with_arms,2052,fell,41.42,9,17.2542,9.76157,0.530888,0.591775,289.007,64.5646,28.2035,18.2875,4.65393,36.4228,26.6251,11.6266,21.7684,7.2193,407.864,89.1739,41.7288,20.6342,4.91578,41.6476,32.2858,13.758,22.8758,8.33047,294.944,73.3948,22.5035,12.4994,3.91841,29.6214,25.8727,9.3283,16.367,6.13495,273.444,63.3406,21.8026,12.1876,3.23363,30.3155,21.5622,8.78361,15.3513,5.86363,445.01,119.768,73.4224,87.3658,8.65061,51.5337,38.3332,17.1637,36.1745,12.5946,333.148,85.6566,34.8419,16.6301,4.3562,37.0243,29.5337,11.9823,20.5909,7.21393,578.441,145.135,113.709,136.604,18.5422,58.7151,43.0573,19.2051,37.5052,15.5981,778.931,252.188,99.119,66.0736,12.04,73.7857,60.5815,22.8449,39.1784,15.1982,1963.27,320.955,406.621,581.094,59.4992,109.338,78.9255,45.0804,94.6829,40.0713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff_with_arms,2053,fell,6.04,2,66.7329,49.979,2.30825,3.46526,207.91,39.143,28.45,13.0154,2.65788,26.9295,15.0909,8.8558,15.0356,5.18029,734.49,90.2038,114.64,45.5368,3.96265,32.0603,17.172,9.41322,16.2225,5.87984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff_with_arms,2054,fell,45.66,10,14.8535,16.0378,0.26282,0.940671,190.738,63.7525,15.5719,12.1241,2.22232,20.926,18.5604,6.07414,12.0258,4.15746,559.535,171.189,60.3473,26.8067,7.53644,57.059,44.6785,17.4167,29.4537,12.3967,320.944,63.958,56.1077,67.9636,5.77316,35.3626,24.7056,11.647,22.9694,7.89308,421.803,81.5743,40.8766,20.3645,5.22144,43.6729,31.9966,14.4262,22.9779,8.31145,305.964,66.0465,39.826,24.4101,4.57561,33.3335,22.6351,11.0889,20.5073,6.91513,512.273,114.789,96.2255,76.1765,9.43049,48.7915,37.2214,17.6409,29.3074,10.9585,503.697,129.223,67.0063,31.4706,6.59786,53.5932,42.6241,18.4435,29.6863,10.2061,730.937,270.865,108.166,50.3399,11.1142,73.9037,62.5832,22.5927,39.906,16.0164,187.323,57.7799,26.0884,14.1442,3.89353,23.0917,17.1962,9.135,13.3936,5.54316,1445.13,146.734,221.033,341.411,27.0354,52.0187,35.8132,16.2242,46.0981,14.4723,,,,,,,,,,,,,,,,,,,,
handoff_with_arms,2055,complete,60,12,16.5982,4.03939,0.82969,0.884007,240.184,52.9126,31.5321,16.5384,3.68235,27.5543,21.1825,8.43756,17.4356,6.5081,195.333,49.0224,25.0113,11.6184,3.26806,23.249,15.5661,6.82395,12.3709,4.71274,209.887,54.5969,17.7973,9.88363,3.53531,23.6798,17.7958,7.49371,13.1611,5.06501,365.024,98.1518,41.4504,18.6427,5.14119,43.3109,30.3625,13.1781,23.6687,9.16676,164.673,46.2629,19.5104,8.9695,2.21583,21.5118,15.3092,6.88311,11.5864,4.27025,572.407,138.253,73.9188,73.809,7.27654,46.8006,38.9059,17.3285,32.4405,10.75,2295.58,293.935,388.639,223.044,30.5056,127.075,88.6636,42.6549,69.6891,23.8996,215.675,41.4389,23.4401,11.3442,2.76477,26.7926,17.1029,9.44498,16.264,5.1827,383.765,101.564,30.4197,17.5621,5.38083,35.0117,34.2074,10.0031,18.1217,7.27498,721.158,132.687,95.8046,42.2773,8.42403,60.7059,49.1562,20.5227,31.0855,12.0373,442.801,172.913,63.7484,43.3513,7.19436,45.1692,46.023,13.1874,25.9717,10.2146,2371.75,383.751,402.437,177.875,20.1242,146.417,110.78,52.265,75.2461,28.6994
handoff_with_arms,2056,complete,60,12,15.2287,3.96863,0.259521,0.241379,267.701,58.4417,19.9292,13.7099,3.51182,31.5218,26.449,9.48553,18.2462,6.76967,332.432,117.589,43.5242,20.0564,6.27367,34.3189,29.887,12.4221,20.1755,7.94283,504.823,119.926,130.944,114.471,9.98978,49.3915,35.9475,17.7945,34.4458,11.5979,1775.15,607.525,241.647,124.561,20.8704,129.779,108.095,41.4349,66.5803,25.4307,466.615,89.2361,50.2385,29.2494,4.86931,43.7747,32.0896,15.7835,25.6514,9.06158,214.282,34.7702,18.2135,12.1697,2.94766,28.5603,16.9445,9.25736,16.9468,6.79061,441.14,117.302,98.2001,30.5652,5.9052,46.0111,36.551,18.4444,29.0317,9.84758,535.593,197.973,95.5508,35.8678,7.48485,61.95,51.1319,20.3076,35.3784,13.6047,240.196,56.7147,19.3002,12.7569,2.59089,26.5004,20.7055,8.18414,15.6393,5.15523,355.139,102.613,31.1376,18.8371,5.12127,39.977,32.0382,13.1612,22.0314,8.75794,308.086,80.058,83.5796,22.0742,5.86607,41.9202,29.2607,13.9229,24.0162,9.02544,587.302,218.205,92.3523,44.2814,7.06357,59.8815,50.4918,20.5624,31.885,12.1574
handoff_with_arms,2057,fell,55.8,12,17.4519,11.4317,1.29351,2.8288,236.293,49.4266,45.2417,46.6057,3.85441,31.3723,24.2333,10.6496,21.9869,6.68949,243.589,67.4268,51.8439,35.3121,5.49807,31.0134,22.7258,10.1793,19.1761,7.65871,378.638,91.2572,37.7046,21.2837,4.55417,45.4057,33.8368,14.46,25.4729,9.08791,232.093,52.7414,16.1522,11.2582,2.94398,27.0458,21.2689,6.89311,14.2132,5.49633,380.629,117.012,38.3753,50.1897,5.85104,34.9336,29.0401,10.8138,20.9502,8.40126,271.623,84.1399,29.6948,16.8733,3.77187,29.2215,24.9675,8.65464,15.3599,5.72883,262.952,51.7364,24.5096,13.475,3.69302,32.6581,20.9084,10.1657,19.4505,6.81179,622.059,184.724,86.6629,47.0015,6.91273,56.8928,47.2375,17.3358,33.026,12.1634,636.993,105.507,95.5109,36.3875,7.36523,56.9061,47.465,17.8795,29.5073,10.8446,618.237,171.636,105.6,95.1183,11.0843,49.5183,40.2285,18.8241,35.5373,11.9078,737.73,186.686,153.801,90.438,8.6422,65.3502,51.0952,27.6271,41.8047,14.0871,1117.26,177.322,154.096,83.8595,11.9559,41.6656,28.9494,15.6598,26.1384,10.9582
