policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
schoi,6431,fell,1.2,1,113.85,104.623,1.88752,0.891345,1626.4,159.526,151.598,132.964,4.08477,81.4299,31.6987,34.1076,45.5471,14.0749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,6432,fell,4.02,1,267.168,174.73,2.46066,2.78293,1935.34,425.137,143.44,89.1917,6.26888,161.622,73.4284,45.1022,44.9676,31.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,6433,fell,8.5,2,164.291,121.925,1.52991,1.05171,1566.35,378.768,120.993,63.8044,7.79668,153.031,65.0072,43.9901,48.2241,43.578,3747.08,411.588,345.951,187.871,11.1048,229.754,79.5499,64.116,74.0333,38.4027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,6434,fell,5.82,2,205.224,44.2382,1.90215,2.56958,1973.23,366.449,195.731,81.9344,8.14921,232.841,82.0332,72.8456,65.9709,40.9067,2532.81,212.063,154.792,40.1313,1.67022,140.997,35.9223,31.3945,25.5375,7.50109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,6435,fell,4.48,1,234.747,22.8065,2.15371,0.682807,2481.48,404.529,214.88,109.781,9.66147,189.804,90.6327,47.3411,57.8061,41.9913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,6436,fell,2.82,1,210.083,37.2292,1.52922,2.18795,3558.49,387.72,355.513,234.665,20.4569,191.656,66.2821,59.5949,74.2657,36.2537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,6437,fell,3.94,1,286.616,33.7191,2.2767,1.03458,3207.83,356.838,282.474,234.84,13.6848,218.997,64.501,63.4058,73.0664,38.2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,6438,fell,2.8,1,252.947,128.044,3.33257,3.11729,2999.83,441.895,214.614,93.2641,4.84661,206.004,86.5474,53.8188,49.0734,22.8953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,6439,fell,5,2,221.917,93.2705,0.667067,1.4403,5715.24,628.025,411.143,158.333,17.0529,398.992,121.276,108.14,105.444,47.9843,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,6440,fell,3.12,1,210.719,92.1386,0.961971,1.30451,3975.17,342.306,322.564,205.556,12.1238,189.465,66.2523,58.0214,69.1855,35.1075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,6441,fell,2.92,1,244.649,115.413,2.53562,0.710844,3554.59,364.187,294.239,362.506,12.6419,213.58,56.7966,51.3076,75.7575,32.7012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,6442,fell,2.84,1,245.847,157.679,3.0826,3.55021,1847.9,342.303,146.789,86.5214,6.22519,129.373,56.822,37.1589,36.6479,26.4987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,6443,fell,4.28,1,324.141,152.913,2.47819,1.88645,1924.91,416.83,127.697,107.462,27.5606,191.038,78.4785,52.8518,59.3369,52.3853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,6444,fell,3.96,1,219.763,120.56,1.90162,2.0605,3749.89,566.574,276.906,122.223,15.9729,313.073,101.677,88.6266,78.6641,37.8442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,6445,fell,5.2,2,268.854,34.9927,1.56001,1.23093,3834.4,606.092,314.867,125.743,8.90024,233.75,111.171,68.895,74.4058,43.1945,2597.8,169.554,183.264,58.6853,6.85653,84.5302,23.186,23.2825,20.3903,8.57396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,6446,fell,6.1,2,124.637,52.9089,2.00915,3.29695,1364.38,322.555,141.892,78.5673,8.91406,177.409,63.5542,54.8007,57.9053,42.8574,1252.16,245.47,109.27,67.0596,2.75476,72.7958,39.2819,20.3286,22.9585,9.77317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,6447,fell,2.9,1,212.271,86.5968,0.706337,1.22905,3665.96,395.807,419.89,341.055,31.2258,192.856,72.2454,53.2973,72.956,34.2955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,6448,fell,2.6,1,126.861,132.784,1.50417,3.08908,1219.96,253.905,86.0157,42.2266,4.21409,115.002,41.8262,31.8304,31.8805,22.7269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,6449,fell,2.22,1,139.565,11.4636,1.44058,0.736366,7743.29,386.23,544.988,298.917,7.06569,368.725,81.6674,100.187,103.89,24.1238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,6450,fell,2.96,1,174.749,94.6179,2.41937,2.5926,3466.4,298.396,254.621,258.911,19.8882,201.205,51.8733,52.6049,68.7618,38.9916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,6451,fell,6.82,2,353.816,31.2474,2.03752,1.11039,6179.6,631.271,509.55,216.754,11.6909,408.015,109.75,122.959,119.103,47.763,2132.99,84.8672,209.861,108.631,4.25072,109.077,19.0706,30.8554,35.4958,16.9905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,6452,fell,2.76,1,205.575,157.113,1.90461,1.0691,2963.77,391.48,286.48,209.374,13.9427,191.253,68.5522,53.5047,63.9901,34.0384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,6453,fell,2.58,1,171.995,6.87642,1.27545,2.08861,3138.44,313.458,319.564,131.237,18.4245,170.63,59.5653,42.8362,52.067,35.2167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,6454,fell,4.06,1,228.854,4.66283,1.68435,0.804681,5942.15,453.119,373.722,209.076,23.8873,331.713,88.3735,88.7606,92.6701,46.9642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,6455,fell,7.8,2,287.342,98.47,2.63223,1.61715,2098.45,492.018,188.914,79.9647,8.60209,238.068,88.1555,67.7055,67.8648,42.2351,4149.05,456.99,358.768,232.506,32.7091,233.274,69.5598,66.3264,72.9027,36.1461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,6456,fell,5.52,2,203.964,71.7186,1.13642,0.874317,5059.31,647.695,424.831,310.085,17.9976,300.792,113.652,90.6101,101.778,52.0493,1740.4,72.277,134.306,173.991,18.8866,69.2102,8.12487,23.8039,43.0489,25.2089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,6457,fell,4.6,1,334.093,27.9415,1.37906,3.01573,3803,353.656,247.538,91.9594,7.35607,246.399,70.2007,60.8095,65.0406,38.3656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
schoi,6458,fell,4.76,1,273.251,118.173,1.32238,2.0284,4747.73,516.404,336.171,277.305,21.1361,306.755,88.3151,81.9679,113,47.0575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
