policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
falcon,4448,fell,31.68,7,62.991,14.8201,1.34223,1.67655,334,35.5689,8.30409,12.7033,1.9847,22.7736,29.4016,4.86096,9.06843,1.98488,351.388,48.3953,16.0358,19.4263,0.973392,23.7164,35.0319,5.38672,7.97801,1.63108,300.84,40.1866,13.1214,22.1144,2.2164,24.5565,28.2108,5.5424,6.11796,1.71422,458.655,70.8877,25.2946,25.6176,2.30328,31.4332,40.6807,7.10112,9.02995,2.08936,434.342,66.093,31.7127,55.6613,2.52426,27.9021,42.8588,7.11968,13.0892,2.97743,738.455,115.143,52.24,75.8546,2.72016,52.8546,87.2681,14.5935,21.9056,3.99166,2795.74,120.288,284.617,158.363,22.5266,104.7,95.6717,30.9799,59.3666,21.4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,4449,complete,60,12,53.9515,3.34993,0.479351,0.539372,261.606,30.4951,7.0704,19.3514,1.88498,18.8142,23.6343,4.57589,7.21617,1.39012,485.702,47.1127,14.1678,20.2509,1.22297,28.0293,35.2471,6.17713,8.75212,1.42267,506.144,58.5628,21.1755,19.3263,2.76157,28.0724,43.3482,7.01073,11.2572,2.05945,623.7,55.1678,19.1103,37.1626,1.5513,31.8844,40.2934,7.91229,15.1184,2.50709,436.74,45.5023,13.2428,15.6478,1.56053,24.4815,35.283,6.06485,9.8189,2.04367,324.34,30.7877,8.08762,12.1603,1.28516,26.1189,28.4349,5.72951,7.9672,2.0775,498.483,67.8543,16.4698,31.4894,2.08382,30.645,42.8002,7.43926,15.2619,2.65092,343.327,40.5508,11.8975,28.6993,1.8335,32.1781,36.6308,6.98429,9.58593,4.28621,694.406,91.8261,24.7357,30.0667,1.82493,39.8509,59.5227,9.36926,12.8273,3.04288,349.257,35.5074,9.58661,14.6022,1.76318,19.3411,29.7021,4.0459,8.11946,1.89526,340.265,42.6209,13.3387,28.3449,1.75786,26.8487,41.2722,5.61957,10.7336,1.79845,360.203,48.1401,11.927,23.7933,3.33799,22.1583,38.1385,4.8729,9.6212,1.90971
falcon,4450,fell,21.44,5,59.1424,24.5573,2.76559,3.91629,303.19,38.7903,9.1825,25.2978,1.67332,21.7705,24.4791,5.14667,10.024,1.77269,337.005,31.0838,9.61655,36.8306,1.98117,22.5293,29.0778,5.25474,11.4493,2.29404,577.849,67.0216,21.1385,24.3526,1.81932,32.5887,45.8458,8.1239,13.3541,2.31729,411.693,43.4763,9.47389,15.0362,2.58309,23.2978,31.846,5.08957,7.43805,1.61938,261.26,48.1299,9.61817,5.23186,0.234864,8.7753,14.9754,1.42919,2.54498,0.388104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,4451,fell,17.76,4,98.4605,38.3893,1.45584,3.49209,429.577,54.0078,12.4004,24.0673,1.75693,29.1238,45.0703,6.7043,13.9843,2.27568,343.06,39.0865,7.4749,21.3209,1.44785,20.9345,23.9997,4.7825,7.55991,1.44077,269.174,25.9482,7.72943,19.3711,2.29087,19.1958,26.091,4.05321,6.35793,1.68168,1126.87,143.519,95.0686,33.7604,1.12834,66.4192,92.4313,21.8809,22.2117,4.58784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,4452,complete,60,12,52.9896,7.30555,0.297894,0.330935,262.282,26.1922,6.6361,13.8682,2.22837,19.8718,27.1369,4.39161,7.39871,1.76309,344.811,55.7476,9.82769,19.1106,1.47637,23.6735,30.5939,5.26863,8.42971,1.61966,272.691,31.0669,13.2215,20.6922,1.41126,21.3679,25.6246,4.8606,7.60127,1.90567,354.013,63.5859,14.0612,19.9083,1.28164,21.4394,25.0894,4.6321,5.5724,1.44317,588.886,83.7399,78.6375,34.9248,1.13512,36.5305,45.2044,10.3398,14.3043,2.8539,515.872,72.7829,37.8783,79.121,2.75584,39.3798,51.5271,10.8333,14.6258,4.48851,303.618,37.872,19.5784,75.1954,2.19099,24.1733,32.4169,6.17294,10.2245,3.3361,570.142,87.1061,44.7591,39.9698,2.41225,43.3951,58.8099,11.8791,16.5332,4.16127,564.793,86.267,43.1591,87.8982,3.77633,35.4612,47.5321,9.20823,19.9547,3.96291,384.694,62.7311,19.4473,20.2058,1.50462,24.1641,37.1943,5.4419,10.0229,1.53763,366.162,47.0701,14.5103,20.9138,1.38187,22.0364,28.1541,5.11759,9.85534,1.19432,464.597,64.9789,21.3775,26.6177,1.24934,29.0224,35.4641,7.2837,12.2599,1.52802
falcon,4453,fell,27.86,6,52.1877,10.3849,2.28786,2.06564,221.817,27.0215,6.54446,12.4809,2.39896,19.0305,25.1998,4.54712,7.21166,1.22009,271.192,26.407,7.85485,16.9182,1.43994,18.7829,20.7803,3.8827,7.93108,1.62328,340.214,40.6062,8.12147,23.4747,1.60529,21.3381,28.5015,4.55098,7.44595,1.64995,460.334,54.3603,17.2349,67.2808,4.40149,29.6832,39.2338,7.29837,17.7608,5.38679,455.429,58.077,13.7088,18.6295,1.39486,27.9062,44.3333,6.50796,9.1585,2.29625,2794.31,197.054,209.813,43.7697,2.63355,103.769,143.742,25.4465,23.7254,4.92014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,4454,fell,35.74,8,121.92,13.6856,0.66591,1.52051,250.02,27.1789,7.47086,12.1716,2.03412,19.8193,24.0388,4.30695,7.57345,1.56986,365.786,48.2418,11.3358,17.9702,1.1268,22.0152,29.0592,5.01576,7.48831,2.19361,432.477,72.9114,27.4367,30.0894,1.12953,30.3274,41.3163,7.88099,8.9288,2.74966,346.959,68.9826,28.889,26.2418,1.88556,24.532,31.0813,7.65488,9.84295,2.69763,336.642,71.9719,29.2143,23.3544,1.92885,23.4582,40.3295,7.18289,9.11051,2.52884,468.101,80.3041,36.9539,29.4719,1.88052,31.938,44.1468,8.92254,12.066,3.20417,401.143,64.0147,15.4296,22.0206,2.37849,27.3659,32.2899,6.17591,9.11435,2.85207,2195.7,73.0295,235.945,113.24,5.49995,92.3855,58.7201,23.9548,27.6054,10.0639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,4455,fell,41.78,9,44.5639,11.6486,1.86697,3.67352,246.631,35.6198,6.518,18.0316,1.7428,18.6413,24.2115,4.12294,6.82452,1.32947,424.427,52.1215,12.0403,22.5822,1.30726,26.4354,28.133,5.54126,8.0458,1.42072,437.323,52.2437,15.9944,30.3421,1.55884,28.2874,33.035,5.93146,10.3367,1.78957,360.082,35.7898,10.8126,21.7334,1.57137,23.4069,31.9438,5.09036,11.0402,1.46028,433.937,36.8727,15.0262,22.576,2.15321,27.5098,31.5145,5.78459,13.2927,1.77778,372.942,44.2245,12.3067,16.0522,2.36939,26.9437,36.2012,5.21493,10.3586,2.30201,260.765,27.5112,7.47112,10.4009,2.28405,19.4438,25.4994,3.91186,7.3998,2.10603,402.893,43.6208,30.6824,96.0607,3.71332,39.1517,45.4215,8.78335,27.3258,5.9103,509.909,102.141,22.8433,19.0593,0.646744,29.0002,56.5477,6.7048,13.0616,2.52327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,4456,fell,20.94,5,35.6003,36.9035,1.56697,2.45692,295.217,32.7402,9.27097,18.7078,0.802092,22.2489,23.3353,5.17644,7.12695,1.40126,206.867,18.6152,5.83838,20.6005,1.5231,16.9635,16.798,3.87142,5.61303,1.27396,363.721,50.6702,12.5069,28.5041,2.47939,22.3552,30.8602,5.0503,7.98417,1.91201,259.902,45.5854,9.99527,20.7385,2.28839,18.5153,26.2015,4.30634,6.38675,2.04955,299.291,53.9906,111.662,150.563,16.59,33.5053,22.8598,16.866,23.5785,11.1927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
falcon,4457,fell,29.62,6,43.4517,6.06389,1.16392,1.39242,338.211,38.642,15.4347,72.8802,3.89007,25.4675,35.931,6.36621,13.6916,2.80372,368.62,43.3025,9.81217,21.553,2.23773,24.1122,26.549,5.43537,8.17056,1.72144,399.862,62.4431,22.8073,61.7778,2.93526,23.5207,33.0703,5.81477,9.46344,2.77529,535.18,100.524,29.5647,70.3713,2.01177,29.0461,43.4064,7.78561,11.7757,2.08616,366.493,52.958,11.3056,15.9729,1.79335,23.2698,26.9485,5.11911,9.29409,1.70668,383.954,50.9813,54.0959,33.8628,1.79453,36.4526,35.6014,11.4268,18.1824,3.21471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
