policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
gr00t_wbc_h066_p012,6144,complete,60,12,9.83356,6.60192,0.0102727,0.0253894,280.89,42.5622,21.0196,28.3454,1.93369,21.4225,13.5438,3.24493,7.24785,1.60211,279.771,50.2652,13.9247,20.341,1.12474,19.9298,12.36,3.11794,5.85835,1.20133,326.748,43.4623,22.6668,49.5701,1.6807,24.3411,15.0434,4.02404,9.74544,1.6862,216.339,29.2862,13.8296,18.8441,1.2273,16.6994,8.22732,2.21171,4.98409,1.17773,249.534,30.9929,17.0255,26.6548,2.39527,22.6958,11.5442,4.70514,12.5267,4.7974,250.36,40.8349,19.6732,27.4776,0.77779,19.231,10.4148,3.08702,5.49211,1.46428,443.92,113.654,32.4384,34.094,1.11936,32.0602,24.3202,4.93637,8.28936,1.99688,411.923,44.5698,37.5903,83.2232,2.14577,27.0041,13.4836,3.90873,10.6536,2.38062,1094.65,149.75,51.6581,38.899,1.45952,53.6877,26.4202,7.32925,10.2799,2.1134,723.957,82.3599,37.9264,23.4684,2.54119,46.282,27.8258,7.01852,13.5433,5.56362,272.126,59.9573,21.6481,26.7025,1.71434,18.2781,12.5097,3.07097,6.38191,2.51893,330.609,67.5825,30.2406,30.2722,1.30851,24.6023,16.5356,3.68371,7.49216,2.3937
gr00t_wbc_h066_p012,6145,complete,60,12,12.6769,5.2393,0.0577552,0.11429,242.11,35.2303,11.5196,19.7721,1.86368,19.4876,12.1897,3.25374,6.93107,2.37611,194.334,19.0092,11.8526,7.43188,1.57953,16.9013,10.4147,2.64204,3.25217,1.55346,109.992,21.5454,6.3056,8.86454,1.39677,8.46854,7.1993,1.40541,1.90569,1.17441,194.015,27.7048,14.6058,22.5937,1.42101,14.9024,10.4182,2.46169,6.3527,3.01953,296.627,40.708,11.6241,14.0702,2.39063,19.2632,12.8983,2.71304,4.7686,3.61809,447.37,68.2472,14.5552,13.4327,35.9634,27.4612,16.1849,3.63578,4.53084,7.80843,175.701,21.4254,7.79086,11.3911,3.26474,15.4549,8.06331,2.67709,3.12571,4.6897,236.88,28.7242,10.8309,14.937,2.11125,17.97,9.7126,2.98127,5.13416,4.75825,344.185,43.7659,16.6337,9.43365,1.37886,20.7237,12.4789,2.89465,3.90958,1.91153,344.939,35.0953,12.9229,12.2326,0.886036,28.8992,17.4999,3.68091,5.08777,2.02831,289.378,38.866,27.5876,39.4405,1.39701,20.7667,13.0786,4.06739,14.7103,3.58893,582.631,81.8121,26.7348,24.39,1.39198,34.351,19.0141,4.74534,9.64954,1.54755
gr00t_wbc_h066_p012,6146,complete,60,12,24.4739,4.4672,0.0535327,0.133097,286.806,44.8897,17.98,22.6674,3.56063,22.505,12.7786,3.92209,9.75556,3.82843,331.326,39.8314,12.6494,39.7017,1.41329,20.7998,11.6049,3.14403,8.73274,2.29195,248.991,23.1478,16.7719,19.2164,1.66149,20.4087,11.0978,2.98743,5.67449,1.53881,208.696,26.9786,15.5904,22.009,1.35036,13.7889,9.43186,2.42497,5.32706,1.41127,276.084,53.5,19.2368,19.241,1.6538,22.4127,15.117,3.50441,7.46428,3.37267,333.59,57.2105,28.2048,46.212,2.09474,23.337,13.3311,3.71016,12.057,3.45634,470.914,54.841,25.1523,67.959,2.297,30.4222,18.0407,4.09173,10.433,2.44799,396.061,55.2824,43.5642,94.7585,6.28717,26.578,16.5856,4.22313,13.5572,5.69127,347.082,38.4733,21.4735,30.2293,1.03554,27.3376,16.5166,4.06406,6.53748,1.45705,303.351,55.3468,20.8195,26.531,1.23323,22.7923,14.4754,3.99023,6.56202,1.57315,448.433,55.0249,34.3475,23.825,1.14098,24.6972,15.0741,3.76331,5.08989,1.09849,360.68,60.4973,60.4223,187.65,107.818,25.8713,16.0135,6.46255,34.7865,13.6101
gr00t_wbc_h066_p012,6147,complete,60,12,10.3475,7.23778,0.0182386,0.0343179,202.402,25.1762,11.4961,14.4357,1.70919,18.5981,11.1258,3.03691,6.45336,3.76269,270.42,54.0336,18.2022,15.0421,1.9368,19.738,11.4733,2.81539,5.77316,4.73481,180.868,26.9733,18.8064,70.845,3.11285,12.3394,6.34727,2.24704,8.74631,4.86662,332.68,49.451,35.7867,53.7121,16.8428,26.0846,13.9412,4.16345,10.7935,4.6738,300.747,31.2063,19.2566,19.1618,1.17351,24.5836,13.3112,3.6536,4.15368,0.958799,227.554,45.6643,14.9412,21.2805,2.05249,15.9806,9.19166,2.4994,3.60637,0.849416,341.299,39.9185,27.5917,52.4685,2.54946,25.3184,15.1814,3.62511,9.77856,2.51516,404.586,57.5272,37.9546,72.33,2.85807,35.2139,19.0284,5.87449,15.3842,4.09282,676.578,80.0948,37.1465,22.0071,6.02516,37.2622,24.3347,5.83301,10.7043,7.23376,648.171,109.174,36.7875,24.6347,2.83073,38.7611,20.3276,6.04132,10.7483,6.67764,790.469,77.8726,39.1411,18.4417,1.71599,48.4072,22.8105,6.37283,10.3814,5.33014,451.503,81.2455,85.7062,233.132,116.933,38.2667,20.178,9.15656,30.9451,24.5613
gr00t_wbc_h066_p012,6148,complete,60,12,18.1852,2.61875,0.0192529,0.0264138,331.286,36.3804,16.6344,18.7793,1.58181,24.0138,15.1677,3.4748,6.14524,2.42906,256.646,42.9822,18.9134,52.8761,1.43867,17.4151,11.9122,2.68893,6.611,1.67961,242.327,60.0495,17.9475,27.198,0.921436,17.8514,12.1098,2.8288,5.01403,1.22545,426.282,59.6,21.5387,27.5812,1.04869,25.5109,14.6592,3.99655,6.91016,1.18294,282.8,43.5395,17.1695,26.3635,1.17384,19.6048,12.3849,3.19613,6.66386,1.23541,333.351,28.92,18.6047,25.3614,1.06895,23.4054,12.4563,3.40596,5.82234,1.32675,289.599,44.3264,15.726,25.2722,0.904486,19.9387,11.0015,3.11821,5.40603,1.05878,346.317,37.2768,33.008,55.3887,1.21084,24.478,14.0192,4.1064,10.6142,1.69563,861.486,111.368,54.6693,34.0409,1.0634,44.8638,25.1732,6.27392,11.5424,1.90024,840.994,94.933,74.682,139.601,93.5195,45.5488,22.6645,9.0103,24.5556,6.32599,351.228,119.601,24.8057,31.3186,1.32426,23.4754,18.4483,3.71856,9.37002,1.70678,449.549,79.9774,39.6358,31.7376,0.834755,29.7036,18.6909,5.281,8.7568,1.16265
gr00t_wbc_h066_p012,6149,complete,60,12,16.7785,5.01792,0.0389412,0.0617714,205.385,37.1464,12.3369,25.3416,1.1628,15.325,8.01437,2.42704,5.87061,1.73916,118.317,13.9634,7.80568,20.2174,1.58482,6.18303,3.36102,1.24728,3.53317,2.57713,268.952,33.4153,16.9447,27.8719,0.794099,16.6259,10.3217,2.56309,4.56989,1.31526,107.333,13.6644,8.01993,22.969,0.871722,8.74453,5.23738,1.31405,2.40875,0.917895,212.979,36.9121,14.3286,28.1351,1.02232,14.3663,8.6333,2.3168,4.25899,1.20037,144.551,23.3989,8.47132,18.9673,0.789159,9.66687,7.10016,1.87073,3.61064,0.888327,410.082,65.2852,24.9293,25.9574,1.45252,30.2916,20.141,4.52918,8.96323,2.13492,441.538,69.6107,18.514,18.403,1.80089,27.9038,17.2372,3.69535,8.82482,2.59702,353.573,36.9023,12.5883,35.6963,1.8317,20.8377,10.7279,3.02461,9.90078,2.20705,269.032,26.6386,12.8997,15.5991,1.11996,17.4949,9.1448,2.59452,6.84029,1.66542,458.173,66.0511,22.5351,18.006,0.741198,28.1472,17.7771,4.16316,7.61672,1.39275,315.243,70.5136,26.6179,25.6235,0.902765,21.6687,14.0626,3.66101,7.73836,1.35455
gr00t_wbc_h066_p012,6150,complete,60,12,12.3941,5.19279,0.374674,0.53057,289.159,39.455,16.1192,10.8118,1.73083,24.8164,13.179,4.09549,8.24209,1.90667,336.753,46.1172,17.7676,16.8725,1.44634,23.0243,12.8889,3.142,5.817,1.51989,168.424,26.4463,12.8573,27.5502,2.36177,15.0741,8.8385,2.95786,10.045,3.10025,83.5231,14.2481,6.7424,7.50042,1.34897,8.43056,4.43224,1.46236,3.49983,0.798917,121.066,15.6056,6.1776,11.9972,1.71587,8.77986,4.38325,1.59723,3.18717,0.958979,259.782,30.0256,15.4298,18.4355,1.51336,20.3856,10.5299,3.10575,4.75723,0.90651,558.288,53.0223,48.3493,203.57,79.7083,36.7533,20.6497,5.60516,14.8077,7.43922,332.137,35.9959,19.5458,19.9675,1.27053,25.5047,13.3468,4.1383,5.97716,1.37681,592.132,81.4902,30.2723,16.265,1.53484,37.2829,21.8531,5.39551,10.3906,3.28295,357.418,31.8348,20.362,15.8767,1.30437,24.8627,15.6036,3.92182,7.00402,2.44586,407.321,47.4289,21.87,11.7567,1.7881,28.9647,17.4687,4.45641,5.89658,2.25779,520.332,53.2231,28.3725,18.5679,1.33333,34.4209,20.5148,5.11357,7.09225,2.88219
gr00t_wbc_h066_p012,6151,complete,60,12,23.0737,6.63013,0.0159129,0.0719578,238.801,35.794,11.2937,10.0693,3.67999,16.1232,9.18405,2.54989,6.51995,5.44496,196.493,17.4585,10.5451,12.0384,1.9518,11.963,7.11238,1.8459,4.17152,1.92219,283.412,28.383,14.4415,13.437,14.7555,22.7612,11.9026,3.37195,9.26421,8.31949,222.398,17.98,18.2837,19.9753,1.09579,20.4377,13.5086,2.84923,5.00533,1.51038,304.266,46.2696,23.1403,18.0723,1.53298,22.3296,12.9971,3.35758,5.09746,1.69258,279.641,54.6835,19.2628,36.4925,2.05905,20.3054,12.6069,3.6874,10.7494,2.79502,331.553,44.6893,35.805,136.531,3.8073,23.8621,14.1115,4.5246,17.3866,3.95515,315.231,25.6219,20.5807,13.2254,1.32028,22.2031,11.0814,3.02659,4.00977,1.85621,285.314,29.1885,13.5729,18.1034,2.48465,15.9666,8.62052,1.88168,4.54234,2.50944,274.349,43.0892,15.2568,9.61526,1.17866,18.0982,10.7382,3.13638,6.16214,1.98371,178.483,30.3027,27.146,21.0732,1.11806,13.7654,8.25448,2.82629,5.04441,1.32508,1131.77,128.135,55.995,56.2318,20.32,61.5425,32.9976,9.73586,17.0596,6.7024
gr00t_wbc_h066_p012,6152,complete,60,12,31.678,5.94631,0.0367026,0.0463972,356.907,56.7443,17.0505,23.7939,1.64675,27.2817,15.2127,3.94551,6.5248,1.25477,174.97,17.6195,19.4884,50.8477,1.38928,18.1689,9.54768,2.73776,7.31929,1.33694,273.055,32.3059,14.6605,21.3107,1.52103,18.3449,9.90061,2.85402,4.2838,0.92503,289.152,28.1871,18.9008,23.4618,1.74642,29.2017,16.0396,3.9774,6.45038,1.55918,274.332,35.3538,14.3599,23.0922,1.73298,19.7816,11.0273,2.83423,5.41057,1.36753,175.444,15.9222,7.93181,16.5349,1.70424,10.5596,6.91495,1.79627,3.7525,0.866363,358.086,77.3979,19.8717,21.5225,1.56936,28.1954,19.4703,4.44501,8.07987,2.03149,292.873,34.9048,18.0223,23.9731,1.58956,17.8237,10.4038,2.94442,6.30725,1.54481,574.716,69.455,49.1464,165.638,24.2199,36.8096,18.3553,5.38422,22.5365,8.74657,392.76,103.203,52.0091,102.451,48.8433,28.5921,22.1268,5.00907,15.2028,6.81581,324.646,72.9377,25.2779,27.0323,1.40419,21.85,14.5748,3.65834,7.1722,1.19409,546.576,87.9654,31.9114,25.3884,1.5864,31.8733,21.0702,5.35047,7.95905,1.4163
gr00t_wbc_h066_p012,6153,complete,60,12,14.5422,5.95155,0.00984843,0.00982539,175.484,19.8117,15.2342,15.5749,1.40933,17.8161,9.61898,2.75825,5.76389,2.00863,211.739,31.341,10.4611,14.5276,1.08296,15.5289,7.83185,2.54773,5.62814,1.82948,320.133,41.2087,21.1605,26.0402,1.20381,23.5212,14.464,3.26829,5.13111,0.85579,329.498,59.3544,23.9773,19.6673,1.11096,22.2661,13.0146,3.23668,6.10327,1.07291,282.399,41.106,21.4725,34.3551,1.1562,18.4491,11.0241,3.22557,8.75025,1.4636,543.877,97.9115,25.457,31.8856,1.60514,33.6317,20.8482,4.87961,12.0999,2.01903,504.59,93.3678,30.558,25.5611,1.28787,33.2946,19.7392,4.72127,8.96819,2.88851,411.409,63.7917,29.0533,48.8681,3.16945,25.1746,14.9077,4.42706,13.0854,7.73241,255.393,26.2682,19.4505,18.278,1.35322,17.8469,9.67812,2.92823,6.723,3.61289,248.767,49.7801,16.1465,15.9234,1.52329,17.7536,11.7983,2.84842,7.59908,5.13556,418.185,50.4264,27.7711,27.5093,1.72508,22.7382,11.7255,3.49749,7.05927,2.80661,171.162,29.3012,10.8206,17.3912,1.21907,14.1457,9.02905,2.21254,3.18543,0.687027
