policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
wty_cpp,4096,fell,30.5,7,35.3493,10.3452,2.93805,2.85285,104.343,42.3057,16.6881,10.2763,2.18432,13.2775,13.8051,2.96783,7.2144,2.25459,124.377,71.2363,15.0852,17.3924,1.02025,11.3302,12.9447,3.18662,6.1985,1.40507,837.943,288.631,124.673,70.4433,1.98246,47.0281,47.6845,11.2935,18.9389,2.6671,210.931,82.2325,38.7113,26.6382,1.10047,19.7404,19.9705,5.13945,7.0653,1.25197,227.779,138.845,41.4983,33.4434,1.29501,20.4316,24.1133,5.24193,8.34379,1.34803,240.049,124.971,44.2704,23.9415,1.85678,24.0572,25.2632,6.10982,8.11225,1.60463,169.197,22.2929,13.9248,5.94734,0.254251,8.42555,6.09861,2.90017,2.6649,0.545119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4097,fell,26.94,6,19.8745,27.5744,0.764492,0.580883,91.5448,33.4676,18.1674,16.6443,1.25837,13.1357,12.1583,3.38313,5.92903,1.08794,265.598,74.7927,37.4443,46.1397,4.06418,25.8152,23.0756,6.39573,15.0547,5.36169,213.218,151.844,23.6032,18.9306,1.16526,24.3461,27.7627,5.48799,8.32949,2.0984,15.081,28.5451,6.55601,8.61485,1.16283,3.12939,1.63803,1.25068,1.99145,1.21235,223.517,87.9013,36.2159,17.8347,3.79238,22.2769,24.3037,6.15462,9.6191,5.46407,1192.71,216.972,309.835,267.842,104.477,66.0263,36.1795,24.1342,55.553,26.0106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4098,fell,25.68,6,29.2106,26.4484,0.874258,2.22435,81.4419,41.0954,18.8071,14.0578,1.45705,9.88164,11.134,2.46758,4.07552,0.884545,426.939,120.465,53.0263,22.8116,1.66295,30.9818,28.1722,8.15285,9.08028,1.6739,106.17,93.4577,17.4196,11.3346,1.8548,13.3349,15.6835,3.50427,4.73147,1.23991,182.451,57.3013,31.7276,21.8167,1.05002,16.6275,14.5335,4.77945,8.95176,1.83729,248.7,122.036,31.0477,17.1426,1.2127,23.242,23.8926,6.16219,10.1585,1.86718,649.836,162.345,259.144,149.349,143.363,27.6435,17.9317,11.897,39.7768,18.3759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4099,fell,31.16,7,21.9296,14.427,3.24325,3.49429,150.727,45.8092,21.1634,41.9196,1.61848,17.7899,15.6264,4.20077,8.96666,2.90307,180.595,100.759,24.8298,20.3037,2.01424,18.4069,18.9154,4.40135,7.52492,1.30367,494.674,217.417,51.57,34.7311,1.93404,40.7966,45.0849,10.0923,14.7775,3.12816,158.718,91.6833,22.7487,18.7296,1.67559,17.4023,19.341,4.59301,6.79817,1.68878,194.393,104.695,31.1976,26.7853,1.87908,23.0238,23.0943,6.83567,8.58771,2.06276,160.156,89.5715,48.7589,27.8656,1.63221,18.2438,18.8436,5.93844,8.39533,2.70265,80.7909,36.0699,51.7414,17.4148,57.8594,7.32283,7.33198,2.59739,5.64573,6.38019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4100,fell,16.08,4,18.5411,11.4264,2.25203,3.35458,173.86,75.3059,20.7152,17.6315,1.06736,16.991,16.2913,4.39209,6.33125,1.4818,152.714,74.5333,29.1391,30.9334,1.0403,16.7218,17.181,4.91997,7.69794,1.6354,235.675,147.252,47.7903,18.896,1.46472,29.6361,29.8642,7.42229,8.7486,2.72178,748.904,116.954,155.911,39.5542,32.8016,37.5774,22.3497,10.7707,17.3101,8.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4101,fell,1.2,1,26.7311,95.5939,0.914615,0.58915,907.127,143.256,185.342,90.9426,56.0238,41.3448,23.8842,16.261,26.2547,12.9163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4102,fell,31.72,7,35.5689,11.4742,2.35012,2.77202,281.859,129.748,34.892,16.4586,1.30046,26.8315,28.2716,7.37265,9.07175,1.79157,247.094,71.3902,33.1406,20.0194,1.26112,21.7558,20.7575,5.36647,8.31937,2.67635,363.14,169.17,46.6481,28.6964,1.51281,38.4737,37.1031,9.17034,10.5142,1.81685,215.326,114.425,37.7785,19.7371,1.38072,21.2532,21.0344,6.71983,8.67552,2.34742,123.936,66.3694,38.9428,58.5795,1.59912,15.5511,16.5557,4.46445,10.8431,1.99699,303.888,147.325,56.8079,53.9532,4.1583,28.9103,28.8943,7.81633,14.1934,4.4139,727.907,209.072,71.6248,70.8433,9.59826,32.0585,32.3713,7.32175,14.0834,6.10625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4103,fell,31.1,7,27.0554,13.4423,2.3311,4.24198,200.036,80.8045,27.7465,22.0253,1.59293,23.0553,22.2213,5.70665,8.12518,1.38689,111.315,59.8293,22.6098,23.5204,1.8108,12.7187,13.7082,3.15331,5.53841,1.24386,406.198,174.681,66.4307,134.715,40.9589,32.5012,29.8116,8.35363,20.6679,7.74176,331.615,176.977,50.3004,14.6132,1.1543,29.148,31.4048,7.18721,12.8303,3.90808,238.272,122.916,47.5077,17.25,0.915905,26.3384,28.6776,7.25083,10.2986,2.99408,197.276,123.364,68.5553,74.8257,1.78568,22.1442,24.3486,6.3119,13.4416,2.61612,137.961,31.0213,19.1542,9.27786,0.599007,8.06169,8.38427,2.349,2.81838,0.415887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4104,fell,6.4,2,61.3343,23.0442,2.63017,3.3444,280.29,84.2535,33.9251,46.4199,1.80068,29.2572,24.7439,7.25897,12.4748,1.9953,544.467,111.714,71.1515,25.1063,0.614059,34.7372,22.2574,9.56636,12.4365,1.51209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4105,fell,31.68,7,35.431,10.6118,2.9182,3.36506,204.789,83.4808,22.6741,10.6191,1.4741,19.3394,17.1152,4.95956,7.73069,2.00099,263.736,104.734,27.6411,17.2264,5.15171,28.4096,25.9931,7.69528,10.0338,6.09499,387.085,202.066,42.6312,19.6233,3.19861,37.8565,42.8761,9.69244,13.9258,5.32067,200.01,105.781,29.4895,19.324,2.05817,20.2713,24.1022,4.76348,8.7191,3.4471,75.0858,46.5314,31.1265,31.5413,2.53512,10.2501,8.44687,3.71407,9.22639,3.5261,340.327,211.659,52.5684,30.7705,1.24894,28.3439,34.5918,7.11899,13.5472,3.38546,467.674,92.8217,40.4157,37.7747,2.4656,22.1824,18.4098,5.66491,12.0398,3.94949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4106,fell,2.72,1,184.358,7.46551,1.1133,1.4084,1409.34,249.988,338.58,216.55,42.9954,84.4458,54.429,24.91,49.8754,21.6045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4107,fell,7.18,2,98.458,17.6553,1.62503,0.767252,68.2952,41.8432,8.11214,8.85345,0.719972,11.7694,11.906,3.07568,4.5924,1.29882,1485.9,303.424,325.197,201.371,134.153,75.9072,43.9002,24.6813,55.3626,26.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4108,fell,18.04,4,99.9469,20.5402,0.566693,0.748549,175.89,80.7546,21.659,16.3547,2.33722,18.2981,20.3297,4.72347,7.36176,1.97793,359.308,145.025,60.6897,45.8442,1.54811,33.5762,33.316,9.60181,18.6628,5.18559,676.13,298.153,73.7829,26.8094,1.37073,47.6405,54.887,11.235,12.1685,2.33067,1704.22,309.456,360.281,209.449,73.5191,94.7861,58.4703,26.2939,61.0657,22.442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4109,fell,21.32,5,32.788,33.0216,0.634831,1.28241,156.016,72.5861,25.7286,29.9224,1.62154,17.6536,17.3596,4.45405,9.72531,2.6709,90.7748,36.2804,14.723,19.8045,1.17044,10.727,9.25401,3.30732,5.42118,1.00873,189.53,147.525,39.4601,17.6093,1.03149,26.3666,26.4168,7.12012,11.7221,1.46948,247.075,91.0337,43.9315,23.5813,0.746043,22.3998,24.3446,6.16487,10.1934,1.59693,1095.64,86.2355,290.408,155.764,53.9047,54.6926,20.4876,18.2005,42.2948,18.4554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4110,fell,21.14,5,20.4959,13.9346,1.02216,3.72085,105.339,47.2611,16.6276,13.3877,1.26415,14.4331,14.6406,3.68945,5.61938,0.984383,120.479,39.2495,15.7563,12.9173,1.19697,12.0364,9.36291,3.06936,4.03858,0.926638,206.668,100.282,32.5199,18.0341,1.77363,26.6167,29.8975,7.04636,10.7411,2.42929,397.121,148.284,77.1315,24.9993,2.12857,42.3424,40.7387,11.1026,12.992,6.0181,781.493,103.61,71.4974,43.3089,4.82248,32.5813,20.0799,7.60562,12.0342,7.18316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,4111,fell,26.04,6,26.4468,20.3737,0.649359,2.16829,149.473,61.5263,24.7079,15.4593,1.68658,18.9879,18.7078,4.92395,7.02474,1.40747,115.681,56.0238,21.155,19.8163,1.47958,13.2,14.4477,3.56648,6.83047,2.0831,416.058,220.82,52.0968,26.7565,1.0223,38.5441,39.8156,9.03685,10.8915,1.65472,265.098,91.6246,26.5944,14.0023,1.99246,26.5409,23.8263,7.07004,8.42699,3.71747,439.015,208.307,40.6983,27.6226,1.24117,33.6991,37.2802,8.69035,11.9484,3.45733,831.246,124.499,156.245,98.1592,39.0539,40.7976,20.7007,11.8524,26.356,8.79231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
