policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
asap,4096,fell,29.18,6,134.411,39.4807,2.94538,2.17162,273.892,19.1439,6.48423,21.6222,2.01248,25.208,18.6865,5.04554,8.30424,1.45548,261.863,16.5476,5.92278,28.2735,1.84218,20.4544,18.124,4.41178,8.23567,1.86119,282.757,31.6093,31.6555,64.4978,2.76707,19.7916,24.6948,4.39362,10.9336,2.20958,408.436,35.7427,15.0352,30.4888,1.60334,22.5339,34.2282,4.51045,8.03789,1.44035,678.799,69.0215,19.8015,41.161,1.83659,37.8747,57.0562,7.50078,12.1423,2.10552,909.423,106.767,39.2306,58.4209,4.87079,42.8234,63.5867,10.9358,15.2722,3.00921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,4097,fell,17.28,4,141.75,57.6759,1.09013,1.34303,262.963,22.8173,6.78724,19.661,1.77587,25.3089,20.0881,4.7546,9.15958,1.42134,422.33,41.0523,11.5388,64.3843,3.35972,23.24,41.1889,5.14598,12.3175,3.0733,990.391,81.7083,30.6093,32.3942,1.27943,47.8514,61.1324,10.2279,16.1098,1.88194,753.666,69.6449,44.9384,46.6811,4.51134,35.0331,51.0411,8.35379,21.1658,6.36956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,4098,fell,46.76,10,55.3422,27.1146,0.839818,0.556741,260.333,25.7094,5.57441,18.657,1.99672,25.2752,25.3588,4.95579,8.26246,1.41739,314.926,28.4104,7.42723,23.2054,2.15108,21.709,30.9585,4.81474,7.0396,1.41006,235.903,25.2321,5.08198,15.816,2.53326,18.5547,28.8674,3.7318,6.50156,1.62049,347.33,31.9289,9.39189,23.5571,1.20729,24.4905,34.3018,5.07397,9.99354,1.88851,381.015,42.5113,11.1061,17.9697,1.32792,21.5418,42.5835,4.56218,8.54681,1.71942,798.304,76.8827,31.2452,155.055,12.3814,39.3188,54.517,10.3254,32.0012,8.95686,493.04,45.5629,15.8489,19.0139,1.77606,31.2557,46.7526,7.60355,9.34824,2.12843,691.948,61.1291,31.1115,162.174,8.91638,34.2614,47.393,9.6206,19.857,7.39661,575.067,64.6466,18.2349,32.9528,1.75871,29.0432,46.5931,7.17498,11.8577,2.26256,1306.04,71.8304,88.2111,148.763,19.0911,51.5263,56.409,13.6566,39.6938,20.4776,,,,,,,,,,,,,,,,,,,,
asap,4099,fell,55.88,12,31.5213,19.4991,1.69754,2.60709,323.608,26.5853,8.86308,49.3008,1.90111,26.5595,26.4541,4.80029,10.732,2.0755,294.119,27.4581,6.3399,25.795,2.64362,20.6576,23.9621,4.37017,7.76103,1.56092,565.982,53.7196,17.8671,36.5845,2.14524,35.2801,48.2607,8.17811,13.6028,3.0007,266.512,24.9792,4.81996,23.9944,1.86479,20.7809,20.4216,4.41512,7.42458,1.64666,361.56,32.904,13.7561,35.4467,2.17701,24.0754,35.2782,4.9148,8.35675,2.08098,296.754,20.698,12.1984,43.2702,2.19559,20.3661,26.387,3.99078,8.11734,2.57919,419.993,34.5284,17.7304,34.8924,2.68568,24.7006,30.6638,5.66114,8.89625,2.23426,864.499,60.0317,31.3187,39.5759,2.33038,42.186,52.1604,10.345,15.308,4.03806,257.985,21.917,6.36217,22.7474,2.41518,19.6858,26.6808,4.05962,5.91908,1.98162,283.565,34.9645,9.23659,23.4238,1.83225,21.8883,31.4372,5.40343,6.54438,1.76801,557.959,61.8728,33.9917,41.5278,2.08012,31.288,38.2312,8.30509,9.06348,2.23943,2395.34,59.8292,89.9253,84.283,0.906345,57.6885,56.7849,12.0627,15.8107,2.52181
asap,4100,fell,30.16,7,118.053,49.0774,1.17807,1.03444,309.658,22.8995,7.69605,25.7798,1.76691,24.901,26.865,5.11178,8.47636,1.4823,295.841,24.9286,7.50717,44.6653,1.37523,23.3066,19.9683,5.09921,8.79193,2.0208,286.353,20.3591,6.56423,22.0823,1.5954,17.3635,20.9986,4.01239,5.83988,1.22703,715.339,70.9467,26.5202,34.3341,1.20066,32.1932,36.7758,9.00315,9.78896,1.88403,467.064,66.3544,15.0058,50.4859,1.85929,27.3567,32.4049,6.77253,13.3116,2.36177,1631.53,112.396,87.2447,151.549,16.3034,74.55,80.3554,16.7153,37.4201,13.7263,10.1458,5.94174,4.03937,11.6318,0.420799,2.96216,4.02247,0.778086,2.47345,0.898592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,4101,complete,60,12,52.2139,14.6761,0.828945,0.860531,385.592,30.1237,9.38754,17.3153,1.6268,27.678,26.1094,4.84676,8.8785,1.59643,362.449,29.3781,9.48052,17.1648,3.5595,23.7453,25.303,4.96337,7.31453,1.88047,331.427,31.9691,6.27317,17.7215,1.41502,24.5594,30.9335,4.6403,6.96981,1.45792,996.797,62.2159,30.78,39.9596,2.09257,46.3211,47.3517,11.7752,13.945,2.88376,410.673,37.2065,11.8199,63.466,3.52956,32.373,28.925,6.4783,12.6662,3.3008,629.133,53.0044,23.1932,28.3894,1.64774,33.3127,46.9917,7.60679,9.21998,1.67958,375.783,46.9618,16.8916,52.3551,2.32388,26.0409,27.3877,5.6945,11.6928,2.3634,435.826,30.52,9.60505,17.1366,1.12105,24.4074,29.8418,5.43628,7.39317,1.55765,559.966,53.1601,20.5812,37.4801,1.51733,36.822,41.5779,8.91255,13.3781,2.88381,749.746,72.9488,34.308,145.932,7.64837,42.3834,54.4816,10.9078,18.4355,6.31554,572.759,51.7256,26.2301,39.8225,1.63959,33.2115,33.6461,7.61652,9.64079,2.44852,590.129,56.1777,16.6906,26.7226,2.52525,27.4929,39.39,6.57509,9.17982,2.41622
asap,4102,fell,11.04,3,97.1455,33.7729,1.79695,2.75542,355.111,28.8727,8.98248,18.4364,1.90562,28.1127,31.9272,5.66809,7.74244,1.3123,737.774,65.3871,34.8201,33.4053,1.76888,41.6139,57.958,9.57169,12.6634,2.46217,2134.4,87.188,53.1232,44.6568,1.61143,50.1298,61.0617,8.4208,17.3988,3.66052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,4103,fell,35.34,8,107.696,34.6634,3.60257,3.4553,313.021,28.823,5.9724,23.4856,2.30207,24.6232,28.9946,4.66151,8.73632,1.50894,311.689,32.2207,9.27638,29.5894,2.39228,22.6109,29.0208,5.13262,8.76722,1.75341,316.071,31.2664,14.5293,117.821,9.87879,22.1105,29.3365,5.53553,17.8183,7.11523,575.594,45.2196,20.0099,21.5116,1.31431,32.5532,39.465,7.462,11.6921,1.80777,384.977,29.4045,14.4414,26.1335,1.21737,23.2302,24.6895,4.78032,8.55703,1.79929,408.138,45.0209,19.7291,74.9698,2.15899,25.505,33.0136,5.47006,13.3296,2.51772,1953.55,142.718,85.9938,55.7991,2.70925,77.8867,94.2927,16.8435,18.2196,2.81816,775.324,45.8272,66.7345,139.494,1.12624,24.3574,31.619,9.12757,21.7462,3.02752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,4104,fell,29.04,6,48.0824,28.3804,1.32834,0.641949,284.76,35.8502,7.16397,47.0619,2.40193,25.7834,23.2051,5.37447,10.6318,1.93593,398.508,36.4573,10.0804,29.5477,1.65817,25.6402,28.4007,5.78991,11.6269,1.97265,422.721,43.5112,11.2475,32.011,1.96983,28.8801,27.1147,6.86428,12.474,2.34795,308.933,29.4724,5.36342,16.3835,2.08893,22.9869,28.281,4.86633,7.59589,1.49691,338.568,47.7446,11.586,18.5529,1.76924,26.5226,34.4105,5.82248,8.41013,1.95538,518.643,59.0992,75.1213,23.668,5.89843,42.4869,47.3034,11.7728,17.1323,8.44238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
asap,4105,fell,39.38,8,111.771,32.7321,0.735398,2.01161,353.524,28.5666,7.32055,12.4779,1.93054,27.3285,22.6612,5.08328,8.88771,1.38154,525.242,54.3649,13.9332,19.0893,2.24308,29.3969,37.8217,6.28708,8.85932,1.69742,398.723,31.475,12.3178,17.4984,2.07059,25.2919,27.4505,5.47614,8.46362,1.78194,434.466,41.1534,14.9819,21.2492,1.66262,25.2585,36.2063,5.55191,8.54581,1.31384,477.762,40.9664,16.6922,64.0166,2.16457,26.3016,32.3853,6.35798,14.6724,2.62962,672.125,61.4831,18.7303,43.4257,1.88159,29.8191,37.2684,7.01692,12.6881,2.19661,489.035,34.3168,18.1361,22.7034,1.64189,27.6285,41.9235,6.1698,10.8905,1.62335,3576.02,206.1,118.87,187.553,4.81659,119.603,144.872,21.9258,44.8015,6.99758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
