policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
rl_gym,4096,fell,32.08,7,49.8926,27.9072,1.36861,1.05859,765.628,105.112,178.615,39.1684,8.04724,327.358,72.0996,135.855,98.4605,43.351,812.395,78.3552,166.831,43.9872,7.579,316.693,65.904,121.314,90.5962,44.4974,796.906,164.527,154.818,56.1851,9.87075,302.598,72.5377,109.757,86.9438,45.2864,1352.88,272.225,194.335,68.0834,8.59783,401.227,111.004,140.753,102.625,44.406,732.818,176.148,178.588,53.6941,9.0425,249.337,74.1692,101.992,75.2803,46.1268,763.8,189.229,181.225,51.6294,7.47908,242.373,80.8981,101.595,72.1184,40.8216,1110.45,272.405,170.492,83.0519,37.8133,158.43,66.0714,61.1153,52.9958,35.1807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,4097,fell,47.78,10,131.319,8.54634,0.863829,0.413383,736.935,107.561,170.988,34.6517,7.61706,330.14,75.1237,132.209,94.816,44.2864,588.135,165.065,122.887,85.8379,10.2307,210.528,61.3776,81.0793,70.8461,42.7221,973.097,374.892,186.997,64.7515,7.90876,291.024,112.789,116.167,89.5531,40.3723,938.539,222.187,195.63,41.2234,7.29386,324.165,94.8222,131.011,99.579,43.8698,1233.82,374.22,159.635,47.0981,8.72634,283.24,106.191,101.456,79.2131,42.2785,1009.98,122.06,203.354,151.418,21.0886,334.12,80.1833,125.992,106.081,45.5137,1065.59,159.971,204.607,59.1775,8.5141,368.508,80.6305,132.367,105.593,43.4013,677.302,170.55,155.197,48.6191,7.7875,253.712,68.3727,103.827,88.0656,41.319,829.342,88.9199,150.245,33.7122,7.67196,339.435,71.0383,127.912,90.9376,41.2963,1172.7,171.5,132.123,57.0701,18.0703,227.629,70.0347,78.9236,69.1125,32.1318,,,,,,,,,,,,,,,,,,,,
rl_gym,4098,fell,25.84,6,34.4782,30.5365,1.36377,3.47149,1045.77,86.6818,221.815,27.8137,8.93134,411.267,84.6989,162.12,111.749,43.4721,1036.34,96.7612,161.791,40.575,9.40495,336.853,68.3706,116.367,102.361,46.5422,617.339,88.1219,162.224,30.3774,9.01037,267.925,60.6041,116.772,89.2113,41.2092,759.391,81.2815,164.125,32.3532,8.08752,301.572,61.1033,121.746,92.746,44.3072,741.268,86.0535,164.429,35.479,8.70869,283.731,66.1101,120.4,90.7244,43.1178,386.313,86.4843,33.5778,89.0916,14.279,104.325,28.005,23.5113,27.7022,14.1664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,4099,fell,6.22,2,99.3266,1.71075,0.953977,1.43528,1504.25,211.75,248.81,79.0861,8.41013,456.718,106.889,169.224,127.198,44.3371,798.301,121.412,111.8,69.1268,9.07341,122.237,36.6583,40.9018,43.3972,16.732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,4100,fell,30.98,7,40.5436,9.33616,2.55766,3.927,757.992,152.735,170.339,41.2904,8.11964,316.781,79.2256,124.655,90.8471,41.117,802.016,152.526,137.4,61.4706,8.42367,262.798,75.574,90.5914,79.5137,44.9863,427.558,101.278,121.747,39.378,7.08361,208.206,58.4596,87.8937,68.015,40.2024,647.958,191.277,169.318,45.8912,8.12714,245.264,74.4465,101.587,68.2351,44.81,690.39,133.488,177.866,78.9859,8.77221,270.476,65.6746,113.391,79.3265,44.4477,851.893,289.201,159.708,99.9897,9.33817,280.281,95.3555,107.187,83.3076,43.447,476.135,74.3846,61.6142,94.1573,8.1132,87.559,37.9897,24.1291,22.15,12.2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,4101,fell,31.38,7,42.3246,3.48188,2.31011,1.41712,702.099,177.497,140.224,32.6564,8.19135,298.59,85.5526,119.074,88.6245,41.2624,967.4,154.703,162.451,31.8642,9.31715,339.548,75.5411,116.905,87.1062,46.2434,623.846,75.3489,118.239,25.3324,7.43998,272.77,61.7899,99.9292,71.3646,42.0978,1089.94,267.386,211.067,50.1681,7.53743,329.376,106.131,129.89,87.7886,42.3552,775.587,139.101,164.81,97.2893,9.15104,300.223,80.654,119.474,85.413,45.4748,619.112,85.207,145.964,33.7047,8.70753,264.139,60.9479,108.744,84.593,42.0059,979.852,226.031,73.6612,58.3494,7.64155,122.493,49.7269,36.2818,36.8768,16.1984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,4102,fell,31.54,7,53.1656,20.8395,1.41202,2.87193,1135.11,98.4841,222.603,36.0431,8.05242,418.032,84.3261,154.658,107.547,42.6704,726.537,142.155,154.609,37.2967,9.17426,228.202,67.466,95.2858,75.1724,43.259,435.577,125.653,126.672,50.2998,8.96556,207.185,56.7947,85.3996,68.6445,43.4828,1143.05,278.653,175.725,57.0842,8.37655,302.879,109.314,113.677,83.8529,43.138,1162.92,162.051,192.109,95.1477,9.4776,401.467,93.2442,144.915,107.13,41.9352,1056.7,183.573,171.313,102.11,9.40915,344.816,95.8332,122.524,96.6809,43.8977,776.465,162.56,96.5245,41.4225,7.17226,140.369,48.4136,45.7458,33.9478,18.8914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,4103,fell,21.56,5,190.385,11.2243,1.57404,1.68927,820.116,196.339,152.337,34.8112,8.0958,328.813,91.7389,123.602,94.9972,42.7523,537.839,80.2548,126.315,47.6094,8.67868,225.005,52.456,89.6878,75.5987,41.7689,884.113,179.292,151.79,117.374,23.9045,287.636,86.5096,107.634,90.771,46.27,1218.27,409.826,220.812,47.0987,8.1785,319.536,119.305,124.077,94.0826,43.054,863.457,265.269,99.7053,89.5549,17.26,102.526,55.9104,33.6864,44.5888,26.9505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,4104,fell,35.92,8,27.6601,8.14584,1.39958,3.67772,1148.08,200.338,195.856,70.5658,9.24946,372.778,101.386,138.984,101.415,42.142,931.396,104.8,161.529,65.0833,8.03717,313.071,68.0436,114.876,101.127,43.5127,883.108,109.65,155.532,70.4213,9.00648,340.247,73.0346,124.296,104.267,42.4149,995.851,109.455,213.284,42.6593,8.44282,370.213,71.7428,150.782,110.693,45.3523,786.954,79.502,157.239,38.7192,8.37095,310.121,62.4939,119.61,97.4331,43.2123,901.477,53.1626,182.099,33.8824,8.17596,379.58,67.8571,144.463,105.517,43.9591,1325.63,204.293,187.205,43.3413,9.1894,293.787,79.2832,109.339,87.5579,44.0181,366.486,141.58,32.8755,127.454,6.58299,69.9827,32.5428,16.3334,27.4462,13.8741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,4105,fell,36.6,8,31.6112,8.34121,1.99325,1.37478,1059.09,148.453,169.298,33.6695,8.68424,373.084,90.9642,134.834,95.8116,43.8629,882.939,129.403,163.52,34.2541,9.07293,331.132,77.2614,122.383,97.8233,44.079,1147.09,85.0796,194.508,37.1501,8.97249,412.572,78.239,147.917,109.905,46.9242,694.5,98.7068,155.458,35.1501,9.09981,288.735,63.5048,113.469,86.5118,42.3492,582.718,92.5529,162.192,75.1616,9.49419,259.67,62.2775,112.62,87.5205,43.3988,816.451,230.04,149.87,52.9432,7.94123,286.421,90.7586,103.81,83.0587,46.491,514.491,99.5883,127.406,38.4563,8.0633,231.214,56.1914,89.4705,75.3777,42.2175,1173.92,239.297,93.9309,174.36,8.29304,129.719,61.003,31.8606,46.6421,19.9884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
