policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
zealot,7179,fell,3.72,1,271.494,79.1626,1.7993,1.41981,1219.21,271.257,148.566,63.2057,9.43541,191.725,102.34,57.0542,53.8752,33.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7180,fell,5.64,2,324.866,84.7635,1.53572,1.19536,1880.67,435.069,175.379,77.317,8.57839,257.617,163.525,70.56,65.954,42.0121,318.982,65.6857,29.4175,36.0543,20.2566,41.9915,20.355,11.4408,18.3002,14.3624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7181,fell,8.92,2,456.813,127.42,3.04006,3.14819,1420.43,342.737,137.098,54.9697,9.50074,241.761,146.972,66.8233,61.7666,43.2164,1604.77,376.329,135.751,58.549,9.91432,223.827,158.515,53.3238,57.3284,31.9749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7182,fell,2.34,1,226.945,89.1134,1.21538,1.31674,1203.85,219.251,138.022,56.6963,15.1504,159.525,72.6106,47.1078,46.2113,27.1152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7183,fell,6.16,2,482.248,37.3691,1.72675,1.18232,2253.38,497.317,202.332,75.0128,9.0343,303.702,184.059,87.5349,77.9275,42.0277,463.333,131.007,48.0717,42.755,7.61662,62.4159,44.4038,17.2717,20.2342,12.7198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7184,fell,9.8,2,570.504,114.591,3.30286,3.15583,2063.89,474.693,219.847,64.0705,9.67745,297.693,180.376,83.1926,71.7021,43.0585,1854.43,494.517,196.39,47.2047,12.5289,259.873,181.379,67.2307,64.2732,43.9249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7185,fell,4.62,1,440.218,160.715,2.6001,1.95685,1918.65,467.859,179.582,69.1905,18.6508,271.898,167.522,75.4549,67.2242,45.5183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7186,fell,2.76,1,180.664,59.0821,1.14724,0.918924,1127.54,245.209,116.398,71.0741,13.2662,176.855,85.7124,51.369,48.5386,25.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7187,fell,7.48,2,416.285,76.1683,0.550251,1.58708,1902.52,421.792,181.21,60.2323,9.97703,282.662,166.41,81.461,75.0959,42.0908,983.406,276.017,107.086,55.1956,11.6591,138.447,99.9045,38.9587,42.244,26.5496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7188,fell,4.08,1,405.799,23.5115,0.562505,0.0445642,1856.59,391.142,187.675,68.1552,8.5028,240.828,131.431,73.7579,68.4874,34.8569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7189,fell,4.72,1,276.854,133.171,1.53677,1.26246,1805.9,482.273,178.504,71.0583,16.4382,273.626,165.951,78.7899,74.3297,47.2397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7190,fell,6.6,2,361.718,160.721,3.07237,2.858,1462.64,332.747,130.37,49.7374,8.44161,245.8,152.285,67.526,67.9868,42.2138,804.284,181.116,65.97,111.197,11.5447,108.334,61.9894,21.2536,36.3901,20.0547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7191,fell,2.92,1,145.058,85.4481,2.48768,1.68693,1429.56,246.721,127.002,44.7071,8.96459,188.126,99.6622,54.9508,52.3658,29.0161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7192,fell,2.56,1,182.828,136.142,1.24993,0.941679,950.808,214.081,111.146,43.3775,8.46623,142.262,67.8034,38.6896,41.0113,29.0975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7193,fell,2.12,1,113.56,24.2551,1.32038,0.75769,890.672,195.61,122.086,37.8232,6.79494,139.829,65.6211,44.2859,37.4697,20.1322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7194,fell,2.42,1,244.918,152.418,2.42072,1.71596,790.613,202.594,99.0653,38.728,7.11642,119.679,72.6689,38.7856,38.9814,22.9982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7195,fell,2.3,1,194.332,15.9793,1.58887,1.16539,1243.47,299.348,136.939,63.4232,14.6796,148.568,88.5541,44.5652,51.0532,25.3464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7196,fell,5.78,2,208.152,56.2185,1.7021,1.3533,1296.26,320.597,157.672,77.2114,10.1986,236.915,140.133,68.6409,60.3971,43.1376,236.448,71.8854,38.871,52.4048,3.16296,34.095,20.712,9.87398,17.3165,9.14409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7197,fell,3.32,1,244.714,145.165,1.70027,1.42,1502.86,306.713,167.62,53.6326,9.35009,205.755,114.622,60.7535,57.4657,32.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7198,fell,3.02,1,162.32,174.736,2.42672,1.15196,1338.41,265.031,134.421,50.9267,23.3371,188.772,91.1055,56.219,47.7846,34.5488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7199,fell,3.84,1,278.231,15.0899,3.24902,3.12583,1625.94,379.406,156.339,82.2142,11.3415,228.563,136.361,64.7867,64.6662,38.8179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7200,fell,5,2,326.188,92.9333,0.763327,1.41809,1872.38,425.749,200.869,89.1934,24.6815,285.731,160.139,83.44,84.5924,51.2999,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7201,fell,4.38,1,331.24,161.033,2.51438,1.71259,2114.29,429.635,181.215,63.2094,13.6152,264.642,153.806,72.9501,69.4977,41.7596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7202,fell,4.64,1,343.548,153.044,1.53041,1.27418,1710.03,402.253,153.916,67.5544,9.98168,247.185,149.755,69.4502,64.0687,39.2298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7203,fell,2.94,1,268.148,116.727,2.47248,1.66814,1479.63,310.827,145.348,61.9634,6.79567,193.709,96.3198,55.2574,49.4399,25.8939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7204,fell,9.1,2,532.081,64.673,2.03485,1.56327,2153.91,409.944,183.08,66.905,9.43092,299.928,169.103,79.2647,76.0957,46.6787,1452.62,343.249,123.856,74.8756,15.8848,205.002,129.761,51.9242,57.9755,41.3069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7205,fell,5.74,2,343.452,75.7515,3.43895,3.13314,1802.36,381.513,165.103,65.7214,8.23804,263.036,160.399,68.4299,68.3207,40.1494,254.924,82.0378,33.7289,43.5046,3.31753,39.4043,29.2535,10.7046,15.0652,9.57196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7206,fell,4.68,1,400.561,90.2164,1.84647,1.47715,1835.19,411.322,167.887,113.952,13.1015,267.732,153.363,70.2304,73.5192,45.1541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7207,fell,2.22,1,188.348,69.8099,2.54926,1.87139,877.079,195.948,104.518,30.0814,3.53165,123.263,68.5557,39.0377,32.7177,17.8848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7208,fell,2.22,1,135.361,62.7127,2.66279,2.09681,1190.96,216.446,120.729,35.2542,7.31983,150.547,68.0539,45.7372,39.7849,23.7501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7209,fell,6.5,2,284.77,58.2587,1.92144,1.40885,2220.19,436.309,185.263,64.6054,9.46187,300.102,179.985,82.5588,75.2235,42.0777,927.977,164.053,79.2071,60.5403,10.7384,97.2114,52.7204,24.1818,25.999,19.6073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7210,fell,3.22,1,181.179,171.588,1.42782,0.988291,1499.48,360.528,151.307,59.2413,8.32219,220.778,118.625,56.5617,48.0963,26.8401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7211,fell,3.84,1,129.175,159.535,1.90905,1.51487,1488.64,318.054,171.684,77.453,13.0233,238.192,118.433,72.5351,63.5082,35.6917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7212,fell,2.76,1,233.533,37.3034,1.79271,1.89105,1195.3,255.825,138.751,60.8629,16.1549,159.401,83.4567,48.4674,49.5521,31.9224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7213,fell,4.16,1,320.681,19.1806,0.847475,1.00306,1939.18,445.626,179.662,69.7412,9.25939,268.04,153.992,76.407,75.4245,38.7823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7214,fell,3.2,1,267.004,112.074,1.77599,1.26306,1846.02,348.72,160.75,61.1394,7.73604,231.076,118.028,60.4749,56.4066,29.2358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7215,fell,3.36,1,122.307,32.5581,2.28727,1.5167,1018.13,207.745,103.032,63.3246,15.0312,170.893,89.0452,50.0283,48.9921,34.0672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7216,fell,4.8,1,323.685,11.1887,2.10933,1.6559,2397.38,447.034,191.242,73.2033,14.0072,329.985,167.27,82.8343,78.1421,42.8597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7217,fell,4.48,1,366.606,68.666,2.15362,1.73931,1607.3,355.058,154.883,58.4568,7.88285,229.951,137.352,63.1074,59.1216,40.3482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7218,fell,9.42,2,543.241,88.2272,2.71354,2.23874,2142.91,424.185,197.732,56.5899,8.17926,304.756,168.858,88.2689,72.181,41.5995,1944.84,448.378,149.434,97.8468,18.7264,267.928,175.078,63.3824,64.2243,42.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zealot,7219,fell,4.02,1,144.278,135.438,1.1287,1.13931,2084.61,367.393,243.463,97.2037,12.3245,278.438,132.957,83.3015,80.3643,40.9789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
