policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
gr00t_wbc_h066_p012,2048,complete,60,12,31.3969,6.4627,0.0710503,0.163686,285.271,19.9393,9.11996,21.6985,1.67486,25.928,12.6262,4.83954,9.98606,1.73268,334.249,24.361,10.3768,22.3524,1.6397,27.088,11.803,4.55558,10.2762,1.48761,396.081,33.2572,11.6991,21.7666,2.55195,30.7356,13.5549,5.44009,10.9129,1.93131,192.359,14.6751,11.0383,43.8946,3.43186,14.7903,9.28014,3.08292,9.28703,2.75712,489.267,51.4821,16.7233,50.1269,3.57102,33.9691,13.8231,6.50044,16.3925,4.06844,527.325,68.1541,19.7344,104.943,8.18804,45.0427,22.4577,7.98928,25.1766,7.68318,371.199,32.0213,14.9645,43.3496,2.29972,30.8046,15.1271,5.65379,17.5214,3.45505,457.338,40.783,11.6039,24.1095,2.22369,36.5602,15.8954,5.61844,12.246,2.25976,258.461,28.5436,11.5056,25.6701,1.86279,24.3321,12.5633,4.29169,11.3279,1.99889,170.569,8.48511,7.99878,26.9905,2.08593,15.3457,7.21241,2.69252,6.19787,1.29629,402.538,43.9502,11.8611,26.4582,1.34281,32.499,13.904,5.21607,10.9453,1.51105,656.655,74.5693,49.9757,185.336,3.63079,43.0554,24.648,9.38828,29.0829,4.33246
gr00t_wbc_h066_p012,2049,complete,60,12,55.7011,6.19513,0.0679771,0.115053,370.55,55.9588,12.0515,18.3353,1.27384,31.7297,15.7753,6.01294,10.8272,1.75485,347.22,51.7837,9.04021,17.4254,1.78353,26.08,15.9011,4.28392,8.5954,1.48221,263.024,17.3411,11.2146,30.2324,0.912281,21.3441,9.47199,4.01256,7.03489,1.66148,522.869,63.9746,13.6546,26.132,1.22853,42.195,23.2019,7.18393,10.7499,2.42056,887.98,109.73,36.1344,31.5657,2.10408,64.1232,28.1294,13.0946,19.5707,3.67356,711.072,132.581,21.0077,25.5404,1.76254,51.9481,29.0211,9.58853,16.7683,3.43779,481.972,28.3657,13.058,45.6996,1.59543,32.0492,14.2761,6.32703,18.764,2.85595,239.424,33.1531,8.05979,20.2159,1.37069,17.6227,11.2022,3.53516,5.23132,1.27273,295.388,28.2319,10.8134,23.6872,0.875737,25.1435,13.6104,4.98593,6.85448,1.51103,1051.98,95.4174,32.782,32.3326,2.0457,63.0443,27.649,11.5815,16.8963,3.10296,372.203,47.8425,12.4604,89.7607,4.79555,31.4324,16.6066,6.08858,21.3662,5.44334,751.31,65.14,19.6544,39.0258,1.72938,50.9767,22.105,9.85639,13.2693,2.95926
gr00t_wbc_h066_p012,2050,complete,60,12,78.8439,8.3196,1.10365,1.18279,551.591,80.636,14.0548,14.2872,1.16917,41.7492,25.7355,7.49912,13.5044,1.99686,309.761,26.9358,16.4717,28.9959,2.6637,22.54,12.6513,4.04072,8.36098,2.01007,226.113,11.6606,13.2311,83.3331,3.35621,18.6214,8.73662,4.03361,9.89225,3.01884,461.884,48.53,14.7688,26.6676,1.75299,34.4486,18.2496,6.0522,9.09209,2.03485,306.331,33.5793,13.945,21.5321,2.05056,26.4694,11.9576,5.03844,8.465,1.91527,628.551,144.302,23.0996,66.3829,2.24353,44.6871,29.4931,7.41875,17.1593,3.26588,243.99,14.343,13.355,41.8662,1.44975,20.7118,8.68902,3.76194,8.69391,2.12598,209.955,21.6143,12.8085,34.2807,2.09554,18.5348,9.73799,3.76121,6.68795,1.57516,198.288,6.8837,11.4157,28.3163,1.92978,17.2925,6.71724,2.72195,5.53686,1.34145,1075.3,115.496,22.6569,94.3948,6.42367,66.7473,30.7996,12.1067,29.1018,7.69451,387.265,38.9054,14.3399,26.8248,2.1319,32.3656,13.7548,7.0014,9.94312,2.33635,719.363,118.241,26.0049,68.0478,2.6441,46.5347,25.2006,8.49748,17.6496,3.81443
gr00t_wbc_h066_p012,2051,complete,60,12,59.6122,6.0138,0.293103,0.413638,231.489,31.9543,9.05424,22.6375,2.40542,19.0404,11.9747,3.79272,7.25111,1.60851,914.444,136.762,40.99,125.203,3.74511,59.9577,34.5415,10.6773,22.9821,4.24378,278.213,27.8087,12.1518,23.1556,2.12898,25.1187,10.6645,4.51439,7.17112,1.46563,416.936,39.5535,19.5955,91.0072,3.1628,34.4198,14.7049,6.72674,13.2969,2.82744,889.118,204.413,46.5632,141.867,3.80218,60.5022,39.3058,10.9693,18.8819,4.501,496.15,87.1466,13.5698,29.9026,1.62578,39.7473,23.6434,6.43718,9.94751,2.12578,253.782,18.4159,8.89827,30.7392,1.68247,21.962,10.8438,3.92191,6.42613,1.61929,496.237,81.963,12.4285,28.9898,2.2466,36.2711,19.9158,6.79011,9.46955,2.586,255.499,22.4344,13.3091,25.7821,2.58212,21.1203,11.9563,3.87058,6.25061,1.50329,247.884,14.1367,9.34084,25.979,1.95032,19.7979,9.58184,3.56147,5.92958,1.37356,377.431,52.2631,14.5302,22.3066,1.48627,27.299,15.0387,4.8774,8.63186,2.34479,552.858,115.055,21.7569,41.6677,2.10392,41.4065,27.0666,6.74103,12.3999,3.07237
gr00t_wbc_h066_p012,2052,complete,60,12,17.9661,4.78376,0.0640374,0.0740647,283.369,25.5752,11.2925,18.5089,1.76906,28.4329,14.2155,5.95044,10.6602,1.82272,454.902,47.6304,14.1087,21.8556,1.55053,34.553,17.5549,6.34484,13.9767,1.94183,329.055,44.2149,11.7189,22.2217,1.3575,28.3121,15.1572,4.74746,11.1896,1.66912,317.263,61.7933,10.9212,13.7669,2.50434,19.5159,15.1793,3.59994,7.26675,1.64634,548.099,68.1892,22.6112,19.1229,1.22181,40.3563,20.3073,6.97961,13.8235,2.35892,377.969,48.4538,13.8456,15.6393,2.58567,28.611,16.4282,4.92763,9.94694,1.41024,1324.82,225.721,45.0465,116.603,2.80523,75.5075,46.888,12.3296,29.5007,4.38334,535.257,80.9728,22.0277,32.6894,1.72953,38.6348,21.1649,6.35684,16.7768,2.44586,446.97,52.2466,31.6593,102.775,1.3823,34.252,19.6534,6.5009,21.5072,3.04861,800.815,62.4247,36.5911,39.9454,1.38892,40.0715,18.792,7.46828,15.3397,2.11803,181.53,11.8011,9.91092,25.9109,2.02932,14.4783,6.83689,2.60198,5.47748,1.03728,728.653,175.376,26.0153,54.0432,11.4912,52.5841,38.0719,9.28771,21.9427,8.79716
gr00t_wbc_h066_p012,2053,complete,60,12,34.8402,8.04513,0.580506,0.657679,232.01,15.3925,7.43105,19.3412,1.30255,18.5298,10.5478,3.60848,6.6064,1.1276,427.722,27.4334,13.0408,23.2636,2.52512,31.9899,14.4568,5.52831,13.651,1.79336,315.883,26.4954,13.8481,13.6956,1.47013,25.9468,11.6984,4.69451,11.2494,1.53598,518.422,51.5054,14.6971,21.3702,2.34388,36.2099,15.5341,6.52418,15.377,2.06702,766.486,96.0782,35.609,59.4986,2.39075,56.9055,27.261,10.2781,23.7884,3.21505,569.157,74.2041,32.1609,35.0168,2.30199,43.6913,24.5195,8.6843,16.2641,2.76744,591.717,70.8117,15.268,24.8979,1.62589,38.0777,19.9364,6.46627,11.9545,2.01346,662.138,143.512,25.961,67.9675,11.2978,46.1945,30.989,7.46141,23.8496,7.57978,451.214,58.3734,18.0017,50.6649,1.68029,33.1213,20.1944,5.93018,15.8573,2.53866,259.068,30.9509,10.1594,21.5797,2.16197,19.8307,13.3808,3.54798,8.54309,1.24921,405.387,65.3107,15.0694,26.6648,1.24934,30.297,18.3541,5.73182,13.3005,1.545,305.903,35.545,13.485,23.7309,1.77364,28.7118,14.4334,5.21966,10.5256,1.76864
gr00t_wbc_h066_p012,2054,fell,45.64,10,41.9118,20.0481,2.39706,2.97737,207.453,37.3102,5.57436,12.6561,2.05338,17.1209,11.8874,3.76375,6.01052,1.25628,711.31,79.4933,17.6149,24.714,1.87251,45.1023,26.3408,7.67361,14.1993,2.20793,291.37,28.315,12.5077,44.6078,2.49127,24.8838,10.0672,5.05843,11.2727,2.36935,433.823,52.1493,15.8469,26.2781,1.74486,33.5821,18.7686,5.98138,11.5116,1.68046,358.099,46.8544,14.2756,31.5696,2.29751,28.1038,15.2172,5.44433,11.5002,1.76542,287.692,16.9871,22.5846,80.6786,2.11434,23.0183,12.8044,4.22327,14.3684,2.47101,756.652,83.8073,20.6293,31.0657,2.3967,56.1711,29.0614,9.33825,14.5712,3.0378,431.71,35.0702,23.9752,26.5478,1.96842,32.58,17.3749,6.25399,9.6299,2.63482,183.043,13.9066,9.02878,17.2687,1.40536,17.9288,7.26184,3.74584,5.7087,1.45354,2431.29,163.176,160.687,55.2871,6.07724,99.6138,30.7004,17.0229,24.4991,6.93226,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h066_p012,2055,fell,55.92,12,122.951,19.1143,3.42272,3.21449,224.511,41.7356,9.98214,18.101,1.41781,20.0767,12.7198,4.48212,7.74559,1.27161,187.438,4.97936,6.51239,14.3511,2.20088,17.3224,8.01692,3.08184,5.93543,1.17995,209.039,13.8901,7.82225,21.085,1.60291,20.3115,9.4907,3.86729,6.58346,1.42335,417.031,66.9058,11.9904,28.4579,1.54746,32.849,17.4209,5.76008,10.2735,2.15025,217.629,22.6278,12.5043,26.3134,1.74439,23.8426,13.0034,4.46209,6.66523,1.56935,1183.01,127.862,26.1535,63.4507,3.1816,73.7347,30.9628,13.4589,23.1228,3.74506,335.833,26.9931,12.6619,26.8838,1.62988,25.2552,12.4723,4.76898,9.08209,2.09352,447.971,54.1666,13.9189,27.52,2.31006,35.1335,14.819,6.1376,10.3304,2.41301,493.001,52.1485,11.1465,26.8671,2.6318,35.8953,18.5941,6.17718,9.71958,2.65277,831.526,97.2099,25.3618,30.6458,1.97737,62.278,29.1843,11.8713,13.3491,3.82137,460.566,54.8949,27.9147,27.4681,2.5463,33.8875,16.4956,6.96671,10.5489,3.01617,2120.5,120.393,72.9058,22.78,0.725304,80.3331,22.776,10.6944,14.1555,3.8002
gr00t_wbc_h066_p012,2056,complete,60,12,138.701,7.96458,0.173754,0.182858,256.381,27.0885,8.06102,15.289,1.61614,21.9522,13.6654,4.27521,6.46728,1.19503,490.402,60.8857,12.2711,24.2351,1.22691,37.4241,17.2884,6.39857,9.2956,1.75291,249.973,32.4221,10.1475,67.2243,2.64789,17.7996,13.2679,3.58544,9.55112,2.50991,652.667,90.0101,33.2294,29.8178,1.65276,44.4908,23.3032,8.30139,12.0728,2.95272,230.552,12.617,9.21679,23.9314,3.39312,21.1132,8.97987,3.85395,6.10346,2.22454,266.674,15.8849,8.63184,22.4083,1.66333,22.1574,11.2182,3.89656,5.17588,1.46799,2588.91,247.873,70.8839,29.1898,1.77817,156.988,65.6996,29.3289,29.5388,6.62988,435.673,51.6821,29.6323,20.4111,1.20517,34.5958,15.5249,6.87491,9.16943,1.82009,453.096,64.6985,13.8575,24.0136,2.86098,32.0198,15.8244,5.82182,8.21969,1.58041,1199.46,153.799,25.5683,22.8552,1.75904,80.8331,39.7447,13.3152,16.8003,2.42084,368.454,26.2575,17.3485,22.1021,1.87373,25.1725,12.0486,4.61785,7.41538,1.40907,433.714,57.3882,18.1179,28.9892,1.60236,32.4147,20.4313,6.66974,7.52239,1.66584
gr00t_wbc_h066_p012,2057,fell,50.76,11,47.545,12.879,2.6876,3.40019,265.513,17.6508,9.85532,45.1383,2.59439,28.7148,12.9048,5.69575,11.1608,2.13302,223.267,15.7198,14.0535,43.4224,1.86054,20.1543,11.1346,3.60758,8.89009,2.12399,373.927,52.9601,14.6752,27.6131,2.78092,27.3715,14.8691,4.84745,9.52878,2.56926,198.82,18.2941,6.87003,22.8403,2.11145,15.5476,9.10527,3.1101,7.27139,1.38924,412.114,47.1034,15.0159,47.3998,2.05575,31.1281,14.5732,6.21758,15.147,2.44778,224.524,28.2085,8.98228,25.5881,1.64201,17.7725,10.2695,3.73392,6.23741,1.38372,206.431,20.3661,8.40227,22.0391,2.62877,18.1995,9.66102,3.52892,4.69342,1.63517,566.627,52.505,17.7675,32.1667,1.95763,36.5582,14.9081,7.37478,11.915,2.70179,174.14,14.0367,9.93603,20.4836,1.2224,15.9211,7.3399,3.72178,6.05481,1.22536,601.737,70.4003,19.2283,96.3581,3.35315,42.8041,20.3396,7.72773,16.799,4.18006,1589.32,90.363,49.1003,28.1959,0.969679,56.5094,19.3766,8.45732,14.6478,3.87746,,,,,,,,,,
