policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
homie,7168,complete,60,12,10.718,33.4829,0.123882,0.112518,275.987,52.6899,24.7218,31.8639,9.11106,49.1732,23.1325,9.88444,33.6194,42.1426,307.232,43.2258,32.7394,80.0803,8.42776,61.9025,29.1988,13.6739,38.4127,42.3472,380.37,42.5089,50.2067,43.3442,8.55897,66.4615,25.9291,12.5779,33.1742,44.9649,128.549,20.3743,12.1674,48.2678,7.87395,23.3583,8.90737,5.19323,31.5216,41.1158,260.953,30.2578,30.3455,59.9893,8.35794,55.7989,26.2769,11.2154,39.9067,40.737,127.31,16.85,13.5236,23.8708,8.79221,24.9753,12.5001,5.80623,30.4801,42.1172,300.076,42.7049,27.095,91.3214,10.5426,52.2005,23.8663,10.1374,39.9977,45.0117,598.528,50.0701,50.905,59.8194,11.3069,79.4542,31.4575,14.7636,46.0752,46.5581,586.448,103.977,68.6061,67.4655,9.09766,74.7769,45.5812,15.022,41.3826,41.0279,313.68,43.284,32.122,33.0078,7.89525,62.0607,28.9778,10.6268,32.6838,42.388,470.142,47.8687,41.265,35.9564,9.77737,81.0099,30.4789,14.4192,34.2025,42.6767,522.133,62.0875,47.1929,44.5768,7.68742,88.2575,37.0476,17.3349,37.0007,41.3513
homie,7169,complete,60,12,23.0404,45.8871,0.442237,0.386503,307.511,33.0423,30.1215,33.25,9.37156,60.5566,25.4105,11.0175,33.9826,41.7489,259.552,34.1891,24.1796,35.5402,8.81485,51.1088,25.1315,10.5344,31.2421,42.2633,215.009,42.9679,23.9108,31.0173,8.75156,46.9715,22.2291,9.68265,38.1941,40.3546,610.081,62.5177,57.3305,25.4076,8.61668,89.8545,35.6017,18.9344,43.1397,41.728,262.676,29.4431,30.8236,23.1146,8.42324,62.1595,27.3181,11.6345,37.7307,41.167,359.152,41.7549,35.905,33.7786,7.69917,60.7545,28.5462,12.2143,38.8221,38.9977,540.633,75.6159,60.8608,38.4566,8.85245,78.648,36.9725,15.2167,39.5165,44.2193,257.122,26.8699,21.8299,33.156,9.09291,43.6704,21.2039,8.69073,36.8477,40.7983,279.715,38.8822,27.2809,32.8159,9.14529,45.9383,20.8511,10.9816,36.4203,39.9576,650.071,74.511,76.9387,48.6104,8.59697,91.7018,40.2079,17.2035,39.1682,41.7941,341.79,56.1066,34.9088,46.504,8.74435,67.4128,38.4801,12.9015,35.1569,42.7625,901.475,110.131,86.8453,94.3263,19.5748,116.161,47.0045,21.3538,51.5534,48.9927
homie,7170,complete,60,12,29.7051,33.0791,0.059163,0.0737243,333.37,37.0546,39.3183,40.5298,9.95332,62.9743,30.3697,11.9333,38.7687,41.8374,359.092,55.5042,42.1292,52.0358,8.68201,74.7143,39.803,13.6809,39.1729,41.3213,253.945,31.2067,33.2523,57.7315,9.18379,52.5275,23.0025,10.4733,35.5705,42.6855,195.822,27.2358,27.2049,55.7601,8.62698,41.0887,15.3391,9.77375,35.6684,42.5576,361.217,55.5011,50.7373,63.3567,7.3666,71.4941,30.9159,15.4048,40.954,40.5592,424.438,37.3347,51.0639,66.5355,8.14789,71.0648,23.3723,15.0166,40.2855,41.408,286.653,40.4453,32.6391,59.1801,8.65231,42.925,23.1941,9.30369,38.7347,39.9953,228.765,32.6378,30.5993,50.736,8.25619,47.1003,25.3358,9.64787,32.9926,42.1607,188.156,34.5259,24.2583,44.5609,8.70613,40.1213,21.3345,8.65497,33.101,41.8276,1367.61,188.471,107.296,78.5231,9.02516,132.462,47.9852,27.8087,48.4751,41.2863,403.438,69.3364,53.7012,68.8965,9.5141,74.1223,41.4798,14.6948,40.4404,41.2352,283.906,38.0649,38.2522,46.0474,9.15609,60.2621,26.6112,11.9978,34.9066,42.2633
homie,7171,fell,40.78,9,19.1695,42.2164,1.97364,3.11978,121.542,17.2519,13.3148,23.3587,9.92413,29.4833,13.8597,5.52777,30.5107,43.7762,293.472,31.3287,28.8796,29.852,8.52358,56.7116,26.957,11.7002,31.7724,41.3719,346.562,45.9517,35.487,30.8443,8.22938,70.7011,34.2388,12.655,31.393,41.2791,239.207,45.0307,16.1402,26.9175,8.64836,32.0621,18.8662,6.80734,28.7802,42.2049,167.862,24.5593,16.8822,63.7738,7.99321,32.0578,11.1293,6.00791,30.5848,40.9245,942.339,89.5119,64.4686,80.0299,7.79815,114.204,39.8054,20.7557,44.5052,40.7757,285.645,30.7358,32.244,40.7217,8.60271,62.6546,29.3579,11.6673,32.3697,43.0393,370.607,31.5878,49.6197,44.0049,8.99868,67.5484,22.5481,14.2657,39.4923,41.039,1363.61,121.628,131.076,90.3943,15.3576,79.6815,27.2841,13.7401,26.5335,11.4902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
homie,7172,fell,35.48,8,30.8932,55.2484,3.4469,1.84822,199.25,29.7068,23.5587,61.097,9.44118,40.1552,19.7196,8.09182,31.2925,42.518,383.874,36.0723,38.6878,62.2913,7.99547,75.3117,29.4352,14.3681,34.05,40.6598,390.331,34.7098,37.2318,47.0886,8.83784,76.0515,27.7482,14.1513,37.4125,43.8553,254.224,24.696,26.3816,45.1357,8.48659,45.6531,19.0106,9.36062,37.1866,42.1484,477.06,61.3785,36.4319,41.7802,9.24814,85.0388,36.7317,15.32,36.6575,40.2839,305.854,35.3831,31.0507,43.1928,9.22549,65.3058,29.9857,11.4936,35.7569,42.9561,631.761,68.9702,59.8863,56.8781,9.03298,99.0176,35.6023,17.9325,44.7671,44.3366,1141.24,94.3828,75.4079,29.4019,11.3358,48.9528,14.3269,9.14336,12.8994,6.78431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
homie,7173,complete,60,12,10.566,38.4625,0.0496429,0.059117,346.62,42.4779,24.6857,36.3211,9.08112,39.6934,21.5589,7.80679,36.4379,41.8258,121.467,22.827,11.164,37.8836,8.44765,21.9131,11.5332,4.93898,32.4605,40.6514,333.411,51.0069,41.9046,54.2549,8.13198,71.4087,34.0383,14.7344,35.555,39.9224,251.284,33.8658,33.2124,47.7225,8.24192,53.8015,28.0115,11.2242,36.1403,39.6288,281.619,39.3522,34.3274,54.1139,8.43934,65.3397,32.1819,13.3793,36.2639,41.4827,356.758,47.2763,48.5448,56.3418,8.58284,60.5508,22.8735,13.1624,36.6712,41.5592,495.741,55.0475,43.4619,47.0354,9.29601,82.1622,32.9153,15.9742,39.852,44.2882,479.231,67.4295,56.0101,52.8733,8.75143,82.088,37.1328,17.8173,41.2024,41.6306,431.599,46.5777,43.4506,104.444,9.24606,63.5127,26.5641,12.6377,43.2475,44.292,775.868,139.46,92.009,181.19,8.64631,85.23,43.0925,18.6349,49.8546,41.0684,316.149,37.5821,37.0628,38.8831,8.40434,67.4891,31.7744,13.7921,36.7372,44.1708,152.757,22.2195,20.4854,34.7186,8.03847,39.0745,20.7406,7.80117,32.8546,42.9297
homie,7174,complete,60,12,19.0066,53.3976,0.0342879,0.0286471,341.764,32.9229,33.9725,27.6972,9.39395,61.2875,26.9724,11.9369,36.9042,41.6991,327.684,46.277,33.8574,34.6178,9.80689,61.0578,27.6367,11.2961,35.5572,43.306,409.584,62.4045,41.2735,40.7508,8.75005,73.3616,36.4058,13.7748,37.3704,40.2322,594.841,71.526,49.4878,45.8008,9.09996,86.5133,37.1987,16.8872,40.5373,41.2286,200.21,39.7808,29.7246,133.612,10.297,45.6329,23.5836,9.75392,35.6646,44.0072,468.766,47.2328,44.8676,28.7433,8.55938,79.9199,32.3522,15.5433,37.8668,42.9678,428.22,41.3644,44.5612,41.6251,8.70414,75.2619,34.1593,13.106,35.6225,43.4898,108.607,22.2915,14.9034,34.5212,8.10741,24.9687,15.7637,5.05453,27.0885,40.5994,438.145,40.3281,32.9084,41.8411,8.57043,58.4859,23.115,10.5222,33.239,43.6921,439.88,54.4187,44.1339,43.87,8.24515,77.0487,33.6559,14.5335,35.9132,41.5598,998.242,76.5006,65.7415,192.083,10.3676,110.182,36.3847,20.661,60.9132,42.8023,209.128,33.2023,37.5901,42.627,8.72892,43.9449,21.3312,9.58559,34.7663,42.0628
homie,7175,complete,60,12,12.2456,53.5281,0.145297,0.304002,336.238,44.641,37.8152,44.0349,8.94263,61.996,34.0441,12.4107,36.8962,41.8689,393.421,55.9666,46.0977,74.2887,8.12966,75.6025,34.7161,14.2727,42.3571,41.4851,385.139,43.9758,47.2885,79.8586,9.55165,59.4186,28.8753,10.9326,42.2096,43.4297,349.922,37.4773,33.4439,31.2621,8.95298,64.4835,31.3414,11.8767,34.5286,42.5621,323.247,47.501,38.589,45.0385,7.07575,71.5989,34.4372,12.1838,38.0408,40.4888,365.031,39.5686,42.0034,41.1222,8.82676,67.1429,31.8453,12.6508,39.861,42.8524,406.871,51.9319,48.2744,41.8989,8.0377,78.1086,34.3809,13.0434,42.3123,42.6107,47.1865,16.714,14.5472,87.2137,11.772,13.4419,8.34873,2.8498,39.5998,44.6249,332.547,49.8687,47.9889,55.0141,9.60513,65.4782,35.5565,11.743,39.1126,44.3771,159.057,22.3363,27.0378,51.969,7.89794,32.8129,16.7966,7.66199,37.1395,43.044,1322.1,112.075,117.979,96.4246,9.26137,138.126,47.0242,27.8947,58.7261,43.6651,450.657,66.4825,60.6227,67.5471,7.9043,82.108,39.7438,16.6911,45.9019,42.2579
homie,7176,fell,35.98,8,26.1814,17.2058,0.753258,3.14286,86.0853,17.4917,9.78966,26.3595,9.40838,21.5862,10.622,5.09162,31.9188,43.5558,221.59,25.7278,32.5146,32.5608,7.95455,52.5787,22.8721,11.239,35.7368,43.4042,256.22,36.2881,35.3134,44.377,9.16369,61.2019,25.4142,13.2541,37.4101,43.3471,102.057,20.3098,14.9391,36.4036,8.31884,22.1975,11.7198,6.21994,29.563,39.9255,123.188,24.5462,14.8806,26.0745,9.38736,27.7983,13.2269,5.96603,29.7953,42.85,962,79.4698,65.9378,46.3888,9.17036,115.541,41.5419,20.2667,38.5495,43.113,181.369,20.3198,20.9431,22.3082,9.252,42.7468,20.4363,8.16062,28.477,44.3119,892.257,36.2744,33.7045,22.0645,1.67839,63.1742,13.4377,10.5021,14.2926,9.15231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
homie,7177,fell,30.66,7,23.1439,43.3405,0.882365,1.5108,248.608,43.5849,22.1462,36.8459,8.79299,43.9001,25.3497,9.10105,34.5256,42.5398,199.036,34.4535,21.6768,38.661,9.01365,42.8364,24.4194,8.82009,32.1522,41.6311,347.283,34.5458,34.2844,39.9024,8.83921,75.7056,29.7808,14.0373,36.9819,42.6074,78.8273,18.5937,14.992,35.1207,8.44393,19.0728,10.8605,5.48049,35.5663,41.9478,351.647,37.8212,37.6177,41.7464,8.29834,76.6704,31.5516,14.8223,37.7077,42.2414,717.117,78.0743,73.0464,36.5478,9.37079,106.553,43.9028,20.6457,42.0633,42.9412,1619.32,132.068,107.924,51.318,22.9999,65.5978,17.1405,14.2988,21.6151,27.7235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
