policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
gr00t_wbc_h066_p012,5120,complete,60,12,12.9587,5.37486,0.186029,0.266237,139.692,20.6202,11.4796,26.1931,8.10192,11.3537,7.75395,2.08421,23.1679,23.9022,235.37,31.934,12.0575,27.1326,8.73497,16.3775,9.26272,2.76111,22.8754,24.6012,354.2,45.2694,15.9991,62.1068,8.76727,27.3652,13.3678,4.1143,26.4614,25.7663,329.955,62.1502,15.8832,24.0002,8.58118,24.0569,15.7859,4.05521,18.373,24.9699,246.138,37.937,15.769,52.8495,8.53535,17.0683,11.8863,2.7424,17.9231,24.972,290.813,56.1936,24.0925,110.141,13.757,24.9651,15.3474,5.72175,29.9171,29.2546,259.201,29.73,22.6285,55.3283,8.84622,17.4627,10.6575,4.04459,18.15,27.0129,284.533,36.5953,16.1635,30.4905,8.2054,21.1665,9.95548,4.09739,14.1924,26.743,184.945,17.8701,19.798,214.83,8.70562,14.3725,7.05373,3.6663,26.8933,27.3464,499.469,75.0949,30.0091,58.447,16.3787,32.2554,21.135,5.39964,16.562,29.4356,312.233,42.75,12.3038,96.105,33.8897,19.6899,9.52966,3.41496,15.2885,25.1429,246.718,34.4285,9.79948,53.5085,12.2582,18.508,11.8591,3.06523,12.2299,23.1189
gr00t_wbc_h066_p012,5121,complete,60,12,17.8988,4.73257,0.0770822,0.090537,238.86,26.7745,16.1859,59.7378,9.09848,20.7683,11.0153,3.40813,29.592,26.5971,180.609,20.2773,12.7565,26.7597,8.26126,16.1034,9.16637,3.22376,27.1151,27.1546,236.591,32.263,14.2978,30.8976,9.32671,17.9024,11.4157,3.92235,26.8842,26.941,150.163,19.0248,8.19873,31.3331,9.25735,11.9536,7.7133,2.46752,21.9526,25.1755,217.751,22.5666,11.2934,17.5718,8.57461,15.468,8.58953,2.68274,18.7596,24.0159,335.135,37.2104,18.3861,21.3773,7.79531,24.2464,14.0313,3.93447,23.2581,25.55,365.907,55.9281,27.7731,36.2961,8.92982,26.7411,18.064,4.84905,28.7218,28.2154,336.306,61.7988,19.1475,36.9141,8.27932,24.9952,15.3525,4.37725,25.4369,25.2396,527.728,88.4922,39.2811,47.1052,9.14902,34.2191,18.4757,5.9212,22.2478,24.7449,478.417,85.7379,32.531,39.8165,9.01967,33.9203,19.9457,5.89218,24.2063,27.2227,250.433,44.7322,20.6878,28.1123,7.47177,16.3609,13.3939,3.20983,26.234,24.7107,457.536,67.0761,27.688,32.3284,8.46008,28.2152,17.8182,4.03313,22.9409,24.9429
gr00t_wbc_h066_p012,5122,complete,60,12,10.3063,9.11123,0.0719462,0.0732949,230.525,35.4239,13.4064,17.7102,8.49188,18.564,10.3546,2.91057,23.0647,24.971,265.729,29.6106,17.1234,34.5893,8.73928,19.3842,12.1222,3.19978,23.9239,26.4495,255.705,30.0521,17.2388,38.172,8.33589,17.6464,10.2726,2.98901,23.9884,24.9347,127.137,9.51072,15.7343,34.6517,7.31582,12.7341,5.67343,2.1049,23.2463,25.9295,186.277,24.6594,18.9241,63.1318,8.64555,14.5429,8.22844,2.40391,26.0477,26.4454,307.428,34.397,30.6733,116.295,10.1137,23.2383,14.4712,3.7465,31.2209,25.8896,330.125,38.4485,20.5408,25.575,7.84735,26.7347,13.5221,3.92381,24.1871,26.1481,317.587,35.9378,17.6197,15.1709,7.85723,25.9051,15.7027,3.88305,20.5273,25.2317,235.022,25.4398,15.1024,31.397,10.9919,15.3626,8.33589,2.76334,24.1251,26.8993,346.312,48.6995,22.6164,13.5292,7.60583,24.9857,12.3697,4.42143,22.4913,26.0897,403.331,36.3115,25.8806,38.2792,9.92043,27.3998,14.5791,4.17832,24.8409,26.5095,174.874,23.0816,17.4707,34.7657,8.02055,11.8818,7.89242,2.23186,23.4964,25.2761
gr00t_wbc_h066_p012,5123,complete,60,12,19.1361,7.13554,0.173427,0.136058,255.792,22.6217,10.6093,29.1889,8.04675,20.7711,9.15381,3.89749,21.7576,25.7176,114.929,13.9569,12.2618,54.5171,9.21248,10.3419,5.23251,2.78438,27.6894,24.5198,377.574,42.1047,26.6104,65.5275,13.8045,24.5553,14.8054,4.20314,28.8459,26.5061,517.298,63.013,21.5889,93.8676,8.58632,32.831,16.4952,4.85362,29.1001,26.8961,182.503,14.5248,15.5419,18.2176,8.44252,16.9501,7.99357,3.11351,24.379,26.1238,234.743,47.1777,17.16,28.3128,7.59349,17.4356,10.6092,2.48685,24.4645,25.6608,584.954,150.283,55.8385,81.2905,122.385,41.2359,30.701,7.39053,33.1421,33.8421,362.21,66.9219,23.3099,40.913,8.11588,24.4056,15.3493,3.41494,25.3361,25.6278,95.7776,12.9809,8.63104,39.8,7.51732,7.62561,3.43365,1.53793,23.724,25.0667,275.614,28.8535,31.9492,133.74,9.27487,19.347,9.31981,3.29614,29.8991,25.9615,105.753,18.2002,9.26013,26.2824,7.98657,9.09741,5.7952,1.83059,23.9525,25.076,293.913,38.1337,18.9588,32.0114,7.3177,18.6171,10.7032,3.24077,23.6855,23.5959
gr00t_wbc_h066_p012,5124,complete,60,12,26.9704,9.19104,0.12089,0.19167,197.446,26.4786,15.965,29.2579,7.92869,17.6934,10.3782,2.98119,25.9177,24.1458,222.369,24.4767,19.0495,45.0223,7.53152,18.8148,10.846,2.8986,25.7704,24.3258,170.507,16.0312,19.7401,42.3132,7.44755,14.671,8.38721,2.48782,26.4667,25.2985,288.753,35.0475,18.995,50.4862,7.73451,21.7856,13.0284,3.64524,28.6222,26.0269,251.898,29.1806,16.7318,50.5374,8.85655,20.0247,10.7391,3.32658,25.4469,27.834,366.446,75.9968,31.6434,66.0714,8.16032,26.3017,16.6848,4.49039,30.6033,26.7046,280.446,53.1455,18.3156,32.9322,7.36979,19.2612,12.0966,2.83219,25.0159,24.9624,241.485,45.262,23.3718,30.7506,8.49822,21.5525,12.863,3.67159,23.4194,25.5804,940.187,97.8384,43.582,39.7668,7.99662,54.6847,27.8721,8.1916,27.0493,25.2446,639.931,141.392,51.4674,194.087,18.0672,48.4347,33.0986,8.64905,43.5382,31.6785,1141.49,104.774,49.711,48.5146,7.91804,66.2957,35.9592,9.11224,29.9178,25.6837,214.781,28.0481,17.2976,36.7133,6.91765,15.3608,9.50039,2.70504,22.4269,25.6655
gr00t_wbc_h066_p012,5125,fell,26.04,6,40.4526,21.6023,0.971911,2.60549,288.561,28.0336,18.3234,23.0722,7.77149,24.8942,13.8991,3.98921,25.4958,24.8796,391.57,51.1944,17.6423,21.559,9.30132,27.1113,15.4677,4.28204,22.8342,26.2286,178.535,26.2746,8.60075,17.299,7.25935,14.0628,7.66033,2.80216,18.5832,23.3073,259.348,23.6706,12.9549,21.6889,8.32419,19.7722,10.8725,3.06348,19.2499,24.0976,204.54,34.2483,14.0732,51.5666,7.91958,16.0664,10.2447,2.8871,24.4108,23.5193,1407.13,61.3061,30.489,15.5938,1.58846,43.9135,21.1731,6.21954,12.0348,5.38146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h066_p012,5126,complete,60,12,13.2293,5.20066,0.375628,0.431018,259.331,45.2874,13.6666,22.4536,7.52998,22.0679,11.7675,3.60689,26.3162,25.0346,344.904,43.1366,17.664,28.5365,11.6198,26.425,15.1537,4.57474,23.0522,26.6121,269.203,43.3941,20.0059,34.3053,7.85466,20.2449,11.947,3.49711,22.0303,24.3803,297.326,59.0614,19.2838,34.8461,7.57656,20.46,10.8585,3.38016,20.2527,25.3361,261.288,23.9451,26.9925,31.4461,7.61255,19.2576,10.2299,3.64006,24.0712,26.4865,238.39,27.6835,27.9441,50.2879,7.75301,15.6844,8.51604,3.35824,28.7042,28.0065,158.8,21.9493,11.8309,38.566,7.87421,11.556,5.74811,2.60574,24.6165,26.6625,166.831,27.8275,14.3367,29.7833,8.83356,12.2148,7.9712,2.61224,19.3276,25.4887,243.328,26.1974,21.4825,26.4216,7.98676,18.2199,10.2112,3.86014,20.6639,25.0233,195.777,34.4654,17.9724,31.0103,8.66355,15.7543,8.40327,3.24172,18.3914,24.386,422.785,40.5281,33.9338,163.034,39.7649,27.8332,17.4008,5.14375,27.9905,29.9762,405.169,71.9264,24.3147,25.2694,7.00967,26.8154,17.7509,4.76206,20.7534,24.9679
gr00t_wbc_h066_p012,5127,complete,60,12,23.5654,6.82596,0.0966786,0.111762,322.403,30.887,16.8342,61.9982,8.54338,23.8093,13.815,3.70171,26.3594,25.5806,216.209,23.8518,14.7127,29.3234,7.8854,19.8917,10.9174,3.18662,25.1271,24.6495,390.624,42.5572,18.2869,38.7372,7.95376,26.8222,17.6018,3.75439,24.66,26.3033,361.952,64.8394,20.7094,39.0827,8.04472,25.6289,15.3925,3.75565,24.9035,25.4992,291.606,40.7275,17.4579,29.5012,8.54756,22.4456,12.0396,3.63249,26.355,24.8683,252.092,24.7961,17.6478,37.9661,7.54202,20.1119,9.77266,3.35987,24.8812,24.5401,533.226,39.0924,23.3245,34.4566,7.65479,33.5309,17.9559,4.0806,25.772,25.002,180.725,31.997,45.7172,80.4442,24.578,16.7363,7.78467,4.03573,35.0613,33.343,196.699,32.6185,30.2357,52.1699,8.01367,17.6886,10.2766,3.11928,27.6933,24.8711,377.818,75.0558,43.4182,77.4735,7.67554,29.9377,20.4597,5.07383,31.6923,24.4908,290.429,53.0623,25.3525,36.8952,7.40086,22.99,14.4126,3.5117,25.8798,25.209,308.508,49.0639,75.2533,88.0922,10.8439,21.1879,10.8533,4.39075,30.8403,28.0441
gr00t_wbc_h066_p012,5128,complete,60,12,13.6425,6.20201,0.0780384,0.112813,266.847,50.7372,12.0228,23.8542,8.13971,22.7978,12.3953,3.52429,23.6184,24.0991,308.356,40.0901,14.2684,27.2122,8.21651,24.0462,14.5716,3.98696,23.1803,25.3616,220.248,43.1621,14.4517,26.1789,7.73823,19.2235,12.5094,3.40349,25.1285,26.4179,284.575,42.929,17.4498,34.8336,7.97519,18.9327,11.4008,3.00389,21.8539,24.4097,370.117,40.6858,18.0461,30.9003,8.03081,27.1441,16.1365,4.28134,24.7443,25.3545,259.437,31.2277,16.6883,28.6993,7.75581,19.5722,9.74154,3.41654,24.0312,25.35,301.341,44.2899,13.44,28.9877,8.77371,22.2924,13.1294,3.78416,21.107,25.2082,269.055,27.3639,14.9503,23.7599,7.45521,21.1481,11.5656,3.20826,21.0212,24.4141,321.364,44.0805,20.2511,54.9671,12.6298,26.4785,16.7327,4.69724,24.6638,29.3146,593.218,74.3158,26.0931,42.3905,11.1787,37.0552,23.0243,5.4249,23.4683,22.5205,163.748,28.657,14.365,42.0929,10.7322,10.4989,6.36119,2.49784,25.1107,25.4478,259.521,26.9367,18.2863,18.4183,8.58829,20.9287,12.1722,3.66847,20.0421,25.7581
gr00t_wbc_h066_p012,5129,complete,60,12,18.3819,5.04898,0.096222,0.12105,230.165,31.9411,12.364,23.3749,8.24014,18.5194,10.2989,3.25295,22.8958,24.0338,173.347,17.6817,12.1418,35.3947,12.0466,13.1751,6.46025,2.45941,23.3295,24.6814,136.032,10.0219,12.4471,33.8559,10.0516,12.7266,5.75576,2.48619,18.1526,26.3917,269.037,44.6127,17.0717,42.2765,8.56613,22.3315,13.807,4.027,29.5152,25.7635,252.816,47.2346,16.0577,60.1889,15.2388,18.6535,12.3307,3.30978,26.6402,27.3683,421.3,76.8518,23.2873,61.9209,8.49917,30.0184,16.618,5.49821,31.6402,26.1084,381.394,43.2228,17.7657,46.502,24.7118,27.4158,13.7245,4.35212,19.9879,29.4373,248.303,33.1041,20.6924,56.4326,34.7575,19.9198,10.6132,3.68671,20.5996,30.6295,246.821,30.392,10.3128,23.4735,7.47184,17.533,8.98641,3.10019,13.5281,25.6124,286.309,65.1273,19.0291,22.0234,7.18488,23.4498,15.1545,4.07051,14.7159,24.4245,710.105,172.675,42.1071,27.9574,8.27184,48.4273,36.7144,7.74511,16.027,26.5993,456.197,99.2111,36.2302,16.2222,7.20544,31.9977,22.1681,5.05432,13.3533,25.9138
