policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
mimic_lite,128,fell,20.82,5,84.4568,35.0733,1.24801,3.52409,221.855,55.1898,13.5918,16.3927,1.83333,13.6062,12.8552,3.61167,8.57484,2.18731,294.975,84.4333,16.3088,10.8099,1.50874,32.0427,26.0717,8.9559,8.63932,3.79219,447.018,128.046,21.9988,15.691,2.8737,39.3487,27.4558,8.51143,8.18268,7.14913,1411.33,257.751,65.1195,36.2148,2.33702,149.193,100.199,32.3689,20.0227,15.2323,318.684,42.5664,18.2402,8.33554,2.6396,25.148,16.6826,6.03168,2.98211,4.34456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,129,fell,36.64,8,127.422,19.555,2.82184,4.37624,309.885,94.3618,16.219,11.9677,1.68277,29.0934,25.4655,7.29799,10.3298,2.59573,574.725,183.423,35.7871,17.1408,1.0644,61.4505,45.3894,14.2963,14.602,4.71614,1044.3,189.299,50.6613,30.1005,1.36794,98.1222,66.1165,24.4986,25.4346,7.64071,1270.98,179.786,71.5919,82.9626,3.44123,101.187,61.3323,25.5288,29.2152,9.25198,404.947,154.407,37.6958,18.5269,0.937781,24.5345,27.8659,6.73316,7.93348,1.52347,655.02,276.261,48.5067,24.6119,1.03839,42.686,46.9374,10.473,10.2814,1.69773,576.684,147.89,33.8939,16.3945,0.873084,37.9305,38.3441,10.1489,12.9749,2.89562,762.426,93.1074,43.6711,8.68156,0.595146,46.5852,31.7275,10.9964,11.6508,3.61103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,130,fell,12.34,3,15.5776,9.44213,2.64024,3.79146,292.859,94.9928,17.5987,12.0948,1.08057,21.1932,16.6169,4.98083,8.70956,3.01831,255.145,80.4077,12.1957,12.6301,1.18077,14.2408,12.0828,3.93604,5.67113,1.12323,585.288,113.961,36.293,11.9402,0.687749,34.8728,31.7817,9.12444,13.3044,3.84797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,131,complete,60,12,56.7699,4.4684,0.0414148,0.0688766,275.065,53.8373,12.6748,14.2665,1.35275,20.2638,17.6596,5.17142,8.01758,1.65071,373.621,83.7317,25.2725,17.1777,2.87967,25.9847,28.636,6.27967,9.69545,4.14839,204.468,42.8467,14.3272,18.811,3.23916,23.1308,17.1974,5.907,8.92159,3.6859,299.319,60.8475,28.7159,67.1984,3.08945,25.8145,20.2416,7.5787,14.2708,3.7279,421.054,76.4188,27.5368,30.256,1.75173,31.3499,23.3105,7.1993,10.066,1.58749,150.984,39.6669,14.848,23.2644,1.32016,14.2976,9.91255,5.00561,7.03403,1.17113,208.148,33.896,35.3499,74.5272,2.56806,18.1608,13.2332,4.53302,11.7347,2.26709,532.265,213.912,118.683,85.3973,22.6681,41.5226,41.7142,11.0987,18.8089,4.72772,363.749,112.931,26.8293,20.0905,1.85201,29.8407,26.8508,7.36945,8.3237,2.00874,1116.31,393.636,114.926,46.567,2.06545,81.1671,73.4854,18.6906,27.4174,8.44409,860.283,241.281,46.4201,15.5264,0.816574,57.0014,52.1748,13.2992,14.9781,3.11993,1112.98,232.308,82.3615,73.4229,1.43225,76.74,59.5094,20.1787,21.8141,3.57802
mimic_lite,132,complete,60,12,10.2706,6.27878,0.0382035,0.0211576,189.717,43.554,10.5903,17.4968,0.902115,12.0509,10.538,3.05204,6.14125,0.892111,397.784,105.799,21.637,21.0679,1.45244,32.5678,26.3548,8.54283,11.4794,1.80195,219.756,87.5685,15.2732,18.8407,1.83714,15.0211,15.1014,4.37643,6.26596,1.3337,619.597,109.071,40.5264,29.8685,1.06854,40.6167,34.423,10.0483,14.0249,2.34289,340.011,93.3201,21.5171,25.5664,1.09597,19.527,21.0917,5.55925,7.30259,1.61414,705.935,272.763,84.0724,32.0488,1.93921,51.0722,42.4012,12.7439,19.3582,5.9223,317.9,56.9539,18.8617,10.3962,1.26304,26.4417,20.6709,6.89918,5.84685,2.61431,472.401,225.074,48.1295,14.9926,1.36311,37.6694,32.9309,7.85081,9.49373,3.03919,1084.96,210.777,85.0998,193.038,5.05992,80.5044,53.5431,22.0868,32.4589,6.27051,302.259,88.7457,63.6646,24.0651,1.751,28.7847,24.3197,7.5287,7.60227,1.70751,706.556,267.952,52.1712,15.8239,1.28821,54.7529,54.6933,13.2753,15.2439,3.61804,127.396,42.5802,28.3387,17.2836,1.78798,15.8214,12.7586,5.25946,6.25844,1.89471
mimic_lite,133,fell,19.14,4,213.628,31.2304,3.15595,3.4746,274.427,64.4171,21.1848,36.9121,2.39898,26.5355,22.2561,6.38068,11.0912,2.75838,599.594,193.88,37.3944,23.3362,1.41465,54.7339,46.689,12.2845,16.3344,2.42042,1309.88,391.61,94.726,43.9238,1.20552,103.264,85.6997,25.165,28.4062,4.4417,1402.78,429.808,134.674,75.0821,65.1942,85.0546,83.4366,21.2561,25.2903,15.1087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,134,fell,55.68,12,126.1,15.4081,2.79098,2.90241,569.256,131.763,32.486,24.7283,1.45867,51.7956,43.453,13.2602,15.3231,2.18308,342.355,75.2823,15.9143,15.6458,1.68411,20.677,21.2781,5.22404,7.38209,1.47599,616.153,131.54,30.7652,34.3845,2.15266,57.1016,38.6903,13.9254,6.87725,4.303,1150.07,175.896,55.2766,58.5252,5.21294,116.511,76.7037,27.6499,19.7931,15.8237,921.29,308.823,56.0067,29.0289,11.3351,144.848,74.2672,45.2936,25.9356,23.5074,603.322,235.106,44.99,27.2338,4.30313,69.1565,52.6834,15.7507,16.8178,12.0749,708.457,236.868,48.0087,50.5201,5.89701,74.0245,57.5297,15.8056,23.1954,12.0379,724.409,191.069,107.011,296.743,110.175,70.6279,52.5221,19.827,49.776,26.7764,476.066,142.643,41.8992,41.6242,9.15898,49.0028,37.498,11.8429,17.5084,8.16713,753.128,168.584,50.1644,43.9159,4.73381,60.0331,43.0299,15.5871,18.8744,7.83776,1122.22,429.103,68.9878,20.8097,1.58905,86.5323,88.8173,16.3568,21.7283,8.0968,695.556,74.8445,50.9778,19.0656,9.97823,30.9207,18.3983,8.91619,12.9362,6.46134
mimic_lite,135,complete,60,12,20.434,3.46615,0.419895,0.319245,290.294,63.6566,17.7938,12.1643,1.31204,20.4446,15.7576,4.56195,7.95242,1.66121,475.2,140.981,33.2444,23.4783,1.45338,39.3664,32.1247,8.65323,13.9877,1.86934,279.086,61.1219,27.3274,34.2976,2.04583,22.8507,18.7631,5.96731,14.4919,4.56426,172.698,42.3384,7.52454,8.32188,0.971724,18.8108,17.4808,4.48612,7.53656,1.44685,247.912,54.9969,16.3024,18.0018,1.59044,14.2707,13.8433,3.59684,6.20283,2.85281,560.61,118.017,34.1789,87.4398,8.67723,52.6121,35.5208,14.3564,25.5231,10.0157,339.882,68.1816,21.115,20.8724,1.78822,39.261,25.7529,10.2934,14.5045,2.19003,951.692,230.527,78.8396,78.4091,1.15198,80.9069,46.0796,23.212,32.6868,3.63935,688.462,188.384,58.9076,27.9974,1.77415,87.3619,51.0023,28.1727,26.3229,3.99387,1509.95,340.3,121.551,183.196,18.6665,169.404,93.8675,50.2666,61.3689,12.3562,429.729,105.325,38.071,121.181,6.30098,59.8346,28.3558,19.5985,29.8597,6.45223,570.182,177.534,42.5925,27.4364,1.53056,66.2444,42.8709,16.871,21.0897,3.24007
mimic_lite,136,fell,14.78,3,77.5681,21.2068,1.30857,2.67653,458.523,113.397,25.7408,13.921,1.66499,31.9266,23.8973,7.88316,11.6224,3.13122,198.94,51.9397,19.7307,14.0447,1.49029,13.7768,12.3399,3.77313,4.93488,1.83196,621.074,282.675,30.5711,37.5663,91.8855,62.4018,52.0181,13.338,19.3647,17.0871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,137,fell,16.74,4,98.8235,38.9336,3.20841,3.75709,1027.4,157.192,44.2139,18.6811,2.76456,73.1475,49.6161,16.5771,21.3967,6.68557,304.601,104.725,35.0585,38.5099,2.36423,26.6749,18.7667,6.92136,15.285,6.19,278.505,111.293,29.3932,23.4788,1.58097,33.9295,26.1702,8.80805,11.2245,4.37398,755.655,249.624,73.847,41.7186,4.99069,45.3259,42.3156,11.6596,24.6072,14.1673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
