policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
rl_lab,6144,fell,8.54,2,117.949,28.433,2.80772,3.84038,294.881,98.5548,28.1847,31.4199,8.76326,55.0031,38.1787,11.6412,38.0007,40.3865,763.445,187.218,46.5037,29.4302,14.6862,66.5683,48.5347,14.2612,33.2832,37.7665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_lab,6145,fell,16.8,4,45.5895,94.4847,2.58764,1.54878,325.984,72.8103,24.2092,25.3584,8.4172,58.9993,33.7025,13.1187,34.1112,40.307,54.2777,13.6977,5.86507,35.58,8.81331,12.5994,4.79618,3.43599,31.2192,40.2307,129.949,26.5248,11.9713,38.0673,9.73299,20.8805,12.346,6.64091,34.5355,43.2712,1971.96,222.525,134.956,63.7015,3.74763,92.0781,40.9096,17.9186,33.7569,15.6378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_lab,6146,fell,13.24,3,83.217,95.4115,2.7254,0.993336,219.554,69.8622,23.9254,67.654,9.53,49.0397,35.0043,10.4322,36.2296,41.9836,391.108,115.931,30.8068,99.5536,11.4125,60.5263,44.0045,12.9211,38.1166,42.6007,1478.17,216.393,94.1831,68.0279,23.9945,85.8306,44.8557,19.0745,38.432,34.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_lab,6147,fell,14.1,3,79.4741,82.7733,2.49014,3.36865,190.711,74.6556,21.6048,20.2278,8.55346,48.9341,33.8557,10.5105,34.1855,42.5255,359.61,92.0085,26.2086,25.5017,8.25282,53.4563,35.7293,11.165,38.9486,43.1792,759.863,241.948,52.3549,103.763,18.1728,70.824,53.1829,14.9121,40.1895,39.8119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_lab,6148,fell,12.8,3,75.3528,68.7419,2.79696,4.22002,332.775,94.205,25.1142,33.2937,9.46905,53.2008,34.3033,10.4955,34.9135,44.3392,257.456,88.8852,27.4432,50.276,7.87371,47.6501,34.6677,10.4805,39.2151,40.683,487.626,160.401,34.5135,29.7061,4.56401,46.5351,37.1007,9.70485,25.2411,23.3245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_lab,6149,fell,11.68,3,74.5222,21.8599,2.39991,3.67675,241.132,65.1458,16.5125,36.0526,8.67114,42.3947,28.0076,9.18674,35.5643,43.4547,85.5359,24.1433,11.5108,33.8979,8.65118,21.6412,13.4234,5.19675,36.5444,42.9145,389.447,98.4885,17.6462,24.7338,10.7301,21.6748,20.9613,4.69284,16.0404,16.0679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_lab,6150,fell,6.66,2,85.32,80.1285,3.29951,3.47038,162.67,64.3146,21.8182,24.2533,8.78691,43.7716,31.7442,9.30247,36.3419,41.8513,732.275,149.726,48.996,43.4433,6.91686,52.5895,36.0639,11.5269,22.1461,14.4849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_lab,6151,fell,13.62,3,78.4871,51.918,2.82739,2.97435,257.078,61.0329,15.2233,19.4524,8.91126,43.6747,23.8896,8.67981,35.5716,43.0868,215.862,71.3277,18.7082,24.7277,8.75027,40.3147,26.5794,9.09674,33.9048,44.3987,722.552,196.708,49.2718,105.96,18.6438,67.0736,49.7954,13.3154,36.7614,36.4108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_lab,6152,fell,40.86,9,32.8706,72.9922,1.15241,1.29708,432.972,99.9593,25.2546,36.0286,9.14142,60.8064,42.8745,12.6769,39.0855,42.4094,180.786,53.3,19.1025,65.2259,9.31051,35.317,20.7017,7.98013,35.5999,44.5391,237.301,66.038,20.7091,33.6129,9.28148,43.0022,26.7895,9.49425,35.6643,40.6341,302.031,77.647,22.7273,39.1133,8.90587,46.3091,28.1616,10.2719,38.5615,40.9935,218.044,60.5477,16.2545,35.6489,7.72561,29.9711,20.9186,6.96204,37.7515,40.1478,270.833,65.3399,21.0968,34.0343,8.68561,38.7628,24.4371,8.71644,35.1089,42.2655,294.562,72.2873,28.5652,28.7258,9.74083,56.1475,34.5271,12.2791,36.2998,41.5483,573.568,102.502,46.9582,38.6383,9.57611,66.4893,40.5014,15.3555,41.3073,40.0933,143.59,25.1688,28.8676,149.953,17.3051,21.6934,10.7192,5.94221,26.4561,17.6896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_lab,6153,fell,21.14,5,50.6152,101.79,2.81487,3.8929,32.0994,12.4268,3.97874,17.8999,8.03625,12.6537,8.67671,3.12852,29.3677,42.1648,248.508,92.2392,19.8251,37.1467,8.60449,46.0292,33.7711,9.57777,35.348,42.4641,458.031,108.26,26.067,34.6458,9.23452,59.2299,38.5337,12.6041,38.1602,39.7937,224.884,64.6139,23.2821,45.3191,8.98921,43.053,24.6913,10.6284,33.7365,43.0457,385.272,127.445,18.2824,28.6816,2.13091,25.4607,26.514,4.34161,12.6787,9.91472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
