policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h066_p000,0,complete,60,12,7.55139,3.36857,0.0462545,0.0589393,330.618,71.622,15.8907,18.9231,1.33984,39.4052,33.6655,6.96421,9.60792,1.85899,134.526,34.7125,10.7162,36.9289,2.02703,18.7782,16.7112,3.10534,6.12052,1.98894,290.801,61.2843,14.8976,21.5802,1.45838,35.1286,29.492,5.56596,10.4394,1.64578,263.541,41.2057,13.4766,15.7108,2.00128,35.4594,23.7975,5.58815,9.76583,1.96546,196.991,39.5029,7.86818,12.4873,1.58328,24.4608,19.2192,3.75699,7.03375,2.19594,394.575,60.906,15.3593,21.4895,1.06165,44.5019,27.9336,6.81021,10.6241,2.56376,189.372,29.818,13.1689,25.6491,0.994502,26.9458,17.2745,4.61208,7.76273,1.64677,299.31,50.196,16.1701,26.2427,1.6527,35.2805,23.3285,4.90978,11.5929,3.20834,293.96,53.5571,12.2173,26.316,0.995773,42.6578,32.7564,6.21234,12.8626,1.99077,227.165,94.7603,36.4123,54.1398,1.41166,28.9896,29.0279,5.41816,15.7736,2.83717,193.922,36.5109,7.68608,21.32,0.79521,21.5312,18.9701,3.30225,7.26286,1.21551,443.224,94.728,28.6187,32.0878,1.58596,50.6515,38.0179,8.93648,15.6777,2.43232
decoupled_wbc_h066_p000,1,complete,60,12,7.77609,4.11529,0.0414751,0.055869,283.242,52.8006,14.3766,9.95931,2.11252,35.1394,23.9931,6.30625,11.0714,4.26099,255.504,43.7628,10.7043,17.0707,1.56641,29.36,26.618,4.52527,11.9446,4.40187,126.297,17.7772,6.66133,14.6866,1.65515,18.7244,10.8844,3.05972,6.84923,2.77673,220.726,31.2324,10.8608,18.868,4.18644,28.4029,17.3601,5.12422,10.1066,5.58937,105.06,20.8284,7.59753,12.9095,1.62821,16.5712,9.28218,3.21454,4.41033,1.35054,395.544,77.8429,24.5831,22.5689,12.7811,50.3459,41.5441,8.20188,17.9706,8.14142,269.186,56.5315,18.4879,20.6942,1.42245,36.9786,23.8697,6.90619,8.91471,1.55449,339.106,119.658,74.2925,210.26,52.3714,46.5338,40.0406,12.3317,30.7578,13.9917,124.456,38.4474,15.8628,13.6577,1.28524,17.6687,15.0904,3.60355,6.07349,1.41439,392.18,80.0265,47.8928,92.5281,29.4908,45.8464,33.2007,8.60813,21.842,9.2797,398.206,61.4439,18.5525,18.1573,1.59388,48.0606,28.3936,7.66627,12.8351,4.3618,436.932,80.1948,25.1399,27.7518,1.68446,51.934,36.9977,8.29065,13.5495,3.98259
decoupled_wbc_h066_p000,2,complete,60,12,7.95149,1.94565,0.00353751,0.00101428,231.52,49.1899,11.0782,14.0472,1.19474,27.374,24.4673,5.39313,9.25051,1.80849,103.315,22.3888,6.92731,15.9838,1.44217,11.8553,9.0242,2.45258,4.18273,0.985094,366.59,68.4531,12.4646,20.5116,2.30204,44.7986,34.5649,6.38783,14.403,2.90889,246.883,54.4535,16.8814,27.0749,17.5184,30.3729,26.3311,5.4195,14.0368,6.05335,290.302,53.6116,10.3998,16.4056,1.13868,35.4405,27.5747,5.66607,7.56911,3.48443,214.221,36.7395,15.3285,28.2432,2.7354,24.269,15.4941,4.84976,4.82508,4.04406,343.033,52.7238,11.8687,14.198,1.9432,48.7427,32.4129,7.3688,5.87211,5.982,358.868,71.4506,12.9969,28.4019,4.62473,46.5099,35.9577,6.30894,11.2276,10.8717,474.642,97.4429,17.7797,27.6357,0.806587,53.2368,44.5866,7.62893,14.7502,3.84914,429.359,81.0511,28.0595,160.329,2.94209,47.7611,39.8146,8.10276,30.8321,6.96755,235.299,43.8024,15.231,14.1562,1.5905,27.5748,20.3681,4.99807,10.2186,4.28639,335.011,66.793,22.3087,44.1981,2.5849,32.2127,22.7305,6.11077,16.0549,4.49836
decoupled_wbc_h066_p000,3,complete,60,12,7.45873,4.32156,0.0107177,0.0151203,379.856,57.435,22.3127,62.5386,2.91527,44.2771,29.8499,8.30317,17.4781,3.61707,299.154,66.5984,15.3781,19.2019,1.18084,41.6721,33.325,6.81535,12.3048,2.12152,189.652,35.5967,11.3014,30.8991,12.4817,20.9913,12.9836,4.30713,11.3576,5.35194,353.011,83.3217,18.2194,26.5685,1.34301,43.6768,42.1494,7.40478,16.1662,3.96062,269.454,41.6946,11.2628,15.385,4.03989,30.8714,19.872,4.74114,11.865,5.75587,80.9974,11.8951,15.9227,27.9612,7.80941,7.54272,5.29906,2.36357,7.89461,4.54897,262.71,75.3864,17.8978,19.732,2.03019,35.3812,30.3683,5.87782,12.9116,6.29556,153.599,34.2897,12.0755,20.7682,1.16367,20.7581,14.3349,3.57796,7.15041,1.19603,177.998,27.2374,8.8146,19.7817,0.859734,23.8364,15.6529,3.61407,6.19273,1.37465,179.064,28.6718,21.8983,27.3884,0.90033,20.9947,15.058,4.09696,8.9106,1.43067,346.654,75.2487,63.9105,82.6566,3.48511,40.4249,35.6227,7.49353,23.5328,6.00091,368.888,66.1097,21.4068,44.8314,1.61754,41.6123,31.5407,6.31714,16.5628,2.75502
decoupled_wbc_h066_p000,4,complete,60,12,7.71795,3.24569,0.0171425,0.0242233,303.223,68.9614,13.6335,29.2802,1.81068,35.148,30.2829,6.19743,11.8265,2.20142,292.029,67.4627,11.2449,11.607,1.90862,37.6668,29.4075,6.20741,10.3961,2.47183,410.511,82.5771,14.7797,13.3556,1.53625,43.7051,35.5551,6.43125,8.12474,5.76775,147.154,27.6388,6.1085,12.5753,1.72976,16.9729,12.0576,3.05524,5.29866,3.13544,297.431,44.8169,12.1129,12.166,3.12378,35.7373,19.8665,5.80831,10.0017,11.3173,161.964,33.7829,20.3909,111.778,3.01192,21.0914,16.2441,4.29413,14.9207,4.60926,466.81,105.757,21.6065,22.8818,2.28629,54.8098,51.628,8.45056,14.5414,5.73237,79.959,13.0206,8.48741,84.8608,6.60809,9.54605,6.29936,2.43098,13.2118,3.71865,249.473,37.7128,14.4696,54.7399,2.60996,32.6388,19.0303,5.61088,12.6488,5.46605,85.0552,18.1516,6.83793,16.6098,1.88951,12.5412,9.09897,2.44859,4.51435,1.92635,195.766,65.8991,10.2089,12.4488,1.01045,26.068,20.745,4.8607,9.79735,1.79256,213.695,47.4575,43.4264,42.706,1.06237,23.4087,16.7256,4.51216,10.0896,1.87971
decoupled_wbc_h066_p000,5,complete,60,12,8.39403,3.94756,0.0110073,0.0181663,232.036,33.5225,8.44,12.6957,1.28439,28.2824,19.3956,5.18076,9.4584,3.47889,373.101,70.6266,11.213,23.2239,0.787573,45.3141,38.498,5.73748,13.9351,2.00036,284.611,68.6196,11.3369,26.1651,1.19082,33.8951,31.0778,5.05197,9.18852,1.66468,93.555,15.1372,6.2551,20.0892,1.12052,13.3846,8.0005,2.39638,6.26353,1.13575,129.741,23.4391,25.0238,69.4089,4.65806,15.9605,11.1371,4.05023,12.8086,4.60273,270.581,68.0706,18.2452,21.968,1.05756,35.827,29.845,5.77313,13.4954,3.01824,192.839,37.8756,12.0403,9.87204,2.21406,22.6373,16.6653,4.2775,5.42376,2.68793,237.702,73.1446,17.2742,26.9394,1.47037,31.8406,28.1113,5.61641,13.9672,4.88528,248.156,44.1635,12.9009,9.48372,2.15158,32.2903,19.8861,4.49657,8.60291,5.02699,437.726,89.2199,15.7917,11.1499,2.08699,46.6149,44.2219,7.40618,8.73135,5.83987,240.397,41.9448,19.0769,20.4407,64.779,27.4992,18.2714,5.68956,14.4964,10.8342,251.374,50.3973,10.2721,15.2247,3.96618,28.145,25.5828,4.20079,6.33645,4.80653
decoupled_wbc_h066_p000,6,fell,55.6,12,21.4813,17.4728,3.9609,2.32682,185.679,43.2304,12.0746,13.3682,1.57207,21.5992,16.7751,4.43884,7.42184,1.4853,250.269,43.5999,11.3407,15.8846,1.01537,31.3837,24.1157,4.99815,11.1587,1.6798,194.997,28.6003,6.30234,15.7293,1.08386,26.2176,17.2904,4.09914,8.38254,1.42875,196.406,41.3161,9.35107,27.4496,1.01931,21.4467,20.7366,4.01603,10.6096,1.79942,290.775,59.3754,13.4197,25.6673,1.78529,40.0201,30.0047,5.96129,11.9207,2.2414,374.662,77.8837,24.204,48.621,1.35652,44.8489,35.947,7.10441,18.2194,3.0245,160.678,28.4486,8.75434,21.2558,1.34807,22.751,15.4043,4.02442,8.41215,1.30748,478.915,105.366,18.7584,35.4392,1.08124,58.8014,46.2229,8.97243,17.765,3.45014,188.09,40.8435,10.4761,22.0183,1.2455,23.0655,22.0555,3.55982,7.71134,1.77323,207.465,34.9029,10.9279,22.9721,1.69803,26.0468,15.9906,4.14927,8.60641,1.94061,507.859,95.6508,19.7533,38.3046,1.84985,54.6887,36.3172,8.74533,14.8375,3.33332,2786.85,205.654,820.654,449.439,38.1847,78.6248,26.5167,22.7124,59.0755,17.535
decoupled_wbc_h066_p000,7,complete,60,12,7.92494,2.88847,0.00387202,0.00480449,250.93,37.2694,11.835,16.5304,2.87176,31.1379,20.308,5.71491,10.0434,3.7231,227.708,50.099,15.8807,66.6759,37.5164,28.6514,26.6649,5.02257,15.051,5.33787,159.224,31.9704,5.95826,9.15137,1.50464,19.2649,18.4004,3.57074,6.183,1.99704,264.272,53.275,8.56829,11.3885,1.36962,31.8607,24.5017,4.51171,10.6922,2.91963,253.172,41.7001,8.92418,8.19225,1.0247,34.1341,23.5976,5.36074,9.65789,2.65004,354.97,69.9209,12.8717,14.1586,1.69797,44.997,35.875,6.7521,11.2853,3.73976,264.089,43.937,15.776,16.2836,2.46662,32.7286,26.0287,5.30539,10.3134,4.57744,292.406,46.8088,14.6736,21.3905,6.44111,32.2197,21.1519,5.7698,11.1628,13.2471,262.394,55.5738,20.4448,110.37,24.1624,34.4122,26.906,7.51734,26.3007,17.3479,304.848,54.8722,11.7244,8.43021,1.63287,36.1222,28.7548,5.56844,10.6974,4.94073,387.391,83.5106,19.8702,25.7235,6.56039,45.7411,43.0721,8.06894,18.9135,7.72382,280.575,65.1906,23.1978,34.1762,6.04005,30.6171,26.1853,5.7302,10.5048,6.11194
decoupled_wbc_h066_p000,8,fell,35.76,8,28.5957,9.0945,1.52044,2.36494,211.549,29.4202,9.42307,12.2541,2.28658,25.0025,19.3114,4.66611,7.92069,2.17606,224.908,36.1007,10.7059,14.8979,1.91051,27.3124,17.1311,5.15273,9.17871,2.32665,770.632,120.629,29.5921,72.4152,3.9241,81.5713,60.6797,13.2776,31.6635,10.8252,371.579,46.1348,14.7776,18.7387,3.95939,46.111,28.3201,7.04349,12.0513,4.80196,167.13,32.6765,12.8685,18.294,3.09801,24.8438,19.5322,3.65918,6.54656,3.41622,311.147,49.045,20.014,58.9573,20.1906,39.6733,30.5797,6.80489,21.7176,9.2006,278.43,44.0852,20.024,19.2387,0.880554,32.7335,22.8594,6.31278,10.6635,3.12179,690.699,78.8466,34.2301,24.5078,3.83116,27.5359,19.52,6.96748,11.083,7.32445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h066_p000,9,complete,60,12,7.77198,4.4733,0.0913528,0.115694,144.769,19.2061,6.72567,9.28373,1.44445,17.257,10.4456,3.82848,5.87549,2.38284,83.0549,13.292,6.21144,57.7277,5.45752,12.0046,8.98297,2.49153,11.2599,3.57316,185.325,51.6617,13.5942,25.9535,4.27658,27.0673,22.0718,4.93538,13.9288,5.42679,252.704,51.2089,10.8277,13.8986,0.786698,30.982,24.0418,5.53794,12.3127,3.414,178.79,43.2859,20.5738,35.0237,5.29178,23.1561,20.6921,4.85991,13.2428,8.13379,116.845,30.652,10.7818,17.721,1.31855,15.9771,12.9785,2.95284,7.99016,4.48415,409.876,85.0591,16.3199,24.3738,3.19879,49.215,43.5301,6.51868,15.6663,6.41705,329.116,52.9705,19.1899,12.6119,1.15694,39.6033,28.2263,6.61613,11.0013,4.382,220.092,52.6302,10.9673,14.4693,1.63231,26.5267,26.872,4.80495,9.51337,3.16968,253.115,71.893,16.6948,17.0968,1.20543,29.0878,28.4144,5.02338,8.7628,1.60949,347.95,78.3531,20.6606,11.4401,2.02782,41.6104,31.1322,6.92664,12.4862,4.85761,509.268,88.292,28.7589,15.9663,1.31947,59.4408,46.301,8.6559,15.9046,3.63448
decoupled_wbc_h066_p000,10,complete,60,12,7.83705,5.40356,0.0120221,0.0141008,270.029,53.1949,13.6851,20.1118,0.987181,29.028,22.8076,5.88074,9.57515,1.63278,62.0044,8.78653,3.63377,11.2519,1.3382,8.20102,5.64583,1.56753,3.62218,1.38816,180.264,43.6516,14.372,25.3407,1.2705,23.7118,20.0179,3.74615,9.58769,2.33546,98.5987,12.1825,7.66147,20.9984,1.06636,13.6522,8.42307,2.44938,5.54633,1.22744,261.239,46.3348,11.3273,27.918,1.72614,34.5539,27.8153,5.09668,10.4909,2.53307,136.277,18.4733,21.9913,25.6604,2.17374,19.8546,10.9495,3.69832,7.77019,2.52854,170.582,35.8704,7.05484,18.4309,1.44748,20.8142,17.3063,3.03075,6.05853,1.55109,170.246,31.4344,9.96635,20.1961,1.40508,18.6164,11.2062,3.76204,6.24957,1.68223,460.323,71.5469,30.1938,22.2381,1.98826,42.8945,29.9076,7.75859,12.8462,4.22103,151.988,43.8189,14.1147,15.4258,1.63909,22.1709,17.5693,4.46499,7.27714,2.21471,282.199,57.077,13.6552,21.5407,1.37132,35.8529,29.6779,5.38956,8.96757,1.84506,113.336,32.6454,16.1561,18.9139,1.48406,13.5891,10.2406,2.71822,5.29138,1.30096
decoupled_wbc_h066_p000,11,complete,60,12,13.8192,2.85023,0.536151,0.403916,301.561,56.8554,11.2376,15.1152,1.1771,34.5589,28.7875,5.4235,10.7382,1.78366,257.134,47.4755,14.0348,26.1939,1.77958,32.4753,24.6869,5.06343,11.1021,1.74662,163.833,30.5921,8.42983,14.3267,2.42205,20.6923,16.3809,3.29883,7.10793,1.9506,172.364,22.5774,13.5094,25.6636,2.9129,23.9369,16.8382,3.67862,9.84562,5.66098,80.7139,13.7698,3.78528,11.5967,1.25336,9.95245,7.99876,2.18124,4.27442,2.10622,282.881,57.6838,15.5399,20.2819,2.30524,36.9374,27.9122,5.90598,12.6897,2.21393,357.681,62.2729,16.3775,51.6684,1.84247,51.1622,37.6423,7.83348,20.3441,4.56224,463.445,83.1775,40.6007,243.608,80.6287,61.1607,43.0208,9.75054,37.8808,13.5659,178.525,41.369,7.94046,14.5599,1.62463,23.1752,21.8269,4.04846,9.83271,2.70838,232.268,50.3849,11.3443,12.2541,1.54294,26.9187,27.3899,4.44392,8.51329,4.12014,813.602,135.67,41.2255,32.9659,1.16673,78.9353,60.6825,12.0331,22.6535,6.18576,1837.5,354.91,206.655,396.759,32.523,143.011,99.6989,30.3316,81.5625,16.5715
decoupled_wbc_h066_p000,12,fell,55.66,12,12.7282,10.5153,0.306675,0.591998,162.76,48.7981,12.139,35.0067,2.80843,22.6212,18.1325,4.43433,8.96169,1.8598,431.992,75.741,20.3643,32.7609,3.6363,47.6625,35.8857,6.79004,15.1926,7.07114,172.97,25.7871,17.1889,15.9985,1.53129,23.8416,16.1389,3.99102,6.25974,2.51785,297.236,65.6032,18.0332,39.5324,1.74743,37.2831,30.2711,6.79914,12.5463,2.89591,113.049,24.616,7.49174,15.3703,1.35651,15.0292,12.9987,2.65571,5.18452,1.04995,407.632,60.8692,22.4588,27.5595,1.04952,48.6283,31.5344,7.11722,11.6866,2.85177,175.78,43.3657,34.4085,210.967,48.7523,24.618,20.4132,6.14644,29.0258,11.3342,356.799,75.7607,52.2483,56.8397,3.09568,40.111,32.0417,8.63305,20.0453,4.63865,578.585,110.449,95.8255,103.783,32.775,64.231,45.5159,11.3845,29.5375,10.7128,291.885,72.7728,18.677,13.7567,1.35076,37.0144,40.1982,6.45417,9.50775,2.89896,157.358,30.585,14.6236,32.1006,2.33077,23.4727,18.4299,4.25173,11.0047,3.21301,1398.75,193.568,206.479,44.2693,3.23511,51.815,28.5423,11.3026,13.8539,7.86951
decoupled_wbc_h066_p000,13,fell,50.78,11,13.3684,9.85608,1.32395,1.13076,182.195,34.5039,6.36325,11.7311,1.49107,20.0885,18.1611,3.90916,6.99084,2.99263,303.509,63.6043,12.3758,10.2863,1.41863,36.6615,27.9066,6.08961,11.7487,5.67708,159.831,40.7056,11.5276,17.066,2.87124,23.6797,18.9996,4.18997,10.0903,3.92089,313.346,75.0576,17.9076,18.3155,4.38202,41.8532,30.8712,7.88266,11.6398,6.58783,191.575,28.3506,11.5566,26.0462,3.32538,25.4216,17.5162,3.83095,6.86399,3.4259,254.042,61.2969,16.037,15.7872,1.01811,30.7687,30.229,5.38588,8.58949,3.20964,167.036,34.8884,12.7487,27.4523,1.94278,22.6834,16.8707,4.36858,12.8167,4.96316,257.304,63.3291,15.5637,25.8278,1.36248,35.5011,30.0583,5.53486,9.42125,1.84305,218.942,46.9164,16.3035,18.8503,1.00295,27.0146,23.3686,5.14754,7.56883,1.64995,275.554,62.5361,13.6359,16.9142,0.577959,34.9003,27.9355,5.46553,9.32698,1.36489,2055.94,143.681,227.538,321.455,18.398,75.7728,28.6137,19.9788,48.5249,15.5534,,,,,,,,,,
decoupled_wbc_h066_p000,14,complete,60,12,8.27104,3.40442,0.0094127,0.013006,243.69,63.7667,13.9812,13.2862,2.84024,31.2082,30.4903,5.84711,10.4546,4.3666,257.364,44.3598,10.0746,18.0528,5.0805,31.1278,22.8325,4.40735,8.86155,4.75151,285.141,42.2506,8.37439,20.7277,1.2525,34.999,22.2524,4.63963,10.2037,3.67158,70.847,9.73112,3.94851,25.4655,0.993885,8.10844,6.12071,1.53204,6.03895,1.41672,207.865,26.3126,9.04539,13.565,1.03836,24.939,17.9508,3.32996,7.09121,1.76404,167.958,36.7887,11.7375,18.2219,1.1709,24.421,16.3977,3.98929,5.80459,1.65835,125.891,29.9653,10.9007,10.1077,1.18151,14.4248,13.2887,2.846,5.89871,1.387,149.536,30.6949,9.37424,12.4739,1.19819,18.6819,14.4845,2.88976,4.51105,1.59045,237.514,46.1647,16.6072,16.0737,1.79214,29.1344,18.4525,5.20775,8.89137,3.4395,301.028,98.3564,23.6838,22.1268,1.00371,38.5985,34.5548,6.5375,11.2898,2.84691,378.907,96.0372,25.3596,29.3056,0.712063,42.1688,39.1897,7.09937,13.9202,2.50891,381.331,81.2928,28.0962,27.005,0.922745,48.3633,37.1405,8.2509,13.9046,3.16749
decoupled_wbc_h066_p000,15,fell,46.52,10,38.3043,10.0957,1.43857,1.20397,286.947,67.0107,11.7588,8.49125,1.07755,32.5611,31.9324,6.29021,11.2701,4.55704,314.502,64.8943,11.9658,20.2658,3.11914,34.394,28.4368,4.95366,10.1537,4.02662,194.704,23.9367,14.1951,39.6472,3.23537,24.322,15.9184,4.02954,14.3698,4.25862,301.972,67.8334,19.717,60.4782,1.45721,38.874,34.0915,6.28617,15.197,2.66389,247.753,34.5978,17.7949,25.0099,0.840949,29.996,18.6737,5.02684,12.4816,1.57463,233.155,39.0002,11.0837,19.2447,1.42002,30.5011,20.9683,5.0509,11.2677,1.88958,651.648,111.462,31.7541,29.1014,1.1889,50.4551,36.2735,9.11484,18.0903,2.08799,314.471,70.0622,12.6973,24.9775,1.07893,35.3174,29.4264,5.53298,12.196,1.6031,274.836,48.4398,12.6583,23.6521,1.38058,31.9074,20.7922,5.06388,11.019,1.45392,4216.96,589.401,404.162,70.4146,2.81002,149.743,95.9874,32.2958,52.9471,9.33876,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h066_p000,16,complete,60,12,9.81397,3.35038,0.0180636,0.0218856,246.216,45.6032,11.0242,13.5141,1.81037,31.2153,22.9167,5.46116,8.52461,1.55944,247.189,39.0414,11.0873,14.738,1.60406,28.7811,20.463,5.14798,10.5493,1.78247,109.024,19.5007,4.24509,24.0615,1.17836,14.5328,11.9095,2.29204,6.76091,1.34476,226.902,33.3244,8.30408,21.4442,1.1077,28.4576,19.181,3.93955,9.17725,1.4795,242.889,43.0099,9.44922,15.9261,1.40289,32.7347,24.2579,5.02464,10.8628,4.95004,573.507,109.691,40.6434,124.631,12.1623,61.3208,44.5458,9.36084,24.7236,6.37432,416.399,80.5959,26.527,60.1729,28.4095,45.2578,33.9633,7.51982,17.9219,9.24048,342.094,77.3492,20.2466,17.9373,1.55379,39.4157,31.9658,6.38028,12.5955,3.84142,189.347,42.2477,13.7781,17.3666,1.32643,23.537,17.0637,4.58378,6.60121,2.9545,345.695,75.8304,31.0037,19.3511,1.2662,40.6318,31.5594,7.11325,11.1116,4.21142,842.225,136.553,48.0643,41.8562,3.05438,79.7981,64.3536,13.7489,24.4998,8.48945,391.341,81.6904,18.2604,20.6089,1.76048,48.2912,36.8059,7.31881,9.69602,2.8433
