policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
gr00t_wbc_h066_p000,4096,complete,60,12,23.7735,5.84455,0.0409895,0.0548219,183.221,11.7907,9.35144,37.9237,8.97639,32.8026,13.0363,7.86401,29.9766,40.3151,218.464,11.2379,8.82566,37.736,7.42593,30.7377,11.6002,7.22476,35.3798,41.7288,125.507,26.4263,13.3092,38.658,9.6387,15.9005,8.31692,5.09711,35.2724,43.0478,463.459,56.0607,16.4307,40.5226,9.71354,47.6266,19.9633,11.1682,38.1001,43.6083,344.737,36.5273,16.408,42.062,10.0343,35.305,17.6833,7.76758,37.1809,43.7572,299.526,34.4756,19.5538,42.8506,8.3398,41.2566,18.7422,10.2565,34.1981,43.2885,240.38,23.7484,11.3414,35.0532,8.71228,24.503,11.6883,6.65554,35.1747,44.9023,449.195,74.194,21.7938,49.4784,9.92784,48.7329,25.2884,11.2373,37.406,42.85,242.106,39.2846,14.6123,32.3431,9.50653,27.3406,12.8397,6.53162,30.2298,41.3277,843.521,95.5435,38.639,71.5155,9.20706,62.7368,27.307,12.3993,46.4474,41.0864,324.994,44.9644,35.0055,98.7375,8.24124,46.6524,17.9163,12.595,43.2075,41.2962,738.991,71.2509,33.0818,66.3956,9.25982,62.9246,27.6857,12.9172,48.0108,41.3433
gr00t_wbc_h066_p000,4097,fell,46.68,10,63.5056,20.9194,3.25898,3.68261,326.928,44.9696,13.1256,30.1463,8.44055,49.1009,20.0687,10.874,36.1158,43.782,278.775,18.8159,18.2979,81.4279,10.2823,36.4436,14.5557,8.42904,37.3175,43.006,246.17,11.8563,11.7433,41.3792,8.24459,38.9958,12.6161,9.53808,37.3615,41.6889,204.31,17.5216,10.4692,37.8627,7.78605,25.2243,10.5729,7.17736,34.1986,43.8102,331.725,45.1711,12.4851,36.8146,9.84829,37.1278,14.8362,8.27351,36.379,40.2231,586.77,136.045,38.853,129.825,17.8507,64.0495,35.3713,13.811,44.8433,43.2017,338.849,36.2764,11.9755,43.6758,9.60747,38.3463,18.4996,7.89884,38.6643,41.5122,205.329,19.1959,10.1536,40.1745,8.70432,30.7613,10.7048,8.4349,32.5418,41.0037,195.655,14.8916,8.71002,29.6301,9.46178,28.9272,11.8491,6.3736,31.4723,43.059,2902.35,212.468,59.4051,26.4042,4.03512,113.352,47.7386,15.4111,35.1018,15.036,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h066_p000,4098,complete,60,12,30.8941,5.00852,0.0878844,0.0681996,207.013,25.142,6.3768,17.9738,9.7562,31.287,12.7373,6.88988,32.2515,42.7233,496.496,35.5031,14.1471,32.3176,9.36246,54.5933,18.1093,12.0504,33.8746,41.4128,107.316,12.7672,5.44064,21.5462,9.84806,16.8457,8.28752,4.67226,30.0936,42.3108,398.488,35.961,17.6549,26.1675,8.55013,48.0901,16.8878,11.2667,34.1922,40.7564,257.745,12.956,9.22488,29.4573,9.70475,32.6631,11.9998,7.77588,29.2444,41.442,683.576,55.2763,23.607,115.81,19.0441,74.205,28.2936,16.6819,49.6386,48.68,349.905,33.4465,8.16631,24.0395,11.0351,36.051,13.7694,9.23345,33.559,42.5102,353.741,42.2679,17.167,137.257,17.094,41.4456,16.6429,10.1343,41.4133,44.6534,198.357,17.32,10.8292,41.7137,10.4393,28.6716,12.2977,6.30816,32.678,44.5988,901.922,89.9917,46.9209,133.425,13.0381,57.1451,25.6393,10.9425,46.9793,44.2355,405.395,44.9076,15.1872,43.5233,8.25444,53.5806,21.799,13.141,38.1486,40.629,315.576,21.2343,13.5515,39.1169,10.7571,36.1224,16.086,8.40987,36.4131,44.6895
gr00t_wbc_h066_p000,4099,complete,60,12,29.3205,6.21069,0.266946,0.356672,505.289,54.9055,15.5996,60.2667,8.7598,60.0797,28.1295,11.9182,37.5331,40.9434,356.743,26.5611,12.7812,46.2401,8.9218,41.1643,16.3031,9.67836,35.2319,39.7688,412.466,46.2132,17.0381,46.5873,8.82408,50.061,20.9207,12.6238,36.9699,41.4881,281.205,31.1864,11.7954,37.2418,8.37993,38.6373,14.6164,9.44078,33.0491,40.7956,214.928,17.8991,13.0225,40.7754,9.82304,31.2231,12.355,8.58548,34.9022,39.8422,190.175,4.62927,23.1288,57.0031,9.65294,35.1658,9.31822,9.32021,34.919,40.2839,230.947,14.4799,20.6246,47.6129,11.288,21.9556,9.14713,6.1143,35.1269,40.9687,1297.08,103.441,43.0001,55.463,9.0332,99.2591,35.8653,20.8564,48.3117,41.4849,470.337,56.0762,11.8771,23.2331,8.90453,44.7739,21.3143,9.5086,36.7675,41.2534,322.181,44.3923,9.72334,28.9876,10.0465,29.5873,17.2585,6.07855,36.392,41.6506,368.967,32.8488,15.5031,27.6962,9.10386,45.0935,16.8294,11.6534,33.9494,40.0478,483.104,39.9207,24.7064,53.5609,8.98966,36.2362,18.9521,9.02216,37.0602,42.8662
gr00t_wbc_h066_p000,4100,complete,60,12,43.9215,6.10519,0.116063,0.154912,288.37,33.4675,12.3043,37.4814,8.54129,44.6671,18.4191,8.94137,35.3581,41.8081,268.726,24.2281,17.1531,45.6071,8.49411,35.8659,13.5576,8.64168,37.4683,42.9313,173.265,19.9168,10.9509,38.4155,7.51604,27.2303,11.3561,7.12776,37.3465,40.8172,401.589,43.9659,24.854,43.6471,9.52262,39.0148,16.8271,10.352,36.0074,44.5206,470.136,94.7502,18.6521,74.7476,9.86618,47.4032,25.7793,10.758,39.779,41.8395,640.643,49.0092,25.8611,94.5018,11.2625,64.6606,23.7909,14.1538,47.9417,43.8688,601.51,58.2697,33.4321,110.082,18.5113,47.4229,21.7519,11.0283,48.44,45.5607,775.931,164.281,35.943,45.3011,9.4555,68.3576,40.3531,13.7332,41.1653,42.8452,213.062,39.4098,15.494,38.1256,9.04652,22.7691,12.909,5.27888,35.4548,40.8206,286.292,29.4976,15.7865,35.4435,9.02932,29.4567,15.1429,6.1577,34.6634,43.4086,214.014,8.73749,13.038,30.8895,8.63446,33.3582,10.6379,7.8773,32.053,41.209,700.548,213.974,78.5972,60.6346,9.14172,57.4462,44.655,12.2272,42.9186,42.2757
gr00t_wbc_h066_p000,4101,complete,60,12,35.2149,5.41606,0.28044,0.305548,265.812,27.8075,10.5664,27.2413,8.50265,44.5651,17.8071,9.58049,31.3792,43.1209,346.41,24.2833,11.1882,26.1466,9.76706,40.7926,15.6254,9.44694,34.3433,44.1215,339.423,37.5384,10.5477,24.7355,7.6384,44.8564,17.7919,9.87519,36.3776,39.4506,392.798,41.4176,15.2365,43.7447,8.14362,46.7262,20.5921,10.644,37.811,40.6806,229.959,28.106,11.7766,94.4354,10.382,30.5672,15.147,7.85423,38.06,43.3937,249.79,27.0579,10.8908,32.1687,9.06194,35.5033,13.316,8.89274,36.4868,42.2048,886.353,250.268,28.5948,57.3334,9.5091,75.1534,49.5349,14.6216,45.3223,41.8994,300.514,28.7453,10.436,35.3275,8.5276,39.7148,13.7286,10.1243,38.2669,41.9787,383.448,84.4585,16.349,44.0273,9.19199,38.6832,22.5679,8.62207,35.5427,42.0604,684.359,153.87,24.3401,103.903,11.554,56.6065,33.3863,10.1906,40.3342,42.5188,300.073,19.7424,15.2618,37.9051,7.79109,42.7491,15.2836,10.2695,34.7255,39.3134,394.531,54.5126,11.3673,44.1277,9.45413,37.4095,18.2779,8.22327,32.4416,41.4921
gr00t_wbc_h066_p000,4102,complete,60,12,32.6889,7.16347,0.0472819,0.0567273,240.236,23.6477,9.55832,28.8792,8.64863,39.7298,16.5103,8.66596,32.6644,41.7779,260.584,14.7908,9.55242,34.4652,9.25566,32.7324,11.3615,8.15288,33.9133,43.3731,286.632,44.5262,17.1983,45.0993,9.48055,37.6825,16.5849,9.20353,35.7101,45.4135,345.975,60.3465,15.1793,40.1212,9.15214,39.7714,21.9226,8.95107,36.5002,43.9799,211.165,20.464,16.756,78.219,10.4437,28.4072,13.8593,7.88496,34.3217,40.8856,378.512,47.254,14.9308,70.4934,10.4624,50.8219,20.1405,10.4216,37.9584,42.972,372.101,27.1509,13.1351,28.964,9.45359,40.962,15.4519,8.78861,32.1585,41.8381,318.685,41.6078,16.5384,43.9757,8.3659,40.6037,18.4088,10.3534,35.071,41.7462,433.879,98.6899,17.2796,51.4406,9.68372,42.6547,27.6039,9.02723,42.041,44.1377,728.138,111.593,28.3972,74.1652,10.0344,53.093,30.8478,10.2379,41.6782,43.0708,218.508,15.4078,14.7294,39.5607,9.19447,32.3091,12.4481,8.10583,34.8397,42.0526,562.465,110.181,40.7058,144.475,21.3253,48.8515,31.0542,13.6597,61.2418,55.1023
gr00t_wbc_h066_p000,4103,complete,60,12,39.3052,5.51639,0.14726,0.190402,349.346,37.0958,12.0116,30.2736,8.56688,49.5977,18.9684,10.0487,31.4283,40.919,172.82,10.7663,13.5195,42.5782,8.80997,24.3863,9.95113,6.50025,32.1898,42.4124,415.327,51.0511,28.8911,114.733,22.1262,52.0743,24.3705,12.941,45.275,46.983,494.327,45.2693,15.4792,36.7093,8.52368,54.2343,20.3901,11.0113,35.7138,42.827,576.313,71.9482,17.4434,29.3795,9.11827,52.6551,22.5302,11.4302,39.2769,44.4732,203.371,13.4091,25.3705,91.0219,9.62022,37.6855,12.1149,10.083,39.1232,43.3572,381.189,57.3671,17.6088,43.5192,8.36097,35.6689,18.7002,7.82471,39.2458,42.0338,188.282,24.8906,35.1243,107.176,10.5452,14.3952,7.27586,4.19709,39.93,43.3507,235.333,22.0164,15.5193,41.7906,9.42079,25.3331,12.1861,5.53345,34.1491,41.1868,630.632,58.8449,22.0256,48.3791,10.3329,48.1813,20.4994,9.74693,38.9387,41.6008,430.369,41.8344,22.3278,147.896,11.4751,49.0172,21.1244,12.2618,46.4328,43.6037,269.42,38.2697,13.9382,34.3334,9.55752,33.8637,15.8645,7.66781,32.6272,41.8578
gr00t_wbc_h066_p000,4104,complete,60,12,82.3777,5.55373,0.166292,0.168364,302.5,52.3083,14.0566,56.608,9.36658,45.3246,21.186,9.10967,37.1118,40.8782,235.004,29.3445,13.2308,40.2546,8.01909,31.2373,11.5181,8.244,33.2485,41.8314,576.039,66.1905,20.1706,53.9059,9.30608,66.5494,26.2702,14.6228,37.1967,43.108,292.784,39.6981,10.5253,29.7736,8.98541,44.2308,17.4615,10.0333,29.6006,42.5686,487.614,56.2523,11.7039,33.9396,9.12139,51.5281,25.0152,10.8641,31.4316,41.8789,148.433,3.81584,7.0853,23.3476,8.34817,25.3145,7.52173,7.14656,25.3601,42.2217,610.938,78.4835,17.9707,32.1574,10.265,53.704,23.4566,11.9275,35.46,42.2256,492.27,71.799,21.8772,145.598,14.6265,58.1551,28.7243,13.9151,49.5678,47.2212,295.734,28.7189,11.5883,29.752,9.41811,34.5127,13.673,7.48789,34.624,42.4226,335.141,56.3159,14.2797,24.3392,10.6755,27.0912,18.0862,5.6341,37.9906,40.2253,1019.88,383.828,40.8651,19.1931,8.49412,96.8726,72.268,20.1807,41.1018,41.5154,678.869,109.271,43.863,24.5399,9.35957,47.5929,24.0982,11.3644,42.1996,42.1259
gr00t_wbc_h066_p000,4105,complete,60,12,25.7553,6.02968,0.0646094,0.0714628,245.274,38.9681,7.99674,19.5257,9.28063,34.319,16.9479,6.9959,30.6187,43.391,336.646,57.8502,8.44387,23.8293,9.39536,38.9258,19.1744,8.09169,31.2943,42.6049,213.978,12.9311,10.8374,25.4572,9.11436,36.7955,13.0272,9.2585,28.9362,43.3513,297.014,19.228,10.5991,30.2227,9.49935,37.3672,14.916,8.74115,30.5849,40.2284,180.049,14.9229,14.1736,78.8423,11.3537,24.2188,11.8732,5.885,32.5141,42.1586,314.451,28.534,13.1426,46.5065,8.06615,43.7065,14.2659,10.2904,33.1375,42.3881,232.39,28.8657,10.6873,35.2589,9.30304,23.6671,13.537,5.87988,29.9251,42.363,662.58,59.8398,36.1828,154.224,10.7168,66.4893,26.5308,15.1141,46.2825,42.8548,502.913,41.6915,17.1127,35.6778,8.79462,44.6478,18.4564,9.01489,35.635,40.9747,671.463,73.2965,25.7512,41.1108,8.7933,46.6918,21.0635,8.88855,36.5305,41.6042,526.13,69.3018,58.1576,184.931,22.4527,57.5001,24.8245,13.314,53.5514,51.4805,322.515,41.0294,10.7468,42.0832,9.78469,35.9201,17.408,9.27473,36.7069,42.0968
