policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
openwbt,5120,fell,45.9,10,25.4371,35.9194,2.88396,4.07112,222.036,116.131,21.194,27.3959,8.1662,66.1049,34.9269,25.7146,32.3134,24.0585,402.525,222.601,22.5985,32.3603,8.87992,69.2762,41.8706,24.6294,32.219,24.5942,413.628,157.446,22.8304,65.1904,8.83697,66.1559,45.3191,20.5071,33.3639,25.7694,185.061,126.721,8.06009,24.1905,8.57314,28.2975,32.7754,7.15413,18.2291,24.875,255.385,223.43,17.7138,57.711,8.78561,47.0648,42.2685,16.6271,19.3115,25.3624,269.68,184.573,28.9264,122.033,15.6797,65.7362,40.678,25.7832,34.0688,31.1563,254.567,139.588,44.3786,83.5419,9.61129,35.5646,33.9875,10.4603,23.1278,27.2363,183.173,113.956,7.11768,30.1502,8.08685,31.2905,30.3335,7.20695,12.1271,25.7443,256.728,169.389,27.9214,230.591,9.20251,41.2048,36.9595,12.8135,26.6592,28.9125,138.367,46.0609,4.77281,11.1608,6.90182,11.9822,10.4727,2.58284,3.4562,5.98678,,,,,,,,,,,,,,,,,,,,
openwbt,5121,fell,27.3,6,37.3814,34.2101,0.311415,0.279567,275.121,133.467,18.8315,59.6023,9.12687,65.7114,37.256,24.5888,35.7734,26.5195,217.803,143.042,16.7574,24.1176,8.12424,46.0181,32.9811,16.0803,29.4581,25.6966,252.326,137.073,18.8014,27.606,8.62517,49.366,36.7918,16.1187,30.8341,28.3055,277.393,130.347,15.206,30.9549,8.48068,53.3911,38.0331,18.2192,27.2061,25.7445,187.658,112.556,7.20618,17.8044,7.96746,31.8978,29.5167,8.10198,20.2487,24.3139,1096.89,626.998,83.96,55.7166,31.9614,75.7714,58.9436,17.0895,38.3098,27.1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,5122,fell,13.08,3,108.932,74.4387,1.50187,1.1355,240.705,126.856,16.221,18.0523,8.38449,58.2745,35.7423,21.2633,29.3259,24.676,244.816,147.655,20.6012,32.3868,7.8832,46.5341,33.3413,17.6111,27.355,24.7391,960.627,468.38,138.005,68.3069,10.131,162.447,63.7606,63.3859,57.6049,23.6488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,5123,fell,6.44,2,57.012,67.0512,1.30721,1.43252,256.129,111.639,10.3858,30.1006,7.91126,46.9342,35.6991,14.5191,27.7686,25.2463,467.068,310.73,83.8106,90.0345,57.9946,40.4306,33.058,12.5704,26.9317,17.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,5124,fell,32.82,7,71.4809,66.2747,2.18548,2.94262,240.102,135.324,21.1327,29.5606,7.96574,72.5049,38.3513,28.4247,34.4966,24.1294,344.349,163.65,45.9402,41.093,7.42212,96.7559,40.7106,40.8778,40.7627,24.5849,271.887,158.49,33.2949,54.0575,7.62592,81.9262,37.6099,34.4733,37.7464,25.7767,227.921,144.912,24.468,55.0998,8.09193,52.1681,34.3715,19.5532,32.9419,25.9087,153.814,95.2534,11.7194,42.4595,8.58096,33.9244,23.7283,12.6733,28.2713,28.0462,627.792,492.443,116.812,72.1057,8.12739,189.111,80.8398,79.5833,63.775,27.4642,866.757,675.22,182.597,143.625,32.307,157.828,88.4471,62.6153,53.3548,21.0413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,5125,fell,25.56,6,39.9484,62.075,1.61121,2.51073,246.231,145.919,16.6031,22.7897,7.73428,60.8253,38.135,22.7117,32.9348,24.7988,203.144,124.582,9.9651,30.8536,9.01393,32.2237,32.6104,9.009,24.5075,27.0348,227.433,151.6,11.0313,20.9026,7.36373,34.2903,32.6305,9.02097,20.9581,23.3605,190.202,109.106,6.31152,20.5059,8.2701,37.7753,29.6993,10.7957,21.2783,24.3629,393.994,231.681,62.6029,48.5063,8.0756,113.5,47.8749,49.3778,44.9385,23.4657,218.009,41.5786,15.2624,10.5637,0.671505,12.0201,8.25269,2.5677,5.56116,2.46723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,5126,fell,20.34,5,103.339,51.5031,1.49648,1.68579,270.053,140.365,30.8656,25.6076,7.30146,88.4028,39.724,35.9218,37.6152,24.2189,348.364,152.774,22.9027,38.9613,9.89003,57.7839,40.5177,20.43,31.2229,28.4962,338.466,187.576,55.1139,35.7932,7.66179,123.478,46.4973,54.1984,46.1933,25.0823,725.486,436.291,154.015,41.4025,7.60838,249.774,83.0621,106.631,74.9381,29.2394,161.448,65.9078,27.0283,13.2798,123.288,29.348,10.7866,9.09683,10.9195,12.6222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,5127,fell,6.8,2,130.641,85.6994,2.64367,4.1603,268.458,133.731,28.1826,68.4616,8.92684,70.2257,38.8322,25.4809,34.7391,26.2349,334.511,79.634,10.8112,15.5937,2.46995,31.3293,18.4156,6.59569,12.1644,8.65043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,5128,fell,5.92,2,50.7173,12.8311,2.66818,3.09363,228.964,119.397,15.4892,22.7543,7.92208,59.0481,33.1299,21.9699,29.7846,23.3956,427.568,119.15,16.3071,7.49996,1.95292,21.441,13.5452,4.96793,6.29178,5.43746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,5129,fell,16.64,4,53.9837,38.9103,1.52769,0.886965,264.761,138.9,25.7457,21.7354,8.1973,78.0592,38.0937,30.6624,33.9373,24.2098,155.085,102.939,9.14083,30.9724,11.3719,27.6378,23.4995,9.49029,25.9265,25.2042,180.948,114.998,6.91815,34.8115,10.4906,30.2519,29.8426,7.97164,19.7968,26.7336,909.409,367.688,52.5383,68.7724,4.15878,74.8056,34.565,21.8801,28.2804,11.8672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,5130,fell,21.32,5,6.97315,26.3086,2.15583,3.74778,281.445,125.731,23.3911,18.4711,6.55551,72.1949,36.2666,27.719,33.4541,24.939,250.765,167.03,14.8165,30.0914,6.94402,47.008,37.7778,16.309,26.5765,25.2197,183.421,115.735,6.70216,16.4942,8.49459,31.4681,30.5427,8.27295,22.944,24.1317,214.948,140.67,10.4446,22.5258,7.83204,36.108,35.1827,10.0304,20.9892,24.6806,423.831,73.2449,34.0764,12.3719,2.14925,69.3342,17.9698,17.9171,13.829,6.54023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,5131,fell,11.44,3,219.076,22.0337,3.51367,4.69198,173.546,99.2781,10.422,38.2782,9.5954,37.4544,28.4916,12.9581,33.1686,27.064,538.834,390.938,109.674,32.0559,8.1216,195.656,77.0128,85.9554,61.2284,26.4588,393.063,626.135,31.52,9.71732,2.98569,66.0751,62.0238,18.2945,14.607,9.42113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,5132,fell,10.96,3,60.3892,47.5659,2.76181,4.10056,295.684,151.184,37.4327,23.5958,7.56846,92.1955,40.1769,39.5814,37.5961,24.2363,233.7,136.027,11.4524,19.569,8.44565,36.1911,33.1032,10.9886,18.8406,25.4552,153.489,103.826,14.2983,5.05169,1.28964,15.8782,17.8519,3.93141,4.97689,5.26654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,5133,fell,26.2,6,7.74928,17.4035,1.7886,3.42546,135.026,72.464,15.7025,29.8715,9.14217,46.8671,22.5472,19.7532,29.7314,24.9889,274.186,141.997,32.441,27.7299,7.51025,82.7333,37.8991,34.9464,35.636,23.9258,190.072,91.7334,5.05872,30.561,8.28848,27.4673,27.2351,7.15788,25.7082,24.2404,291.693,132.746,13.2082,24.1443,8.55163,47.2015,35.7258,16.0346,25.5568,26.0195,155.64,70.2881,11.9701,26.6385,7.44119,37.45,19.6843,14.8065,28.6471,24.5171,288.258,201.989,25.0001,16.2443,2.33525,47.9895,26.5848,16.1102,15.6815,6.32749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,5134,fell,7.54,2,243.969,43.1554,2.01818,2.65816,321.291,169.396,55.622,32.9086,7.53993,126.592,50.9338,57.1329,44.4184,23.7764,740.819,506.947,108.518,50.491,60.1301,162.469,73.5617,62.6314,45.1023,21.9057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,5135,fell,25.5,6,174.777,64.0754,2.87948,2.53273,94.4002,53.1029,10.4412,20.9935,7.84352,31.827,15.2853,13.2513,28.1718,24.548,205.605,102.463,14.0029,38.842,7.92057,50.6226,27.4975,19.9851,29.7332,23.7107,285.228,146.459,26.63,31.7225,8.76363,75.5225,39.8044,28.6277,34.5621,23.9755,194.987,116.678,7.77252,24.5865,8.36246,32.4768,31.8016,9.25857,26.5417,26.439,870.838,713.875,134.876,49.4939,10.3202,229.522,112.758,90.8226,71.5564,30.0377,455.43,391.864,39.4693,25.7635,10.3614,32.5667,32.6227,11.2861,14.3162,6.66676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,5136,fell,31.56,7,39.4717,40.5569,1.23458,0.991853,260.043,148.956,22.9566,24.6244,7.4201,71.8852,38.5564,28.1629,32.3216,24.3362,302.857,159.672,38.1175,40.6509,7.63392,80.2537,38.8097,34.8376,36.3444,25.3426,329.345,155.881,62.1812,95.8964,7.25777,118.034,41.1385,54.7624,46.4495,25.1622,245.022,152.156,26.9932,47.0178,7.46606,78.7418,38.9061,34.7092,33.5127,24.9162,242.527,147.565,18.7531,46.6859,7.59048,47.5145,35.5536,18.4562,28.9796,25.5879,306.584,171.408,46.8268,38.5818,7.02523,100.492,41.6086,45.4919,40.9429,25.4175,388.308,139.276,66.518,122.342,8.9054,43.9469,19.6289,16.3488,35.9166,15.6557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,5137,fell,6.16,2,74.4719,34.7461,2.90359,3.4068,133.58,72.556,13.6365,36.4967,8.39875,44.9075,21.851,18.95,28.829,24.2285,466.242,583.499,54.714,48.3363,2.60837,47.2154,44.6003,12.1653,18.6759,6.40679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
