policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h066_p012,7168,complete,60,12,8.58387,3.83525,0.0115113,0.00645463,142.231,38.1054,11.933,41.7215,11.8618,19.761,14.7342,4.70636,24.5185,24.6478,254.085,63.5055,14.7009,52.141,36.4998,32.3897,32.157,5.83718,29.9287,30.5311,334.7,65.5714,19.6126,27.4417,7.92896,38.6428,33.6914,6.18953,25.9579,26.5151,103.354,18.9052,10.7621,25.6193,8.28609,12.6412,7.4519,3.45444,24.2477,25.9855,249.477,50.726,15.8315,36.9802,10.7985,31.1853,25.2028,5.82568,17.5061,27.9731,167.94,40.0533,10.4941,52.4476,7.62437,23.0617,17.2076,4.33488,11.0886,24.0146,342.415,68.609,13.9745,93.8881,14.4403,35.8405,32.8298,6.43655,13.8213,30.8864,340.347,59.3145,16.8096,67.1445,102.167,37.4785,26.5844,6.82307,15.1378,32.3098,324.945,69.5598,13.7793,18.705,12.5948,41.0467,37.4094,6.07414,4.71898,25.3972,331.033,53.2757,12.8838,68.2639,16.1892,39.7982,27.5398,6.76664,14.6453,25.7058,455.737,91.7076,15.6778,41.3659,14.6466,53.5434,44.2811,7.80184,18.6219,23.2663,459.283,81.6409,33.7247,32.85,7.12422,51.2753,32.9118,8.12144,21.6618,25.0614
decoupled_wbc_h066_p012,7169,complete,60,12,8.69012,2.51723,0.279446,0.384637,318.16,62.8876,15.0656,19.9081,8.70096,39.738,34.1154,7.00846,21.7812,25.3362,220.395,34.2715,8.11985,17.6256,8.76668,29.2113,18.8904,4.95866,16.5958,25.2321,125.032,26.6713,8.51242,16.1907,7.9662,17.7302,12.0346,3.81068,11.4026,25.5217,753.529,113.603,27.8809,44.7436,13.1906,77.8589,54.24,11.1557,14.446,25.4943,151.422,27.7645,10.8549,33.7728,7.58787,21.966,15.4364,4.72124,13.565,25.7752,421.447,85.1607,13.8825,34.737,8.03863,48.0209,44.6524,7.39928,14.6456,25.2565,366.862,73.3605,20.8925,39.6598,15.0199,44.0452,36.9186,7.37014,16.7594,25.3236,296.626,67.2954,12.4478,33.9646,10.9652,35.6394,32.1053,6.19304,15.6148,23.9333,760.721,142.578,28.4161,38.9891,29.9796,75.0296,58.3084,10.7095,18.3547,23.1022,582.779,116.446,28.9338,50.6657,30.2225,56.3032,35.9007,9.52469,18.5104,24.6559,267.569,53.1351,11.85,40.8247,43.8192,33.4611,26.785,4.80353,14.2812,22.3697,864.313,164.129,67.144,209.375,144.316,90.5194,62.4414,15.1759,46.353,48.0349
decoupled_wbc_h066_p012,7170,complete,60,12,8.39561,3.87526,0.0127195,0.0208662,204.414,49.7029,13.4587,32.7027,9.02343,26.1828,20.1796,5.24372,29.5924,25.4452,187.109,52.6232,19.3424,43.2234,8.47434,29.869,21.7715,7.24654,28.9294,27.6394,212.58,26.2795,9.11087,20.736,9.78505,29.3919,19.8246,3.96727,25.2622,25.9242,199.817,75.8255,25.0846,39.6842,7.50887,28.6242,28.6346,5.44202,26.8396,24.1234,368.115,85.4159,27.0794,40.9309,7.3076,47.8344,34.886,7.57018,30.0815,24.7535,300.926,76.9138,21.6158,40.4048,7.25863,37.4012,36.3712,6.25897,28.1932,25.1689,232.845,54.9583,20.9802,87.2624,9.2884,30.6199,24.4668,5.26691,31.2191,25.4062,227.431,31.4026,16.4791,37.0367,8.07859,30.2289,20.3629,4.72784,27.3349,25.637,203.833,47.096,17.9456,38.2584,10.8475,25.6902,22.7994,3.96988,25.7716,24.7344,288.271,63.797,27.4312,38.5915,10.9069,33.6192,26.7403,6.43743,27.6256,27.6597,191.187,61.8843,22.5314,36.573,8.78288,26.8102,23.1668,4.8714,28.2485,26.3702,291.834,49.1128,17.171,35.3212,9.22173,34.3596,24.0243,5.8154,26.8916,25.6218
decoupled_wbc_h066_p012,7171,complete,60,12,6.97508,3.15924,0.064211,0.0579279,177.888,29.7077,9.13467,16.3729,8.68958,18.784,15.3209,4.2289,25.5179,26.4189,339.753,57.1296,15.3305,23.3224,9.65759,42.6148,29.6934,7.27021,24.6187,25.5051,305.003,64.6404,13.2529,22.9188,7.96428,38.6972,31.0998,6.04066,24.5827,25.7177,172.237,38.6298,9.61755,20.548,7.59792,20.928,18.9476,4.26571,23.6064,23.6565,205.727,41.8572,9.63265,54.3865,9.9038,22.845,18.0507,4.39297,27.635,27.2937,481.707,97.0644,29.3534,63.9205,7.54047,52.9322,41.0309,9.37834,32.9627,25.2251,251.216,50.5575,13.8545,33.6273,9.75748,29.42,24.1112,4.59815,26.5975,24.8918,186.38,34.0542,13.8219,32.5355,8.39911,25.7574,16.1529,4.75416,27.1343,26.3433,514.604,93.129,29.9339,48.892,8.72696,57.3253,39.386,9.46794,33.9715,27.0134,421.386,77.3155,24.5563,41.0188,17.1213,47.8844,36.5418,7.355,33.3593,31.612,161.422,29.7641,29.3848,40.313,12.2797,21.9405,15.0752,4.27695,28.3141,28.6657,647.786,104.877,36.7259,41.238,7.62247,73.1032,47.0177,11.9493,30.9376,24.8581
decoupled_wbc_h066_p012,7172,complete,60,12,6.81745,3.50163,0.0124226,0.0195192,210.067,29.1336,12.2962,31.539,12.5977,27.3735,19.4863,5.356,28.57,27.2356,331.219,50.9271,15.7465,37.8405,8.0666,39.5575,26.4953,6.56525,21.8392,26.8442,327.939,50.8186,16.048,27.8502,7.93623,39.9829,30.4185,7.0226,15.4551,26.1745,299.384,45.9813,12.3484,32.0934,7.93524,35.8287,24.8272,6.2854,18.224,26.2802,396.003,75.9359,18.4004,30.6121,8.31728,43.9535,37.7798,7.38334,18.063,24.4741,312.593,62.7021,14.3732,21.1852,8.40071,39.7943,28.5484,6.49487,15.0656,25.2738,455.959,85.1128,19.3384,33.3336,8.13311,52.4906,42.5214,8.68748,20.8333,25.3844,1292.67,222.532,108.218,46.5553,9.22243,89.1667,55.0003,16.5747,33.1763,26.588,398.074,84.2963,17.6412,20.2233,7.65417,49.3453,41.1616,9.01386,17.7576,26.8631,367.626,58.527,17.1047,22.3797,8.6619,39.1591,30.3862,6.83337,16.2521,26.6148,548.201,67.5964,39.0379,39.8008,7.55861,46.1679,28.5042,9.2707,20.8395,24.878,183.024,33.5651,15.9109,34.2333,14.498,23.9153,17.8594,5.74061,21.6443,27.8126
decoupled_wbc_h066_p012,7173,complete,60,12,7.61243,3.13682,0.0343203,0.0374151,184.135,37.8778,16.1367,25.9184,7.57035,18.3665,18.773,4.17929,27.7415,24.1688,117.314,21.5492,10.6048,30.553,8.1762,16.3424,11.1281,3.58212,25.5422,24.2558,340.48,84.7155,21.8179,32.4217,7.51061,42.5078,36.5547,6.8699,26.6039,25.1176,215.381,42.9968,12.7601,28.7582,7.29124,30.1622,24.4188,5.27289,26.002,24.8513,260.545,57.5679,16.8577,33.6105,7.6201,31.6805,23.6757,5.60397,28.3285,25.5394,213.582,40.7609,20.0161,30.1875,7.84449,21.0845,15.6571,4.69252,25.4044,26.0492,367.831,62.4164,19.7756,46.4189,9.29004,41.792,28.5423,7.19296,28.8521,27.6594,220.086,51.6078,19.063,45.4001,8.14108,24.588,19.0316,5.22869,22.0551,24.6379,277.447,67.4854,20.5067,93.4249,8.0588,34.2832,30.0953,6.64473,26.0848,25.8859,321.589,132.835,38.0594,175.207,8.43587,37.1834,37.176,7.19303,31.9102,25.69,307.537,70.5878,17.7636,26.1985,7.72239,39.2665,34.2618,6.66488,23.9891,25.0649,130.669,19.4122,10.0723,23.3563,7.6205,15.235,9.07362,3.14274,16.8152,24.8227
decoupled_wbc_h066_p012,7174,complete,60,12,8.00556,3.82636,0.0240603,0.0253354,263.545,42.2205,13.5426,20.5402,7.86277,32.2786,21.3014,6.06565,28.1855,23.008,287.47,49.2404,10.2339,32.5316,9.1746,36.7598,29.3308,5.19644,27.1321,25.0702,288.95,63.518,17.7946,31.032,7.97121,36.5522,30.0316,5.9371,28.0893,23.4985,276.897,68.6147,19.5414,31.1336,8.52442,34.6774,26.3472,7.31878,28.5041,25.0458,200.713,27.5731,15.1512,29.5912,9.2549,24.2337,13.9388,5.73086,28.2112,27.2191,378.869,69.7953,17.4585,20.674,7.51825,48.5782,32.2195,7.75273,29.0498,24.4986,296.459,42.0186,18.2178,34.2638,7.99327,36.2891,24.0905,5.78161,25.7625,23.9629,165.062,32.4601,8.12111,31.4206,7.25655,20.3563,15.2205,3.40578,23.1672,24.331,178.258,28.9432,10.0935,30.9786,7.58879,22.5176,14.8648,3.70692,24.2802,24.8348,333.686,103.273,18.1788,36.986,7.37747,38.595,32.5231,6.48473,27.9855,23.9226,583.912,106.026,30.4742,78.2553,15.4084,66.4483,48.102,11.9222,43.0988,28.8548,304.37,75.5068,21.5412,32.9087,7.65345,35.8788,29.1262,5.94853,28.0167,24.8105
decoupled_wbc_h066_p012,7175,complete,60,12,7.78597,3.19712,0.0615735,0.0867866,299.029,51.8129,15.6537,41.6906,12.4353,33.7026,26.264,6.27226,28.544,24.4781,378.025,73.3883,21.0635,79.3236,8.20011,42.569,30.9106,6.76156,32.9412,24.7347,136.55,40.5019,23.9633,60.0671,12.2272,18.5864,15.2401,3.76773,30.1479,26.4123,326.979,73.1442,16.3223,23.66,8.1577,44.0729,33.0457,6.58754,25.9522,24.5395,251.048,42.2188,13.282,36.8969,6.88984,31.2091,21.7049,5.15597,25.5147,24.4084,315.272,54.0528,14.0164,31.8166,8.0307,41.3766,31.209,5.77944,28.2853,26.7524,362.807,82.6378,15.8952,36.4016,7.03262,40.3744,36.5635,5.90672,29.5825,25.2211,62.1763,8.33188,29.4002,98.2852,13.5758,5.78952,4.23555,2.18285,33.111,26.9958,177.487,37.5508,10.9025,36.6042,8.9572,22.397,16.6635,4.11919,25.4645,25.1171,182.995,26.3536,13.7333,38.7401,7.39436,23.3791,15.2094,4.31959,27.437,24.5986,409.73,68.0289,35.9787,54.6786,8.3035,36.4462,26.6616,6.52006,31.874,24.4717,423.716,100.565,27.0486,46.4439,7.05191,51.2414,38.2006,8.62141,32.3707,24.7
decoupled_wbc_h066_p012,7176,complete,60,12,7.57516,2.95768,0.0583391,0.0742354,130.839,29.9128,12.0497,21.5912,8.11555,15.4908,14.7602,3.93221,25.1245,26.599,104.353,24.0295,7.39948,23.5102,9.26526,14.1074,10.6913,3.22305,25.564,25.3117,165.975,42.1416,15.8903,32.0163,8.48269,21.1582,16.5416,4.16263,27.1218,24.2968,114.21,32.547,10.4061,24.3074,7.63358,16.782,16.1862,3.67211,22.4319,23.6767,97.2454,15.1576,5.91684,20.5566,8.9492,14.8829,9.2225,3.14646,17.9625,25.7769,561.284,81.078,21.8986,24.932,7.9402,42.6704,34.9126,7.72754,22.1355,24.7539,179.672,46.5797,10.6196,16.1179,8.12513,24.9869,17.6894,5.10052,19.106,24.8659,208.443,26.6183,19.361,30.8631,7.84313,26.6988,14.557,5.56277,27.1137,24.7873,315.572,50.3039,18.2316,22.0401,7.65521,38.5176,25.525,7.89736,25.3023,24.3966,595.279,124.421,44.8415,27.7971,7.8958,50.1154,35.9725,8.83236,26.9569,26.6085,333.237,77.9629,36.9611,42.0027,7.90282,35.3987,31.5118,6.33,31.4928,27.0017,1365.31,179.282,139.69,319.944,110.156,103.038,66.6269,22.333,73.692,37.9824
decoupled_wbc_h066_p012,7177,fell,30.6,7,15.8264,14.9897,1.26658,2.27276,267.911,60.6241,16.4288,24.1687,8.76484,31.4364,32.2261,6.54452,27.1851,26.9368,146.6,29.3021,9.78501,23.692,10.8395,21.3067,13.3869,4.80484,22.0243,26.4855,276.486,52.3333,12.4148,27.1364,8.81099,36.3815,28.6553,5.45254,25.7684,26.9696,52.5309,12.0384,6.78513,35.5653,7.42029,6.25961,4.71244,1.96362,25.1939,26.1068,287.815,44.8902,17.0924,28.1679,8.49743,34.5481,22.4902,6.26156,27.5959,26.9378,428.575,74.1141,20.3566,15.3841,8.35647,55.7767,41.553,8.46548,28.3075,25.8882,1022.73,207.392,108.853,25.2566,8.4869,41.5255,35.2278,9.94596,17.8768,6.41784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
