policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
amo,5120,complete,60,12,90.617,6.65242,0.377747,0.497475,124.646,19.0153,11.3486,26.0306,9.99069,15.9335,11.0894,2.46226,29.8166,43.3711,371.291,46.4682,15.072,31.2268,11.5627,28.5263,20.1244,4.70312,32.2204,42.9769,460.895,61.1303,21.9113,81.4911,11.7694,34.8996,27.379,5.65012,37.5366,43.0666,571.575,104.013,33.9504,43.8552,10.9907,44.2888,26.2354,5.85651,33.6324,42.9234,754.578,115.324,48.0636,78.2456,11.3497,53.7518,42.7948,7.11779,39.0158,42.2909,1065.78,155.128,78.1497,102.174,20.3815,73.9312,62.163,8.83994,52.3226,48.3021,986.078,89.3678,75.7827,79.5759,10.6441,65.2635,45.4535,8.67703,44.1039,44.9017,613.799,89.7468,30.0216,36.6342,10.7215,43.585,36.3122,5.77768,34.0249,45.1282,525.047,103.717,25.6358,86.5009,13.8009,38.6308,33.4683,5.01121,43.0479,47.4151,953.27,155.316,61.1328,131.096,20.2027,73.3738,54.5478,9.15148,66.2124,51.9907,1705.81,212.602,101.025,31.6913,11.5986,115.231,70.0712,11.0503,52.3235,44.261,602.552,140.731,37.7737,23.2901,11.7215,44.2465,42.256,6.49601,32.9252,43.0893
amo,5121,fell,41.66,9,41.6962,12.9717,2.46341,1.34509,500.309,58.5697,32.0184,81.4239,10.9365,41.955,29.8446,5.85537,37.9724,42.3947,223.273,47.1795,11.217,31.8957,10.5293,19.5954,13.1934,3.38022,38.1924,44.4091,454.746,55.1563,17.5051,76.4305,9.86129,34.7827,27.885,4.93071,39.668,43.0009,255.089,53.5683,9.34975,31.9812,9.71399,19.995,17.0016,3.16527,32.8952,41.7511,258.569,51.7306,15.4868,30.6366,9.29127,24.0233,15.3931,3.62985,32.6872,43,455.445,93.7294,30.168,28.2019,9.64819,34.1004,25.3364,5.40851,34.1767,41.6296,578.365,129.891,34.3425,45.6158,9.79577,43.0405,34.5405,7.16411,39.8456,45.1807,331.655,70.0065,18.5502,35.5663,9.95817,27.1062,22.5976,5.01106,36.9474,41.1822,5342.64,466.028,444.8,154.401,13.535,175.56,74.9084,28.018,52.0056,26.2096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,5122,fell,26.6,6,43.0602,6.64891,1.93706,1.3251,297.808,39.6411,19.0237,22.655,10.7631,25.615,17.623,4.48717,29.8389,40.5366,385.787,63.0863,20.929,42.1851,10.2479,27.8253,23.8932,5.09281,35.6757,42.7198,335.481,89.9719,22.2758,50.3665,10.7263,28.3345,23.104,5.16974,37.0026,42.2671,353.969,58.7472,20.5546,41.9618,10.1412,28.3331,19.2165,5.0341,36.0497,42.6279,455.227,116.045,31.5492,68.5249,11.8188,39.0382,29.9935,6.17002,40.711,42.3871,6185.45,172.768,294.778,241.137,7.57852,189.452,65.4314,21.5379,59.3893,20.2063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
amo,5123,complete,60,12,27.3226,5.62471,0.128591,0.0408671,454.298,65.3155,25.6436,67.5363,10.7178,38.008,26.3276,6.22227,33.6446,42.367,477.625,76.1672,26.6904,64.3294,12.1867,38.0735,25.9891,5.83001,35.397,42.0741,670.513,74.2565,34.7694,92.985,14.3431,43.586,32.7111,5.84544,40.4294,44.9071,550.67,68.5686,32.0014,93.7324,9.84423,34.7834,24.4171,5.20389,37.2825,45.34,639.63,114.139,40.5626,31.4759,10.6738,46.3959,33.5546,5.26658,35.3636,41.9962,545.004,97.5504,19.3647,29.7821,9.99727,43.3778,23.9784,4.8092,37.483,41.5499,914.442,215.715,66.1301,113.792,23.7466,61.6696,52.5002,7.39627,46.6487,46.7854,593.382,134.128,45.6729,48.2275,10.9163,42.6844,32.3169,6.40749,41.0183,42.913,125.392,25.2114,15.8772,44.5423,9.8444,13.3612,7.18539,2.27188,34.0433,41.9818,431.141,80.0548,36.9089,125.47,11.8109,33.2288,22.5336,5.69873,44.2614,43.3774,312.747,80.5042,28.0918,35.7737,10.8043,28.27,22.1681,5.48395,35.9344,42.0357,425.527,82.1383,36.7995,42.0119,9.72437,34.8499,23.7191,5.93122,34.2384,40.043
amo,5124,fell,47.72,10,41.8614,17.2143,2.57606,1.70891,275.205,35.1115,19.7554,30.3233,10.4573,23.6126,18.2526,3.97921,34.451,41.7465,352.597,48.1856,26.3257,47.9184,10.3763,27.7392,20.3126,4.27177,36.891,42.9394,461.922,97.4006,39.4665,47.5243,10.1958,37.1322,26.2085,6.43418,40.1979,41.0087,617.266,138.155,30.7545,68.8624,9.81803,47.0391,37.7908,5.27537,40.8277,43.0401,487.909,109.25,26.388,40.7961,10.4867,40.5916,26.8196,5.025,38.6787,43.3952,797.08,138.18,25.0068,85.6551,10.5367,56.5431,35.6641,4.91394,45.1275,46.6241,585.695,87.0883,15.2033,38.8628,9.49371,40.2554,24.913,4.22602,36.7186,42.9674,450.617,106.646,18.9059,42.9656,11.1858,35.2522,22.4699,3.82795,34.2053,39.7393,764.617,119.105,35.031,47.4886,10.6668,50.6334,35.4468,5.10768,38.2846,42.7999,5623.14,654.599,489.317,390.041,27.6845,204.546,123.601,31.3958,98.6449,46.3004,,,,,,,,,,,,,,,,,,,,
amo,5125,complete,60,12,23.952,33.7344,0.108262,0.165565,401.221,54.4828,25.057,29.0311,10.328,36.0651,27.2973,5.94511,34.7534,42.1266,468.31,76.4191,19.6589,44.2187,9.9732,35.7848,31.5857,5.34641,35.4246,44.3307,370.033,95.3306,20.0084,29.9011,9.41435,31.2501,24.0007,4.41942,32.4937,44.2076,300.728,45.7889,13.3248,26.2042,11.0882,21.7496,16.7589,3.36953,28.4845,41.5563,413.362,60.7016,21.1512,57.8246,10.0503,29.8049,28.8678,4.58846,33.1367,38.4519,469.529,56.1366,19.646,40.5424,9.46733,33.7843,28.7632,4.81654,32.7737,40.9652,424.437,61.5609,22.0603,80.0544,9.94021,31.1169,26.3455,4.82188,34.8756,42.7013,302.078,39.1423,10.9574,30.0201,9.65886,19.8864,18.4091,3.22514,28.4807,44.2748,447.25,57.9213,16.0495,29.4636,10.829,29.941,29.7443,5.03018,29.7284,42.4663,353.435,52.579,14.8745,35.0037,10.745,26.726,26.4902,4.58632,29.9128,43.6684,310.031,60.045,13.569,39.0903,9.78896,22.6349,21.7342,3.56602,31.8695,44.5866,1064.06,234.994,71.3997,87.643,11.3914,61.9642,53.6838,9.88276,45.5986,42.1425
amo,5126,complete,60,12,46.8028,19.9579,0.288522,0.304498,409.405,52.4856,21.8092,27.3577,8.16081,35.2213,24.578,5.76401,35.8755,43.2519,475.005,76.6429,16.5269,41.1446,9.52754,35.3772,26.7502,5.05681,36.2956,43.4939,370.141,49.6956,15.1268,39.6695,10.3052,29.3049,25.6123,4.36785,34.3145,40.5107,374.311,42.9006,14.9084,43.2349,9.42443,27.3002,21.3682,4.38927,35.5323,42.2948,327.884,53.1759,17.937,45.0058,10.0872,24.9836,20.7697,4.26237,34.3223,44.6178,847.883,174.979,73.5243,232.548,13.971,62.0274,46.6617,9.54055,59.2757,47.1069,140.701,22.3619,11.0988,37.1665,9.71701,12.2539,7.7238,2.45049,33.0754,40.1037,231.186,33.0421,15.6935,35.5471,9.58138,17.7937,12.0974,3.37006,34.359,44.2344,587.405,123.521,35.5949,56.6885,10.1266,40.8606,33.0423,6.28872,37.1432,41.9193,579.311,104.349,30.1874,50.7659,11.0976,41.7953,35.6328,6.05477,38.692,41.5746,1243.45,133.002,96.6626,153.369,14.6058,76.228,53.731,9.61632,48.9317,45.7987,625.533,56.7202,30.9656,37.5911,9.39411,39.0846,24.4347,4.78202,33.1298,42.1989
amo,5127,complete,60,12,29.7977,16.121,0.0720566,0.174826,317.54,53.549,20.8535,71.7106,10.9085,27.876,23.0954,4.12686,32.7078,42.2348,543.611,96.3211,19.0313,38.6441,10.0228,35.0344,31.393,5.36744,35.798,43.1562,429.286,52.5109,16.6769,43.8752,10.6594,29.6238,24.9092,4.6636,34.6425,42.9662,386.3,53.2632,16.4606,43.3255,11.0081,29.2458,24.0182,4.79057,36.4531,42.2719,432.467,66.9392,17.747,38.2454,11.1753,28.8158,27.4972,4.5618,34.4959,40.2949,292.831,47.8233,11.9811,47.5005,9.6276,23.0138,17.8376,3.38313,35.8413,43.8199,923.368,109.113,31.6721,59.9645,9.98613,53.2331,41.2789,6.63274,43.9096,43.8668,510.689,58.6279,61.3332,160.338,13.0274,34.4063,31.4496,6.70318,49.2529,45.6242,289.82,41.897,19.6593,61.2769,10.0101,21.1532,19.3415,3.42366,36.345,46.2272,588.78,66.0547,62.5801,118.267,9.91812,40.8137,28.3761,7.08557,51.4655,44.3148,432.113,48.7051,21.1288,43.1078,10.0002,27.8632,27.1311,4.4562,37.6834,43.1909,571.181,101.955,34.8779,94.2533,9.61288,36.4617,31.8566,5.94902,38.9786,44.69
amo,5128,complete,60,12,34.6444,7.17247,0.125275,0.157828,420.243,49.7364,21.8084,26.0861,10.1957,35.2681,27.2086,5.60929,31.0685,42.8297,448.579,58.9623,16.0427,30.2386,9.84,31.3358,23.6526,4.82198,31.5456,44.9151,280.774,56.1699,12.1399,35.6842,9.19922,22.9063,19.0489,3.87382,33.1599,41.7713,440.983,52.6285,17.9021,41.0606,10.0789,30.2136,27.1902,5.00523,30.875,43.1271,517.364,86.6742,22.3757,43.0442,10.4152,34.1053,31.7581,4.99465,34.1624,43.0036,214.534,25.9993,7.07236,28.36,9.12801,16.4179,12.8623,2.49627,28.7098,43.4635,420.239,76.3766,14.7175,31.6453,10.7914,29.2822,24.1895,5.17825,28.9859,42.1096,558.055,55.2176,21.373,30.1012,10.0083,40.1587,26.5905,6.19192,31.3388,40.9642,888.105,140.861,70.4453,117.964,22.9243,59.0593,54.2251,7.65622,48.6178,45.8272,863.241,84.1638,57.3252,44.162,9.01588,56.9294,35.1462,6.5236,39.0349,44.0335,677.416,80.4376,41.6804,51.3784,8.7185,42.8068,25.375,5.35925,37.9391,41.0104,608.219,107.655,42.8098,34.1208,10.5564,41.401,32.943,5.90529,37.3851,42.0697
amo,5129,complete,60,12,38.058,2.56963,0.197766,0.146517,451.696,57.9478,22.9698,30.8121,10.1773,37.9883,30.87,6.17224,34.3479,40.3702,208.633,39.5953,9.93338,33.2959,11.7973,17.0968,12.7743,2.8464,30.7127,42.2421,238.736,29.2994,9.14993,35.4385,9.63694,18.6734,11.5799,2.52683,30.416,45.5192,502.036,116.389,20.0511,50.7308,10.9748,34.9991,32.8741,5.86038,38.4151,44.8193,353.121,38.317,17.722,54.0322,11.116,24.2111,14.3409,3.67259,31.9867,41.0179,689.73,109.521,30.0681,89.6905,11.2084,42.5483,42.0991,5.68081,40.3032,41.1429,694.956,94.4846,44.6693,100.129,11.8257,50.5178,33.343,6.39188,39.0363,42.8971,651.389,86.1151,24.0263,106.151,13.7123,44.7434,35.8687,5.98111,42.9138,45.7093,525.624,88.8368,24.0731,26.9329,9.88673,36.5727,32.9297,5.46293,29.4579,42.8719,495.042,90.2035,23.2474,37.3449,9.78861,35.3874,35.4679,5.5474,30.4623,41.3931,1164.2,243.485,55.6133,47.3748,10.3642,79.2582,69.5222,9.37301,45.3471,43.9694,912.19,146.806,56.926,39.209,8.68513,65.6744,53.173,8.14653,43.1376,44.6016
