policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
rl_lab,1628,fell,19.72,4,64.0103,109.704,3.33698,3.41962,64.6637,24.3864,8.90143,23.8124,7.71641,12.3579,9.70918,3.00538,24.2357,24.1088,252.014,88.1435,15.7687,22.0914,9.08526,32.4464,26.5528,6.67076,25.319,25.3882,279.382,83.5081,23.4208,30.4135,8.69118,35.441,28.9798,8.73338,28.7683,25.0339,776.64,246.459,36.1754,67.4041,13.3731,53.6693,50.4116,10.1815,32.9513,26.5885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_lab,1629,fell,18.08,4,60.2658,85.721,3.20314,4.292,112.436,24.7688,8.57062,24.2707,7.20492,17.2867,11.336,4.04975,26.7225,23.8369,261.617,63.8949,14.9855,29.6354,8.52028,31.8247,25.8866,6.64074,26.9306,25.2572,290.815,86.8092,24.4683,86.8057,12.8514,30.6532,23.5347,7.20066,33.172,27.5492,668.884,203.708,30.2308,14.923,5.10893,45.9495,39.7964,8.50543,16.3417,15.5226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_lab,1630,fell,12.22,3,105.544,52.6618,2.68468,3.2318,67.2774,27.3835,5.20703,17.5048,7.88119,11.6569,8.98581,2.71162,20.7971,24.7352,263.001,67.1035,19.8161,20.0219,8.06921,30.7907,22.7895,6.29507,17.0648,24.1185,747.893,220.488,43.3532,28.7707,34.6019,41.3808,32.0524,8.28954,14.1942,15.8036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_lab,1631,fell,16.38,4,72.5623,39.132,2.7253,2.78573,84.4165,21.7469,6.95776,20.3199,7.41704,13.2233,8.94885,3.47054,19.898,24.0404,263.921,87.2101,16.7909,23.3725,7.91017,28.1187,22.1436,6.08789,19.5027,25.4333,254.325,76.6642,22.966,32.9634,8.88936,28.9467,24.0689,6.59707,24.6385,26.1792,191.94,106.857,26.0566,35.4242,28.8147,16.1687,14.5983,4.07628,12.5259,10.5965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_lab,1632,fell,26.82,6,41.5104,69.746,2.56282,4.13661,114.95,37.0236,10.4792,18.8398,7.67712,21.1395,17.6945,5.11635,21.7633,23.784,48.6673,19.7549,5.40239,13.579,8.20281,8.42592,5.59021,2.53065,18.551,25.3346,333.074,85.8037,17.4881,19.7433,7.78919,36.379,28.121,7.71973,19.6945,25.2872,157.563,55.6358,11.0314,25.4073,8.17749,20.9536,14.4649,4.80632,14.8479,24.4874,426.714,85.4876,23.4445,28.3975,7.54358,42.9696,29.7285,8.59376,14.799,25.2961,699.77,176.707,34.1504,125.77,18.1689,39.866,30.1025,7.57233,22.9832,13.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_lab,1633,fell,7.78,2,116.681,71.2271,2.96133,4.1956,80.6143,24.2772,7.05487,29.942,7.59769,13.7002,9.87307,3.18571,25.6707,24.7546,507.813,157.883,27.5143,40.8162,4.70651,32.3326,31.4641,5.95412,19.3521,13.2593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_lab,1634,fell,22.58,5,77.5223,77.1492,1.89865,3.6682,269.205,62.5274,13.7139,20.6477,7.65809,33.1594,21.8993,6.76317,20.3014,23.649,35.6754,8.23242,4.9967,19.1501,7.69834,7.21766,3.94478,2.32162,11.5435,23.4263,76.8775,18.0604,5.40247,23.2487,8.20123,11.7879,6.9445,3.20182,11.2706,24.5061,366.913,91.284,16.0508,43.119,8.6029,29.0465,26.6364,5.8308,18.4656,24.9975,508.317,213.115,21.3698,15.17,6.39922,30.6826,29.5775,5.31371,13.6927,14.3202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_lab,1635,fell,10.9,3,39.5453,39.0865,2.44044,3.24933,242.109,55.9189,14.8974,24.5311,8.51518,27.5782,20.0442,5.84453,27.958,24.5317,283.399,71.6735,19.6777,21.8718,7.04918,31.5135,22.3546,7.09235,27.6365,24.3345,189.056,31.1056,12.6576,19.7659,7.86791,11.7362,7.4764,2.17465,7.68834,6.53609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_lab,1636,fell,21.06,5,37.2215,51.61,2.60651,3.88356,102.796,40.0041,8.85919,23.2877,7.70678,18.2866,14.1617,4.37097,25.5841,24.5283,249.119,70.9469,14.4193,20.8352,8.39437,26.3692,22.1151,5.40814,27.003,24.7489,98.424,34.358,11.7004,35.5155,9.04232,17.0837,13.2608,4.25354,22.0573,25.6993,266.603,60.5022,23.4176,41.8319,9.40504,30.8547,22.9099,7.819,27.4528,27.0411,633.522,113.85,25.0546,40.2518,10.7465,28.3684,20.2005,5.00371,18.2421,10.1895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_lab,1637,fell,22.6,5,48.1432,98.5795,2.88257,4.02559,82.3229,22.9705,5.10135,18.9416,7.74078,13.0797,9.54903,3.02322,23.8585,23.6344,219.592,64.8455,13.5564,21.6357,8.40646,25.1726,18.6267,5.58377,19.4638,24.909,221.405,84.232,14.402,20.4857,8.05551,24.7907,21.3032,5.0554,14.0834,23.734,457.32,91.9551,35.0569,41.2809,8.30888,45.4499,33.6692,10.8164,24.6288,26.423,460.013,133.165,23.0962,14.3917,4.41106,33.004,30.1487,5.96038,13.5363,14.2276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
