policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
handoff_with_arms,4096,fell,51.16,11,26.1469,9.95214,2.48893,3.02236,120.077,36.181,11.7233,8.58284,1.71265,10.6839,10.8639,2.58088,6.96244,3.0232,218.675,50.4037,16.9459,14.9196,2.83391,24.2544,19.0334,5.60353,12.7113,6.24558,186.105,54.0528,37.0663,15.2783,3.24962,20.167,16.4229,5.20274,11.6011,5.10578,288.63,73.2894,21.8175,13.4627,2.51867,31.6044,25.0905,7.31748,12.7255,5.36825,211.124,61.1384,19.3201,10.8562,2.76879,22.287,19.2699,6.17901,10.6067,4.42383,298.299,72.6899,26.8257,14.601,3.02018,28.4884,23.5861,6.9939,12.6963,5.26747,176.9,60.9952,12.7247,7.81732,1.81368,16.5527,16.5481,3.33989,7.14265,3.44153,236.358,115.267,30.3004,25.6951,3.01406,21.5178,22.8655,5.65799,12.3805,4.85509,265.862,78.9446,28.8171,16.9477,2.68236,24.9474,22.5408,6.6353,12.5675,5.16733,799.298,230.884,119.118,136.309,12.8372,63.1503,57.268,17.1617,36.1595,13.2753,617.66,87.8506,103.699,116.803,6.95517,22.0445,17.4083,7.04539,19.7449,6.55498,,,,,,,,,,
handoff_with_arms,4097,complete,60,12,10.4203,3.03794,0.0142454,0.0271197,112.432,41.4224,13.432,9.82723,1.59345,13.7625,12.2194,3.48531,7.61204,3.08415,282.178,91.8393,23.7498,28.2747,3.54619,26.4713,23.0101,6.1456,12.5456,5.44761,324.961,102.546,20.6408,12.907,3.879,28.3476,27.2275,5.49852,12.243,5.85273,149.033,36.5181,12.5516,8.17206,2.43644,16.5943,12.6731,4.15601,8.95255,4.01447,227.208,88.3382,18.205,11.8625,2.79794,19.617,20.2808,4.61261,9.72822,4.15517,249.358,68.5749,58.8181,190.804,3.96101,22.8365,19.8696,5.49903,18.786,5.67521,381.431,98.0701,25.6906,16.7335,3.8003,40.5851,32.5512,9.13555,16.7593,7.21037,255.35,66.9351,20.1506,11.0364,2.55648,21.7382,21.1319,4.91258,9.2552,4.27108,492.104,72.5015,46.4871,22.8278,4.4029,33.9199,23.7586,9.03667,15.9059,6.44548,1507.27,415.724,212.926,115.049,18.4123,86.4826,84.0574,22.7155,44.4838,19.316,196.932,76.7974,24.9677,15.7441,2.34056,17.0912,16.9164,4.35651,9.25922,3.53176,335.777,73.8124,28.0403,15.9505,4.5576,30.327,27.488,7.41263,13.4671,5.66779
handoff_with_arms,4098,fell,35.88,8,18.7597,24.152,1.75472,3.01861,152.883,43.9263,9.79859,8.38149,1.8103,16.2666,15.133,4.1758,8.72156,3.56964,469.506,164.444,29.7482,25.9917,6.45377,33.1492,31.0234,7.67963,16.9391,7.82324,111.207,25.8904,8.38466,5.51263,1.52771,14.5318,9.38827,3.26157,6.14154,3.03292,246.419,53.8268,29.9948,14.1563,2.62228,24.6576,19.4784,6.08606,12.7058,5.43673,197.057,41.9228,12.7291,7.31199,2.18542,17.2663,14.1356,3.70029,7.36334,3.51311,413.596,145.98,43.3727,56.5308,113.102,32.324,33.5693,8.97041,21.9238,19.1861,234.812,53.7741,22.5513,11.1189,3.38992,27.2572,21.4742,6.04816,12.081,5.49691,1116.91,90.2885,86.7881,358.275,13.1715,43.8736,25.5956,10.1313,24.8985,9.15474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff_with_arms,4099,fell,56,12,7.9082,6.39905,1.53559,3.27514,206.401,50.6445,18.9382,30.4415,2.98768,21.0974,17.6746,5.11712,11.9205,4.57014,285.404,79.0736,30.0541,15.3291,3.57508,28.7581,24.6118,6.88493,12.645,5.74853,325.246,92.4703,21.1103,14.4511,3.74172,27.5777,26.9283,6.23285,12.1639,5.30687,186.349,53.2363,13.3005,8.58987,2.43386,20.6625,16.5011,4.99759,9.52325,4.32035,165.825,63.4055,14.002,9.10953,1.5753,16.6789,13.3194,3.63217,7.6512,3.11278,202.141,41.9108,26.9863,10.1114,2.17626,18.1586,13.0214,4.08182,9.5146,4.40827,87.283,26.8932,33.8954,5.47094,1.36575,9.95259,7.67064,2.48475,5.36984,2.19517,571.981,113.451,58.4532,38.2808,4.84016,50.0969,36.71,12.7613,23.6354,9.03158,152.154,35.3486,10.8067,8.03372,2.03497,16.2593,11.6122,3.52801,7.51598,3.53834,226.912,69.6825,18.0553,12.0069,3.08534,19.1215,15.8627,5.18955,9.94081,4.07858,265.409,69.7119,27.2029,15.6243,2.19762,26.6959,18.293,6.70288,11.1203,4.35388,1237.63,73.8497,60.4941,54.0197,6.10602,32.6773,18.4906,8.35724,14.3608,5.67839
handoff_with_arms,4100,fell,15.86,4,44.1296,10.7527,2.63919,3.36147,191.873,55.3285,13.3164,10.528,1.60185,17.2996,16.7155,4.46823,9.61337,3.48551,212.431,69.215,20.3108,14.6153,3.38808,20.3631,20.0977,4.98341,10.5225,4.78307,100.674,28.4777,6.43711,5.11098,1.13673,8.92308,7.71925,2.29777,4.47934,1.9786,363.684,42.5671,65.1306,25.2044,4.59765,15.1404,8.9407,3.87054,7.1847,3.1457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff_with_arms,4101,complete,60,12,8.23501,3.12064,0.0149475,0.0355165,219.46,63.3815,14.7116,10.9086,2.79809,21.8906,20.6641,4.57182,9.88778,4.14786,268.884,87.747,17.8951,10.6657,2.57045,25.68,24.0401,5.15358,10.515,4.6522,244.382,77.838,16.2977,10.7145,2.55996,21.7808,20.454,5.12274,10.0076,4.3771,252.237,76.3361,34.9541,21.5484,3.82634,30.8676,22.4755,7.07018,15.524,6.85355,186.345,50.4326,23.1244,25.1689,3.10144,21.5135,17.254,4.78581,11.1571,4.94694,187.563,68.357,11.1017,7.83543,2.46965,16.9152,17.7159,4.01865,7.87949,3.66344,262.628,93.717,29.6679,37.2244,4.17774,27.9328,27.434,6.36159,16.4318,7.24016,308.665,86.3253,16.4924,11.0212,3.11895,27.5868,24.9665,5.10198,11.188,5.13393,164.17,59.3481,19.3309,17.3817,3.26925,18.0426,14.6329,4.66611,11.8757,5.37407,331.507,91.0729,45.3014,115.509,4.73343,35.2409,29.2169,7.99268,18.1871,7.11957,172.125,80.3095,14.9532,10.5607,2.19681,18.0124,15.257,4.70491,9.09892,4.06384,174.462,63.7927,10.4444,9.16974,2.55352,14.4772,12.583,3.69647,7.36497,3.33323
handoff_with_arms,4102,complete,60,12,8.38751,3.41108,0.187801,0.226877,187.479,52.9222,13.2958,10.8752,2.08945,20.4683,19.4017,5.20491,10.9035,3.9199,293.934,48.1085,24.5985,13.3134,2.80121,22.8366,17.2129,4.62332,9.74419,4.42898,186.654,71.3452,12.1521,9.97632,2.90114,16.8189,16.8842,3.81837,8.24047,3.61221,306.009,81.9498,24.1556,14.7616,4.61964,28.5389,25.7508,6.59443,13.3971,5.95769,207.628,47.2137,31.3027,66.0998,5.24888,22.1441,17.8583,5.60986,13.4452,5.5561,397.014,79.0228,45.3002,54.4532,7.71363,32.5998,26.9832,9.14622,19.9788,9.74811,343.307,93.3118,23.9109,14.7767,3.16094,33.5007,32.8782,6.50427,13.2064,6.0023,223.127,94.9827,19.5468,12.8555,1.87352,21.9327,21.1483,5.05105,10.9648,4.53909,176.765,79.7606,17.8632,13.3569,2.87932,21.952,19.0143,5.65764,11.3401,4.9294,388.979,98.9452,30.6904,64.9439,4.67643,38.241,30.6923,8.22762,19.2423,7.49128,162.126,40.7564,16.9831,7.71729,2.745,15.398,13.8216,3.96428,7.64555,3.60418,641.807,131.449,85.3245,89.7846,147.784,58.95,46.0562,12.2475,34.5352,28.5902
handoff_with_arms,4103,complete,60,12,8.74316,2.27689,0.0165181,0.040384,207.074,55.7715,13.7862,10.9533,2.69089,20.7735,19.0818,4.66946,9.21948,3.92651,184.504,48.5975,12.8752,7.78685,1.85969,17.3867,14.4767,3.5184,7.45076,3.04639,154.097,38.7189,64.5383,197.286,3.96939,18.0638,15.5234,5.72847,21.7976,5.8716,388.017,119.322,28.4662,15.3677,4.26782,35.5149,35.2584,8.52548,15.6659,6.77918,325.342,76.3333,23.4848,16.2233,3.21188,23.9477,20.7157,5.66024,11.1372,5.00537,226.085,46.3481,60.2756,98.682,4.37525,24.7714,18.8774,6.14625,14.1891,5.44172,169.224,41.3577,18.7462,10.2055,2.19895,20.1352,15.1668,5.43467,10.379,4.4254,213.175,76.9175,47.4378,137.43,3.91582,22.1353,19.4736,6.1338,16.7483,5.73496,263.278,60.8259,19.5966,13.5878,3.50608,24.5531,20.6331,5.26771,11.0267,4.8305,747.942,150.253,68.1103,39.7818,7.12517,59.7738,41.5465,14.9909,27.1506,10.6313,298.369,75.4606,51.9626,80.3019,15.6393,25.3057,24.5827,6.12239,15.7896,8.33595,233.168,84.4012,19.8162,12.1635,3.40747,28.047,18.9145,6.35615,14.3423,5.7041
handoff_with_arms,4104,fell,35.92,8,21.8928,9.9713,1.65128,2.56965,138.443,57.7193,18.8073,26.8787,3.14265,17.5272,17.1338,4.60308,11.7438,4.88801,154.714,41.0301,27.034,9.08995,1.75531,15.4108,12.0932,3.78162,8.01464,3.19354,288.712,106.904,19.5299,15.3957,3.59566,22.2524,22.5107,5.76472,12.4762,5.17484,219.325,69.5216,16.7115,8.90681,3.05076,20.891,19.8708,5.17403,9.66607,4.24135,270.7,73.5632,21.7119,11.7955,3.74633,23.7929,18.7134,4.87993,9.78109,4.07807,106.261,27.6241,8.56958,5.20679,1.58504,11.9942,9.59248,2.75305,5.12856,2.28328,322.293,83.1812,27.0762,18.9159,3.80528,26.3462,22.1583,7.71387,13.3562,5.9161,1532.38,114.164,200.515,348.656,82.9233,55.1857,27.9427,15.2234,40.136,12.8794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
handoff_with_arms,4105,fell,45.82,10,18.8624,9.79983,1.48285,3.32894,200.629,41.5855,13.3724,8.67264,1.82528,19.5003,17.279,4.06521,9.09435,3.16066,243.532,99.3765,16.8626,12.1026,2.80268,21.2488,20.2072,6.11038,10.3317,4.17371,240.269,72.5409,17.0378,9.32298,2.76403,23.6672,21.4866,5.30538,9.3783,4.15437,248.465,62.9605,16.1599,9.14783,2.36443,21.7751,17.3431,4.11682,8.27103,3.75744,299.574,55.71,39.7375,30.7097,3.68781,29.0379,16.7134,7.99631,14.3561,5.46541,321.141,84.0475,18.0926,17.031,3.92295,32.2126,24.8949,6.67109,15.3305,7.529,146.945,35.0017,14.1741,11.0453,1.84714,16.3908,12.6283,3.60313,8.59931,3.90731,403.251,93.8768,49.4682,107.291,16.1429,35.6745,29.1068,8.91646,21.0636,9.25193,340.577,57.2706,39.7073,17.9409,2.66568,26.7774,21.6103,6.65368,11.6771,5.22867,1272.13,62.5497,159.714,128.503,12.4085,31.5452,18.1579,9.80901,19.155,6.71954,,,,,,,,,,,,,,,,,,,,
