policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h066_p012,6144,complete,60,12,8.95093,2.3212,0.014157,0.0136253,259.761,44.7947,24.6895,33.9909,7.81898,43.1958,31.1667,10.2382,37.8856,42.2364,327.154,61.4221,24.0884,23.9038,8.35618,47.1573,43.7232,9.84298,37.0994,41.864,281.39,44.7895,25.9699,54.6455,8.63346,42.0547,29.6804,10.8824,41.9993,43.7288,165.646,34.7118,15.0025,37.3775,7.72676,27.5903,27.8895,5.81696,37.6592,42.0746,281.249,57.174,37.7766,52.4625,7.95265,43.8848,34.5856,13.1664,39.8351,41.3188,333.76,72.0209,38.3079,31.7408,8.75106,45.6435,37.7707,11.2016,39.8925,42.0768,337.912,73.5078,29.3767,36.5006,8.2467,48.1125,43.0712,11.0706,38.8926,39.8311,365.147,76.5206,43.3377,93.471,9.90213,63.7726,54.6855,16.7054,48.6619,41.7452,539.838,82.2347,35.5261,42.6866,7.58324,58.2037,51.3568,13.6154,41.7551,42.1424,453.224,109.444,53.0734,49.5757,6.67525,71.5226,66.09,17.9756,47.7617,38.8472,189.721,26.2133,11.1651,33.3884,7.95746,30.852,25.2822,6.54125,39.2978,43.1097,219.759,54.7766,26.2363,36.1472,8.7935,34.9521,33.5645,7.95005,38.3479,45.0143
decoupled_wbc_h066_p012,6145,complete,60,12,9.99526,4.86528,0.0696275,0.0632613,250.885,42.9407,14.8292,21.1821,8.21782,37.9928,31.7288,9.33632,31.6391,43.8912,155.821,18.5317,11.998,34.3402,8.29403,25.2603,18.2627,6.98179,32.0714,40.3995,142.105,28.5891,15.6986,36.3551,8.28439,27.0424,28.2273,7.70071,34.9728,41.0551,201.78,31.4858,20.2017,64.4532,8.30198,32.9754,22.8961,8.95428,36.8594,42.1893,265.268,33.4533,19.4065,54.9796,8.04879,37.8882,30.5474,8.77851,42.3502,43.3739,429.108,85.6101,34.0855,93.1591,11.3454,55.5378,43.1273,15.2805,47.063,47.2209,230.744,44.7735,23.1427,17.4106,7.62214,33.7893,27.8062,10.2589,36.7633,42.7354,328.778,92.4025,29.8192,23.6265,7.27672,52.0261,51.6949,13.5022,40.2935,38.5506,515.599,111.646,32.7032,27.8797,7.51264,72.7759,66.2728,16.6733,43.4398,42.6493,339.391,52.8006,24.9274,28.6884,7.55074,57.8895,42.3287,12.9178,38.9498,39.7168,344.695,64.1873,33.4052,121.195,11.319,50.4651,38.8805,13.6365,45.7837,43.7029,480.472,66.5018,22.4903,30.4334,7.7694,51.6459,50.2579,12.4845,38.8359,44.3344
decoupled_wbc_h066_p012,6146,complete,60,12,9.28791,6.62731,0.061067,0.0882197,342.946,69.485,25.2776,69.6001,9.23487,45.5502,45.9807,10.1121,38.8812,43.4029,264.593,43.3569,21.776,71.573,9.24114,39.3949,30.1315,10.746,38.066,43.9672,225.699,37.6645,19.9001,37.0332,8.60411,39.047,31.3027,8.6281,34.6514,41.6269,244.681,47.2668,22.9022,33.6933,7.90891,37.4256,32.9852,8.74203,33.5723,43.4798,238.22,120.745,37.1618,35.16,8.07437,37.4176,38.3924,8.83165,38.022,42.1121,242.546,54.3961,30.9519,28.8177,9.0522,39.0508,34.2313,9.76252,35.6447,42.6032,353.46,64.1483,39.0776,80.0938,8.2201,46.7416,40.281,11.2536,40.0216,43.6349,525.55,77.248,64.2096,128.611,9.51365,75.4738,53.6693,16.1532,47.2147,43.1096,176.994,23.8223,14.2489,27.3398,7.94409,30.56,22.0666,7.1859,36.9596,42.5896,472.789,83.1711,38.4419,50.1498,8.23186,70.8516,61.4957,13.7418,43.9433,42.5544,196.325,40.601,15.7539,34.1487,8.47074,27.7473,23.8826,5.86161,36.3613,40.9124,446.693,84.6065,82.1945,108.402,21.6256,63.8574,60.8361,16.1597,54.8095,51.8169
decoupled_wbc_h066_p012,6147,complete,60,12,8.92576,4.13687,0.0275646,0.0514387,217.209,30.8285,14.193,20.445,8.07381,35.3753,24.8134,7.84095,35.0779,42.6797,337.175,87.9113,25.1541,26.8528,7.15194,49.7082,58.1602,10.7434,39.2062,43.2287,164.652,31.8168,31.7745,81.9903,8.23975,25.4638,17.3704,7.52296,38.4481,42.8807,318.906,52.9106,41.4254,70.4708,9.6702,45.519,36.8497,10.5654,39.9834,41.4735,381.899,56.1039,32.8946,36.7716,7.4885,54.9845,41.3281,14.096,38.074,43.3034,273.068,53.9436,20.2015,36.7181,8.66452,42.236,44.0318,9.4498,39.7691,41.7073,165.329,27.4144,20.8846,63.7972,8.19406,27.811,21.8852,7.06941,39.5855,40.6113,282.804,67.2928,37.6875,99.9438,14.7041,44.2906,42.3006,10.8468,50.7446,45.1198,1335.26,173.662,151.809,52.0934,7.62717,103.636,80.6059,29.1584,54.089,39.5405,690.576,121.883,57.4735,34.8124,7.72679,90.1023,76.2618,18.1088,41.0981,41.8081,334.907,58.7141,29.0092,31.4599,9.05822,46.6099,42.0317,10.5106,35.5391,45.6363,512.718,97.0997,64.337,201.614,34.0169,71.2873,59.9802,15.1205,56.7712,55.8047
decoupled_wbc_h066_p012,6148,complete,60,12,10.6614,2.4568,0.015946,0.0166518,293.037,40.7316,18.2397,32.4677,8.70636,48.0857,33.9338,9.89487,36.6902,43.3019,199.915,40.499,23.743,64.424,7.65936,31.579,31.3189,7.79783,39.2379,42.0861,255.492,53.5734,23.9203,35.8392,7.39059,38.5256,45.2162,8.658,37.5387,41.1359,225.175,35.1086,19.0071,38.8814,7.23847,32.969,24.2616,8.652,37.0173,42.3056,505.022,74.4165,28.7821,47.4821,7.29605,66.3324,54.8531,11.9784,39.6989,42.0036,164.584,24.5541,16.9165,38.6574,7.81687,27.6397,21.9462,7.15483,32.4836,41.8704,317.707,52.9392,19.8834,34.867,6.75393,49.1195,45.2402,9.74098,36.6454,39.6877,257.126,41.7184,27.4954,73.9886,8.15823,40.3589,29.2801,9.41887,39.351,43.9822,352.03,81.3035,32.0995,33.8758,7.90746,51.4659,39.6444,12.578,38.7794,45.3965,485.424,79.5364,64.3401,138.54,8.75442,62.9329,51.7009,14.0736,51.9279,43.5013,327.019,100.219,28.182,39.6298,8.09156,45.5207,39.8261,9.40627,39.0481,42.6595,345.787,113.074,52.7787,45.9128,8.12273,52.3922,48.1192,13.0556,42.217,41.6957
decoupled_wbc_h066_p012,6149,complete,60,12,9.5265,5.05596,0.0550357,0.0883813,219.877,52.1336,14.9998,35.8192,8.16283,33.2307,35.8584,7.63457,34.7779,44.3986,139.813,15.6129,9.70593,34.313,7.96552,23.5059,19.1629,5.68975,36.3408,43.3804,304.58,42.5043,23.5154,47.3074,7.76775,47.7829,38.5244,8.80066,39.2193,40.4004,126.673,12.6048,11.5921,36.3599,7.70077,18.5865,13.6522,4.12285,34.0521,41.6694,261.6,68.5745,28.4116,40.6715,8.18681,40.7753,40.0318,8.44554,39.5571,41.4868,147.168,34.4194,19.8618,39.0753,8.12999,25.5229,20.2015,7.1016,35.7907,40.8065,350.382,87.4647,47.0528,41.547,8.7101,54.7436,50.5896,12.9806,38.0957,41.0744,278.444,55.7735,26.8191,39.5986,7.82065,41.0043,43.8397,8.91875,37.3556,41.7377,170.468,20.2422,14.7895,54.2013,7.75831,23.9166,17.7448,5.02635,36.8536,41.7658,310.168,43.8051,19.8328,39.028,8.10643,34.4232,33.6207,7.46636,36.7869,43.2416,191.433,23.6309,14.776,33.326,8.57817,28.06,21.2466,7.08623,35.6248,42.2165,473.281,84.2474,52.2769,31.7155,7.94517,64.6769,63.2898,13.5661,39.0606,43.212
decoupled_wbc_h066_p012,6150,complete,60,12,8.34185,3.0441,0.0519916,0.0684582,236.164,44.0194,20.2857,23.2156,7.8684,33.4486,26.9586,9.1939,39.1184,42.2933,276.954,46.1956,21.8362,28.8655,8.44874,41.4811,35.5893,8.97956,34.4002,43.4702,173.485,41.0723,24.8891,67.2638,7.81127,32.0337,25.1052,9.38656,34.5523,41.9086,21.9584,3.66719,3.01484,19.115,9.43433,2.99679,2.70784,1.77565,29.6922,42.9288,146.381,15.1702,14.6306,23.8785,7.78565,23.9643,18.4032,5.22349,30.311,40.9673,326.737,65.4,28.2311,23.4226,7.94485,56.8622,42.243,15.5059,35.7873,41.5318,278.787,39.4393,32.1369,151.58,27.0961,39.4806,32.6879,9.28068,41.8419,48.8612,336.635,64.2802,31.9132,39.9241,9.07033,53.0692,41.2906,13.7213,40.7963,44.746,1092.41,404.148,121.326,56.6581,8.83517,120.848,123.735,25.7271,56.2093,43.4015,282.175,43.595,24.6676,23.5087,7.74429,47.5491,34.3473,11.1335,36.6656,43.8531,273.418,48.902,27.7486,40.6005,7.29964,45.592,34.894,11.4993,40.5703,40.7526,349.207,54.95,38.0782,41.2933,7.26348,57.1723,38.3139,14.6754,41.6445,42.4824
decoupled_wbc_h066_p012,6151,complete,60,12,7.73802,4.62683,0.0341869,0.0445942,265.173,39.2716,13.0341,17.2283,8.2922,37.4861,31.3254,8.11738,33.9212,41.9426,169.735,18.124,10.0256,22.6099,7.7402,30.6055,18.9973,6.06197,31.4702,43.1223,293.935,101.245,34.7278,85.8442,9.28001,47.2116,56.2276,12.1654,40.6946,43.3615,234.353,48.0026,20.0709,27.9507,8.12435,37.9889,33.547,8.91799,37.348,43.3814,451.648,79.134,44.5651,41.2349,8.13243,69.9717,58.0746,13.6295,33.9489,42.8757,240.777,80.9735,39.7645,60.3985,9.22762,41.2546,39.7537,12.8485,39.9255,43.6808,352.237,42.4869,28.9699,108.761,10.855,49.109,35.7051,10.4995,43.0995,44.0418,255.231,48.5858,19.0819,38.7523,7.63707,40.6316,30.3135,9.00353,35.8324,41.0213,359.208,58.4174,26.8975,29.1977,7.78606,44.7422,40.2922,11.0306,34.3735,42.6703,248.406,41.5802,20.0761,22.8876,7.20544,38.4472,34.5287,9.13867,37.0346,42.8249,482.039,84.3065,42.3313,43.5345,7.86525,77.7487,54.7336,16.2424,41.8352,42.0392,952.614,314.284,121.655,132.437,27.6179,116.037,106.487,26.4967,58.7011,59.4642
decoupled_wbc_h066_p012,6152,complete,60,12,17.1608,4.97752,0.0124974,0.00814519,298.101,79.0709,20.042,29.6066,8.00812,45.773,54.4111,10.909,36.6134,41.4676,167.885,29.7341,17.3811,65.9045,8.39159,27.5081,26.3073,6.55727,35.7256,42.5511,153.239,22.7984,13.7246,32.3543,7.94167,28.2835,20.4717,6.85413,34.2206,41.3034,371.108,43.9746,22.1815,39.6243,8.24743,39.7267,27.843,7.93586,39.9672,40.2224,315.646,65.1096,22.4528,33.7456,7.25374,44.6338,40.7058,10.621,37.975,42.1801,195.637,18.2571,11.2453,31.442,8.30574,32.7878,22.2521,6.31791,34.0305,42.0804,238.572,67.5253,33.7836,26.0271,8.77278,47.1135,45.1888,15.2777,35.7425,41.3617,276.551,43.3907,23.6057,28.6234,8.88034,46.0258,42.0265,10.5861,36.4775,42.0574,806.085,127.984,65.252,175.679,15.4787,103.228,77.814,23.4458,58.932,45.9564,594.026,143.982,49.2875,125.263,11.7884,83.9817,77.488,18.6536,52.6003,48.3275,388.92,68.7508,31.8528,36.7003,8.10681,58.8441,51.218,11.1372,36.3043,41.5197,355.244,78.8063,41.4425,34.6073,8.59054,51.3927,37.8812,10.6411,43.2593,40.9903
decoupled_wbc_h066_p012,6153,complete,60,12,11.2119,3.92728,0.0446624,0.0717613,178.455,31.6242,15.4408,18.11,7.25879,33.7766,29.8124,8.51766,32.7136,40.1364,191.586,42.6648,19.0062,35.8611,8.34882,32.0456,25.6543,8.09991,34.0733,43.2201,367.995,68.5429,34.3718,31.3995,8.3781,60.2879,48.9887,14.3038,36.5393,41.2047,402.855,65.2743,21.3722,42.4062,8.14032,56.8486,50.3887,11.2356,36.7822,44.9037,335.365,44.5548,26.6998,49.2543,8.01563,51.48,39.1044,11.0096,37.3841,42.8985,560.374,113.637,43.847,55.5729,7.63203,69.9019,72.4764,15.695,44.3025,42.8182,679.202,124.424,53.0888,44.9364,7.96283,88.2377,81.4748,18.1205,44.322,41.9368,392.586,83.3726,42.3404,177.233,8.89523,59.0632,49.7154,11.9206,49.8535,44.9977,162.818,28.6835,19.485,26.9087,7.64759,28.9227,23.8427,8.04886,37.7264,41.3073,277.121,67.5661,23.49,30.9156,7.47437,44.6576,48.1041,8.81702,34.5588,43.1527,394.078,55.6149,55.3869,36.7469,8.18435,54.073,44.9676,10.6139,39.0361,42.3473,153.423,26.652,17.0558,33.5092,7.61586,27.2199,18.7782,6.21994,35.1761,42.0247
