policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
robomimic,406,complete,60,12,8.70388,3.75611,0.383517,0.540364,293.392,71.8025,22.0021,22.2159,1.13216,27.0045,20.6655,5.29239,11.2296,1.52576,313.695,85.0431,31.0484,31.6759,4.76556,33.4783,28.0848,7.03269,18.9718,8.41774,366.256,72.9009,31.8759,91.2732,2.89775,29.6302,21.541,5.63413,20.5602,3.8642,140.152,104.497,15.7924,13.8888,1.37361,13.4571,12.6643,2.9653,8.03424,2.06501,276.235,36.9298,14.5269,15.4812,1.36434,21.559,13.3392,4.20806,9.61097,2.09963,263.48,61.9035,16.4962,9.64819,1.03461,33.996,20.918,4.5978,5.39319,1.97509,254.892,42.4031,16.3209,12.1907,1.38922,24.8849,15.4518,4.38522,5.8194,3.03039,247.852,42.9324,25.0407,22.0117,2.94086,26.814,19.1526,5.04676,8.6491,6.1903,240.489,25.9454,11.9529,14.0068,1.35123,25.2132,14.4884,4.26947,4.8867,2.11629,193.931,20.1243,10.8663,15.1244,1.61322,20.1647,11.404,3.43994,5.07435,2.07875,391.894,54.6837,24.4621,23.3051,1.20308,25.9532,17.6279,4.88458,8.02502,2.5339,525.253,90.5925,54.6508,22.5042,1.5332,42.5292,26.5833,8.04317,12.4587,4.41667
robomimic,407,fell,50.66,11,333.826,5.28306,2.24856,4.14946,212.051,39.9127,10.322,16.4478,1.86093,23.6992,14.6283,4.18594,12.0528,2.68311,169.982,22.8103,10.0472,9.80974,1.25665,22.5755,13.3032,4.05994,9.2014,1.80035,202.595,49.5304,14.7905,19.6973,1.18999,26.4348,14.4193,4.32552,8.61843,1.23715,190.871,44.4027,16.2042,18.6233,0.957833,22.7376,15.2259,4.16709,9.49786,1.49658,100.625,27.8376,9.09979,14.1075,1.05141,12.7594,7.37383,2.30219,5.02902,1.15281,1488.63,1061.59,172.057,127.289,3.04148,88.6469,112.161,18.3196,49.2424,10.4469,515.87,411.027,46.1708,36.9399,1.55281,49.6977,51.5209,8.31637,17.4958,2.51076,431.162,96.7715,26.2379,19.9041,1.1129,42.417,25.9654,7.06665,16.0516,2.23525,341.712,83.0728,19.8904,22.4757,1.00473,39.1968,23.686,6.27337,13.8511,2.01148,568.539,78.0477,33.2938,32.0484,1.8174,45.6096,29.9232,7.67229,19.4737,3.36613,903.067,63.3512,60.2213,18.0821,0.663369,13.7143,8.46103,3.88654,8.89011,3.20692,,,,,,,,,,
robomimic,408,fell,25.7,6,199.843,12.9655,2.04278,4.87282,282.012,59.4346,18.6661,45.089,2.88518,31.5256,23.5895,6.21874,17.101,4.04114,36.6644,6.51645,2.38793,11.8074,1.82222,4.64545,2.88436,0.974574,1.96761,1.2443,203.531,67.8286,16.2895,22.6341,1.23175,24.1875,19.5799,4.37335,10.573,1.89953,304.358,82.5606,20.2852,13.7716,1.21813,33.2561,22.0385,6.07298,8.98215,1.57267,1229.46,948.276,127.6,94.3759,1.56884,77.2016,93.4329,16.0463,35.4631,7.62092,171.229,80.0576,33.2349,14.3845,8.02165,13.1895,7.68723,3.7483,8.24225,4.59585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,409,complete,60,12,168.751,4.55056,0.0612236,0.093004,188.749,54.4589,15.3065,13.0495,1.41823,21.458,16.9862,4.48733,10.1085,2.32382,197.164,73.1964,19.3688,42.446,2.18155,21.9677,16.3295,4.03118,12.7937,3.16264,277.794,135.518,27.3415,17.9544,1.59716,29.4083,25.6072,5.52655,11.7999,3.15541,1069.14,858.887,123.795,74.4198,2.12107,80.5953,101.152,17.2093,39.1552,8.03148,472.413,187.15,32.8687,18.923,1.78662,40.2317,41.108,7.93296,13.7857,5.51893,385.029,58.3456,22.8712,18.9304,1.47741,35.6312,26.6421,6.98022,10.6959,4.96076,646.208,62.161,33.7018,16.556,2.28194,47.3536,27.1213,7.67246,11.6191,7.59858,412.312,161.801,46.5775,193.922,5.95359,37.0057,29.7492,8.31876,35.8622,9.47071,677.569,350.518,47.1103,44.2304,1.33386,53.5216,52.622,9.33096,18.1647,3.88715,445.881,142.44,31.8334,70.4619,1.87729,43.8295,30.8038,7.06013,16.0661,3.66464,256.786,86.793,24.9265,18.3479,1.33544,23.5674,18.9096,4.83639,8.77306,2.66455,364.719,81.6487,29.3725,83.0222,1.30689,35.7529,22.5612,6.79368,21.9122,3.03999
robomimic,410,fell,48.46,10,178.036,9.44979,4.28802,4.91339,210.626,44.8937,15.3969,15.5039,1.21127,26.7775,21.1961,5.02159,11.0274,2.28808,257.019,62.6244,17.6359,20.5122,0.945522,23.6953,17.5984,4.43913,7.88437,1.3308,198.924,84.5446,19.5642,19.7092,0.780669,21.7366,18.0029,4.18726,7.58436,1.08419,92.7457,32.3045,8.56083,15.705,0.959582,9.40205,7.93618,2.34277,4.0201,0.822289,378.033,67.0969,23.0603,28.5713,1.00803,35.5234,24.2805,6.0553,12.4498,2.00133,923.359,240.057,50.1866,45.0247,1.10746,59.0836,44.6048,10.1919,17.9859,2.68737,292.357,140.085,29.2752,24.7595,1.26552,35.2663,28.7753,6.16895,10.9312,2.23254,295.497,126.048,25.9207,21.341,0.809697,32.2087,25.1167,5.64717,8.92461,1.95672,1255.52,786.329,127.208,92.6137,3.3349,78.864,90.7671,15.8582,34.3456,12.2388,1909.78,1113.16,198.262,148.525,15.6423,93.7099,107.923,18.9942,48.0978,19.9671,,,,,,,,,,,,,,,,,,,,
robomimic,411,complete,60,12,281.711,5.95424,0.52301,0.585989,171.333,56.2124,21.6037,45.804,3.03064,22.4823,17.3277,4.99459,12.5624,5.25704,532.509,416.527,61.6202,35.5149,2.7668,54.5317,65.6445,10.6882,21.3463,5.53437,493.744,429.293,47.1062,73.6261,2.70331,51.193,63.2834,10.0931,27.9633,6.77477,344.979,73.4027,21.724,22.4398,1.57532,36.4722,26.4346,5.12675,14.4845,1.58376,440.819,107.795,35.4455,97.7115,1.57496,45.2159,28.2145,7.19477,25.1271,3.63558,414.044,126.71,31.5542,19.2524,1.66034,42.2116,27.4462,6.99065,13.4952,5.01753,84.4395,33.0492,6.37128,9.34888,2.33934,9.08203,5.63781,1.61466,4.78826,4.28963,246.199,128.881,30.0877,32.3605,3.57944,30.1966,27.9391,5.06214,7.50558,3.91857,1492.19,1057.56,120.04,46.9899,3.04745,91.4621,102.444,17.587,34.5041,16.6212,1318.05,270.178,95.4365,43.7805,3.91644,73.9356,54.1498,15.1569,30.2439,11.7816,713.667,679.683,93.4972,52.6596,3.04209,62.7451,75.9811,13.3285,35.1295,12.8525,899.492,225.355,68.502,243.275,98.6107,58.318,45.3852,12.6971,39.6802,16.6895
robomimic,412,complete,60,12,21.1511,3.57537,0.00361163,0.00415779,233.759,39.8904,12.4149,18.6985,1.32855,25.6137,17.4158,4.13536,11.1629,1.64359,188.211,31.7887,10.7742,14.5108,1.30216,17.4164,11.9238,2.87484,7.59765,1.45078,282.936,72.3568,25.3962,53.483,7.81938,25.1297,18.6,4.83172,16.0845,9.05664,158.571,30.5724,12.8368,16.121,0.850432,18.7737,9.75578,3.41982,6.99873,1.85508,471.313,54.1263,39.1814,56.3126,1.51596,34.8888,22.0534,6.65351,19.3794,2.66039,210.153,37.5884,12.8365,15.1085,0.966059,23.1925,16.1504,3.8706,11.1863,1.6259,218.908,73.5479,16.1641,39.6743,1.26713,21.1902,14.9764,4.18029,11.376,3.27173,138.862,19.259,13.4077,23.6194,1.8599,14.262,8.37162,2.98574,12.1876,3.90011,546.563,348.208,69.6312,31.8937,4.61013,46.4988,45.7877,9.5819,24.055,9.11454,548.751,174.422,52.157,154.579,134.699,39.1649,29.795,9.27438,32.8406,24.9529,250.204,33.9719,18.8994,13.4506,1.56592,26.156,16.4025,5.29576,10.1589,4.27255,405.588,68.5154,37.9423,238.462,2.6617,28.5687,18.57,6.49625,29.6289,5.88134
robomimic,413,fell,25.38,6,263.424,12.8695,3.51777,4.55813,268.06,46.9381,15.7138,15.4756,1.41863,27.9882,20.028,5.04392,11.3836,1.72893,193.951,38.9075,9.65372,25.6465,3.09365,19.6048,12.6202,3.33412,10.1131,4.99567,100.948,17.1187,10.0118,8.54425,1.85662,13.0492,7.55922,2.391,6.64892,3.30239,238.344,93.2724,25.8131,17.9733,1.60772,29.6097,22.0707,6.07274,12.4696,3.12404,1189.87,883.572,135.719,169.414,2.88773,81.3569,98.8974,16.932,32.3342,5.7973,201.89,70.8928,17.854,21.7203,13.0083,9.74088,12.9417,2.30186,5.81959,2.85355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
robomimic,414,fell,50.78,11,162.115,8.53633,2.70636,4.59492,165.692,45.7845,9.59613,11.7142,0.649608,19.9049,13.5457,3.47284,7.71133,1.79885,82.2681,20.9498,8.45366,9.06553,1.40833,10.6342,6.62242,2.43778,5.71531,1.50817,235.079,34.0292,16.5822,15.6362,1.41512,25.8906,16.3976,4.91139,8.75544,2.59025,118.181,29.158,11.5952,12.6774,1.53596,13.1759,9.90551,2.8916,5.40797,1.66188,208.214,21.7512,12.833,19.3027,2.26898,21.5671,10.6968,4.09994,7.90486,3.58475,1011.05,667.384,87.7844,49.7653,2.47439,71.7716,76.634,13.5129,36.39,8.21213,341.761,61.2814,27.7712,19.3123,2.18091,34.044,26.2455,7.25225,15.6003,3.76428,543.127,233.733,65.9511,50.2692,1.99764,47.0378,41.1855,9.67561,21.1769,5.55479,150.779,12.5342,7.07007,13.1513,3.12645,14.1642,7.06098,2.43699,5.57312,2.19032,791.512,659.001,101.157,76.6536,2.17063,67.4581,84.5052,14.5985,40.1174,7.06702,351.752,88.5441,36.397,151.414,2.0807,19.8858,18.3221,5.36154,21.0343,3.1962,,,,,,,,,,
robomimic,415,fell,19.88,4,407.829,11.4882,3.96043,3.87696,218.128,39.9089,12.6109,11.8165,1.3208,26.3691,17.1644,4.58937,9.58319,1.92701,231.712,76.5603,22.6289,18.0278,1.79561,29.611,22.0174,5.64237,12.8949,2.20099,792.566,594.036,80.0287,57.5186,3.42239,65.2286,76.4192,12.9783,27.994,9.43473,2251.84,1354.77,207.785,214.237,30.7441,121.036,141.51,23.0312,61.7867,31.4449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
