policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
clobot_with_arms,1470,fell,11.84,3,36.6878,44.6358,1.19784,0.588783,314.363,50.0893,12.8882,5.37684,0.215139,23.2224,18.8785,4.94689,6.93982,2.20235,294.062,33.04,12.2544,6.64694,0.223317,22.0282,15.9851,4.56309,6.7723,1.80611,606.19,85.0485,113.447,64.3826,3.40222,32.081,22.314,8.79707,16.53,5.40003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,1471,fell,11.5,3,72.1635,6.95395,2.81005,3.23521,199.343,30.3201,9.48772,4.25496,0.154722,15.3557,12.2434,3.4472,4.96684,1.75423,653.663,107.257,43.2094,31.1946,1.04991,42.9845,27.9584,10.6815,16.7717,3.91928,635.703,77.696,77.6107,79.6635,10.9219,41.2938,25.0266,8.82609,17.6907,8.48204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,1472,fell,25.88,6,36.1493,20.6437,1.57791,3.08742,359.722,40.5952,10.3457,4.57351,0.217904,21.2777,16.1798,4.79115,6.52515,2.20358,345.398,44.0196,7.37484,3.49652,0.15118,19.6628,13.5415,4.76786,5.79487,1.41533,350.459,37.5177,18.6233,17.663,0.361597,31.4195,14.3401,6.16067,9.96336,2.37333,370.988,66.2854,16.927,6.54774,0.215918,22.8116,17.4476,5.72766,7.24414,1.77001,561.675,66.0858,48.6505,47.8066,0.889202,36.8219,22.4949,9.02197,13.4613,3.67151,116.011,21.3495,24.0789,48.856,3.2103,8.92244,6.5828,2.63537,8.74476,3.29667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,1473,fell,50.88,11,41.3105,6.38734,1.438,2.88841,338.088,32.5028,15.1878,5.56085,0.251052,22.7141,12.7432,5.47616,8.12847,2.3386,317.796,24.5023,6.97454,3.15026,0.168458,21.4347,9.07203,4.68935,5.90779,1.39332,714.674,115.757,23.0499,15.962,0.568435,42.2002,26.6208,10.0151,13.7442,3.2451,490.132,64.1004,29.8806,21.0539,0.51383,26.0022,19.0169,5.84512,10.1137,2.58703,269.6,34.0594,13.1411,5.2072,0.209845,24.2981,13.1366,5.35017,6.99611,1.65955,293.665,27.0438,7.42815,3.33315,0.168068,22.3867,10.3316,5.24438,6.66403,1.42881,165.484,16.7087,4.99702,2.54244,0.121445,13.9102,9.94871,3.15796,3.98993,1.11143,464.735,44.9242,23.576,8.98028,0.348207,31.4093,17.0633,6.97679,8.59725,2.71537,732.169,70.4778,47.8013,21.6045,0.649996,42.093,24.1917,9.57561,12.9399,3.56783,298.855,34.1386,13.7434,4.90391,0.163157,20.6014,14.8708,4.65044,6.06663,1.47631,218.218,28.3654,44.0937,42.8544,2.86614,14.6439,10.3725,4.04966,10.0444,6.14994,,,,,,,,,,
clobot_with_arms,1474,fell,50.58,11,28.8744,6.53946,1.73603,1.07936,373.872,48.286,44.9858,29.7771,0.701289,31.1993,19.93,7.2734,11.7566,3.86699,386.403,68.5023,11.0874,7.32381,0.226107,19.8578,15.8376,4.96713,7.08431,1.69555,704.697,103.793,26.8149,17.5669,0.693768,48.0572,29.4681,9.56441,14.3058,3.82034,401.955,45.4729,22.0638,8.25786,0.358527,30.1488,16.954,7.41852,9.40375,2.45421,305.018,37.5076,8.49609,3.96624,0.194382,22.4105,14.4691,4.45611,5.7595,1.52095,451.516,84.9685,54.9549,16.7891,0.619169,32.3031,18.3464,7.90952,11.3619,3.06368,387.029,41.9483,32.1621,35.334,0.593055,31.3471,22.7777,6.36128,10.2313,2.81512,376.575,36.7796,13.7082,5.38538,0.223243,25.0432,19.0479,5.26305,6.92584,1.79215,451.524,37.9229,33.4764,11.6875,0.779274,30.8478,18.7765,6.71036,8.66233,3.09058,297.088,56.8137,13.6409,5.96246,0.255536,27.9052,16.045,6.08513,8.01762,2.04299,481.002,35.2963,40.8203,53.8098,14.018,21.8079,10.3322,6.13722,19.9975,8.81806,,,,,,,,,,
clobot_with_arms,1475,fell,16.32,4,32.5766,8.18024,1.12929,2.35044,140.486,18.5899,10.3633,3.74919,0.159268,16.5117,8.26111,3.67146,5.65452,1.80433,279.207,34.0036,6.02439,3.15436,0.128426,18.1308,12.4014,4.01933,5.09702,1.33242,333.068,42.679,11.3241,4.77479,0.177214,23.4408,12.2858,5.46005,6.58644,1.63921,416.035,53.8704,46.9966,81.0324,12.8925,29.8906,19.6609,6.55213,15.6038,8.70491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,1476,fell,35.96,8,40.9039,7.0912,2.31899,2.98199,535.088,81.128,50.4435,32.0217,0.681396,37.1097,26.8778,8.60615,13.1147,3.89507,321.815,39.9205,13.4138,5.49926,0.245907,28.2214,13.107,6.10992,8.3292,1.95559,295.576,25.5488,6.17919,2.884,0.153228,18.994,11.359,4.29358,5.45257,1.31331,308.548,41.7453,19.1393,8.12569,0.248019,18.1835,12.9567,4.31313,6.04698,1.55765,256.309,26.1417,7.62198,3.53086,0.145663,19.4826,12.3114,4.48488,5.83403,1.39316,245.614,21.1949,7.89476,3.72751,0.143772,21.4044,9.24666,4.74236,6.37623,1.4582,302.96,32.7112,15.069,5.40806,0.188115,20.9828,11.7327,5.00032,6.61461,1.6413,486.502,37.0237,50.0661,21.6489,1.64651,19.5805,10.0143,4.66898,7.07642,4.39135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,1477,complete,60,12,9.16398,4.84855,0.103664,0.0925085,339.347,27.8125,11.3517,4.4428,0.241626,27.3553,13.7674,5.28988,7.51717,2.5072,551.756,74.2253,93.0551,72.2144,1.39927,38.7418,23.0875,10.4111,17.0968,4.33401,307.439,27.95,9.72208,4.81603,0.191835,23.0615,13.5019,5.02566,6.63268,1.70614,328.277,36.9082,16.8224,5.86824,0.220822,21.4065,15.0845,4.86312,6.5739,1.75664,214.965,31.6191,5.10797,2.61045,0.10214,14.4177,11.9175,3.29108,3.96099,0.979121,259.101,30.9238,8.13821,4.32816,0.138943,18.8428,13.3618,4.21459,5.58575,1.38615,495.541,45.9152,34.5923,10.6537,0.389844,34.8037,19.6633,7.67769,10.1835,2.82788,293.333,25.7911,6.64197,2.8381,0.161976,21.3662,10.0155,4.65506,5.7944,1.38166,299.289,32.0191,11.029,5.36948,0.219036,24.3456,11.6048,5.78061,7.34923,1.69059,310.129,35.7617,7.14432,3.24487,0.17603,21.6088,16.3775,4.42806,5.60258,1.53257,339.819,43.0487,13.8359,6.16469,0.209112,23.2288,13.8684,5.69057,7.35927,1.71035,391.563,70.2142,18.0778,8.10973,0.237751,22.6484,18.891,5.256,6.50745,1.59286
clobot_with_arms,1478,fell,46.42,10,35.4042,13.1565,1.21869,2.71592,304.712,36.1893,13.4677,5.26439,0.22862,21.9448,15.1157,5.06464,7.11708,2.22385,249.837,26.4347,7.97933,3.84711,0.199508,23.5289,8.94794,5.38094,7.02997,1.58416,324.904,38.1194,6.19141,3.11598,0.140513,18.1561,13.2202,3.92807,4.98048,1.38568,290.603,32.4365,9.64214,3.96234,0.203614,24.5988,15.1741,5.43334,7.14093,1.85853,248.211,27.8096,5.30725,2.93499,0.136973,18.1654,11.4717,4.11358,5.15668,1.35875,557.575,90.6979,76.9435,22.6293,0.88276,33.7367,26.7548,9.07817,12.5415,3.72143,344.383,41.0861,13.8046,4.77099,0.196195,22.6339,15.2848,5.10323,6.87596,1.58864,719.712,76.3864,47.3622,13.4757,0.490868,34.3187,22.9562,7.95865,10.4053,2.98502,386.465,51.4352,7.71605,3.6124,0.179584,20.4501,16.5287,4.75924,5.96149,1.51791,695.986,111.363,135.004,81.1627,4.18589,26.871,18.5415,7.275,15.7882,6.99954,,,,,,,,,,,,,,,,,,,,
clobot_with_arms,1479,fell,21.06,5,242.08,34.2306,2.48927,2.68663,282.317,38.9096,17.8092,6.32923,0.197969,20.4503,17.197,4.6794,6.86873,2.16548,321.289,42.5641,42.3685,39.0493,0.685301,27.179,15.3746,5.88565,9.68908,2.66344,1575.57,182.8,61.4212,38.1434,1.78729,88.7179,46.2993,20.3313,25.0764,7.35368,410.661,81.1866,9.16911,5.48077,0.212895,21.9253,20.0294,4.96757,6.183,1.61204,274.405,45.4422,29.5365,27.5089,9.33372,15.6604,11.9202,4.35027,11.119,6.38635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
