policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h070_p000,4096,complete,60,12,16.3434,3.45396,0.401726,0.193978,372.259,90.1654,113.417,29.9276,2.1226,55.0887,51.2336,17.1277,25.604,3.63893,331.553,75.7902,80.6651,34.3232,1.80657,51.0339,43.0409,14.4946,20.6023,3.25715,261.192,97.4538,134.008,60.3446,2.64125,45.6063,49.1279,17.2646,28.1342,3.47506,442.415,144.715,96.8553,48.5606,1.61313,57.9602,53.966,16.395,27.1337,3.07073,371.427,103.884,85.1543,41.3665,1.85699,56.0345,51.2662,16.3758,27.4447,3.0682,436.048,97.4303,99.868,43.845,2.61936,61.1254,49.605,16.8193,24.9486,3.83076,522.795,133.141,141.735,31.486,1.68479,71.1314,69.1166,20.6414,25.732,4.54801,460.285,144.204,137.293,39.1975,1.97576,74.4838,65.3658,21.1385,31.3629,5.43507,319.455,96.9788,114.33,24.9675,1.94675,55.2209,52.8861,16.52,23.0644,4.11194,1085.08,307.932,203.949,95.9075,2.92697,110.475,105.197,29.5869,53.8406,8.61932,848.452,164.336,169.045,101.288,3.99529,96.5311,74.8224,26.3189,45.8986,5.82024,720.299,157.092,127.36,74.0165,4.05987,85.6534,74.1469,21.2623,37.2845,6.1549
decoupled_wbc_h070_p000,4097,fell,41.38,9,17.1793,5.87673,0.705569,0.402682,389.956,113.979,120.269,28.98,1.94331,62.2058,57.9861,18.4943,31.339,4.30245,479.943,98.3171,99.8387,74.1503,3.27094,66.521,52.9178,18.8498,37.6789,5.11241,521.287,113.425,97.7743,29.9854,1.28257,64.5785,57.8895,16.7847,28.6833,2.61367,273.705,98.9686,125.537,25.8085,2.08799,45.548,49.1984,16.6646,28.0786,3.68575,474.809,87.6763,98.7851,24.5853,2.84181,63.2612,47.1232,18.0244,26.2995,3.82425,351.635,104.201,132.277,123.853,11.5026,53.8122,57.9983,18.627,39.7003,8.98257,542.133,115.848,106.173,33.2133,1.7881,78.5434,60.6782,20.1236,32.9318,5.60236,387.318,113.929,111.76,22.4729,2.41531,55.6642,55.9834,17.1176,27.8418,3.83466,4470.4,443.075,455.934,124.628,4.49609,177.672,73.4074,47.4071,62.4559,8.7889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h070_p000,4098,complete,60,12,12.8957,3.69873,0.234522,0.215236,490.104,145.365,138.253,32.6897,2.24758,73.9711,65.3351,20.8116,35.7074,5.71377,428.463,121.275,102.84,37.5636,2.20393,56.925,48.1921,17.2774,26.1986,3.93898,290.27,87.1086,91.5717,22.3945,2.68731,48.0864,48.8104,14.4368,23.8865,4.74295,473.787,108.396,118.997,35.7792,1.49246,60.3486,51.967,18.001,30.9775,5.57997,426.23,107.722,93.2311,25.0133,1.51483,60.4674,56.254,16.4709,29.5474,5.35754,1019.66,182.699,145.4,166.661,15.8729,105.924,80.9005,26.5368,57.8346,15.0317,380.952,97.1564,106.615,24.3358,1.93922,52.5582,51.0397,17.1928,22.8174,4.54113,689.025,152.055,132.395,136.546,8.83423,87.5775,78.9502,23.2132,36.7402,9.3894,434.313,85.6809,75.0596,31.1939,1.94165,55.8071,40.6996,15.4768,25.8451,4.42414,794.164,177.283,132.615,82.8325,3.1585,87.8317,74.0499,21.4416,42.5962,8.53959,639.065,169.7,140.962,41.468,1.77114,82.7131,73.2726,21.188,38.0355,6.18234,835.706,187.697,130.63,41.5714,2.70631,90.9783,70.8659,22.0341,34.4638,4.84663
decoupled_wbc_h070_p000,4099,complete,60,12,9.41993,3.99376,0.0323252,0.0557877,359.206,68.3665,112.972,52.9335,1.97045,56.17,41.8864,18.2248,28.1385,4.43219,585.847,138.458,105.785,45.6599,2.79218,73.4213,67.3227,19.1548,34.9355,5.76181,552.922,152.732,124.783,41.1041,2.48241,75.2576,59.2465,21.3549,32.6626,7.30685,381.922,108.856,103.686,37.2073,1.97879,54.9531,53.8663,17.1006,31.615,6.66599,329.361,83.0589,78.285,34.2317,2.26586,48.0593,47.7433,15.3099,23.1601,4.94053,320.934,93.3344,94.8984,48.1233,2.26906,56.4925,49.9109,15.8755,24.5399,6.23037,225.365,79.7391,133.494,41.0237,2.7914,37.5667,43.0829,14.8497,21.3627,4.24076,889.627,156.303,156.65,41.5445,2.3972,93.2979,69.5454,25.9997,33.2317,7.27814,322.341,73.728,89.4034,27.8589,2.51048,50.8393,41.5687,14.793,20.7432,4.5855,301.858,96.3033,90.4301,35.819,1.95356,46.5549,44.0201,15.6345,20.403,4.87936,516.76,155.642,142.991,38.4554,2.09195,70.7818,66.1156,21.9994,25.0842,5.07323,602.349,136.489,142.431,38.402,2.31235,65.5645,55.3953,20.7009,28.5391,5.3452
decoupled_wbc_h070_p000,4100,complete,60,12,15.0804,3.32745,0.262532,0.0786453,394.817,89.2562,86.4848,31.7309,1.80479,56.9355,49.3376,17.0239,25.7267,3.64877,522.723,156.469,127.609,58.6772,1.44966,73.5132,58.99,19.3449,31.9387,4.22998,224.425,80.0399,83.7409,30.2468,1.64855,37.3929,37.8428,13.2989,18.4347,3.07519,961.169,200.668,127.005,43.1182,1.19374,102.544,89.5562,25.4487,28.4771,4.64227,465.129,117.72,128.053,67.2788,1.99871,62.1656,52.4677,18.2838,28.5039,3.80256,705.871,144.42,128.52,156.233,4.31046,86.6727,75.5819,22.2428,43.4787,5.76779,465.661,126.86,162.49,125.993,8.25458,64.4927,59.6763,21.3387,38.4478,8.24877,973.646,249.179,143.921,50.0346,2.93916,96.1488,76.2903,26.69,36.0533,6.79204,450.44,135.49,145.405,44.5967,2.31159,68.8415,64.399,20.5319,29.8341,6.74946,548.75,136.566,138.58,44.8504,2.04939,75.0089,62.5222,22.3573,35.8296,6.74915,463.166,119.645,95.101,37.1566,2.0902,59.4914,54.7975,16.9544,26.9255,3.67115,514.474,129.417,141.479,50.35,3.19614,64.7822,59.4603,19.2992,27.1959,4.61727
decoupled_wbc_h070_p000,4101,complete,60,12,43.619,2.77685,0.283317,0.175529,459.934,96.83,91.6481,25.6985,1.76877,68.4666,55.3518,18.7454,28.2056,3.94506,540.579,116.102,106.451,26.3474,3.54687,72.8079,60.236,19.5545,27.408,3.88941,479.692,112.005,112.251,26.6716,1.45962,65.6076,58.1729,19.3089,25.9285,4.29703,481.276,115.533,128.064,30.9791,2.04782,69.3906,56.9105,20.7347,27.3454,4.19961,435.553,108.369,149.664,74.9058,3.84818,63.2167,61.0743,20.7469,33.6904,5.28956,366.752,93.2194,98.9975,30.5047,1.65593,54.6166,50.337,16.5203,21.6809,2.85499,411.133,135.593,131.189,67.7609,2.50788,56.4465,58.3491,18.1242,30.2521,4.35404,497.53,115.107,86.6258,22.6146,1.28094,63.7639,61.1378,16.9715,27.8798,5.10918,331.925,115.093,110.447,41.0227,1.4924,50.4863,45.1528,16.7181,26.7756,3.82671,1990.4,878.044,423.993,182.411,9.88263,182.064,175.457,54.6386,70.3819,12.6853,921.255,248.035,177.143,51.1742,1.78029,100.299,71.2362,27.6968,31.2967,5.74103,566.93,128.834,122.317,41.0414,2.49168,73.8775,54.3548,20.43,29.4703,5.21184
decoupled_wbc_h070_p000,4102,complete,60,12,10.9363,3.8323,0.224493,0.0969075,420.839,98.5175,98.5784,24.0018,1.91387,65.2585,57.8713,20.0475,25.9369,3.25046,403.673,100.352,90.2197,29.3279,1.73887,53.8156,52.3622,15.9603,25.8211,4.12425,296.014,91.147,100.22,37.5224,2.12071,46.6036,40.005,15.0535,21.4899,2.47931,489.672,107.679,93.3768,29.769,2.09042,70.9332,58.0847,18.1126,26.6308,4.75159,325.083,72.7838,120.477,76.7836,2.05669,48.1457,41.5126,16.0249,30.6025,4.50283,624.807,152.8,132.396,107.802,3.14959,79.0359,65.534,22.8749,41.8142,6.5381,481.409,136.747,84.7904,38.155,1.8372,64.0144,56.5419,17.0019,30.3401,5.31077,568.104,201.625,132.297,50.977,2.73192,72.4052,74.4737,20.063,34.9967,6.89707,349.689,106.96,120.924,42.9898,1.49631,52.5161,52.2283,16.4393,30.6075,4.32192,814.01,248.564,143.821,93.4382,9.66503,95.1531,80.9387,25.1868,44.3836,13.2438,551.289,154.595,115.965,50.0933,1.66905,76.3984,62.3184,19.6178,30.0173,6.75141,937.722,228.293,187.093,148.647,19.1495,113.701,94.9736,31.8469,52.3733,20.4331
decoupled_wbc_h070_p000,4103,complete,60,12,7.75656,2.47306,0.126667,0.29176,558.133,144.923,125.048,39.0171,2.28146,75.9767,63.8438,20.2172,34.8239,4.42061,370.131,108.7,79.1869,38.5096,2.51515,52.3084,52.5136,14.5247,28.4198,5.12055,476.171,120.823,130.908,128.048,9.36779,64.1238,59.0835,19.4799,40.4234,10.2919,661.669,140.06,123.236,27.8308,1.4459,76.0435,65.4091,19.701,30.5068,4.02691,689.67,123.814,102.373,34.9265,1.29459,76.2275,61.3822,19.3845,30.8665,3.92859,575.219,138.011,129.463,117.96,5.64275,80.1062,60.1703,19.615,36.8352,5.79661,488.963,128.043,102.795,45.095,2.39576,60.9587,53.1459,16.8309,24.6723,2.90066,329.969,112.002,124.431,73.5638,2.36149,53.7371,49.233,16.7854,26.6117,4.74921,460.714,132.801,91.9045,34.0209,2.54506,64.1359,60.9404,16.2129,21.9455,4.49506,844.091,176.621,176.293,50.3377,2.20469,101.453,74.4109,28.477,37.688,6.83605,880.968,169.979,131.448,98.5749,3.65669,107.637,72.6908,25.9333,41.7314,10.0047,417.802,116.275,123.571,36.9999,1.83535,64.0709,54.4202,19.8452,26.7504,4.76624
decoupled_wbc_h070_p000,4104,fell,45.54,10,20.5454,8.41596,1.84765,2.61364,378.799,91.3046,124.405,49.3325,2.46753,61.2063,51.7262,19.3617,31.3527,4.26771,382.369,117.055,96.9224,36.0698,1.67009,56.1714,56.402,15.6921,32.2462,4.56529,435.161,89.8819,135.807,37.7639,2.09082,63.0749,46.5213,19.2959,30.8763,5.01488,422.739,101.587,131.648,31.1287,2.18137,61.8218,52.2433,19.0138,29.1231,4.4222,436.649,91.8414,108.523,27.0185,1.86134,53.5713,48.2556,17.2073,22.7262,4.69348,315.663,80.4072,111.33,31.7342,1.40313,45.0287,44.1028,16.5562,24.4456,4.42217,581.131,118.961,129.63,28.9984,2.37738,76.2289,58.9791,22.2918,28.3667,4.20318,489.623,95.1632,117.645,94.8141,6.80703,65.4582,49.3768,21.268,39.063,10.0176,524.996,86.6588,114.695,21.7368,1.92981,71.8227,50.1478,20.4277,24.4702,4.08352,816.122,111.874,100.285,12.3697,0.639452,40.4188,22.7399,12.7491,11.735,1.76871,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h070_p000,4105,fell,46.36,10,25.4515,9.63606,0.930281,2.5568,488.07,111.84,100.716,20.4299,2.07332,66.1315,62.1102,18.3603,28.6819,4.06253,413.133,91.4059,92.0316,24.4813,2.31758,57.2473,42.2665,18.3962,23.2438,3.87334,374.311,88.6634,89.3682,27.8077,2.2202,53.9852,49.2195,16.0028,25.7658,4.91544,470.749,128.827,104.612,32.1786,1.66498,63.0861,64.1098,17.2703,31.1818,2.8872,290.213,76.6545,80.8582,75.5679,2.02743,43.2028,40.3274,14.688,30.0172,2.66325,640.922,134.475,102.4,49.3311,1.88886,76.9736,63.4363,19.9028,34.917,3.62268,373.719,121.664,118.766,33.733,1.69221,56.5963,58.6196,17.8309,32.0295,3.50222,651.171,147.384,127.861,146.831,6.20176,85.307,74.4013,22.8245,43.3754,7.71483,649.475,131.424,144.398,40.6052,1.26163,75.2559,66.8842,23.8546,29.999,4.91168,2713.49,251.511,349.27,50.8651,3.10882,124.205,56.926,36.4084,33.6947,6.14128,,,,,,,,,,,,,,,,,,,,
