policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
wbc_agile,4096,fell,51.08,11,36.4287,15.9704,3.19898,4.23782,205.38,38.6223,15.0213,19.831,1.96773,19.0404,37.2093,3.28689,6.55571,1.34393,200.779,28.7246,11.1966,28.0839,1.84635,11.4939,21.0884,2.77233,5.74238,1.24084,121.766,27.2389,30.3093,49.3554,2.66949,10.5175,17.6952,2.41404,6.98399,1.66522,334.866,75.3512,22.9624,41.3306,1.58725,23.3609,35.7175,5.39727,8.79392,1.59692,333.995,68.7381,24.6222,39.5441,1.8489,24.1615,38.1711,5.51322,9.67085,1.49515,338.021,69.8228,30.0457,41.5785,2.60765,26.1233,49.5655,5.8723,8.93906,1.80546,227.218,38.8293,11.5207,13.9071,1.73022,14.3702,26.4799,2.84478,4.69164,1.24669,447.39,188.888,41.6317,51.5185,2.07301,37.8492,71.251,7.40429,13.0039,2.53628,131.195,19.1552,10.2893,16.821,1.95831,12.0836,18.5345,2.84008,4.67848,1.4846,753.013,399.209,99.3031,94.5995,2.81874,61.465,143.054,13.7676,23.7996,4.22407,275.251,84.0321,24.2278,64.7551,1.9173,18.1135,36.0728,4.27635,12.9657,2.11993,,,,,,,,,,
wbc_agile,4097,fell,45.96,10,17.8575,5.87872,3.31456,4.13111,132.606,23.2208,9.11512,17.6079,1.76982,15.5146,20.0319,2.73852,5.98906,1.16546,263.165,39.0262,23.9032,69.3022,3.2834,22.0521,35.8933,5.03522,12.4599,2.71614,373.674,60.6449,17.6489,21.8754,1.30588,22.5256,39.7754,5.08838,8.5152,1.27897,86.5627,17.4885,7.97964,12.307,2.17135,9.20909,12.6103,1.97634,3.94101,1.20313,256.757,37.9706,15.7997,17.8442,2.88885,19.5176,33.6401,4.26852,5.9586,1.41283,267.417,47.7862,20.7838,118.424,12.3167,16.6964,26.9938,4.41015,17.7528,5.41187,366.266,56.9064,25.3943,21.6724,1.67848,26.3753,42.7068,6.32939,10.8066,2.18195,237.103,40.6259,11.7254,12.3084,2.43709,13.3123,25.1578,2.89809,5.45779,1.23215,274.541,68.428,29.0961,17.9256,2.12198,23.2392,50.1345,5.62361,9.8486,1.45995,420.768,78.7141,24.2164,12.2624,0.87809,21.2584,44.5027,4.08584,8.4958,1.37695,,,,,,,,,,,,,,,,,,,,
wbc_agile,4098,fell,26.22,6,26.6655,19.8314,2.92082,3.63767,185.262,36.7952,14.0895,17.0127,1.99951,21.0951,33.546,3.53384,6.44028,1.39654,363.207,83.2581,29.3046,36.7738,2.27414,27.2733,54.7887,5.55747,8.67736,1.45431,131.599,41.9082,7.80619,13.1845,2.63113,10.7956,19.7751,2.04731,3.92777,1.12327,252.21,36.2788,22.0477,20.9675,1.2569,18.2899,32.6812,4.54418,8.8086,1.98972,269.476,48.2562,13.3061,16.5973,1.34409,15.5425,32.8906,3.48399,7.15717,1.48873,551.777,107.429,25.7285,143.279,15.2977,22.8524,55.1072,4.66952,28.2829,8.58403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile,4099,fell,23.74,5,161.433,23.4504,4.00722,3.35486,326.091,44.0877,26.7652,47.001,1.9141,28.733,41.2343,5.72863,11.0869,2.04202,298.723,65.5813,20.5013,32.4869,2.72413,21.5165,36.8269,4.8534,8.67005,1.52052,280.045,44.4485,20.8319,27.9775,2.10586,19.3863,33.0085,4.82383,9.0558,2.23398,177.877,26.5612,12.6509,25.4523,1.88002,13.0053,23.0473,3.07727,5.63964,1.5741,1631.44,731.938,90.0664,113.559,12.3055,87.0049,223.915,16.4938,31.4424,13.0557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile,4100,fell,38.28,8,90.1041,16.1316,3.70897,4.64068,234.688,56.5309,20.056,24.0971,1.77487,24.6854,36.0376,5.05212,8.31134,1.53743,230.678,40.8825,16.8677,41.836,1.38718,18.5235,31.3809,4.01799,8.63477,1.64179,97.3904,19.6452,8.71721,16.3653,1.58911,8.75108,12.2988,2.0334,3.32122,0.915537,680.062,129.007,36.9493,41.1629,1.20078,38.9663,68.0361,8.70719,11.0747,2.05705,317.401,49.6688,24.0696,57.317,1.93825,22.9394,38.3036,5.13408,12.1975,1.9317,539.172,161.985,50.8463,160.638,3.54565,39.7189,76.0127,8.84541,20.7768,3.41098,428.827,58.6151,39.8031,118.55,7.26996,29.1956,50.5621,6.75004,18.7912,5.39055,2246.5,952.455,122.298,106.489,14.7161,102.281,256.598,20.5305,34.6993,14.8757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile,4101,complete,60,12,5.10175,5.67122,0.009868,0.00363487,390.996,90.239,18.6586,18.1875,1.62822,29.1054,50.2663,5.59647,9.58576,1.65242,406.365,75.0532,22.9803,20.5382,3.57796,22.488,42.6873,5.33186,8.1935,1.57059,231.128,51.2701,19.1799,23.3283,1.43894,20.654,41.2811,5.06007,7.12682,1.5427,323.484,59.0077,22.7677,26.3871,2.01374,22.4734,40.9509,5.04483,7.73948,1.93249,188.711,28.39,10.1266,63.8228,3.75004,11.8267,24.8987,2.67621,7.82857,2.41642,204.973,37.0674,14.0721,19.0174,1.62144,15.376,29.7933,3.58079,4.50758,1.05973,266.977,63.5707,25.7976,50.6827,2.43878,18.8703,30.7379,4.43495,10.3521,2.17001,367.171,49.1306,13.3444,13.3054,1.13599,15.305,31.18,3.57815,5.81372,1.31058,197.062,32.1585,17.5493,28.8176,1.48321,14.9559,21.9705,3.47691,7.06691,1.62378,570.022,188.388,76.1583,138.434,8.00422,36.1343,74.0082,8.37337,16.11,5.93136,751.877,324.216,66.1912,52.8267,1.68534,54.0218,122.331,11.279,14.2639,3.49653,292.832,56.8724,28.6737,29.3491,2.50943,26.5886,42.1816,6.6206,8.51572,2.63095
wbc_agile,4102,fell,46.84,10,23.6079,7.22548,3.51018,4.28438,286.593,51.33,15.048,14.9463,1.90246,24.0076,39.2774,4.39635,6.24226,1.28232,271.654,37.9351,12.9332,21.3082,1.76026,12.3611,26.7556,2.92495,4.66108,1.16463,307.794,54.6187,21.3777,28.21,2.12267,21.763,37.4754,4.66192,6.72913,1.16921,352.769,57.5121,27.5748,23.2687,2.06855,20.8584,36.1723,5.27276,8.50527,2.12656,492.243,167.496,30.7517,75.7958,2.11194,33.9305,72.8036,7.14606,15.9629,2.74295,335.845,43.0812,32.0599,88.7758,3.0301,24.4507,33.8021,5.44592,13.2719,2.44085,320.281,67.0341,18.2053,27.8615,1.77734,19.0251,34.8088,4.54711,8.55139,1.63406,382.257,100.236,24.0365,37.3055,2.42327,22.7695,41.0772,5.09918,9.97361,2.21619,427.413,102.107,36.1507,41.1246,1.59378,27.5251,54.9321,6.4902,10.7456,2.03792,1125.29,380.8,58.9378,114.257,14.0533,52.4445,142.07,9.0188,23.2553,12.1528,,,,,,,,,,,,,,,,,,,,
wbc_agile,4103,complete,60,12,13.8025,3.52692,0.00133334,0.00347677,418.872,71.0648,26.8364,27.8731,2.36508,33.2945,53.9049,5.90911,10.066,1.72613,211.532,25.6198,10.1624,28.7314,2.414,10.6365,19.5472,2.48004,5.43955,1.25387,247.055,61.9915,26.628,117.971,9.50446,19.8642,35.821,4.77237,15.8204,6.94905,485.475,98.877,27.0207,23.6577,1.36104,30.7681,59.8386,6.69156,10.7627,1.76368,516.86,86.4355,41.7626,34.8164,1.28276,33.4815,55.6348,7.40733,12.5075,2.01291,219.885,40.4674,30.1733,99.8642,4.80836,19.3793,32.4267,4.89614,13.8927,3.47958,295.445,53.6976,21.2644,26.918,2.45688,19.143,39.457,4.41161,6.13741,1.225,243.757,98.1644,29.4288,61.7339,2.44036,20.0293,34.8764,4.88674,10.0629,2.93853,265.126,73.7601,15.2731,25.6803,2.61752,17.0619,32.2822,3.76461,5.30123,1.67571,871.692,251.97,52.9885,43.3741,2.20516,59.7719,133.525,12.4316,17.9477,3.43642,364.331,64.5261,20.4149,92.1081,4.24613,24.7877,48.9401,5.90787,16.6046,5.13639,290.656,38.802,20.7057,22.3406,1.66543,20.4545,26.7433,5.07624,6.80296,1.5992
wbc_agile,4104,fell,45.52,10,13.1632,10.2534,3.22789,2.50623,162.362,34.0508,13.9463,42.701,2.34246,21.8059,28.08,3.84013,8.68459,1.72291,283.124,81.3043,24.3746,33.0756,1.65319,18.3123,36.9195,4.13606,8.97597,1.51546,285.19,45.4177,18.6151,29.1479,1.95582,22.9594,43.5799,5.43201,10.0938,2.15575,226.674,33.2088,13.0725,16.1061,2.09914,18.6462,28.0258,3.98661,5.99958,1.30006,265.789,52.8368,16.0399,22.7719,1.72212,18.4352,38.2365,3.77677,6.10185,1.51017,137.274,28.213,9.74306,23.9294,1.19838,10.3603,20.4864,2.18575,4.32356,0.892748,312.464,51.3677,20.6523,18.73,2.17918,23.4776,40.5611,5.62196,7.43946,1.3887,945.794,143.092,48.6116,98.4856,6.0956,54.633,105.327,12.0645,26.6031,7.85721,731.949,244.8,39.4049,21.5136,1.78871,49.3882,98.7723,10.187,15.3413,2.23195,531.352,43.5311,47.6895,19.835,0.462172,18.5808,24.8423,4.91229,8.56861,1.05734,,,,,,,,,,,,,,,,,,,,
wbc_agile,4105,complete,60,12,7.723,3.34234,0.0210175,0.0208198,242.201,50.4325,11.8897,10.0297,1.93117,19.0373,35.0211,3.36683,6.17858,1.24684,234.521,38.779,14.4028,19.0386,2.19277,19.029,33.0838,4.62236,6.27623,1.21327,274.91,38.5802,11.056,15.7207,1.98367,13.314,22.6603,3.2236,5.08895,1.30395,326.73,69.159,17.2454,23.6969,1.71524,21.9366,40.3536,4.60862,8.0547,1.44229,261.707,33.9051,16.2763,71.8727,2.07192,18.2283,32.6413,4.14083,11.0949,1.63155,386.749,94.1053,24.7356,44.0253,1.93065,23.8761,53.1287,5.36808,12.0057,2.03622,108.502,17.0542,5.84708,16.7747,1.61163,7.47577,11.699,1.78135,4.04514,0.878059,679.343,94.3409,46.1504,156.721,6.99005,38.9397,83.8762,8.95735,22.5699,5.1723,655.73,157.551,70.9062,41.4754,1.20698,39.0181,60.2843,8.85045,10.0073,2.30756,568.023,83.3174,39.2097,34.0009,1.93796,35.0509,68.3397,7.18854,9.99512,1.63897,314.419,56.2716,64.8019,170.913,4.75214,24.267,36.9677,6.83951,29.7707,6.45438,348.698,63.7751,15.2545,21.1365,1.24886,20.864,37.6275,4.7384,8.72868,1.33774
