policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
sonic,320,complete,60,12,18.2369,3.54273,0.0961315,0.126118,213.494,59.2805,35.8481,19.0207,1.93261,17.3136,12.4062,6.19679,8.4846,1.54595,635.254,129.16,77.0414,37.1042,1.53683,36.6402,23.2427,13.047,17.2737,2.56679,511.37,118.882,95.5237,75.4757,3.25586,35.9638,24.7027,12.9958,16.6988,3.51388,543.119,142.499,62.9243,21.3671,1.41808,35.9296,21.7088,12.4622,11.4413,1.72587,378.125,94.7546,49.2327,22.7013,1.26445,34.7518,19.9315,11.0667,10.1084,1.43923,313.559,99.2678,33.502,23.4456,2.15949,20.0822,14.3893,6.79359,6.02169,1.3381,560.909,132.098,74.6005,36.0547,1.75038,41.0081,29.1421,12.7933,10.548,1.84612,1650.05,430.58,490.646,219.467,6.61639,119.762,86.1399,42.8923,50.4203,8.92027,3080.48,693.52,743.819,138.096,2.80945,167.901,119.398,55.8939,43.5748,6.11769,500.646,128.924,121.654,34.4518,2.04789,44.186,25.3,14.2104,14.5551,2.42417,301.887,84.5449,57.5592,20.88,1.43165,26.4377,17.0048,8.72916,8.96883,1.75228,368.587,107.699,47.7115,31.1606,1.31482,28.4821,17.8473,9.19097,8.91325,1.55263
sonic,321,fell,12.94,3,31.112,32.4633,2.78173,3.37229,415.174,121.564,96.9301,113.943,3.53668,31.8096,23.6545,12.1757,17.5101,3.11236,340.737,69.1586,52.6092,32.1582,1.60231,26.2092,13.6276,9.31775,7.92599,1.44165,804.711,205.503,164.059,42.3375,1.65249,60.5936,35.2756,20.4363,19.6972,3.10651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,322,fell,51.12,11,27.7854,5.59019,1.63671,1.13237,540.777,144.319,86.7424,34.7685,2.61256,38.6606,25.672,12.2656,14.3382,2.58376,625.19,122.616,109.972,38.9813,2.53683,42.5576,24.9091,14.6361,17.0865,3.09893,482.228,162.593,120.172,42.5067,1.82588,46.4395,30.5879,16.2179,17.5241,2.71647,490.261,118.766,109.399,45.7265,1.5874,40.5395,26.1423,14.1809,15.2495,2.55553,2744.94,306.187,902.36,114.024,4.42531,131.801,81.7388,56.2235,45.7476,6.56888,528.749,162.909,116.284,83.1577,2.69924,47.9316,34.1625,17.7048,23.7402,3.84292,1594.45,293.545,385.997,255.631,21.1267,110.069,72.0606,36.3305,59.192,17.3724,2756.52,485.526,533.469,126.269,2.90822,147.28,91.3112,47.6687,48.9711,6.42996,368.953,98.4886,74.0957,31.8127,1.73369,34.3975,22.8593,12.8275,12.2994,1.68931,2471.97,497.96,565.213,258.745,9.15273,144.528,89.0974,52.1239,64.1355,11.2477,3559.31,296.955,1638.99,406.899,13.5515,173.932,61.8852,109.542,112.943,22.923,,,,,,,,,,
sonic,323,fell,21.04,5,18.1746,29.9136,1.60714,3.18351,236.983,62.6864,25.0327,15.6325,1.6023,22.1395,12.7794,8.16389,8.91174,1.41526,379.367,102.72,86.2572,27.1555,1.91878,34.6238,20.7355,13.4431,17.3055,2.2983,434.054,71.5421,83.915,35.4967,1.2061,28.4175,18.136,9.72449,12.154,1.47196,268.031,67.1525,39.3761,19.6292,1.70864,19.6031,11.5005,7.29505,8.58443,1.16438,1387.58,207.1,380.821,51.3903,0.996798,76.9964,40.0551,31.5008,28.4658,3.44338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,324,complete,60,12,15.261,5.08667,0.474122,0.283656,367.05,87.3567,24.451,21.2148,1.65924,22.6406,16.2103,7.21236,8.74899,1.25992,455.436,77.7242,30.6268,33.8781,2.8514,27.497,16.5821,9.27115,11.3176,1.78416,583.138,137.285,125.256,83.2767,2.58579,38.5486,28.0462,13.3781,23.3978,3.69259,318.67,141.811,73.7197,23.3566,1.4285,26.2219,19.729,8.00907,11.7324,1.51854,492.456,177.203,85.4185,44.7272,1.72162,36.487,23.608,11.7998,14.4268,2.20378,412.201,164.972,78.9067,51.8308,1.767,37.9006,28.3936,11.6594,15.0829,2.42154,585.588,201.905,101.32,46.4282,1.94482,37.7062,30.385,12.972,16.418,2.58495,339.94,88.1631,51.4352,34.5305,1.62609,29.0125,17.2875,9.3895,12.2106,1.8735,422.53,122.776,85.51,48.752,2.85407,35.0984,19.7544,12.2393,14.7359,2.50703,850.825,169.975,211.006,68.0839,1.60728,65.5364,46.6879,23.4201,21.5228,3.54494,1004.78,277.203,200.355,56.5947,2.04454,68.2409,45.4311,21.3248,20.7918,4.07796,1777.71,244.011,454.409,94.9064,2.62634,108.961,62.708,33.1326,32.2965,5.67299
sonic,325,fell,22.68,5,45.041,4.15325,0.299722,0.382679,171.817,23.3527,20.6447,15.0874,1.8268,14.3032,8.97481,4.86387,6.45146,1.01777,261.383,71.2264,35.4861,36.0281,1.91873,22.9065,13.587,8.86287,11.2195,1.44295,897.657,215.477,100.639,65.4771,1.76062,56.9963,31.5448,17.8858,16.3389,2.50804,1129.52,392.078,224.141,85.3658,1.96211,73.1219,50.6817,26.6591,27.5301,3.5471,2223.9,443.03,1069.38,181.975,10.9035,124.059,79.8472,53.2491,68.356,16.2995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,326,complete,60,12,57.831,6.21966,0.233818,0.144696,305.749,101.263,26.2543,30.029,1.7689,24.3319,18.456,7.9501,10.5653,1.4324,348.235,57.1558,39.6345,35.0537,1.89632,27.2514,12.9727,9.20084,12.1413,1.68367,586.572,153.47,71.2063,57.0721,1.38169,42.3909,24.9137,13.1829,16.328,1.95748,863.425,198.234,140.441,59.273,3.20624,58.7556,42.2265,20.5053,27.0308,4.18356,2923.9,644.725,1125.39,246.509,4.90758,162.892,86.6105,73.647,85.7587,11.8223,515.271,184.741,71.7311,46.856,1.44321,41.1163,31.5661,12.1553,16.8477,2.96105,327.856,120.492,75.0809,36.0526,2.42049,25.4525,17.2613,8.64155,10.9635,1.93556,3083.52,826.077,864.147,353.797,20.5291,168.308,124.73,67.3103,94.5644,22.3682,556.197,170.466,65.7229,40.1172,1.92695,30.0332,22.087,9.48142,11.4028,2.06874,805.74,274.235,155.2,62.8479,2.99441,51.0181,40.9868,15.6903,21.7612,3.87745,675.986,265.931,160.615,59.6977,2.08737,49.9769,39.2677,15.9403,21.7845,3.69899,824.621,178.889,106.777,58.485,1.87418,54.5311,41.6278,15.7552,21.3831,3.72152
sonic,327,complete,60,12,10.6882,4.56776,0.0846484,0.119998,254.638,56.4593,36.687,19.5675,1.59581,20.6745,13.023,7.14884,8.63336,1.41731,363.307,70.3329,65.9788,32.8492,3.03077,28.2007,16.6082,10.6661,11.7534,1.67819,762.56,129.924,133.222,61.3901,2.06878,49.7487,31.487,16.8461,21.9582,2.73759,490.469,100.484,61.0925,90.4348,5.98454,34.7798,19.7952,12.1524,22.1191,6.32958,465.295,48.3288,52.15,48.7214,1.86762,29.5299,14.2445,10.1743,16.1359,2.47866,112.695,25.2246,14.8859,14.8771,2.13623,15.2251,6.79745,5.64145,7.60277,1.12884,871.129,149.731,104.878,95.0489,2.2621,47.9871,33.1052,17.0572,26.0534,2.88213,547.982,104.226,54.3846,29.9147,1.45942,30.7603,20.7909,9.87107,15.8786,1.88617,745.271,157.401,179.498,158.554,4.48616,53.3925,33.9831,20.6647,37.2067,5.47193,423.569,80.6027,63.9244,38.7318,1.80829,31.221,16.0867,11.0792,13.1904,1.78872,1438.49,278.981,297.236,154.636,2.01236,84.4194,56.5004,28.6274,28.952,3.24229,1252.88,243.385,352.358,77.9347,4.24779,70.0443,41.9996,25.8515,28.7588,3.88702
sonic,328,fell,36.68,8,49.4511,11.7394,0.874435,0.724189,293.069,59.566,41.9121,25.4636,2.03114,23.5058,13.7361,8.03173,10.6864,1.617,382.873,89.211,56.6941,35.2442,2.05468,28.8042,17.3674,10.2657,15.9083,2.08228,614.447,101.373,56.5191,27.2952,1.67111,40.7193,25.2528,12.5382,16.5932,1.70225,1251.96,240.948,222.357,144.295,4.88162,72.563,50.8091,26.1158,37.0587,5.34784,1115.79,244.343,216.194,85.6066,2.28669,82.44,56.0452,27.7411,31.9991,4.07283,870.997,222.333,125.036,63.0457,1.94929,52.5774,37.5071,18.0785,16.7527,2.18407,1917.05,233.1,346.803,103.044,2.21349,110.283,59.5365,34.9232,27.8271,3.85291,1877.54,454.709,810.241,367.483,26.5316,111.564,75.7659,53.2396,71.5901,21.6518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,329,fell,32.54,7,46.7379,14.3477,2.76936,4.05446,268.484,74.5396,27.0964,17.3459,2.00397,20.7598,12.9253,6.84527,10.1109,1.71571,300.008,76.5818,47.8886,28.4234,2.02608,24.9606,14.3869,8.85234,12.1099,1.6566,464.892,105.938,69.3489,29.3498,1.6265,37.6854,25.1685,12.9554,16.0832,2.35113,339.366,98.4098,40.8498,13.2741,1.98583,26.8633,16.5668,9.4155,10.8806,1.99325,497.755,95.3232,56.6186,27.1985,1.87126,32.5146,21.9324,10.1072,11.95,1.81937,905.558,256.914,162.184,40.271,3.22561,67.3321,51.3162,20.6766,19.9844,2.53843,910.882,325.292,241.281,44.7984,1.42847,59.2234,44.9373,26.6414,20.7578,3.77132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
