policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
rl_gym,6144,fell,20.14,5,170.669,30.0658,3.0492,3.81026,1189.75,277.381,166.301,41.3655,9.85161,322.365,72.4411,118.136,90.8398,30.5664,888.87,224.982,182.638,32.7903,9.06609,319.81,56.2493,118.08,84.8648,29.6178,1140.6,134.788,217.215,77.5729,8.2449,375.337,55.1444,136.138,93.0453,28.9712,936.773,454.221,168.575,58.2514,7.53604,271.388,85.5163,102.799,69.3599,25.7236,54.6523,20.5719,6.03577,12.1947,33.2611,5.39112,5.00278,1.07669,3.61853,3.07105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6145,fell,22.48,5,81.0827,23.6569,3.38742,4.32798,795.76,96.2794,164.959,26.4509,8.40913,320.88,45.2177,116.595,82.1792,29.0158,828.032,82.7588,139.283,43.4028,7.957,321.793,42.7049,117.369,58.4795,31.1484,810.821,82.8848,144.767,34.8458,8.05982,347.404,39.6988,122.036,61.1067,36.5858,807.605,85.1012,131.606,52.2375,8.1315,296.193,41.6223,106.492,53.8868,42.907,993.901,388.792,105.862,48.6576,27.9164,168.895,64.9502,55.3568,37.2744,28.1785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6146,fell,21.62,5,105.893,21.2395,1.65088,1.00062,857.451,95.8126,211.91,63.6643,15.4042,319.699,45.6316,123.919,89.4655,31.978,865.546,188.424,151.349,51.6768,12.2857,314.08,55.9288,119.677,75.7576,38.8385,752.706,208.701,190.337,46.3649,8.4434,281.651,53.0905,120.777,73.2875,26.3196,683.792,194.035,179.459,42.3794,7.846,268.205,51.6644,110.348,68.5883,26.8079,850.053,321.433,166.269,43.79,23.3299,103.548,54.4874,31.3207,27.4332,14.7313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6147,fell,6.86,2,74.375,10.4869,3.01144,3.25168,854.507,134.998,162.079,28.5269,8.32487,325.454,51.8772,117.851,92.3637,30.3258,576.213,223.384,117.919,40.1615,105,126.487,43.5846,50.3582,34.017,15.6127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6148,fell,10.62,3,174.605,26.0921,3.29731,2.97595,904.1,105.381,211.646,39.8492,8.48213,322.969,47.1806,133.554,94.6067,28.2889,1092.61,389.534,247.437,82.0097,7.47636,336.739,77.748,133.951,86.8493,26.8128,305.473,141.463,24.0023,24.6321,76.3339,27.4663,22.9085,6.84141,9.23359,10.7151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6149,fell,9.96,2,165.926,32.4863,2.96749,4.59599,885.042,277.828,205.404,45.593,7.82202,283.296,64.0613,114.284,79.8282,26.2353,1201.2,319.914,170.152,58.4769,7.52662,313.842,79.243,104.189,91.6492,28.7398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6150,fell,6.06,2,53.8499,89.2823,2.62378,4.33594,884.773,181.903,162.883,29.418,8.15739,306.02,50.1919,113.765,85.9581,29.9702,295.35,130.715,37.1546,8.56594,2.09429,73.8006,23.2012,23.5405,17.6128,7.25627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6151,fell,6.74,2,75.3613,21.3186,2.23555,2.57579,934.174,105.952,206.335,26.5554,8.38918,334.755,51.6694,129.703,91.3855,29.6165,558.922,94.9201,78.6137,26.777,3.83575,137.89,26.7221,48.6624,43.4035,14.1067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6152,fell,8.62,2,139.421,31.1086,3.0088,3.24927,786.927,106.345,202.146,37.2286,7.93544,319.198,50.2576,123.754,84.3466,24.7792,893.283,276.367,129.416,92.4279,46.5047,212.119,60.99,76.4006,67.1969,26.8639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6153,fell,18.06,4,139.161,22.0248,2.64651,2.48331,696.133,72.8511,158.619,25.3933,7.6701,285.033,42.6777,106.372,77.7721,27.4806,1108.03,148.361,178.314,51.6339,7.84115,360.679,61.1909,131.553,106.31,28.4087,1156.68,143.272,211.917,42.4736,8.21053,377.653,54.4558,136.582,108.656,28.2134,1009.14,385.209,127.147,69.6152,14.9027,208.277,75.2789,70.2352,59.6096,17.9134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6154,fell,26.96,6,76.9449,14.71,2.96335,4.92767,801.386,84.8264,184.561,32.28,8.63794,303.826,46.2322,117.594,84.5515,28.0147,832.276,91.7193,182.678,47.5145,7.46395,323.519,43.4802,126.398,99.8906,29.1734,788.904,117.992,211.943,53.7149,7.89556,310.826,46.7906,125.549,81.0089,27.3661,709.776,93.9043,186.185,51.7695,9.30539,284.639,39.6586,116.448,92.0637,32.7773,1325.64,227.685,191.937,50.0476,8.15355,389.072,73.5761,136.345,74.7181,41.3241,634.17,327.186,73.3474,36.16,3.43195,110.85,51.9834,38.0811,17.2496,13.8976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,6155,fell,32.02,7,43.2314,4.55514,2.83885,3.96679,987.95,129.194,140.536,25.0807,8.74036,322.129,53.6796,108.325,83.0822,31.1085,940.592,145.942,150.996,27.3084,8.04087,332.502,57.6383,117.381,93.1559,31.6667,837.062,96.3755,196.232,34.698,8.03483,325.458,45.7956,133.561,98.2031,29.2169,973.927,104.721,191.841,32.1521,8.70369,361.999,49.0982,128.713,103.449,30.0609,748.625,72.9172,193.679,27.5661,8.31861,308.242,40.0031,122.029,87.7865,28.957,754.107,259.165,165.376,37.8977,7.72424,283.026,59.067,111.954,88.044,26.1108,1492.92,145.956,139.483,50.6091,2.9836,172.222,40.1596,58.1929,43.6885,10.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
