policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h066_p000,5120,complete,60,12,7.85879,4.47117,0.0102479,0.0143741,133.804,33.3481,8.03331,26.3309,8.14055,17.1636,12.5802,3.89601,25.4125,24.0173,112.333,17.1257,6.5301,24.9122,8.75384,13.7941,8.88493,2.6754,23.1698,24.5582,351.667,65.4292,14.0271,66.0458,8.95956,44.1847,35.8068,7.67072,31.057,25.6092,208.452,64.2622,15.5679,27.211,8.58734,31.0613,23.1507,6.96293,20.9818,24.9251,161.601,42.7926,10.3375,54.103,8.50172,22.8423,20.1379,4.37384,19.6854,25.3828,321.393,82.8712,20.8809,135.438,13.2009,42.8427,32.7321,8.89326,34.3489,29.414,329.958,64.0328,37.7113,61.5257,9.1323,35.7499,31.8155,6.81702,21.7513,27.7886,206.741,33.8974,10.2569,30.4095,8.04974,27.1598,18.2634,5.37027,15.3618,26.5757,202.203,35.2936,17.5033,223.711,13.9937,25.8052,15.556,6.21793,27.9337,29.2378,592.839,94.3881,32.165,59.2965,17.4643,59.882,48.024,10.1405,19.7055,28.9797,141.205,31.777,10.7063,58.3839,24.9079,20.593,14.8436,4.27814,12.2944,21.8131,291.114,47.1929,11.2439,23.8378,19.2058,35.4969,28.0353,5.0418,5.15548,21.3494
decoupled_wbc_h066_p000,5121,complete,60,12,7.38166,2.81781,0.0104888,0.0184645,300.48,39.2267,15.7634,61.5471,9.1948,39.0975,26.4203,7.12308,33.1176,27.4665,184.51,29.6177,9.21152,24.9922,8.32822,24.1647,15.7637,4.65493,25.2226,25.6266,322.731,42.5392,14.3119,36.2123,8.7036,41.5572,28.7287,5.87658,29.7328,27.814,150.355,28.3579,7.45956,29.422,8.53478,20.0253,14.04,3.75938,23.027,25.193,162.915,26.1304,7.70914,18.1366,7.92094,22.3637,14.7758,4.69299,21.1333,24.1723,665.337,82.8585,24.4733,24.6966,8.97794,52.4491,34.1003,9.17655,28.8464,27.1344,432.666,101.685,29.2485,31.3156,9.04092,52.1283,46.5289,8.5377,32.5333,28.5185,298.555,66.6642,17.1855,36.0442,8.19165,40.4225,30.8394,6.28962,27.2459,24.8999,152.585,34.9768,8.99656,44.288,9.40914,21.77,15.3002,4.02878,21.4823,23.9541,408.917,113.253,30.0387,37.7831,8.96428,47.2356,38.2365,8.1452,27.1272,26.013,441.197,95.402,24.1453,27.8455,7.38303,48.9643,42.2702,7.27073,29.7842,24.7531,566.404,102.291,59.9645,40.319,7.80388,45.4154,39.4103,9.57702,27.2972,24.9576
decoupled_wbc_h066_p000,5122,complete,60,12,8.31273,4.68323,0.0805432,0.115326,209.348,40.4913,8.91113,17.1954,8.45868,25.252,21.2413,5.21478,25.0891,25.1616,278.813,57.8762,13.7228,35.3116,9.11663,33.809,27.1375,5.61759,28.0665,26.7965,192.137,47.1551,14.7218,38.5509,8.32226,28.2607,21.1079,5.07703,25.5851,24.9953,125.921,23.2867,8.14678,34.3291,7.31308,17.5911,13.534,3.0214,24.457,25.8992,134.377,19.8778,16.7961,63.0682,8.71766,16.3016,11.148,3.31311,27.0634,26.5181,380.845,70.4687,31.6018,109.12,9.93553,41.2802,26.1885,7.46855,35.2535,25.9078,272.353,48.9583,12.2422,25.0259,7.8192,34.0418,25.5893,5.88679,26.9872,26.0822,317.355,68.894,17.1175,23.7304,9.09485,40.0654,33.5498,7.04633,23.4198,25.1782,276.894,58.6189,12.9643,28.6578,10.3194,33.593,26.5821,5.86934,25.6485,26.1642,281.283,60.7816,19.1085,15.5531,7.69013,34.7763,24.748,6.47648,23.971,25.9265,309.465,60.7176,17.4018,38.0736,9.38949,37.9088,26.7048,6.71461,27.4979,27.1768,193.808,55.462,15.0483,36.6815,8.0413,25.4279,22.386,5.10609,26.6836,25.2279
decoupled_wbc_h066_p000,5123,complete,60,12,6.98344,3.8689,0.0233149,0.0332153,187.225,28.4643,10.0909,30.0392,7.87928,26.5465,16.0281,5.71321,24.4379,24.8923,103.079,22.665,7.75628,54.9498,9.14498,14.3584,10.2244,3.61789,27.6831,24.3599,329.08,53.9588,22.5838,68.696,13.372,40.9948,28.8817,6.75904,32.5487,26.7613,378.23,70.5325,21.6321,90.7177,8.21905,40.6073,32.1604,7.30807,31.6302,26.6605,158.324,21.1197,9.68999,22.7469,8.07515,23.6209,13.1541,4.973,27.2572,25.6834,221.958,47.7669,11.0354,26.937,7.63418,30.2559,24.6352,4.90395,26.2878,25.9285,220.415,96.8308,37.7317,79.8262,121.417,32.2229,28.7423,7.13747,32.9434,33.6572,331.964,80.3734,17.4153,38.3628,8.11926,36.4625,33.4089,5.74106,29.2859,25.8076,74.8992,11.0594,5.85742,37.8616,7.50508,7.56956,4.91956,1.70182,24.1533,25.086,242.679,41.2332,24.8732,138.785,9.24664,29.1607,19.7354,5.82295,34.0757,26.4839,75.2129,18.678,6.78163,26.5797,8.00067,11.954,7.10591,2.65273,24.5615,25.197,426.639,56.3596,16.7702,30.9034,7.33519,52.5041,34.6295,7.42588,28.5402,23.7925
decoupled_wbc_h066_p000,5124,complete,60,12,7.97799,4.86243,0.0573884,0.0670174,223.723,39.1062,8.77254,27.5218,7.96264,25.2387,19.4649,4.67569,27.3988,24.1717,269.335,67.1652,15.0125,43.1301,7.55104,34.7782,27.5552,5.54112,28.888,24.2898,134.38,24.0692,11.3842,41.2575,7.35246,19.201,13.1022,3.73716,27.6765,25.2637,244.878,59.3629,17.3927,56.7716,8.35236,32.1684,24.9981,6.3355,31.8621,26.3923,199.248,38.8369,12.1971,52.6958,8.90739,23.4137,16.5143,4.38337,27.2035,28.3276,242.314,53.0751,18.3585,66.0356,8.22225,31.344,26.2876,5.51172,31.857,26.5497,302.457,73.7769,14.3311,30.4371,7.34235,37.3272,29.9943,6.16909,28.6701,25.0741,207.461,49.1139,14.6533,30.3633,8.45705,24.9355,17.9528,4.98441,24.907,25.5344,659.087,112.845,34.6068,43.973,8.06706,73.4458,59.8761,11.5274,32.0295,25.498,306.804,109.139,42.7348,174.294,17.2486,39.5076,33.0947,9.72696,46.5713,30.6745,522.114,100.426,36.6577,47.9353,7.99426,55.7384,40.3592,10.9399,31.8624,25.9414,266.56,65.9046,16.6451,37.2151,6.92802,33.9585,29.1377,5.64942,25.2019,25.5933
decoupled_wbc_h066_p000,5125,complete,60,12,6.45542,4.20948,0.0744079,0.0819513,274.168,52.3909,14.7453,22.1182,7.75892,37.5463,25.2259,7.43276,29.4206,24.9381,388.425,67.181,15.5315,23.4543,10.5811,51.7051,38.2451,7.30642,25.3605,27.16,190.312,43.6278,12.8616,18.3255,7.31015,26.1319,21.3858,5.13335,20.2009,23.4349,263.89,58.3777,10.0456,22.3133,8.33982,30.671,24.1335,5.47927,22.0782,24.2049,347.072,75.9827,18.5218,56.2322,7.95745,39.0494,34.7442,6.79543,29.6014,23.6353,530.033,58.6395,18.6345,35.167,7.47477,55.047,36.241,8.41566,28.2997,24.0691,323.498,48.5554,16.5226,73.1192,7.77324,40.5679,29.1719,6.54548,31.3011,26.2316,191.105,36.8705,9.95154,27.7677,7.78988,24.1624,20.4814,3.84746,23.5463,25.4917,285.217,54.5149,13.8476,30.3674,7.79146,37.0484,27.3877,6.6116,27.0752,24.3802,290.264,60.5402,13.5183,34.7569,8.50978,34.6574,28.9308,5.9315,26.5655,25.6716,93.7346,17.201,7.41852,33.2184,7.15194,11.84,6.47566,2.46113,24.5436,26.2842,706.666,167.973,37.4427,52.1722,8.70216,65.9824,44.9741,10.8667,36.7297,25.4853
decoupled_wbc_h066_p000,5126,complete,60,12,7.84685,4.55868,0.0114848,0.019109,276.285,50.34,11.0755,22.6773,7.73358,31.8696,26.0126,6.26546,29.4695,26.0935,245.168,37.0609,16.0975,28.4305,9.7912,31.3075,18.0258,6.69457,31.1196,29.0718,269.713,51.2124,12.2895,34.6195,7.58322,36.5635,27.4406,6.02273,25.311,24.3779,298.846,65.9948,17.4453,38.2618,7.83909,36.665,34.6541,6.17953,22.0056,25.627,214.339,41.7456,20.4072,29.6909,7.87443,28.1194,20.2972,5.52993,25.6007,26.0656,154.418,39.3232,25.5608,38.9731,7.9217,21.777,17.6937,4.51223,30.0515,29.3571,103.424,39.1389,12.8625,33.9519,8.1301,16.6877,13.9434,3.93977,25.222,26.0879,147.099,35.5463,11.1974,30.298,8.8348,20.1479,18.4111,4.29099,21.0568,25.5453,195.381,47.0823,19.6919,28.1321,7.91096,27.3233,18.6907,6.13724,23.1682,25.1295,121.245,28.8856,12.7675,32.5762,8.73731,14.1868,10.0084,3.68571,19.5112,24.4462,535.927,100.243,39.2939,187.861,44.4605,59.1186,45.5478,10.139,35.4408,31.6084,262.849,54.2869,17.8436,23.3759,6.97514,27.4979,23.0309,5.95919,22.2998,25.236
decoupled_wbc_h066_p000,5127,complete,60,12,8.1301,4.20234,0.0188979,0.0247383,279.892,45.8406,18.484,65.3671,8.42712,33.4485,22.684,7.14729,28.8088,25.4519,278.547,41.6066,10.695,30.102,7.95497,34.2479,22.9008,5.76687,28.163,24.989,341.174,66.016,14.4103,40.27,7.92872,46.791,35.7755,6.75804,28.1072,26.3082,431.837,96.2502,19.3152,38.2799,8.05789,46.5241,43.8399,7.96234,30.4794,25.5478,239.016,48.0365,16.2651,27.4116,8.51652,30.8169,23.1879,5.22046,28.2199,24.5926,208.631,32.6696,13.2992,39.6349,7.5621,26.9126,16.8728,4.90293,27.3378,24.6076,342.988,49.2563,12.8194,34.923,7.70753,45.0447,31.0082,5.99345,29.7788,25.0489,223.193,34.7272,32.3954,90.9646,64.5117,28.8984,18.0634,5.5227,36.5656,36.615,165.369,37.5008,15.5264,53.1253,9.23751,23.3186,23.1859,4.25459,30.563,26.8655,491.643,113.078,82.6583,94.6133,7.80327,49.1002,36.6838,8.36805,39.0432,24.6755,283.011,54.7596,13.2642,35.9427,7.41901,37.0045,28.8963,5.7969,29.3622,25.3456,329.515,107.581,72.1074,88.5466,10.3934,38.9784,35.7394,7.14852,35.2516,27.9715
decoupled_wbc_h066_p000,5128,complete,60,12,7.64915,2.66303,0.00266126,0.0071661,317.039,68.8535,11.8742,20.9885,7.93757,36.478,33.0697,6.66278,26.7772,23.996,388.486,64.3361,13.7848,28.6829,8.72954,42.1993,32.7386,7.08002,27.5232,26.2743,106.19,26.6112,10.4052,25.8436,7.56612,18.7679,11.5663,4.17454,25.2302,24.8103,295.227,56.9053,13.2679,35.4968,8.00319,38.0266,32.8538,5.54134,25.7993,24.6527,265.161,45.6815,11.6475,28.8754,8.07743,32.0088,23.0356,5.15934,27.5065,25.3826,228.814,34.499,9.97245,28.4855,7.77523,28.9994,17.3595,5.11449,26.9768,25.4792,290.558,54.4124,14.9754,28.8176,8.91972,35.6757,22.5844,6.28516,24.3555,25.1868,329.059,69.0287,12.7068,24.7582,7.43873,37.9655,28.6627,6.55666,25.6091,24.3251,304.908,52.4622,18.4339,60.1395,12.0854,34.9288,25.0089,7.21249,27.8941,28.0989,424.588,86.0807,18.024,46.1469,10.8375,47.3826,38.2345,7.21209,26.6002,22.6831,276.456,52.5872,17.006,42.0733,10.8223,32.3367,25.5639,6.20239,26.9802,26.6572,208.239,42.1052,16.5496,18.335,8.42229,27.1412,20.6116,5.4765,23.7671,26.9336
decoupled_wbc_h066_p000,5129,complete,60,12,7.94014,3.17809,0.0124828,0.0201178,295.575,47.1522,10.9517,20.4441,8.02783,34.315,25.7603,6.60109,26.3574,24.3797,118.572,25.4118,9.16508,32.1116,11.1145,18.006,12.1208,3.5326,24.8697,25.2801,124.998,20.5303,6.17866,37.4561,10.6923,17.9118,11.9661,3.72391,19.8108,26.5306,188.402,49.9337,14.1265,41.0858,8.53719,24.8658,21.3818,5.12103,30.2475,26.0023,141.398,27.639,11.8053,61.3538,16.0984,17.9389,10.6466,3.76453,25.8018,27.5503,375.497,74.1101,16.404,77.0086,8.79513,49.5069,39.2513,7.72995,30.1611,25.6168,321.038,49.9913,17.1264,48.0111,15.3405,38.9579,28.4862,6.53397,23.2315,29.5604,399.845,66.1319,21.4474,65.7479,32.8629,42.7792,32.6379,6.69799,26.0557,31.1093,263.296,46.9991,9.57685,28.7106,7.52026,30.7373,23.2608,5.40733,16.1419,25.4072,220.514,66.8126,18.3164,23.1458,7.17117,30.3977,26.6112,6.15259,18.1151,24.8516,650.253,182.974,74.5405,25.8353,9.44125,68.6803,57.4166,12.1544,20.5144,27.8532,376.535,89.8442,52.2266,25.2198,6.71941,44.3189,33.7681,8.03019,16.9236,26.1529
