policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
wty_cpp,2048,fell,55.8,12,17.296,13.3903,1.08785,0.928363,205.01,79.3029,31.2164,20.084,1.64186,18.5367,17.6283,5.29451,7.93086,1.30055,334.309,160.303,37.3576,23.0532,1.6046,24.1397,25.0772,6.24153,9.1826,1.67939,271.047,127.562,55.9824,21.8143,2.48876,26.0734,27.4878,7.00325,8.93614,1.64689,197.536,117.993,59.1325,45.9408,3.37106,20.4628,22.1627,6.37366,11.417,2.67412,257.095,94.7388,59.34,57.8969,3.68737,17.5249,18.1378,5.79321,12.6859,3.20522,513.895,169.096,88.3074,103.987,8.61677,35.9996,38.9922,10.6231,23.9616,7.05279,182.762,52.897,28.637,50.0367,2.3487,11.41,10.0433,3.91768,11.0243,2.24275,163.247,40.9408,30.2229,22.1499,2.23124,16.2957,12.0495,4.61346,6.58808,1.31784,230.397,44.3259,30.2779,26.728,1.89095,17.2981,13.3383,5.82979,9.13626,1.98033,225.066,122.053,35.828,25.637,2.00139,18.6974,22.9767,5.60815,6.79045,1.45682,332.862,170.909,67.8376,24.3833,1.34103,31.9782,32.736,10.0184,9.87005,1.60476,405.999,44.899,75.6823,180.093,1.84808,17.1984,11.8995,5.98594,16.8726,2.04058
wty_cpp,2049,fell,5.96,2,30.6164,13.1202,1.24083,2.80372,304.773,146.998,34.662,16.4452,1.3087,28.194,28.2616,7.59179,9.5387,1.49044,573.749,84.8658,37.1955,11.1505,0.336852,23.2413,15.093,6.11092,5.50831,0.587277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,2050,fell,33.92,7,25.2972,14.7218,0.426946,3.2824,184.99,69.0329,25.4276,12.4699,1.16431,21.0791,17.3509,6.03134,6.98928,1.12928,672.224,295.235,106.229,38.1622,2.73168,52.1523,55.8006,14.3989,17.7788,3.14173,286.377,131.895,79.5163,68.5133,3.19583,24.0254,25.3873,7.9201,9.81232,3.0093,539.667,273.39,105.481,29.5422,1.80994,52.232,53.4203,15.47,14.2656,2.7111,296.857,123.123,50.7879,22.8903,2.16658,24.8792,21.2928,7.72678,8.2445,1.8661,947.938,276.549,149.561,81.8296,2.63997,57.4844,48.9269,17.3171,20.7132,4.05072,1072.05,268.776,161.213,53.7888,1.46805,76.5951,55.8062,19.8068,17.6766,4.44627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,2051,fell,8.26,2,64.8956,29.9035,0.240299,0.267747,332.05,165.241,62.063,20.7165,2.36336,34.4246,40.5382,9.03777,10.1473,1.89792,1612.4,145.369,466.956,428.845,33.9548,100.992,32.7987,33.6493,79.6336,34.6584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,2052,fell,31.12,7,18.7327,34.9721,0.919834,1.55729,256.218,90.081,36.9862,16.6334,1.78873,22.9586,20.9247,6.36184,7.98526,1.36813,124.356,37.7634,19.7961,20.761,1.5546,12.6827,9.1257,4.17428,6.64689,0.985234,458.161,119.56,51.9858,34.0238,1.35364,32.1537,28.8282,8.24107,13.1147,1.71962,510.131,145.31,66.3343,32.2743,2.59954,37.9385,31.7691,10.8073,15.7553,2.61427,403.206,157.889,70.0791,28.9268,1.27723,32.955,30.1621,9.03795,13.8677,2.43921,349.278,113.039,46.3873,28.7108,2.56257,29.3669,26.405,7.58563,9.82324,1.70644,836.866,106.909,317.834,158.983,7.22513,43.6327,23.466,17.8139,34.5318,10.6682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,2053,fell,25.54,6,46.4896,46.0739,0.151844,0.112566,194.601,100.952,36.0566,17.5079,1.26821,23.7349,24.6683,6.00481,8.37517,1.17325,451.533,141.568,53.3591,25.4768,2.55634,35.2252,32.1902,9.94169,12.8751,1.73278,189.5,93.7291,44.9456,14.0581,1.40449,18.7041,18.3535,5.47625,7.99082,1.09675,861.555,82.9669,130.212,61.3916,11.1407,37.9897,13.9279,12.0189,31.7599,11.3016,18.1753,8.37323,8.65979,23.2891,6.96687,4.17058,2.0005,0.475195,5.34886,2.8855,26.4578,0.763733,0.929596,8.87955,0.746037,3.02696,0.999883,0.516113,4.87256,1.21413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,2054,fell,30.28,7,90.1335,24.8652,0.522918,0.360092,235.511,100.357,28.2003,15.0807,2.02648,22.9832,22.343,5.93612,7.20191,1.26553,329.405,131.464,64.9385,22.2209,1.90244,28.0638,28.0637,8.12419,9.14124,1.5316,433.61,122.465,55.0499,60.9464,2.99923,28.4232,24.8509,8.40749,12.2079,2.69925,367.014,145.814,71.6526,28.1021,1.7978,33.6348,30.798,9.8791,11.0218,1.62049,370.154,106.578,45.0937,37.2976,2.28235,28.5312,27.7021,9.57828,12.068,1.74349,1454.05,213.345,342.194,337.356,23.3407,76.1836,40.9283,24.0778,75.994,21.9715,8.53345,0.822327,1.77191,2.39743,0.0650482,1.50894,0.300187,0.234609,0.773125,0.140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,2055,fell,35.56,8,25.8227,11.7883,1.18261,2.07322,259.043,114.08,43.6964,17.3195,1.39522,23.7529,24.6659,6.30621,8.1226,1.27677,156.714,62.3085,37.9875,13.4329,2.19254,18.7683,18.2337,5.15291,6.24983,1.08301,712.216,215.598,94.54,35.6822,1.7196,46.5052,38.4488,13.1791,15.6983,2.12932,267.45,129.034,49.7532,29.6677,1.56048,26.0954,26.7312,7.45423,7.64298,1.42004,54.907,29.6021,11.8315,15.2971,1.70124,8.37187,7.05963,2.93769,3.57025,0.968267,581.974,210.609,89.1093,58.2159,2.9918,41.865,44.1324,13.1063,15.4806,2.70171,1097.73,335.291,176.755,48.9085,1.98711,86.9445,74.5882,26.7674,25.1957,4.31616,693.328,59.0001,146.973,40.2113,0.811572,40.1201,12.1661,13.1363,13.6991,2.04935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,2056,fell,15.7,4,26.7518,46.59,2.45371,3.1528,264.116,141.17,36.2374,13.9131,1.61513,27.8625,29.0345,7.14022,8.56466,1.31189,294.045,124.319,33.2814,22.5796,1.26318,26.2673,26.0384,7.95783,7.26597,1.44769,238.312,124.071,60.8839,57.4563,2.56463,25.4174,25.7472,8.30499,10.3637,2.36964,811.634,99.0236,151.919,55.2423,5.46866,27.573,20.589,9.47642,12.5767,4.08039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,2057,fell,40.62,9,24.6043,8.38045,1.41345,2.11609,296.384,136.695,43.4248,45.3916,2.54054,31.126,29.1359,8.40248,11.2239,1.96189,115.028,59.5361,33.8896,41.6789,2.01039,15.833,11.8187,4.49849,7.504,1.87534,454.669,164.512,51.7431,31.1517,2.86664,29.5965,30.9654,8.62509,9.68151,2.42694,221.349,114.807,28.264,23.2104,2.09005,19.5326,19.117,5.40316,7.03024,1.31235,361.443,123.712,60.2934,45.6269,1.92563,29.6856,29.4513,8.69159,14.626,2.51531,446.739,254.383,83.0233,26.2546,1.61115,34.1987,42.6952,10.8976,10.5798,1.82794,180.34,52.646,22.1455,14.0001,2.60266,15.6319,13.1957,4.25855,3.58205,1.40175,546.11,164.797,120.696,39.1324,2.00575,46.6769,41.7097,14.6916,14.7087,2.90691,725.505,38.4155,160.661,30.4965,0.639671,36.9703,9.35031,14.2246,15.5661,2.11613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
