policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
rl_gym,7168,fell,9.88,2,193.696,49.224,3.7626,4.81376,754.842,108.107,146.666,48.3315,11.5347,314.377,44.8896,112.253,88.8639,33.3439,1099.03,420.631,187.819,66.2137,15.4256,280.263,87.5347,105.53,81.5805,31.2537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,7169,fell,16.34,4,55.543,29.9064,2.37641,4.44335,848.434,91.387,149.452,29.7667,8.51003,323.943,46.1711,119.414,76.0806,36.5669,848.316,84.2653,135.48,24.7637,8.527,344.538,40.6519,114.426,70.2627,40.716,727.85,117.565,118.209,27.2612,7.99953,306.694,40.8297,108.252,43.9372,43.1111,882.611,122.856,125.516,27.6138,4.52983,73.2484,33.653,20.7836,15.2628,12.4578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,7170,fell,16.26,4,87.7005,18.7001,2.67164,4.18705,778.624,141.753,167.423,39.8477,8.83277,310.263,52.0854,117.632,78.5356,28.5407,783.27,120.903,121.125,54.9778,8.93487,296.665,48.204,102.116,90.9132,33.5681,766.946,126.478,196.528,30.4095,10.4209,308.221,46.8588,120.944,82.4034,30.746,316.331,243.582,36.8384,21.073,12.8609,59.0429,34.96,18.7445,15.5961,7.72773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,7171,fell,6.86,2,106.188,34.6914,1.3889,0.844295,873.443,82.4308,191.53,26.5074,8.58096,348.394,46.3985,128.799,88.2004,31.0154,1414.94,163.359,140.445,44.9499,4.1259,154.443,38.7972,42.7552,42.7008,14.9436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,7172,fell,22.04,5,38.1749,10.2598,2.93945,4.18018,788.005,88.2701,212.364,35.8501,14.5778,311.043,43.928,127.331,94.3401,30.994,1149.31,236.244,154.672,36.6684,8.79008,363.851,68.6191,123.253,88.5628,33.8895,1030.22,218.175,157.652,35.3375,8.28206,350.235,64.3377,121.917,56.7435,35.0807,881.348,91.3591,158.391,35.5253,8.0622,330.874,42.4428,126.685,61.986,36.0098,818.165,221.233,96.9309,29.8492,8.80475,155.951,50.0591,48.2425,28.0931,15.8839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,7173,fell,2.26,1,255.009,100.344,3.51964,4.17192,724.986,316.14,96.7118,33.341,67.02,149.394,57.0436,51.0369,39.4776,17.3745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,7174,fell,6.94,2,45.1541,19.0661,1.22725,3.25048,911.687,98.7954,185.621,28.9803,7.90992,336.711,52.4127,126.352,86.969,27.1329,524.566,123.753,60.6102,37.8668,3.96345,132.361,31.1597,45.714,40.0503,13.1141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,7175,fell,28.3,6,114.228,31.8616,0.695708,0.364736,1071.26,373.587,195.208,40.8897,7.90119,321.008,72.725,123.14,85.7814,26.2118,2193.48,368.279,228.933,120.951,8.49318,394.928,90.9117,120.578,111.353,28.02,953.834,106.76,236.89,61.3776,11.2628,341.093,47.3023,138.036,97.4687,29.7309,898.328,213.031,179.103,32.6706,8.45238,306.653,62.1299,117.941,87.5251,29.3358,898.577,160.712,213.728,43.9756,7.00183,312.788,52.7257,132.38,85.1397,28.0403,1873.44,494.377,286.68,167.067,76.0363,242.22,82.5559,82.6969,78.8568,38.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,7176,fell,36.68,8,100.811,8.2938,2.91935,3.8774,804.569,91.5723,227.756,29.6206,8.20814,321.709,44.8583,135.507,90.5619,28.5087,836.477,91.5791,227.162,30.5231,7.64209,332.118,46.1295,133.664,90.9545,29.5244,1113.8,401.604,158.881,49.7266,9.03887,275.055,86.0584,95.1177,77.1049,28.8334,793.485,125.692,182.902,37.0718,7.95683,314.621,48.9543,123.361,94.411,31.9018,720.443,68.4708,159.902,23.8062,9.28549,317.221,38.5411,119.415,72.858,36.91,1340.62,158.808,149.252,34.2153,8.13573,338.103,56.6404,110.933,79.197,33.1054,853.947,150.373,156.743,28.6726,8.4687,311.848,46.8402,114.273,78.0897,30.4785,487.587,96.7698,45.7035,24.8966,2.58374,115.343,29.1306,31.4209,34.2539,10.2542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,7177,fell,26.26,6,68.5425,18.558,1.9534,3.76282,785.003,92.09,176.172,32.2396,8.1675,318.484,45.2694,118.128,91.2649,29.7673,754.169,97.3658,155.869,32.8209,10.3199,321.07,40.8163,119.509,88.7679,32.4502,961.672,319.742,198.054,42.3439,8.43318,312.597,74.3377,121.231,90.2478,30.1271,740.421,165.404,183.854,43.8635,7.27253,279.071,49.3801,119.689,82.6797,29.0254,855.732,207.54,165.56,37.5171,8.0774,290.879,57.5459,109.174,65.5615,29.5967,647.716,137.308,52.6962,12.5624,6.3501,103.738,29.9122,28.3762,22.2625,9.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,7178,fell,21.44,5,41.2408,5.90152,0.987314,0.450728,973.449,343.831,217.517,62.205,9.42916,320.357,74.8375,129.473,86.185,29.3541,943.679,252.745,198.332,53.065,8.76108,314.292,61.2634,125.932,82.3401,30.5236,830.277,91.2493,225.789,40.794,8.19603,320.051,48.8452,131.756,87.5665,27.7221,835.374,233.721,164.566,38.7063,7.33171,301.781,54.6261,115.758,85.8095,26.5877,1377.04,155.811,114.183,71.0636,3.02883,88.734,34.309,25.5167,29.3476,11.2099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,7179,fell,8.84,2,230.237,85.9006,2.66619,4.40863,786.422,78.3458,214.941,44.4764,9.57623,314.365,45.9838,129.024,86.0651,29.9421,1158.19,599.805,102.928,42.447,9.82871,231.056,95.1526,71.6254,52.094,27.0399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,7180,fell,21.2,5,70.313,22.9393,3.01519,2.34979,1150.32,140.867,236.599,39.9847,6.88349,348.41,55.8458,136.489,100.088,28.4642,1006.26,288.592,183.664,41.2012,7.17876,290.089,67.0948,114.65,84.9859,27.5729,792.044,181.625,207.433,49.9212,11.2874,306.712,49.8551,126.013,84.6008,31.863,814.695,152.681,204.228,54.2951,7.85543,315.766,56.8161,124.615,85.3586,29.5962,615.654,153.81,59.2986,53.9391,2.63774,73.9221,27.5717,20.4211,20.7842,8.31219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rl_gym,7181,fell,10.44,3,165.144,65.8592,3.44899,3.42339,1314.21,151.588,221.478,42.5988,9.93435,390.787,63.2762,142.963,109,33.9644,1018.04,263.863,184.673,36.9924,8.33134,309.145,65.6577,113.297,82.512,24.9,168.949,79.8298,20.1788,8.6078,5.90012,36.4772,17.0845,9.96933,8.0595,3.54221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
